# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0x7c5a928e,0x7af90f9f,64,16384
3,0x7c5a928e,0x6aeab6db,64,16384
3,0x7c5a928e,0xa27f92eb,64,16384
3,0x7c5a928e,0x528c0308,64,16384
3,0x7c5a928e,0x79c54f84,0,16384
3,0x7c5a928e,0x9d5afa84,-64,16384
3,0x7c5a928e,0x1b9e497f,-128,16384
3,0x7c5a928e,0x1ef87899,-96,16384
3,0x7c5a928e,0x38c8fa1e,-160,16384
3,0x7c5a928e,0x8e2cbc3f,-160,16384
3,0x7c5a928e,0x205c2f53,0,16384
3,0x7c5a928e,0xab5dde2c,-64,16384
3,0x7c5a928e,0xdacabc56,192,16384
3,0x7c5a928e,0xbae3626c,-192,16384
3,0x7c5a928e,0x92421616,64,16384
3,0x7c5a928e,0x7dc6b35a,32,16384
3,0x7c5a928e,0x48039b61,0,16384
3,0x7c5a928e,0x601e9e4f,-32,16384
3,0x7c5a928e,0x37f763eb,32,16384
3,0x7c5a928e,0x9eb8bb55,-64,16384
3,0x7c5a928e,0x7b509010,128,16384
3,0x7c5a928e,0x262c2b3c,-32,16384
3,0x7c5a928e,0x00f01282,-64,16384
3,0x7c5a928e,0xf0834938,352,16384
3,0x7c5a928e,0x8c0b6b8a,-96,16384
3,0x7c5a928e,0x9cf57acf,0,16384
3,0x7c5a928e,0x30192942,-224,16384
3,0x7c5a928e,0x4ec3d94a,0,16384
3,0x7c5a928e,0xad369ac0,-96,16384
3,0x7c5a928e,0xff160f3d,0,16384
3,0x7c5a928e,0x2f3f02ff,-64,16384
3,0x7c5a928e,0x17f3585c,96,16384
3,0x7c5a928e,0x69a8fbf4,224,16384
3,0x7c5a928e,0x4e0cc886,256,16384
3,0x7c5a928e,0x57755993,-32,16384
3,0x7c5a928e,0xb38fef17,32,16384
3,0x7c5a928e,0x581092b1,-320,16384
3,0x7c5a928e,0xdf158511,128,16384
3,0x7c5a928e,0x2a0c1a99,32,16384
3,0x7c5a928e,0xf06ea097,-256,16384
3,0x7c5a928e,0x19fa5507,0,16384
3,0x7c5a928e,0x910b6eaa,32,16384
3,0x7c5a928e,0x131c312e,-256,16384
3,0x7c5a928e,0xe7739369,-64,16384
3,0x7c5a928e,0x1e6ba668,0,16384
3,0x7c5a928e,0x9223c0cb,256,16384
3,0x7c5a928e,0x45cabb72,192,16384
3,0x7c5a928e,0x541367ac,-32,16384
3,0x7c5a928e,0x75bd0fbb,160,16384
3,0x7c5a928e,0x66893d59,-128,16384
3,0x7c5a928e,0x14cc7d0b,64,16384
3,0x7c5a928e,0xa802e052,64,16384
3,0x7c5a928e,0xc7c4db8e,0,16384
3,0x7c5a928e,0x8d35c7b3,128,16384
3,0x7c5a928e,0x90019737,-32,16384
3,0x7c5a928e,0x951b40a1,0,16384
3,0x7c5a928e,0x4b1ec973,256,16384
3,0x7c5a928e,0xf26d32e0,-128,16384
3,0x7c5a928e,0xe2b94d59,-32,16384
3,0x7c5a928e,0xa66de4da,-192,16384
3,0x7c5a928e,0xfb4a1008,-96,16384
3,0x7c5a928e,0x827ddaab,-64,16384
3,0x7c5a928e,0xcb425f26,-32,16384
3,0x7c5a928e,0xfbf11794,32,16384
3,0x7c5a928e,0x4e2779ad,128,16384
3,0x7c5a928e,0x8a273447,32,16384
3,0x7c5a928e,0x5380126a,160,16384
3,0x7c5a928e,0xab494d70,0,16384
3,0x7c5a928e,0x47f259dc,-96,16384
3,0x7c5a928e,0x20d5e34d,192,16384
3,0x7c5a928e,0x1e8cd102,32,16384
3,0x7c5a928e,0x2e6e87a7,64,16384
3,0x7c5a928e,0x68c70187,128,16384
3,0x7c5a928e,0x19f0d638,-160,16384
3,0x7c5a928e,0xdcf78663,32,16384
3,0x7c5a928e,0x9786e81a,256,16384
3,0x7c5a928e,0xc086647c,-32,16384
3,0x7c5a928e,0xcf06d6fb,-96,16384
3,0x7c5a928e,0x4ab417cf,0,16384
3,0x7c5a928e,0x3424ec7b,64,16384
3,0x7c5a928e,0x771b40c2,128,16384
3,0x7c5a928e,0xd2abe26a,0,16384
3,0x7c5a928e,0x004e2105,-256,16384
3,0x7c5a928e,0xd3b91209,-96,16384
3,0x7c5a928e,0x1f75e62e,-160,16384
3,0x7c5a928e,0xd14b4235,0,16384
3,0x7c5a928e,0xde248249,96,16384
3,0x7c5a928e,0x27a1d046,64,16384
3,0x7c5a928e,0x1112f5f5,-96,16384
3,0x7c5a928e,0xaf99938d,-128,16384
3,0x7c5a928e,0x62de5b3a,64,16384
3,0x7c5a928e,0xfe414f68,0,16384
3,0x7c5a928e,0x09ca3332,-64,16384
3,0x7c5a928e,0x03e6652c,32,16384
3,0x7c5a928e,0x01017405,64,16384
3,0x7c5a928e,0xd3874024,-224,16384
3,0x7c5a928e,0x1f7c9f15,-32,16384
3,0x7c5a928e,0xe97726bb,128,16384
3,0x7c5a928e,0xd7af35ef,0,16384
3,0x7c5a928e,0xa171f8bd,128,16384
3,0x7c5a928e,0x9d4a7a47,96,16384
3,0x7c5a928e,0xd1c95d09,0,16384
3,0x7c5a928e,0x5f9234c2,-128,16384
3,0x7c5a928e,0x65242b04,-128,16384
3,0x7c5a928e,0x642cd816,224,16384
3,0x7c5a928e,0x70d03ccd,0,16384
3,0x7c5a928e,0x7a41d3e7,0,16384
3,0x7c5a928e,0xc01fb5a6,128,16384
3,0x7c5a928e,0xfa4f8a51,-256,16384
3,0x7c5a928e,0xd858c299,-32,16384
3,0x7c5a928e,0x1731b96f,-128,16384
3,0x7c5a928e,0x69d98e24,64,16384
3,0x7c5a928e,0xcd66c7e4,0,16384
3,0x7c5a928e,0x6471928d,0,16384
3,0x7c5a928e,0xc4aa0812,32,16384
3,0x7c5a928e,0x8ac5bce0,288,16384
3,0x7c5a928e,0x94b8d64a,-128,16384
3,0x7c5a928e,0xfd674e56,160,16384
3,0x7c5a928e,0xddb41a23,-64,16384
3,0x7c5a928e,0x2d87c201,0,16384
3,0x7c5a928e,0xeeb86675,-32,16384
3,0x7c5a928e,0xbe873fa2,-192,16384
3,0x7c5a928e,0x814f15e8,160,16384
3,0x7c5a928e,0xf54ab144,320,16384
3,0x7c5a928e,0x3e699cda,32,16384
3,0x7c5a928e,0xc1ffdedf,192,16384
3,0x7c5a928e,0x7d6e0234,-64,16384
3,0x7c5a928e,0xc80a2627,0,16384
3,0x7c5a928e,0x537aa98f,-128,16384
3,0x7c5a928e,0x8369900e,-32,16384
3,0x7c5a928e,0x994188c3,-64,16384
3,0x7c5a928e,0x6a311347,160,16384
3,0x7c5a928e,0x8ef2f4b5,0,16384
3,0x7c5a928e,0x65dfb59a,-320,16384
3,0x7c5a928e,0x018f2143,96,16384
3,0x7c5a928e,0x74f9b4a5,96,16384
3,0x7c5a928e,0xc2af4564,96,16384
3,0x7c5a928e,0x8bfa938e,64,16384
3,0x7c5a928e,0x6322737c,0,16384
3,0x7c5a928e,0xf235938b,-64,16384
3,0x7c5a928e,0x65c063c6,0,16384
3,0x7c5a928e,0x8746b9c1,0,16384
3,0x7c5a928e,0x77b4d975,32,16384
3,0x7c5a928e,0x2b686370,320,16384
3,0x7c5a928e,0x008dca4a,-128,16384
3,0x7c5a928e,0xbc7d1bfa,0,16384
3,0x7c5a928e,0xc9d6646e,0,16384
3,0x7c5a928e,0x87a6c3b4,-160,16384
3,0x7c5a928e,0x6d8517d7,-64,16384
3,0x7c5a928e,0x0b10e90e,-32,16384
3,0x7c5a928e,0x59fc6ddf,64,16384
3,0x7c5a928e,0x9c2cc208,-96,16384
3,0x7c5a928e,0x5f44b6de,96,16384
3,0x7c5a928e,0x392380dc,192,16384
3,0x7c5a928e,0x1a9bfa16,64,16384
3,0x7c5a928e,0x189ed836,128,16384
3,0x7c5a928e,0x333f42b2,-96,16384
3,0x7c5a928e,0x61cb3d01,-32,16384
3,0x7c5a928e,0xd69d7243,-128,16384
3,0x7c5a928e,0xeda2b185,0,16384
3,0x7c5a928e,0xf3e1ca98,-32,16384
3,0x7c5a928e,0xe63960fd,-32,16384
3,0x7c5a928e,0xfb821a4e,128,16384
3,0x7c5a928e,0x2469dadd,0,16384
3,0x7c5a928e,0xec54d694,-64,16384
3,0x7c5a928e,0xb28f452b,0,16384
3,0x7c5a928e,0xcf4a41f2,-32,16384
3,0x7c5a928e,0xddebe545,64,16384
3,0x7c5a928e,0xfa033683,-128,16384
3,0x7c5a928e,0x12b23c98,-64,16384
3,0x7c5a928e,0x891cfecb,-160,16384
3,0x7c5a928e,0x59739b5d,128,16384
3,0x7c5a928e,0x957f0351,-32,16384
3,0x7c5a928e,0x7f8fa0c0,0,16384
3,0x7c5a928e,0x03098d9f,-128,16384
3,0x7c5a928e,0x9370c145,-128,16384
3,0x7c5a928e,0x0a4a4c33,0,16384
3,0x7c5a928e,0xb2ebdb00,-192,16384
3,0x7c5a928e,0x2fdb13fe,0,16384
3,0x7c5a928e,0xb3beb414,96,16384
3,0x7c5a928e,0x3cbcee1c,-32,16384
3,0x7c5a928e,0x225e0606,-128,16384
3,0x7c5a928e,0x0f559d9a,0,16384
3,0x7c5a928e,0x7180462c,64,16384
3,0x7c5a928e,0x1f2952c9,0,16384
3,0x7c5a928e,0x6737d4e4,64,16384
3,0x7c5a928e,0x595372fd,64,16384
3,0x7c5a928e,0xa1538c74,0,16384
3,0x7c5a928e,0x845de17a,-224,16384
3,0x7c5a928e,0xf8405907,192,16384
3,0x7c5a928e,0x653d42e1,0,16384
3,0x7c5a928e,0xa8433594,-32,16384
3,0x7c5a928e,0x0b1eac9b,-64,16384
3,0x7c5a928e,0xbd211f7e,-160,16384
3,0x7c5a928e,0xa7c555ef,-32,16384
3,0x7c5a928e,0xd20b0242,0,16384
3,0x7c5a928e,0x260d9a4d,256,16384
3,0x7c5a928e,0x6bdcd985,96,16384
3,0x7c5a928e,0x12e6dabc,288,16384
3,0x7c5a928e,0x19915d2c,192,16384
3,0x7c5a928e,0x022e151d,32,16384
3,0x7c5a928e,0x6815f7af,-64,16384
3,0x7c5a928e,0x757e2d9d,-192,16384
3,0x7c5a928e,0x14797962,-32,16384
3,0x7c5a928e,0x1b6ae711,128,16384
3,0x7c5a928e,0x661a5f68,32,16384
3,0x7c5a928e,0x94e07c0e,-64,16384
3,0x7c5a928e,0x0edb7b95,64,16384
3,0x7c5a928e,0x1ef2d03a,128,16384
3,0x7c5a928e,0x967d5b04,-96,16384
3,0x7c5a928e,0xfcb69ee0,32,16384
3,0x7c5a928e,0xea89865b,128,16384
3,0x7c5a928e,0x7f4e0897,32,16384
3,0x7c5a928e,0x0ac437a8,-32,16384
3,0x7c5a928e,0x083b2600,-128,16384
3,0x7c5a928e,0xfa8dd393,-64,16384
3,0x7c5a928e,0x3b5492c2,-128,16384
3,0x7c5a928e,0x7f018385,-128,16384
3,0x7c5a928e,0x17c8a9f2,-288,16384
3,0x7c5a928e,0x4aa23b33,128,16384
3,0x7c5a928e,0x0b8bbc58,-64,16384
3,0x7c5a928e,0x1cd917ea,-32,16384
3,0x7c5a928e,0x317fa536,32,16384
3,0x7c5a928e,0x1dc63e75,96,16384
3,0x7c5a928e,0xd2877e8c,0,16384
3,0x7c5a928e,0x07fa0dbc,256,16384
3,0x7c5a928e,0x5b42579c,-64,16384
3,0x7c5a928e,0x8bfc6760,-128,16384
3,0x7c5a928e,0x37ee3aeb,-96,16384
3,0x7c5a928e,0x7396d1c0,-128,16384
3,0x7c5a928e,0x591af84a,-128,16384
3,0x7c5a928e,0xc7dcf1e7,64,16384
3,0x7c5a928e,0x3958cfea,-192,16384
3,0x7c5a928e,0x1f9aa31a,0,16384
3,0x7c5a928e,0x342b639e,0,16384
3,0x7c5a928e,0xadae9315,-320,16384
3,0x7c5a928e,0xe31224fa,0,16384
3,0x7c5a928e,0xde6389c5,0,16384
3,0x7c5a928e,0x41d28a68,-64,16384
3,0x7c5a928e,0x666ced8a,128,16384
3,0x7c5a928e,0x4254e330,32,16384
3,0x7c5a928e,0x4df16698,160,16384
3,0x7c5a928e,0xf9fd5f2b,-64,16384
3,0x7c5a928e,0x72354573,0,16384
3,0xa2fb3525,0x812ad9dc,160,16384
3,0xa2fb3525,0x53114eda,-64,16384
3,0xa2fb3525,0x5caa6562,32,16384
3,0xa2fb3525,0x917ce5c2,0,16384
3,0xa2fb3525,0x95e7e626,96,16384
3,0xa2fb3525,0x4da261e4,-96,16384
3,0xa2fb3525,0xd6c49441,64,16384
3,0xa2fb3525,0x9c1622b6,32,16384
3,0xa2fb3525,0x3b48537c,128,16384
3,0xa2fb3525,0x76916162,64,16384
3,0xa2fb3525,0x805a59fe,-80,16384
3,0xa2fb3525,0x0212ad28,64,16384
3,0xa2fb3525,0xc9bb54c4,32,16384
3,0xa2fb3525,0x820c7c5c,-192,16384
3,0xa2fb3525,0xe35aec8f,-64,16384
3,0xa2fb3525,0x77b342bc,48,16384
3,0xa2fb3525,0x933e083b,32,16384
3,0xa2fb3525,0x63ea2f2b,-32,16384
3,0xa2fb3525,0x6f2fa81b,128,16384
3,0xa2fb3525,0x88ccd64d,-128,16384
3,0xa2fb3525,0x1a59a83d,64,16384
3,0xa2fb3525,0xf18ed96f,352,16384
3,0xa2fb3525,0x2994d207,0,16384
3,0xa2fb3525,0xe39c6a01,-96,16384
3,0xa2fb3525,0x84f9c2ad,-96,16384
3,0xa2fb3525,0x7ddd6580,192,16384
3,0xa2fb3525,0xc8ab67b9,0,16384
3,0xa2fb3525,0x67f1e8a1,64,16384
3,0xa2fb3525,0x70b15953,16,16384
3,0xa2fb3525,0xd5b5f68f,-128,16384
3,0xa2fb3525,0x1af095af,-64,16384
3,0xa2fb3525,0x280e6d75,32,16384
3,0xa2fb3525,0x8c991f0a,176,16384
3,0xa2fb3525,0x4010445e,64,16384
3,0xa2fb3525,0xdf73b9c6,-176,16384
3,0xa2fb3525,0x3652eadb,-48,16384
3,0xa2fb3525,0x9b65f65f,64,16384
3,0xa2fb3525,0x5b17359a,96,16384
3,0xa2fb3525,0xc7783008,-16,16384
3,0xa2fb3525,0xaa3ac7ed,64,16384
3,0xa2fb3525,0xd21e51f9,-64,16384
3,0xa2fb3525,0x4a4a3bee,32,16384
3,0xa2fb3525,0x9047607b,-32,16384
3,0xa2fb3525,0xc998980f,160,16384
3,0xa2fb3525,0xee89e0c1,-256,16384
3,0xa2fb3525,0x6fb75a21,32,16384
3,0xa2fb3525,0xf1b4a3ba,-96,16384
3,0xa2fb3525,0xcd0b1083,-192,16384
3,0xa2fb3525,0x0b6f78b7,160,16384
3,0xa2fb3525,0xffac9df8,-256,16384
3,0xa2fb3525,0x3733827c,-160,16384
3,0xa2fb3525,0xef326529,144,16384
3,0xa2fb3525,0x4987b50a,112,16384
3,0xa2fb3525,0xeb4cef54,-96,16384
3,0xa2fb3525,0x67310010,-128,16384
3,0xa2fb3525,0xda3b9578,-32,16384
3,0xa2fb3525,0x5f5c80fe,32,16384
3,0xa2fb3525,0xcda2c7a1,64,16384
3,0xa2fb3525,0xfe67216c,-32,16384
3,0xa2fb3525,0x1c7d47a9,-64,16384
3,0xa2fb3525,0xdca814c8,-32,16384
3,0xa2fb3525,0x2e34e48a,-32,16384
3,0xa2fb3525,0x3c7d1ac9,-192,16384
3,0xa2fb3525,0x5cc82583,-128,16384
3,0xa2fb3525,0xeac96f7d,32,16384
3,0xa2fb3525,0x41a4628e,-32,16384
3,0xa2fb3525,0x1364314b,48,16384
3,0xa2fb3525,0x37b29923,0,16384
3,0xa2fb3525,0xa0f821a8,-64,16384
3,0xa2fb3525,0x184e65b3,-112,16384
3,0xa2fb3525,0x599a812b,-96,16384
3,0xa2fb3525,0x3ec2a238,128,16384
3,0xa2fb3525,0x2013e9cf,16,16384
3,0xa2fb3525,0x5be3453f,-32,16384
3,0xa2fb3525,0x9ac3cfe8,-128,16384
3,0xa2fb3525,0xa2fe4bdf,32,16384
3,0xa2fb3525,0x9abd1b7e,-176,16384
3,0xa2fb3525,0xee7fe627,-64,16384
3,0xa2fb3525,0x1cbf24e1,-96,16384
3,0xa2fb3525,0x15827038,32,16384
3,0xa2fb3525,0xf78d854e,160,16384
3,0xa2fb3525,0xe31c6dba,-128,16384
3,0xa2fb3525,0x2694c4dc,96,16384
3,0xa2fb3525,0x1e09d3b0,64,16384
3,0xa2fb3525,0x8ba5574d,32,16384
3,0xa2fb3525,0x32509174,160,16384
3,0xa2fb3525,0xe30f38e6,-80,16384
3,0xa2fb3525,0xff047fa7,-64,16384
3,0xa2fb3525,0x6e30bef0,-32,16384
3,0xa2fb3525,0x25b1851d,64,16384
3,0xa2fb3525,0x27d0c787,192,16384
3,0xa2fb3525,0xfea2affb,96,16384
3,0xa2fb3525,0x3586ca87,0,16384
3,0xa2fb3525,0xbe8fbe9a,32,16384
3,0xa2fb3525,0x2fa3b1d1,192,16384
3,0xa2fb3525,0x83dc24d5,-32,16384
3,0xa2fb3525,0x03939db3,32,16384
3,0xa2fb3525,0x383579c4,-96,16384
3,0xa2fb3525,0xab68548b,-48,16384
3,0xa2fb3525,0x9bbe7e3a,64,16384
3,0xa2fb3525,0x97bba97b,-240,16384
3,0xa2fb3525,0xd6f62d30,48,16384
3,0xa2fb3525,0xfc473ad6,-96,16384
3,0xa2fb3525,0x8b378d3e,-192,16384
3,0xa2fb3525,0x3e9e3f44,-128,16384
3,0xa2fb3525,0x3f67287d,-96,16384
3,0xa2fb3525,0x250e4034,-256,16384
3,0xa2fb3525,0xe1cca31a,-160,16384
3,0xa2fb3525,0x6f4ec8b2,-128,16384
3,0xa2fb3525,0xb1f3c7ce,0,16384
3,0xa2fb3525,0xadee42f9,32,16384
3,0xa2fb3525,0xb5647705,-48,16384
3,0xa2fb3525,0xcba11b35,-96,16384
3,0xa2fb3525,0x13ecc33c,80,16384
3,0xa2fb3525,0x4fc3e80a,-96,16384
3,0xa2fb3525,0xce46923a,96,16384
3,0xa2fb3525,0x07b16587,-128,16384
3,0xa2fb3525,0x8bbc9428,160,16384
3,0xa2fb3525,0xa02786a9,-64,16384
3,0xa2fb3525,0x671d94d1,-32,16384
3,0xa2fb3525,0x7fb85f87,0,16384
3,0xa2fb3525,0xd03a9d35,144,16384
3,0xa2fb3525,0xb5c82181,32,16384
3,0xa2fb3525,0x28a746e4,-64,16384
3,0xa2fb3525,0xac76f458,-96,16384
3,0xa2fb3525,0x81ca2fe7,32,16384
3,0xa2fb3525,0xac1be452,160,16384
3,0xa2fb3525,0x93eaa878,-96,16384
3,0xa2fb3525,0x2394ef7f,160,16384
3,0xa2fb3525,0x265efa4a,176,16384
3,0xa2fb3525,0xf2f89851,-112,16384
3,0xa2fb3525,0xf8faf361,128,16384
3,0xa2fb3525,0x5e276a06,224,16384
3,0xa2fb3525,0x944bb386,-32,16384
3,0xa2fb3525,0xcba1cfdf,-64,16384
3,0xa2fb3525,0x084a8f04,160,16384
3,0xa2fb3525,0x22770733,0,16384
3,0xa2fb3525,0x671f0b93,-224,16384
3,0xa2fb3525,0x98011aff,-64,16384
3,0xa2fb3525,0xd4006d87,-32,16384
3,0xa2fb3525,0xfa6ba9f1,-128,16384
3,0xa2fb3525,0xbee8ee85,0,16384
3,0xa2fb3525,0x8bce26ec,-32,16384
3,0xa2fb3525,0xbecd043b,0,16384
3,0xa2fb3525,0x5bef6bdd,-576,16384
3,0xa2fb3525,0x2f694eb8,-64,16384
3,0xa2fb3525,0x796af14a,-224,16384
3,0xa2fb3525,0x836f5398,-96,16384
3,0xa2fb3525,0x2cc16c2e,-192,16384
3,0xa2fb3525,0xaa700d24,0,16384
3,0xa2fb3525,0x29cfd779,0,16384
3,0xa2fb3525,0x601121aa,96,16384
3,0xa2fb3525,0x2b0e1ecb,-128,16384
3,0xa2fb3525,0x8b24610e,-64,16384
3,0xa2fb3525,0xc164f2e0,-64,16384
3,0xa2fb3525,0xe3bdcce5,192,16384
3,0xa2fb3525,0x58787e44,288,16384
3,0xa2fb3525,0xcf354ae8,-128,16384
3,0xa2fb3525,0xf083ecd3,32,16384
3,0xa2fb3525,0xd73c5a92,0,16384
3,0xa2fb3525,0x4e0dd106,-160,16384
3,0xa2fb3525,0x14df8249,144,16384
3,0xa2fb3525,0x9c9b73c5,16,16384
3,0xa2fb3525,0x4d3bbde7,32,16384
3,0xa2fb3525,0x0fbe4ea1,112,16384
3,0xa2fb3525,0xcfcf38b9,-32,16384
3,0xa2fb3525,0xcd6e339b,16,16384
3,0xa2fb3525,0x56108eac,-16,16384
3,0xa2fb3525,0x45504f45,64,16384
3,0xa2fb3525,0x8b441f95,-160,16384
3,0xa2fb3525,0xc622ec71,-64,16384
3,0xa2fb3525,0xbc4c882f,272,16384
3,0xa2fb3525,0x661d9578,96,16384
3,0xa2fb3525,0x439fee6f,-32,16384
3,0xa2fb3525,0x0e0674e8,96,16384
3,0xa2fb3525,0x88a35dff,64,16384
3,0xa2fb3525,0x6c728497,128,16384
3,0xa2fb3525,0xb0bf7b90,224,16384
3,0xa2fb3525,0x1ee49107,96,16384
3,0xa2fb3525,0xa7880b7d,0,16384
3,0xa2fb3525,0xb491672f,32,16384
3,0xa2fb3525,0x58734814,224,16384
3,0xa2fb3525,0xb8b18b39,160,16384
3,0xa2fb3525,0x025294d9,32,16384
3,0xa2fb3525,0x0567deee,64,16384
3,0xa2fb3525,0x389ef3c2,-144,16384
3,0xa2fb3525,0x4ca533b2,-192,16384
3,0xa2fb3525,0xd7cda9bf,-144,16384
3,0xa2fb3525,0xb9bdd7b8,-96,16384
3,0xa2fb3525,0x25065fb3,-160,16384
3,0xa2fb3525,0x3d573f82,-80,16384
3,0xa2fb3525,0x00e98d07,0,16384
3,0xa2fb3525,0x40c7719c,64,16384
3,0xa2fb3525,0xe2beef89,-16,16384
3,0xa2fb3525,0xf5c6a16a,-64,16384
3,0xa2fb3525,0x80302593,0,16384
3,0xa2fb3525,0xbc61f466,-96,16384
3,0xa2fb3525,0xabba5165,48,16384
3,0xa2fb3525,0x4a285f40,-128,16384
3,0xa2fb3525,0x77540138,32,16384
3,0xa2fb3525,0xd35b8378,-128,16384
3,0xa2fb3525,0xcbe73b12,-32,16384
3,0xa2fb3525,0xfd146506,96,16384
3,0xa2fb3525,0x155dfe98,-80,16384
3,0xa2fb3525,0x305c3ace,0,16384
3,0xa2fb3525,0x0b4ebc8b,-96,16384
3,0xa2fb3525,0xa216468a,112,16384
3,0xa2fb3525,0x322d78ac,-64,16384
3,0xa2fb3525,0x5819edac,128,16384
3,0xa2fb3525,0x484a6b39,-96,16384
3,0xa2fb3525,0xfa3adc3f,224,16384
3,0xa2fb3525,0x5bd052e6,-288,16384
3,0xa2fb3525,0x26a6184a,128,16384
3,0xa2fb3525,0xe390c135,-96,16384
3,0xa2fb3525,0x4e7cc5db,-336,16384
3,0xa2fb3525,0x11d72606,-16,16384
3,0xa2fb3525,0x48b82608,-160,16384
3,0xa2fb3525,0x825f5240,192,16384
3,0xa2fb3525,0x5845262a,0,16384
3,0xa2fb3525,0xb135e290,32,16384
3,0xa2fb3525,0x72e2ea10,-80,16384
3,0xa2fb3525,0x2c2f5113,-224,16384
3,0xa2fb3525,0x376b5b3e,64,16384
3,0xa2fb3525,0x515d4bc2,-112,16384
3,0xa2fb3525,0xe609b5ee,-96,16384
3,0xa2fb3525,0x3e42c11f,-96,16384
3,0xa2fb3525,0xd732c1a4,160,16384
3,0xa2fb3525,0x15bbf5bc,32,16384
3,0xa2fb3525,0x72ee4771,-112,16384
3,0xa2fb3525,0x3b81e922,-160,16384
3,0xa2fb3525,0xcaf690a6,-192,16384
3,0xa2fb3525,0xd5083c82,-224,16384
3,0xa2fb3525,0x0edc4406,-80,16384
3,0xa2fb3525,0xdc253062,-160,16384
3,0xa2fb3525,0x28c5058a,320,16384
3,0xa2fb3525,0x6ad90cf8,-256,16384
3,0xa2fb3525,0x2ce0e3c7,-96,16384
3,0xa2fb3525,0x41d68093,112,16384
3,0xa2fb3525,0xe27739c0,-160,16384
3,0xa2fb3525,0x35060560,0,16384
3,0xa2fb3525,0x1c0dc275,64,16384
3,0xa2fb3525,0x61df6893,-320,16384
3,0xa2fb3525,0x11e497ea,-32,16384
3,0xa2fb3525,0x14950cba,0,16384
3,0xa2fb3525,0x1ac6f09d,192,16384
3,0xa2fb3525,0x897a7b0b,160,16384
3,0xa2fb3525,0xd4c82c1d,128,16384
3,0xa2fb3525,0x32e67cc3,176,16384
3,0xa2fb3525,0xdcff07eb,32,16384
3,0xa2fb3525,0x48211705,96,16384
3,0xa2fb3525,0x2d8813ee,128,16384
3,0xa2fb3525,0x7c328db3,128,16384
3,0xa2fb3525,0x8f663287,64,16384
3,0xa2fb3525,0x7fe0d6d6,128,16384
3,0xa2fb3525,0x784126fb,32,16384
3,0xa2fb3525,0x20f408b5,-128,16384
3,0xa2fb3525,0x68f5fb6b,-16,16384
3,0xa2fb3525,0x012abf5a,0,16384
3,0xa2fb3525,0x704470e2,0,16384
3,0xa2fb3525,0x6cb08e92,32,16384
3,0xa2fb3525,0x10cbc60e,0,16384
3,0xa2fb3525,0x5de62068,-144,16384
3,0xa2fb3525,0x43cfd69d,224,16384
3,0xa2fb3525,0x50f59312,192,16384
3,0xa2fb3525,0x0e5171a7,-80,16384
3,0xa2fb3525,0x07855ca4,128,16384
3,0xa2fb3525,0x5960dbe6,96,16384
3,0xa2fb3525,0x2f1d345d,128,16384
3,0xa2fb3525,0x8979613e,128,16384
3,0xa2fb3525,0xc6ef3184,288,16384
3,0xa2fb3525,0x44313b0e,96,16384
3,0xa2fb3525,0xd2341165,-96,16384
3,0xa2fb3525,0x79179a98,-208,16384
3,0xa2fb3525,0x955fb828,-16,16384
3,0xa2fb3525,0x95f63a1b,192,16384
3,0xa2fb3525,0x70e52421,-256,16384
3,0xa2fb3525,0xbc3b0db8,0,16384
3,0xa2fb3525,0x44d9d6b7,32,16384
3,0xa2fb3525,0xd8a8cd26,-64,16384
3,0xa2fb3525,0xf6413006,-192,16384
3,0xa2fb3525,0xd956ccd7,128,16384
3,0xa2fb3525,0x23a0c1c8,48,16384
3,0xa2fb3525,0xa1771cbb,128,16384
3,0x8bc932cf,0x812ad9dc,-16,16384
3,0x8bc932cf,0x53114eda,-160,16384
3,0x8bc932cf,0x5caa6562,64,16384
3,0x8bc932cf,0x917ce5c2,192,16384
3,0x8bc932cf,0x95e7e626,-80,16384
3,0x8bc932cf,0x4da261e4,-80,16384
3,0x8bc932cf,0xd6c49441,0,16384
3,0x8bc932cf,0x9c1622b6,0,16384
3,0x8bc932cf,0x3b48537c,0,16384
3,0x8bc932cf,0x76916162,-96,16384
3,0x8bc932cf,0x805a59fe,-16,16384
3,0x8bc932cf,0x0212ad28,64,16384
3,0x8bc932cf,0xc9bb54c4,192,16384
3,0x8bc932cf,0x820c7c5c,-256,16384
3,0x8bc932cf,0xe35aec8f,64,16384
3,0x8bc932cf,0x77b342bc,-64,16384
3,0x8bc932cf,0x933e083b,0,16384
3,0x8bc932cf,0x63ea2f2b,-160,16384
3,0x8bc932cf,0x6f2fa81b,16,16384
3,0x8bc932cf,0x88ccd64d,-128,16384
3,0x8bc932cf,0x1a59a83d,-32,16384
3,0x8bc932cf,0xf18ed96f,-32,16384
3,0x8bc932cf,0x2994d207,112,16384
3,0x8bc932cf,0xe39c6a01,192,16384
3,0x8bc932cf,0x84f9c2ad,-192,16384
