row_id,r,u,v
3759,3,0xa2fb3525,0xd5083c82
3760,3,0xa2fb3525,0x0edc4406
3761,3,0xa2fb3525,0xdc253062
3762,3,0xa2fb3525,0x28c5058a
3763,3,0xa2fb3525,0x6ad90cf8
3764,3,0xa2fb3525,0x2ce0e3c7
3765,3,0xa2fb3525,0x41d68093
3766,3,0xa2fb3525,0xe27739c0
3767,3,0xa2fb3525,0x35060560
3768,3,0xa2fb3525,0x1c0dc275
3769,3,0xa2fb3525,0x61df6893
3770,3,0xa2fb3525,0x11e497ea
3771,3,0xa2fb3525,0x14950cba
3772,3,0xa2fb3525,0x1ac6f09d
3773,3,0xa2fb3525,0x897a7b0b
3774,3,0xa2fb3525,0xd4c82c1d
3775,3,0xa2fb3525,0x32e67cc3
3776,3,0xa2fb3525,0xdcff07eb
3777,3,0xa2fb3525,0x48211705
3778,3,0xa2fb3525,0x2d8813ee
3779,3,0xa2fb3525,0x7c328db3
3780,3,0xa2fb3525,0x8f663287
3781,3,0xa2fb3525,0x7fe0d6d6
3782,3,0xa2fb3525,0x784126fb
3783,3,0xa2fb3525,0x20f408b5
3784,3,0xa2fb3525,0x68f5fb6b
3785,3,0xa2fb3525,0x012abf5a
3786,3,0xa2fb3525,0x704470e2
3787,3,0xa2fb3525,0x6cb08e92
3788,3,0xa2fb3525,0x10cbc60e
3789,3,0xa2fb3525,0x5de62068
3790,3,0xa2fb3525,0x43cfd69d
3791,3,0xa2fb3525,0x50f59312
3792,3,0xa2fb3525,0x0e5171a7
3793,3,0xa2fb3525,0x07855ca4
3794,3,0xa2fb3525,0x5960dbe6
3795,3,0xa2fb3525,0x2f1d345d
3796,3,0xa2fb3525,0x8979613e
3797,3,0xa2fb3525,0xc6ef3184
3798,3,0xa2fb3525,0x44313b0e
3799,3,0xa2fb3525,0xd2341165
3800,3,0xa2fb3525,0x79179a98
3801,3,0xa2fb3525,0x955fb828
3802,3,0xa2fb3525,0x95f63a1b
3803,3,0xa2fb3525,0x70e52421
3804,3,0xa2fb3525,0xbc3b0db8
3805,3,0xa2fb3525,0x44d9d6b7
3806,3,0xa2fb3525,0xd8a8cd26
3807,3,0xa2fb3525,0xf6413006
3808,3,0xa2fb3525,0xd956ccd7
3809,3,0xa2fb3525,0x23a0c1c8
3810,3,0xa2fb3525,0xa1771cbb
3811,3,0x8bc932cf,0x812ad9dc
3812,3,0x8bc932cf,0x53114eda
3813,3,0x8bc932cf,0x5caa6562
3814,3,0x8bc932cf,0x917ce5c2
3815,3,0x8bc932cf,0x95e7e626
3816,3,0x8bc932cf,0x4da261e4
3817,3,0x8bc932cf,0xd6c49441
3818,3,0x8bc932cf,0x9c1622b6
3819,3,0x8bc932cf,0x3b48537c
3820,3,0x8bc932cf,0x76916162
3821,3,0x8bc932cf,0x805a59fe
3822,3,0x8bc932cf,0x0212ad28
3823,3,0x8bc932cf,0xc9bb54c4
3824,3,0x8bc932cf,0x820c7c5c
3825,3,0x8bc932cf,0xe35aec8f
3826,3,0x8bc932cf,0x77b342bc
3827,3,0x8bc932cf,0x933e083b
3828,3,0x8bc932cf,0x63ea2f2b
3829,3,0x8bc932cf,0x6f2fa81b
3830,3,0x8bc932cf,0x88ccd64d
3831,3,0x8bc932cf,0x1a59a83d
3832,3,0x8bc932cf,0xf18ed96f
3833,3,0x8bc932cf,0x2994d207
3834,3,0x8bc932cf,0xe39c6a01
3835,3,0x8bc932cf,0x84f9c2ad
3836,3,0x8bc932cf,0x7ddd6580
3837,3,0x8bc932cf,0xc8ab67b9
3838,3,0x8bc932cf,0x67f1e8a1
3839,3,0x8bc932cf,0x70b15953
3840,3,0x8bc932cf,0xd5b5f68f
3841,3,0x8bc932cf,0x1af095af
3842,3,0x8bc932cf,0x280e6d75
3843,3,0x8bc932cf,0x8c991f0a
3844,3,0x8bc932cf,0x4010445e
3845,3,0x8bc932cf,0xdf73b9c6
3846,3,0x8bc932cf,0x3652eadb
3847,3,0x8bc932cf,0x9b65f65f
3848,3,0x8bc932cf,0x5b17359a
3849,3,0x8bc932cf,0xc7783008
3850,3,0x8bc932cf,0xaa3ac7ed
3851,3,0x8bc932cf,0xd21e51f9
3852,3,0x8bc932cf,0x4a4a3bee
3853,3,0x8bc932cf,0x9047607b
3854,3,0x8bc932cf,0xc998980f
3855,3,0x8bc932cf,0xee89e0c1
3856,3,0x8bc932cf,0x6fb75a21
3857,3,0x8bc932cf,0xf1b4a3ba
3858,3,0x8bc932cf,0xcd0b1083
3859,3,0x8bc932cf,0x0b6f78b7
3860,3,0x8bc932cf,0xffac9df8
3861,3,0x8bc932cf,0x3733827c
3862,3,0x8bc932cf,0xef326529
3863,3,0x8bc932cf,0x4987b50a
3864,3,0x8bc932cf,0xeb4cef54
3865,3,0x8bc932cf,0x67310010
3866,3,0x8bc932cf,0xda3b9578
3867,3,0x8bc932cf,0x5f5c80fe
3868,3,0x8bc932cf,0xcda2c7a1
3869,3,0x8bc932cf,0xfe67216c
3870,3,0x8bc932cf,0x1c7d47a9
3871,3,0x8bc932cf,0xdca814c8
3872,3,0x8bc932cf,0x2e34e48a
3873,3,0x8bc932cf,0x3c7d1ac9
3874,3,0x8bc932cf,0x5cc82583
3875,3,0x8bc932cf,0x2f92f37d
3876,3,0x8bc932cf,0xc8c9302f
3877,3,0x8bc932cf,0x3363f5db
3878,3,0x8bc932cf,0xc8d158f9
3879,3,0x8bc932cf,0x7f50445b
3880,3,0x8bc932cf,0xd3c81675
3881,3,0x8bc932cf,0x1621c2f5
3882,3,0x8bc932cf,0xe67a8061
3883,3,0x8bc932cf,0x885e3139
3884,3,0x8bc932cf,0x4ae695d6
3885,3,0x8bc932cf,0x34905f20
3886,3,0x8bc932cf,0x75de1c6d
3887,3,0x8bc932cf,0x64cee54e
3888,3,0x8bc932cf,0x50062294
3889,3,0x8bc932cf,0x475527a6
3890,3,0x8bc932cf,0xdd934588
3891,3,0x8bc932cf,0x126bef82
3892,3,0x8bc932cf,0xc7e33b12
3893,3,0x8bc932cf,0xb9a40dc0
3894,3,0x8bc932cf,0x1b4afb70
3895,3,0x8bc932cf,0x1857ac93
3896,3,0x8bc932cf,0x7c608b9f
3897,3,0x8bc932cf,0xd8477388
3898,3,0x8bc932cf,0x8cda9e41
3899,3,0x8bc932cf,0xeac96f7d
3900,3,0x8bc932cf,0xd48d198b
3901,3,0x8bc932cf,0xe166d963
3902,3,0x8bc932cf,0x0c15fc50
3903,3,0x8bc932cf,0xa78e0db1
3904,3,0x8bc932cf,0x2d105fbe
3905,3,0x8bc932cf,0xbdef1b30
3906,3,0x8bc932cf,0x7ec94f20
3907,3,0x8bc932cf,0x6bdcd439
3908,3,0x8bc932cf,0x931e7bdd
3909,3,0x8bc932cf,0x8c09a0df
3910,3,0x8bc932cf,0x7a2fa269
3911,3,0x8bc932cf,0xb2c01e20
3912,3,0x8bc932cf,0x527adeb8
3913,3,0x8bc932cf,0x305aa959
3914,3,0x8bc932cf,0xb314d8df
3915,3,0x8bc932cf,0x5d0bf893
3916,3,0x8bc932cf,0xaa29c122
3917,3,0x8bc932cf,0x4abf553f
3918,3,0x8bc932cf,0xd6c645f3
3919,3,0x8bc932cf,0xabd0400d
3920,3,0x8bc932cf,0x09e24747
3921,3,0x8bc932cf,0x5501ef02
3922,3,0x8bc932cf,0x147ee7d2
3923,3,0x8bc932cf,0xcd437b9b
3924,3,0x8bc932cf,0xaf020a73
3925,3,0x8bc932cf,0x8f298b85
3926,3,0x8bc932cf,0x6313bdac
3927,3,0x8bc932cf,0x2141d55f
3928,3,0x8bc932cf,0x46644985
3929,3,0x8bc932cf,0xb5004254
3930,3,0x8bc932cf,0x59d262bf
3931,3,0x8bc932cf,0xd7475ad0
3932,3,0x8bc932cf,0xc56524b3
3933,3,0x8bc932cf,0x404ed9c3
3934,3,0x8bc932cf,0x817b212f
3935,3,0x8bc932cf,0xf1314e8a
3936,3,0x8bc932cf,0x8d51a74f
3937,3,0x8bc932cf,0x084c695b
3938,3,0x8bc932cf,0xdd27134d
3939,3,0x8bc932cf,0x6c4489e1
3940,3,0x8bc932cf,0xb042d51c
3941,3,0x8bc932cf,0x91c92651
3942,3,0x8bc932cf,0x9da02391
3943,3,0x8bc932cf,0xaf6b3683
3944,3,0x8bc932cf,0x0bb5a8f7
3945,3,0x8bc932cf,0x3114d4ad
3946,3,0x8bc932cf,0x41a4628e
3947,3,0x8bc932cf,0xd2f11fee
3948,3,0x8bc932cf,0xfcc2d9da
3949,3,0x8bc932cf,0x5831275e
3950,3,0x8bc932cf,0x2dac7c19
3951,3,0x8bc932cf,0x6afc4170
3952,3,0x8bc932cf,0x0f5585c7
3953,3,0x8bc932cf,0x06f5455d
3954,3,0x8bc932cf,0xd4348250
3955,3,0x8bc932cf,0xa7521f76
3956,3,0x8bc932cf,0xe32a13ae
3957,3,0x8bc932cf,0xdee6ae27
3958,3,0x8bc932cf,0x661891de
3959,3,0x8bc932cf,0x34605e48
3960,3,0x8bc932cf,0x0e27413b
3961,3,0x8bc932cf,0x490fa317
3962,3,0x8bc932cf,0xa4bfede5
3963,3,0x8bc932cf,0xfb056920
3964,3,0x8bc932cf,0x6342278b
3965,3,0x8bc932cf,0x7c3d1492
3966,3,0x8bc932cf,0xe6e76c80
3967,3,0x8bc932cf,0xd91b8155
3968,3,0x8bc932cf,0xaf12db5e
3969,3,0x8bc932cf,0x21d8456d
3970,3,0x8bc932cf,0xc4900476
3971,3,0x8bc932cf,0xec4050b3
3972,3,0x8bc932cf,0xac96f63b
3973,3,0x8bc932cf,0x2ce63657
3974,3,0x8bc932cf,0x762ae056
3975,3,0x8bc932cf,0xa74da4ef
3976,3,0x8bc932cf,0xdf5026e6
3977,3,0x8bc932cf,0x4ac473f3
3978,3,0x8bc932cf,0x0c62abef
3979,3,0x8bc932cf,0x5cf88da6
3980,3,0x8bc932cf,0xdd1fddfe
3981,3,0x8bc932cf,0x7944a573
3982,3,0x8bc932cf,0x3d3ca787
3983,3,0x8bc932cf,0x100ed14a
3984,3,0x8bc932cf,0x6f871888
3985,3,0x8bc932cf,0xed8e60d0
3986,3,0x8bc932cf,0x19201000
3987,3,0x8bc932cf,0xfb20396f
3988,3,0x8bc932cf,0x0bb520bf
3989,3,0x8bc932cf,0xb9bccb23
3990,3,0x8bc932cf,0x4306c6e3
3991,3,0x8bc932cf,0x7fab3dae
3992,3,0x8bc932cf,0xa5afc6c4
3993,3,0x8bc932cf,0x72c9c657
3994,3,0x8bc932cf,0x615519d5
3995,3,0x8bc932cf,0xb86f7d0d
3996,3,0x8bc932cf,0x5e448c93
3997,3,0x8bc932cf,0x4abbfcb6
3998,3,0x8bc932cf,0x0609ed12
3999,3,0x8bc932cf,0x06f5b00b
4000,3,0x8bc932cf,0x1721e79e
4001,3,0x8bc932cf,0xb18232ed
4002,3,0x8bc932cf,0x802a37cc
4003,3,0x8bc932cf,0x22eef5fd
4004,3,0x8bc932cf,0x635e676e
4005,3,0x8bc932cf,0x55bf6ee7
4006,3,0x8bc932cf,0xbd6b6ae5
4007,3,0x8bc932cf,0xf90836b4
4008,3,0x8bc932cf,0xef5e7b48
4009,3,0x8bc932cf,0x566c3ba7
4010,3,0x8bc932cf,0x9748c83d
4011,3,0x8bc932cf,0x2823ea36
4012,3,0x8bc932cf,0xd81b42aa
4013,3,0x8bc932cf,0xefd525e2
4014,3,0x8bc932cf,0xdc768b9f
4015,3,0x8bc932cf,0xfdbb99d9
4016,3,0x8bc932cf,0x35df3542
4017,3,0x8bc932cf,0xf46300a6
4018,3,0x8bc932cf,0x5bd9f647
4019,3,0x8bc932cf,0x3b4e1c24
4020,3,0x8bc932cf,0x469d7c26
4021,3,0x8bc932cf,0xd566f525
4022,3,0x8bc932cf,0x1953d069
4023,3,0x8bc932cf,0x1f1e068b
4024,3,0x8bc932cf,0x3c389267
4025,3,0x8bc932cf,0x6f28f434
4026,3,0x8bc932cf,0x6b8b11c4
4027,3,0x8bc932cf,0x4046ac46
4028,3,0x8bc932cf,0x2df32183
4029,3,0x8bc932cf,0x4a957658
4030,3,0x86eaa55f,0x812ad9dc
4031,3,0x86eaa55f,0x53114eda
4032,3,0x86eaa55f,0x5caa6562
4033,3,0x86eaa55f,0x917ce5c2
4034,3,0x86eaa55f,0x95e7e626
4035,3,0x86eaa55f,0x4da261e4
4036,3,0x86eaa55f,0xd6c49441
4037,3,0x86eaa55f,0x9c1622b6
4038,3,0x86eaa55f,0x3b48537c
4039,3,0x86eaa55f,0x76916162
4040,3,0x86eaa55f,0x805a59fe
4041,3,0x86eaa55f,0x0212ad28
4042,3,0x86eaa55f,0xc9bb54c4
4043,3,0x86eaa55f,0x820c7c5c
4044,3,0x86eaa55f,0xe35aec8f
4045,3,0x86eaa55f,0x77b342bc
4046,3,0x86eaa55f,0x933e083b
4047,3,0x86eaa55f,0x63ea2f2b
4048,3,0x86eaa55f,0x6f2fa81b
4049,3,0x86eaa55f,0x88ccd64d
4050,3,0x86eaa55f,0x1a59a83d
4051,3,0x86eaa55f,0xf18ed96f
4052,3,0x86eaa55f,0x2994d207
4053,3,0x86eaa55f,0xe39c6a01
4054,3,0x86eaa55f,0x84f9c2ad
4055,3,0x86eaa55f,0x7ddd6580
4056,3,0x86eaa55f,0xc8ab67b9
4057,3,0x86eaa55f,0x67f1e8a1
4058,3,0x86eaa55f,0x70b15953
4059,3,0x86eaa55f,0xd5b5f68f
4060,3,0x86eaa55f,0x1af095af
4061,3,0x86eaa55f,0x280e6d75
4062,3,0x86eaa55f,0x8c991f0a
4063,3,0x86eaa55f,0x4010445e
4064,3,0x86eaa55f,0xdf73b9c6
4065,3,0x86eaa55f,0x3652eadb
4066,3,0x86eaa55f,0x9b65f65f
4067,3,0x86eaa55f,0x5b17359a
4068,3,0x86eaa55f,0x8898ce44
4069,3,0x86eaa55f,0xc58e0743
4070,3,0x86eaa55f,0x1364314b
4071,3,0x86eaa55f,0x32ff4cf1
4072,3,0x86eaa55f,0x760312e4
4073,3,0x86eaa55f,0x4d2064ed
4074,3,0x86eaa55f,0xe312f98f
4075,3,0x86eaa55f,0x302682fd
4076,3,0x86eaa55f,0xbc50a4f0
4077,3,0x86eaa55f,0xde354bc5
4078,3,0x86eaa55f,0x842395df
4079,3,0x86eaa55f,0x6887d2be
4080,3,0x86eaa55f,0x3ecbf326
4081,3,0x86eaa55f,0xb559bcf1
4082,3,0x86eaa55f,0x66ab997c
4083,3,0x86eaa55f,0x5381f143
4084,3,0x86eaa55f,0xdf0687ad
4085,3,0x86eaa55f,0xc7783008
4086,3,0x86eaa55f,0xea1621dc
4087,3,0x86eaa55f,0xdc6b34a6
4088,3,0x86eaa55f,0x791e73b0
4089,3,0x86eaa55f,0x872b440f
4090,3,0x86eaa55f,0x5aa71962
4091,3,0x86eaa55f,0xc566bd9a
4092,3,0x86eaa55f,0x3e13f3a2
4093,3,0x86eaa55f,0x22d7535b
4094,3,0x86eaa55f,0xf194c418
4095,3,0x86eaa55f,0xc62dee76
4096,3,0x86eaa55f,0x9b217abd
