# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=7a86ac5ad38782699457ea1275c8a843166b30a578fc5c5eeb13e259d5dd9db1
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=3375104
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=206
# unique_v=994
# threads=8
r,u,v,numerator,denominator
2,0x979c47cb,0x9e273e27,0,16384
2,0x9e1bbbdb,0xe0159e0b,0,16384
2,0x9e1bbbdb,0x985bf491,0,16384
2,0x9e1bbbdb,0xe6f33b01,-128,16384
2,0x9e1bbbdb,0x82221d44,0,16384
2,0x9e1bbbdb,0x965f3ff3,0,16384
2,0x9e1bbbdb,0x9dbf165f,0,16384
2,0x9e1bbbdb,0xd56abcf8,0,16384
2,0x9e1bbbdb,0xe858cec2,0,16384
2,0x9e1bbbdb,0x6bd9f38f,0,16384
2,0x9e1bbbdb,0xff2e5652,0,16384
2,0x9e1bbbdb,0x24bdc2c2,0,16384
2,0xe490e2e2,0xbbc67614,0,16384
2,0xe490e2e2,0x3ab145eb,0,16384
2,0xe490e2e2,0x29b32003,0,16384
2,0xe490e2e2,0xee5a8342,0,16384
2,0xe490e2e2,0xec355736,0,16384
2,0xe490e2e2,0xb1cece9a,0,16384
2,0xe490e2e2,0x9f198487,0,16384
2,0xe490e2e2,0x1c6fd5bf,0,16384
2,0xe490e2e2,0x2f72a718,0,16384
2,0xe490e2e2,0x40ed2c8a,0,16384
2,0xe490e2e2,0x6ec5a9b0,0,16384
2,0x920a574c,0xb61dd728,0,16384
2,0x920a574c,0x77ed1d4c,0,16384
2,0x920a574c,0x4bb4d69b,0,16384
2,0x920a574c,0xa67e65c2,0,16384
2,0x920a574c,0x3fe77153,512,16384
2,0x920a574c,0x4e8187ef,0,16384
2,0x920a574c,0x2e15cf86,0,16384
2,0x920a574c,0xfc37209b,0,16384
2,0x920a574c,0x7ce9d415,0,16384
2,0x920a574c,0xc7b1ba1d,0,16384
2,0xd375bd47,0xa834631c,0,16384
2,0xd375bd47,0x814f4db6,0,16384
2,0xd375bd47,0xf3692f0b,0,16384
2,0xd375bd47,0x01c99ca9,0,16384
2,0xd375bd47,0x27aeabd6,0,16384
2,0xd375bd47,0x191c43e7,64,16384
2,0xd375bd47,0xa7e723cb,64,16384
2,0xd375bd47,0x1df51cc4,0,16384
2,0xd375bd47,0x3eaa242a,0,16384
2,0xd375bd47,0x4d2353f7,64,16384
2,0x7e3abe5e,0x47c8ec8d,0,16384
2,0x7e3abe5e,0x6d1ea8aa,0,16384
2,0x7e3abe5e,0x8ba9b0d1,0,16384
2,0x7e3abe5e,0x36930880,0,16384
2,0x7e3abe5e,0x9b638f5d,0,16384
2,0x7e3abe5e,0xc13d505d,0,16384
2,0x7e3abe5e,0x325f8fe1,0,16384
2,0x7e3abe5e,0xbbf7a6a1,0,16384
2,0x7e3abe5e,0xcf8c58ec,0,16384
2,0x7e3abe5e,0x133548b0,128,16384
2,0x5dd02ce2,0x88bf7d91,0,16384
2,0x5dd02ce2,0xf6e73de5,0,16384
2,0x5dd02ce2,0x7533471a,0,16384
2,0x5dd02ce2,0xf0e563ce,0,16384
2,0x5dd02ce2,0x415bf8e6,0,16384
2,0x5dd02ce2,0xce23ba33,0,16384
2,0x5dd02ce2,0x85dbdf39,0,16384
2,0x5dd02ce2,0x6219292f,0,16384
2,0x5dd02ce2,0x142646fb,0,16384
2,0x5dd02ce2,0xc3290110,0,16384
2,0xf25de54e,0xdb1a4d7f,0,16384
2,0xf25de54e,0x59b2c479,0,16384
2,0xf25de54e,0x59fd56ed,0,16384
2,0xf25de54e,0x42f6aab1,0,16384
2,0xf25de54e,0xcaa08ab1,0,16384
2,0xf25de54e,0x36c9aa1a,0,16384
2,0xf25de54e,0x540d9a41,0,16384
2,0xf25de54e,0x9b5f09cf,0,16384
2,0xf25de54e,0x83dd71e0,0,16384
2,0xf25de54e,0x9b0ce1f1,0,16384
2,0xeb3a3780,0x7d27831d,0,16384
2,0xeb3a3780,0x891286c2,0,16384
2,0xeb3a3780,0x530115a1,0,16384
2,0xeb3a3780,0x1f924d32,0,16384
2,0xeb3a3780,0xb95054a2,0,16384
2,0xeb3a3780,0x1ce0e9a3,0,16384
2,0xeb3a3780,0xe2725af2,0,16384
2,0xeb3a3780,0x8ac15d35,0,16384
2,0xeb3a3780,0xb4291b81,0,16384
2,0xeb3a3780,0x93bf00bb,0,16384
2,0x72b9f685,0x5d35650b,0,16384
2,0x72b9f685,0x4a5360f8,192,16384
2,0x72b9f685,0x6544733c,0,16384
2,0x72b9f685,0xe560ee54,0,16384
2,0x72b9f685,0xe17b3b5b,-128,16384
2,0x72b9f685,0xf2145a3a,0,16384
2,0x72b9f685,0x20565cf3,128,16384
2,0x72b9f685,0xc3f80b79,0,16384
2,0x72b9f685,0xe0a68ef5,0,16384
2,0x72b9f685,0x22051b16,0,16384
2,0x74c62df1,0x457f240e,128,16384
2,0x74c62df1,0x4afc1f45,0,16384
2,0x74c62df1,0xb39c6986,-256,16384
2,0x74c62df1,0xdc1271a5,0,16384
2,0x74c62df1,0xd5227cfb,-64,16384
2,0x74c62df1,0xba4c6408,64,16384
2,0x74c62df1,0x3d15327e,0,16384
2,0x74c62df1,0x1ba7263d,-64,16384
2,0x74c62df1,0x7f125bfa,64,16384
2,0x74c62df1,0x19959bdf,-128,16384
2,0xe7b73be5,0x19873437,0,16384
2,0xe7b73be5,0x7eaa787e,0,16384
2,0xe7b73be5,0xccceed07,0,16384
2,0xe7b73be5,0x3561b28b,0,16384
2,0xe7b73be5,0x84031a39,0,16384
2,0xe7b73be5,0x956dc575,0,16384
2,0xe7b73be5,0x444c3eae,0,16384
2,0xe7b73be5,0x23071bc3,0,16384
2,0xe7b73be5,0x79f4e56e,0,16384
2,0xe7b73be5,0x0faaed96,0,16384
2,0x5a1ba6be,0x11ca8b17,0,16384
2,0x5a1ba6be,0x3136710d,0,16384
2,0x5a1ba6be,0xa3b56217,0,16384
2,0x5a1ba6be,0x990a4d19,0,16384
2,0x5a1ba6be,0xb14ce795,0,16384
2,0x5a1ba6be,0xca948c30,0,16384
2,0x5a1ba6be,0x64881a44,0,16384
2,0x5a1ba6be,0xe564146e,0,16384
2,0x5a1ba6be,0x86bf9855,0,16384
2,0x5a1ba6be,0x3064fa47,1024,16384
2,0xa2787961,0x622be917,0,16384
2,0xa2787961,0xac876465,128,16384
2,0xa2787961,0xb0f51734,-64,16384
2,0xa2787961,0x5b71cfa2,0,16384
2,0xa2787961,0x75fb7b2a,0,16384
2,0xa2787961,0xa0626973,0,16384
2,0xa2787961,0x3dfbf51c,-64,16384
2,0xa2787961,0xd669738f,0,16384
2,0xa2787961,0xe4c7e16b,0,16384
2,0xa2787961,0x1380b40c,128,16384
2,0xa3f05502,0x21b79d60,0,16384
2,0xa3f05502,0xee5cd02f,0,16384
2,0xa3f05502,0xceaf6b58,0,16384
2,0xa3f05502,0xb8398922,0,16384
2,0xa3f05502,0xbefccb78,0,16384
2,0xa3f05502,0xe41c88c1,0,16384
2,0xa3f05502,0x22a236c1,0,16384
2,0xa3f05502,0x5e780457,0,16384
2,0xa3f05502,0xfeb65537,0,16384
2,0xa3f05502,0xfa83c1f8,0,16384
2,0xa034ec7b,0xaba5bdf8,0,16384
2,0xa034ec7b,0x856df7f8,0,16384
2,0xa034ec7b,0x184e92e0,0,16384
2,0xa034ec7b,0x10cfe6cd,-256,16384
2,0xa034ec7b,0x4e5a209e,0,16384
2,0xa034ec7b,0xc3158d2c,0,16384
2,0xa034ec7b,0x1cb2a125,0,16384
2,0xa034ec7b,0x31fc8448,0,16384
2,0xa034ec7b,0x13496af5,0,16384
2,0xa034ec7b,0x5afeedbd,0,16384
2,0xe98ba6b7,0xa23db616,192,16384
2,0xe98ba6b7,0x81deed91,0,16384
2,0xe98ba6b7,0xd8e65f5f,0,16384
2,0xe98ba6b7,0xfa4ecaa4,-128,16384
2,0xe98ba6b7,0xc6f67c37,512,16384
2,0xe98ba6b7,0x9557a856,0,16384
2,0xe98ba6b7,0x05e4bfac,0,16384
2,0xe98ba6b7,0x3dcf11f5,0,16384
2,0xe98ba6b7,0x8384bdaf,0,16384
2,0xe98ba6b7,0xe0b277d6,0,16384
2,0x1b56c3e6,0x85a97d77,0,16384
2,0x1b56c3e6,0x5473fa6f,0,16384
2,0x1b56c3e6,0xad7e6b1c,1152,16384
2,0x1b56c3e6,0x168d6d23,0,16384
2,0x1b56c3e6,0x0c548cd7,0,16384
2,0x1b56c3e6,0x241b6639,0,16384
2,0x1b56c3e6,0xf1e1e9f3,0,16384
2,0x1b56c3e6,0x89b3765f,0,16384
2,0x1b56c3e6,0x73ca7280,128,16384
2,0x1b56c3e6,0x7b35b64b,-576,16384
2,0xc30f1aad,0x2cbfda42,0,16384
2,0xc30f1aad,0xdbd2f06f,0,16384
2,0xc30f1aad,0x54473a48,0,16384
2,0xc30f1aad,0xc284497e,0,16384
2,0xc30f1aad,0x373f04c2,0,16384
2,0xc30f1aad,0xf13238f7,0,16384
2,0xc30f1aad,0xc966b9d5,0,16384
2,0xc30f1aad,0xcc74f07f,0,16384
2,0xc30f1aad,0xc3157291,0,16384
2,0xc30f1aad,0xa62c8722,0,16384
2,0xcc1fe79b,0x07e2cb8b,0,16384
2,0xcc1fe79b,0x3fecf57a,0,16384
2,0xcc1fe79b,0x2fc92c31,128,16384
2,0xcc1fe79b,0x7afbd411,0,16384
2,0xcc1fe79b,0x5f8387d7,0,16384
2,0xcc1fe79b,0xc8f6cad6,0,16384
2,0xcc1fe79b,0x5240fe86,0,16384
2,0xcc1fe79b,0xc102fb3b,0,16384
2,0xcc1fe79b,0x75df04ec,0,16384
2,0xcc1fe79b,0x7dbfdb08,0,16384
2,0x609d6653,0x6538ef9f,0,16384
2,0x609d6653,0x04e6f52a,0,16384
2,0x609d6653,0xa2707ced,0,16384
2,0x609d6653,0x4f7a0036,0,16384
2,0x609d6653,0x93013765,0,16384
2,0x609d6653,0x3611c68b,-128,16384
2,0x609d6653,0x0baad9ee,0,16384
2,0x609d6653,0x8f306c6f,0,16384
2,0x609d6653,0x45ecd627,0,16384
2,0x609d6653,0x089251ba,128,16384
2,0xd9308965,0x5a6b7ecf,0,16384
2,0xd9308965,0xdc5bd10b,-64,16384
2,0xd9308965,0xa762514c,0,16384
2,0xd9308965,0x3a73f4b1,0,16384
2,0xd9308965,0x9240b572,64,16384
2,0xd9308965,0x1d284a96,192,16384
2,0xd9308965,0xadb71664,0,16384
2,0xd9308965,0x39cf148e,0,16384
2,0xd9308965,0xe5a1d7a7,64,16384
2,0xd9308965,0xba7a8433,-256,16384
2,0x2b5038e8,0x5899732f,0,16384
2,0x2b5038e8,0xae9f1b4f,-64,16384
2,0x2b5038e8,0xe90184ec,0,16384
2,0x2b5038e8,0xb7083a12,0,16384
2,0x2b5038e8,0x11acc535,192,16384
2,0x2b5038e8,0xd30302a7,0,16384
2,0x2b5038e8,0x7c29255d,-640,16384
2,0x2b5038e8,0xf4186d05,0,16384
2,0x2b5038e8,0x3f03c146,0,16384
2,0x456bd6b6,0x7921735b,0,16384
2,0x456bd6b6,0x34d7f1eb,0,16384
2,0x456bd6b6,0x942397d1,0,16384
2,0x456bd6b6,0x741cabd3,0,16384
2,0x456bd6b6,0x2e109170,0,16384
2,0x456bd6b6,0x23a287dc,128,16384
2,0x456bd6b6,0x66b66d72,0,16384
2,0x456bd6b6,0xdf85c03a,0,16384
2,0x456bd6b6,0x8c4dbbab,0,16384
2,0x71525863,0x1fa4d5af,-128,16384
2,0x71525863,0xfb203132,-768,16384
2,0x71525863,0xee64f3b3,-384,16384
2,0x71525863,0xa83e6edb,128,16384
2,0x71525863,0x9f9b80bd,0,16384
2,0x71525863,0xe5c78430,0,16384
2,0x71525863,0x59ffb63c,0,16384
2,0x71525863,0x9223ef50,0,16384
2,0x71525863,0xfecb331d,0,16384
2,0x4c2de6cc,0xd5319cea,0,16384
2,0x4c2de6cc,0x1505a5b6,0,16384
2,0x4c2de6cc,0x97c36534,0,16384
2,0x4c2de6cc,0x03783644,0,16384
2,0x4c2de6cc,0xf53cabfb,0,16384
2,0x4c2de6cc,0x23c7392f,0,16384
2,0x4c2de6cc,0x8db164aa,0,16384
2,0x4c2de6cc,0xa726eff0,-512,16384
2,0x4c2de6cc,0xc3643c1f,-512,16384
2,0x198129da,0x0b29d58b,-384,16384
2,0x198129da,0x5ed04488,0,16384
2,0x198129da,0x49c97de1,-128,16384
2,0x198129da,0x420c0430,0,16384
2,0x198129da,0x534573e9,0,16384
2,0x198129da,0x36b29819,0,16384
2,0x198129da,0xb8d00cc5,-128,16384
2,0x198129da,0xfe297cf9,0,16384
2,0x198129da,0x6c8a1f6b,0,16384
2,0xbc53eaa7,0x1dac5d37,0,16384
2,0xbc53eaa7,0x57626d9b,0,16384
2,0xbc53eaa7,0xcf3e688b,1152,16384
2,0xbc53eaa7,0x61ca8b9a,0,16384
2,0xbc53eaa7,0xdb66ec6e,0,16384
2,0xbc53eaa7,0x4681e546,64,16384
2,0xbc53eaa7,0x574f9cb6,0,16384
2,0xbc53eaa7,0xf6a44080,1536,16384
2,0xbc53eaa7,0x24f64f03,0,16384
2,0xea763a55,0xdfbb7948,0,16384
2,0xea763a55,0x37dd6278,0,16384
2,0xea763a55,0xf862b047,576,16384
2,0xea763a55,0x83e41ea5,0,16384
2,0xea763a55,0xcc17931e,0,16384
2,0xea763a55,0x7a0ecc20,0,16384
2,0xea763a55,0x170685c3,0,16384
2,0xea763a55,0x2fe3af0b,0,16384
2,0xea763a55,0x5cf78ea2,0,16384
2,0xd63ce9e8,0xe3be36fc,0,16384
2,0xd63ce9e8,0x311395cf,128,16384
2,0xd63ce9e8,0x2fbcd78b,64,16384
2,0xd63ce9e8,0xa72539e1,0,16384
2,0xd63ce9e8,0xf3bc5775,0,16384
2,0xd63ce9e8,0x42661f26,0,16384
2,0xd63ce9e8,0x5b424895,192,16384
2,0xd63ce9e8,0x4c81c586,-64,16384
2,0xd63ce9e8,0xf2749bd1,0,16384
2,0x9b137c16,0x4725fbb5,0,16384
2,0x9b137c16,0xa5c74a4e,0,16384
2,0x9b137c16,0x7fd21934,0,16384
2,0x9b137c16,0xd7019353,0,16384
2,0x9b137c16,0xc4974de4,0,16384
2,0x9b137c16,0x50fe71d7,0,16384
2,0x9b137c16,0xc068c4c7,-256,16384
2,0x9b137c16,0x7e6b5163,0,16384
2,0x9b137c16,0xb02f1ca7,0,16384
2,0x0bab2bc3,0xb886baae,128,16384
2,0x0bab2bc3,0xfabb05b2,-256,16384
2,0x0bab2bc3,0x6c42a473,0,16384
2,0x0bab2bc3,0x98603ec9,128,16384
2,0x0bab2bc3,0xc8b64bb3,0,16384
2,0x0bab2bc3,0x7c3fb367,0,16384
2,0x0bab2bc3,0x22bc1645,0,16384
2,0x0bab2bc3,0x7e5d96ae,768,16384
2,0x0bab2bc3,0x4e4030e8,0,16384
2,0x42fcacdb,0xe32d0833,0,16384
2,0x42fcacdb,0x5a6c5f2a,128,16384
2,0x42fcacdb,0x9e45c45a,0,16384
2,0x42fcacdb,0xa54ae655,0,16384
2,0x42fcacdb,0xe8be9657,0,16384
2,0x42fcacdb,0xbef7c070,0,16384
2,0x42fcacdb,0xc78fa62f,0,16384
2,0x42fcacdb,0x9a68b610,0,16384
2,0x42fcacdb,0x4bcfe01d,0,16384
2,0x53e6c4cd,0xf0b159fa,0,16384
2,0x53e6c4cd,0x97e51bce,0,16384
2,0x53e6c4cd,0x5b1e868b,0,16384
2,0x53e6c4cd,0x62603a82,0,16384
2,0x53e6c4cd,0x79fa6fff,0,16384
2,0x53e6c4cd,0x7a3df9fc,0,16384
2,0x53e6c4cd,0xfe176c07,64,16384
2,0x53e6c4cd,0x744fc81a,0,16384
2,0x53e6c4cd,0xc9c33fb7,0,16384
2,0x391c86ef,0xeed7d75b,384,16384
2,0x391c86ef,0x17b02686,64,16384
2,0x391c86ef,0xccff28e7,128,16384
2,0x391c86ef,0x2d35bad6,0,16384
2,0x391c86ef,0xaa7dca15,0,16384
2,0x391c86ef,0x67529df7,0,16384
2,0x391c86ef,0x71b6b098,0,16384
2,0x391c86ef,0xb1867ceb,0,16384
2,0x391c86ef,0xfbebb37f,128,16384
2,0xcbec47f3,0x0a9a2a73,0,16384
2,0xcbec47f3,0x197a6a82,0,16384
2,0xcbec47f3,0xe6898a67,0,16384
2,0xcbec47f3,0xbfac440e,0,16384
2,0xcbec47f3,0xe9095758,256,16384
2,0xcbec47f3,0x8ed0f2dc,0,16384
2,0xcbec47f3,0x6960dc71,0,16384
2,0xcbec47f3,0x47c28b1b,-256,16384
2,0xcbec47f3,0x2cae86cf,0,16384
2,0xfa72d8d3,0xdf096801,0,16384
2,0xfa72d8d3,0x03b15541,0,16384
2,0xfa72d8d3,0xb7c7ff9b,0,16384
2,0xfa72d8d3,0x78a762d4,0,16384
2,0xfa72d8d3,0xcbcb1a98,0,16384
2,0xfa72d8d3,0xa491b2f4,0,16384
2,0xfa72d8d3,0xf57096ce,0,16384
2,0xfa72d8d3,0x70ab070f,256,16384
2,0xfa72d8d3,0x4af5963d,0,16384
2,0x28f14303,0x0c1f6a74,0,16384
2,0x28f14303,0x99c1aa01,192,16384
2,0x28f14303,0x0711ee4e,0,16384
2,0x28f14303,0x38823c85,0,16384
2,0x28f14303,0xcda90abd,0,16384
2,0x28f14303,0xba99b719,0,16384
2,0x28f14303,0x60b86613,256,16384
2,0x28f14303,0x15ea93e2,0,16384
2,0xe5f2a716,0xf40e020d,0,16384
2,0xe5f2a716,0x35413de8,0,16384
2,0xe5f2a716,0xa2afbdb0,0,16384
2,0xe5f2a716,0xd3389c68,0,16384
2,0xe5f2a716,0x5c70f3ea,0,16384
2,0xe5f2a716,0x2f6949db,0,16384
2,0xe5f2a716,0xd7b3b539,0,16384
2,0xe5f2a716,0xbef3c824,-256,16384
2,0x1a07499b,0x54c57f0e,0,16384
2,0x1a07499b,0xc2aef01c,0,16384
2,0x1a07499b,0x01875cce,-384,16384
2,0x1a07499b,0x36490228,512,16384
2,0x1a07499b,0xd9be685d,0,16384
2,0x1a07499b,0x1f0f6670,0,16384
2,0x1a07499b,0x30a24d02,0,16384
2,0x1a07499b,0x83a1e943,0,16384
2,0x91463f84,0x25970186,0,16384
2,0x91463f84,0xa11bb69e,0,16384
2,0x91463f84,0xe3d809e1,0,16384
2,0x91463f84,0xbfd85e5c,0,16384
2,0x91463f84,0xc494a739,128,16384
2,0x91463f84,0xf4f7efcd,0,16384
2,0x91463f84,0x14c33444,0,16384
2,0x91463f84,0xf821831d,128,16384
2,0x09e8097b,0x376442a4,0,16384
2,0x09e8097b,0xf77e3c3a,-256,16384
2,0x09e8097b,0x94d4f883,0,16384
2,0x09e8097b,0x0e7ecbb0,0,16384
2,0x09e8097b,0x04bb1e4b,0,16384
2,0x09e8097b,0x303c25ad,0,16384
2,0x09e8097b,0x2ee990b9,128,16384
2,0x09e8097b,0x41abcab6,-256,16384
2,0x26512c59,0x9a3886cb,128,16384
2,0x26512c59,0xc713edd9,0,16384
2,0x26512c59,0x079693d3,0,16384
2,0x26512c59,0x391b5de7,0,16384
2,0x26512c59,0xf01620ee,0,16384
2,0x26512c59,0x112162e0,0,16384
2,0x26512c59,0x9e1b240e,0,16384
2,0x26512c59,0xc78d46d6,0,16384
2,0xcde483b7,0x7fed68ed,-256,16384
2,0xcde483b7,0xc261775d,0,16384
2,0xcde483b7,0x1f0ca23c,0,16384
2,0xcde483b7,0x50c7df43,0,16384
2,0xcde483b7,0xd8babde8,0,16384
2,0xcde483b7,0x9cfadd19,0,16384
2,0xcde483b7,0x5f298e18,0,16384
2,0x9075e748,0x4af93d57,0,16384
2,0x9075e748,0xc5c7751f,-640,16384
2,0x9075e748,0x56e5008c,0,16384
2,0x9075e748,0x23221ea4,0,16384
2,0x9075e748,0x3768f872,0,16384
2,0x9075e748,0xdebdbedd,0,16384
2,0x9075e748,0x8fdc150a,128,16384
2,0xa908803a,0xeb51f139,0,16384
2,0xa908803a,0x665827a0,0,16384
2,0xa908803a,0xd9bb485b,0,16384
2,0xa908803a,0x697dc534,0,16384
2,0xa908803a,0xc48d1ffe,0,16384
2,0xa908803a,0x5a7cc957,0,16384
2,0xa908803a,0xdf5ba15f,0,16384
2,0x0281bdd3,0x2f980281,-64,16384
2,0x0281bdd3,0x80b513e0,-128,16384
2,0x0281bdd3,0x131a3605,0,16384
2,0x0281bdd3,0xde036931,0,16384
2,0x0281bdd3,0xaf94878e,0,16384
2,0x0281bdd3,0xbba6d2f3,0,16384
2,0x0281bdd3,0xb5b2c823,0,16384
2,0xd72e1c8f,0x955c0e1a,0,16384
2,0xd72e1c8f,0xed369efa,128,16384
2,0xd72e1c8f,0x6f387f78,0,16384
2,0xd72e1c8f,0x9686a5aa,0,16384
2,0xd72e1c8f,0xbe238ccf,0,16384
2,0xd72e1c8f,0x9d5ea3ef,384,16384
2,0xd72e1c8f,0x3abc7e31,0,16384
2,0xf41105e8,0xfb9e4502,1024,16384
2,0xf41105e8,0xa80cc15b,0,16384
2,0xf41105e8,0xbf299412,0,16384
2,0xf41105e8,0xcdf4b03f,0,16384
2,0xf41105e8,0xaef191c1,0,16384
2,0xf41105e8,0x931b753a,192,16384
2,0xf41105e8,0x7e5b537d,128,16384
2,0xd6175e3c,0x0925daaa,0,16384
2,0xd6175e3c,0x363d654c,0,16384
2,0xd6175e3c,0xd5258667,0,16384
2,0xd6175e3c,0xfa9a12f1,-768,16384
2,0xd6175e3c,0x5eae1168,0,16384
2,0xd6175e3c,0xb22d3ba7,0,16384
2,0xd6175e3c,0x9c8f7ae2,0,16384
2,0x8d075151,0xcd3861aa,0,16384
2,0x8d075151,0xf855ca25,0,16384
2,0x8d075151,0xc3ae0838,0,16384
2,0x8d075151,0xc04b8fa9,0,16384
2,0x8d075151,0xb1abe273,-192,16384
2,0x8d075151,0x5ba99319,0,16384
2,0x8d075151,0x077edba3,128,16384
2,0x12eede73,0xa49da167,0,16384
2,0x12eede73,0x8a61840d,0,16384
2,0x12eede73,0x32cc7baa,0,16384
2,0x12eede73,0xf17086fc,0,16384
2,0x12eede73,0xa125bcdf,0,16384
2,0x12eede73,0xfbbdf613,128,16384
2,0x12eede73,0x8e9309b0,0,16384
2,0x0ce7bcc7,0x04a57808,0,16384
2,0x0ce7bcc7,0x4dbbad64,0,16384
2,0x0ce7bcc7,0x0111d327,0,16384
2,0x0ce7bcc7,0xb522c170,-256,16384
2,0x0ce7bcc7,0xcd71c405,0,16384
2,0x0ce7bcc7,0x90f078e9,0,16384
2,0x0ce7bcc7,0x758cd9b9,0,16384
2,0x440606d8,0x996639ba,0,16384
2,0x440606d8,0xb6f90a44,-64,16384
2,0x440606d8,0xb690cdb3,0,16384
2,0x440606d8,0x84d6e1d1,0,16384
2,0x440606d8,0x0f1c0568,-64,16384
2,0x440606d8,0xdd01d33e,-64,16384
2,0x440606d8,0x7286f317,0,16384
2,0xa00b3872,0x98b68b63,0,16384
2,0xa00b3872,0xbe9f3d17,0,16384
2,0xa00b3872,0x5755fd9a,0,16384
2,0xa00b3872,0x9402183b,0,16384
2,0xa00b3872,0x541b64b9,0,16384
2,0xa00b3872,0x38fe9fea,0,16384
2,0xa00b3872,0x48b469d1,0,16384
2,0x61fb3bf5,0xd990bba4,0,16384
2,0x61fb3bf5,0xbbc1507c,0,16384
2,0x61fb3bf5,0x391c1ea8,0,16384
2,0x61fb3bf5,0xc9a2f667,0,16384
2,0x61fb3bf5,0x9fb7d403,0,16384
2,0x61fb3bf5,0x12574c77,0,16384
2,0x61fb3bf5,0xe4d1da42,384,16384
2,0x17b76f6c,0xa51e922d,0,16384
2,0x17b76f6c,0x940bda66,0,16384
2,0x17b76f6c,0xd09f4b3f,0,16384
2,0x17b76f6c,0x588b2129,0,16384
2,0x17b76f6c,0x9be46f49,0,16384
2,0x17b76f6c,0x050cf28d,0,16384
2,0xd6ccdec3,0xf7ee6370,64,16384
2,0xd6ccdec3,0xbefa14c8,0,16384
2,0xd6ccdec3,0x91b47876,0,16384
2,0xd6ccdec3,0xe592186c,64,16384
2,0xd6ccdec3,0xeeb99a96,128,16384
2,0xd6ccdec3,0xa482a4a9,0,16384
2,0x7e50a6f6,0x7b41bb36,0,16384
2,0x7e50a6f6,0x2f33ccca,-128,16384
2,0x7e50a6f6,0x0dcabbce,0,16384
2,0x7e50a6f6,0x9ea11f7a,-192,16384
2,0x7e50a6f6,0x452e5929,0,16384
2,0x7e50a6f6,0x62e31528,0,16384
2,0x04e56895,0x22062637,0,16384
2,0x04e56895,0x94de0a59,-64,16384
2,0x04e56895,0xb741ecf2,0,16384
2,0x04e56895,0x45337d6c,-64,16384
2,0x04e56895,0x03dfbe78,64,16384
2,0x04e56895,0x5abc0780,-64,16384
2,0x7ce4d581,0x59dbc004,0,16384
2,0x7ce4d581,0xa2b126a6,0,16384
2,0x7ce4d581,0x76f612d4,0,16384
2,0x7ce4d581,0x0d0da7b5,0,16384
2,0x7ce4d581,0x35505977,0,16384
2,0x7ce4d581,0x4bb86e00,0,16384
2,0x5ea555a1,0x5f23b379,-384,16384
2,0x5ea555a1,0xaa3b15ff,0,16384
2,0x5ea555a1,0xe3f52373,0,16384
2,0x5ea555a1,0xd5abadb0,0,16384
2,0x5ea555a1,0xe0c1e94c,0,16384
2,0x4f4bded6,0x916bf3be,0,16384
2,0x4f4bded6,0x75d976f5,-192,16384
2,0x4f4bded6,0x6bfafe93,0,16384
2,0x4f4bded6,0x668c35c3,0,16384
2,0x4f4bded6,0x21b4575e,0,16384
2,0xc4ef41eb,0x8d833e98,-128,16384
2,0xc4ef41eb,0x4dcb8ae1,0,16384
2,0xc4ef41eb,0xf86f2b6c,0,16384
2,0xc4ef41eb,0x974accf0,0,16384
2,0xc4ef41eb,0x927af0cd,0,16384
2,0x9af11600,0x1906f217,0,16384
2,0x9af11600,0x8cf01d05,0,16384
2,0x9af11600,0xb7ea56d4,0,16384
2,0x9af11600,0x9976368b,0,16384
2,0x9af11600,0xe86c910a,0,16384
2,0x9e14bd6d,0xaa774b48,-128,16384
2,0x9e14bd6d,0x8d7c7e52,192,16384
2,0x9e14bd6d,0x06c0a079,-64,16384
2,0x9e14bd6d,0xa27386e7,0,16384
2,0x9e14bd6d,0x0663ef48,-128,16384
2,0x571063e6,0x222d4ef2,0,16384
2,0x571063e6,0x4f4fb0bc,0,16384
2,0x571063e6,0x6bf5a6f7,0,16384
2,0x571063e6,0x46993b33,-128,16384
2,0x571063e6,0xcfe5d8dd,-128,16384
2,0x1e92840e,0xb34ed2ff,0,16384
2,0x1e92840e,0x70720a5b,0,16384
2,0x1e92840e,0xa1d0149e,128,16384
2,0x1e92840e,0xa18a15bc,0,16384
2,0x1e92840e,0xc239cf85,0,16384
2,0x3f07bbbd,0xa9ab81e9,0,16384
2,0x3f07bbbd,0x097c24be,0,16384
2,0x3f07bbbd,0x7d02d026,0,16384
2,0x3f07bbbd,0xc2da413c,0,16384
2,0x3f07bbbd,0xfcac9092,0,16384
2,0x1d202475,0x43cca67b,0,16384
2,0x1d202475,0x43b445b2,0,16384
2,0x1d202475,0x3eb4f382,0,16384
2,0x1d202475,0x82f9bd22,0,16384
2,0x1d202475,0x786607d6,0,16384
2,0xacf787cc,0x1f3d4686,0,16384
2,0xacf787cc,0x3567d641,0,16384
2,0xacf787cc,0x226b910a,0,16384
2,0xacf787cc,0xe755178a,0,16384
2,0xacf787cc,0xaf5e2b74,0,16384
2,0x825943e9,0x49d10ff4,0,16384
2,0x825943e9,0x6e4d08aa,0,16384
