# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=01fff5252d4ada6c89581d544591fb99f5b28a0ac9de248ed257c475ff9b4851
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=3854
# unique_v=8711
# threads=8
r,u,v,numerator,denominator
2,0x10c00000,0x0000f996,4096,4096
2,0x10d00000,0x00003003,4096,4096
2,0x10d00000,0x00003ccf,-4096,4096
2,0x10d00000,0x00004004,-4096,4096
2,0x10d00000,0x00005005,-4096,4096
2,0x10d00000,0x00005dd8,4096,4096
2,0x10d00000,0x0000688e,-4096,4096
2,0x10d00000,0x0000699f,-4096,4096
2,0x10d00000,0x00007bbc,-4096,4096
2,0x10d00000,0x0000955c,4096,4096
2,0x10d00000,0x00009990,-4096,4096
2,0x10d00000,0x0000b00b,-4096,4096
2,0x10d00000,0x0000b883,-4096,4096
2,0x10d00000,0x0000cff3,-4096,4096
2,0x10d00000,0x0000dcc1,-4096,4096
2,0x10e00000,0x00002113,4096,4096
2,0x10e00000,0x0000288a,4096,4096
2,0x10e00000,0x00005bbe,-4096,4096
2,0x10e00000,0x00005dd8,4096,4096
2,0x10e00000,0x00007661,4096,4096
2,0x10e00000,0x0000944d,4096,4096
2,0x10e00000,0x0000b00b,-4096,4096
2,0x10e00000,0x0000b883,-4096,4096
2,0x10e00000,0x0000f22d,4096,4096
2,0x10f00000,0x00005114,-4096,4096
2,0x10f00000,0x00005336,-4096,4096
2,0x10f00000,0x00007bbc,-4096,4096
2,0x10f00000,0x0000844c,4096,4096
2,0x10f00000,0x0000855d,4096,4096
2,0x10f00000,0x0000866e,4096,4096
2,0x10f00000,0x00009dd4,4096,4096
2,0x10f00000,0x0000a55f,4096,4096
2,0x10f00000,0x0000fbb4,4096,4096
2,0x10f00000,0x0000fff0,-4096,4096
2,0x14000000,0x155409c9,0,4096
2,0x14000000,0x55500545,0,4096
2,0x16000000,0xd99401c1,-4096,4096
2,0x20000001,0x0400b883,-2048,4096
2,0x20000001,0x0600688e,-1024,4096
2,0x20000001,0x0b00b883,0,4096
2,0x20000001,0x0e009881,-1024,4096
2,0x20000001,0x0e00b883,-1024,4096
2,0x20000001,0x0f009881,0,4096
2,0x20000002,0x01008880,0,4096
2,0x20000002,0x08001889,4096,4096
2,0x20000002,0x08008880,-4096,4096
2,0x20000002,0x0a008880,0,4096
2,0x20000002,0x0c00388b,0,4096
2,0x20000002,0x0f00f887,0,4096
2,0x20000003,0x0200b883,-1024,4096
2,0x20000003,0x0300288a,0,4096
2,0x20000003,0x0300388b,0,4096
2,0x20000003,0x0d00688e,1024,4096
2,0x20000004,0x0100d885,3072,4096
2,0x20000004,0x0300588d,-1024,4096
2,0x20000004,0x0500e886,0,4096
2,0x20000004,0x0700e886,0,4096
2,0x20000004,0x0b009881,-1024,4096
2,0x20000004,0x0e00f887,-1024,4096
2,0x20000005,0x0100e886,0,4096
2,0x20000005,0x0400788f,1024,4096
2,0x20000005,0x05001889,3072,4096
2,0x20000005,0x08008880,0,4096
2,0x20000005,0x0900e886,0,4096
2,0x20000005,0x0b00a882,-1024,4096
2,0x20000005,0x0c008880,1024,4096
2,0x20000005,0x0e00488c,0,4096
2,0x20000006,0x0100588d,1024,4096
2,0x20000006,0x0200d885,0,4096
2,0x20000006,0x03001889,1024,4096
2,0x20000006,0x0300d885,1024,4096
2,0x20000006,0x0400488c,-1024,4096
2,0x20000006,0x0500e886,0,4096
2,0x20000006,0x0900288a,3072,4096
2,0x20000006,0x09009881,-3072,4096
2,0x20000006,0x0900e886,3072,4096
2,0x20000007,0x0300288a,1024,4096
2,0x20000007,0x0700788f,0,4096
2,0x20000007,0x08008880,0,4096
2,0x20000007,0x0d009881,-3072,4096
2,0x20000007,0x0e00f887,0,4096
2,0x20000008,0x0300c884,-1024,4096
2,0x20000008,0x0600488c,1024,4096
2,0x20000008,0x0700788f,0,4096
2,0x20000008,0x08008880,0,4096
2,0x20000008,0x0800f887,0,4096
2,0x20000008,0x0f008880,0,4096
2,0x20000009,0x0300288a,1024,4096
2,0x20000009,0x0600488c,-2048,4096
2,0x2000000a,0x0100688e,-1024,4096
2,0x2000000a,0x0200288a,-2048,4096
2,0x2000000a,0x0200588d,2048,4096
2,0x2000000a,0x0200788f,2048,4096
2,0x2000000a,0x0200a882,2048,4096
2,0x2000000a,0x0400688e,1024,4096
2,0x2000000a,0x0600488c,1024,4096
2,0x2000000a,0x0600b883,1024,4096
2,0x2000000a,0x0c00c884,-1024,4096
2,0x2000000a,0x0d00688e,0,4096
2,0x2000000a,0x0f00288a,0,4096
2,0x2000000b,0x0300a882,-1024,4096
2,0x2000000b,0x06008880,2048,4096
2,0x2000000b,0x0800c884,0,4096
2,0x2000000b,0x0a00388b,-1024,4096
2,0x2000000b,0x0b00b883,-1024,4096
2,0x2000000b,0x0c00c884,-1024,4096
2,0x2000000b,0x0d009881,1024,4096
2,0x2000000b,0x0f00688e,0,4096
2,0x2000000c,0x0300388b,2048,4096
2,0x2000000c,0x0a00288a,0,4096
2,0x2000000c,0x0f00788f,2048,4096
2,0x2000000d,0x0300e886,0,4096
2,0x2000000d,0x09001889,-1024,4096
2,0x2000000d,0x0a00388b,1024,4096
2,0x2000000d,0x0b00488c,0,4096
2,0x2000000d,0x0e00388b,-1024,4096
2,0x2000000d,0x0f00e886,-2048,4096
2,0x2000000e,0x0200f887,0,4096
2,0x2000000e,0x0700288a,-2048,4096
2,0x2000000e,0x0800f887,0,4096
2,0x2000000e,0x0a00788f,0,4096
2,0x2000000e,0x0c00388b,0,4096
2,0x2000000f,0x01001889,-1024,4096
2,0x2000000f,0x0200788f,-1024,4096
2,0x2000000f,0x02008880,-1024,4096
2,0x2000000f,0x0300688e,0,4096
2,0x2000000f,0x0600f887,-1024,4096
2,0x2000000f,0x0700288a,-2048,4096
2,0x2000000f,0x0800788f,0,4096
2,0x2000000f,0x0900588d,1024,4096
2,0x2000000f,0x0d001889,-1024,4096
2,0x2000000f,0x0f00d885,2048,4096
2,0x2000000f,0x0f00f887,2048,4096
2,0x20000010,0x4eea0888,1024,4096
2,0x20000010,0xacc60888,1024,4096
2,0x20000010,0xbee50888,-1024,4096
2,0x20000010,0xe44a0888,0,4096
2,0x20000020,0xa8820888,0,4096
2,0x20000020,0xaff50888,0,4096
2,0x20000020,0xccc00888,-2048,4096
2,0x20000020,0xfff00888,-1024,4096
2,0x20000030,0x11100888,1024,4096
2,0x20000030,0x23310888,-1024,4096
2,0x20000030,0x55500888,2048,4096
2,0x20000030,0x66600888,0,4096
2,0x20000030,0x76610888,-1024,4096
2,0x20000030,0xb66d0888,0,4096
2,0x20000030,0xc33f0888,1024,4096
2,0x20000030,0xc8840888,1024,4096
2,0x20000030,0xccc00888,-1024,4096
2,0x20000040,0x17760888,-1024,4096
2,0x20000040,0x35560888,0,4096
2,0x20000040,0x599c0888,0,4096
2,0x20000040,0x71160888,-1024,4096
2,0x20000040,0x7ee90888,1024,4096
2,0x20000040,0x9bb20888,-1024,4096
2,0x20000040,0xb2290888,-2048,4096
2,0x20000050,0x1eef0888,-1024,4096
2,0x20000050,0x4eea0888,-2048,4096
2,0x20000050,0x4ffb0888,-2048,4096
2,0x20000050,0x51140888,1024,4096
2,0x20000050,0x74430888,1024,4096
2,0x20000050,0xc8840888,0,4096
2,0x20000050,0xe11f0888,0,4096
2,0x20000050,0xe44a0888,0,4096
2,0x20000060,0x11100888,-2048,4096
2,0x20000060,0x13320888,-2048,4096
2,0x20000060,0x9bb20888,0,4096
2,0x20000060,0xbee50888,1024,4096
2,0x20000060,0xe55b0888,-2048,4096
2,0x20000060,0xebb50888,2048,4096
2,0x20000060,0xfdd20888,0,4096
2,0x20000070,0x19980888,0,4096
2,0x20000070,0x41150888,-2048,4096
2,0x20000070,0x499d0888,-2048,4096
2,0x20000070,0x54410888,0,4096
2,0x20000070,0x91180888,2048,4096
2,0x20000070,0xabb10888,-2048,4096
2,0x20000070,0xbaa10888,0,4096
2,0x20000070,0xfff00888,0,4096
2,0x20000080,0x22200888,-1024,4096
2,0x20000080,0x46620888,1024,4096
2,0x20000080,0x5aaf0888,0,4096
2,0x20000080,0xcee20888,1024,4096
2,0x20000080,0xf22d0888,-1024,4096
2,0x20000080,0xf55a0888,1024,4096
2,0x20000090,0x2bb90888,0,4096
2,0x20000090,0x955c0888,1024,4096
2,0x20000090,0xccc00888,0,4096
2,0x20000090,0xd9940888,1024,4096
2,0x200000a0,0x27750888,-1024,4096
2,0x200000a0,0x52270888,1024,4096
2,0x200000a0,0x53360888,1024,4096
2,0x200000a0,0x63350888,0,4096
2,0x200000a0,0x76610888,-2048,4096
2,0x200000a0,0x8ff70888,0,4096
2,0x200000a0,0x9dd40888,0,4096
2,0x200000a0,0xa2280888,-1024,4096
2,0x200000a0,0xb66d0888,1024,4096
2,0x200000a0,0xccc00888,-1024,4096
2,0x200000a0,0xfaa50888,0,4096
2,0x200000b0,0x388b0888,0,4096
2,0x200000b0,0xa3390888,0,4096
2,0x200000b0,0xcff30888,0,4096
2,0x200000b0,0xd9940888,0,4096
2,0x200000b0,0xe7790888,0,4096
2,0x200000c0,0x27750888,-2048,4096
2,0x200000c0,0x2ffd0888,-2048,4096
2,0x200000c0,0x33300888,0,4096
2,0x200000c0,0x3bb80888,0,4096
2,0x200000c0,0x7ff80888,0,4096
2,0x200000c0,0xa77d0888,0,4096
2,0x200000c0,0xb3380888,2048,4096
2,0x200000c0,0xcbb70888,0,4096
2,0x200000c0,0xfff00888,-2048,4096
2,0x200000d0,0x1ffe0888,0,4096
2,0x200000d0,0x23310888,-1024,4096
2,0x200000d0,0x44400888,-1024,4096
2,0x200000d0,0x56630888,1024,4096
2,0x200000d0,0x699f0888,-2048,4096
2,0x200000d0,0x955c0888,0,4096
2,0x200000d0,0xeff10888,-2048,4096
2,0x200000e0,0x3bb80888,1024,4096
2,0x200000e0,0x7aad0888,1024,4096
2,0x200000e0,0xaff50888,2048,4096
2,0x200000e0,0xf22d0888,1024,4096
2,0x200000e0,0xf8870888,1024,4096
2,0x200000e0,0xfaa50888,1024,4096
2,0x200000f0,0x11100888,1024,4096
2,0x200000f0,0x16670888,-1024,4096
2,0x200000f0,0x1ddc0888,-1024,4096
2,0x200000f0,0x23310888,1024,4096
2,0x200000f0,0x27750888,-1024,4096
2,0x200000f0,0x288a0888,1024,4096
2,0x200000f0,0x2aa80888,1024,4096
2,0x200000f0,0x32210888,2048,4096
2,0x200000f0,0x36650888,-2048,4096
2,0x200000f0,0x399a0888,2048,4096
2,0x200000f0,0x3aa90888,2048,4096
2,0x200000f0,0x55500888,0,4096
2,0x200000f0,0x599c0888,0,4096
2,0x200000f0,0x5bbe0888,0,4096
2,0x200000f0,0x61170888,0,4096
2,0x200000f0,0x63350888,0,4096
2,0x200000f0,0x67710888,0,4096
2,0x200000f0,0x699f0888,0,4096
2,0x200000f0,0x6ff90888,0,4096
2,0x200000f0,0x72250888,-1024,4096
2,0x200000f0,0x76610888,1024,4096
2,0x200000f0,0x77700888,1024,4096
2,0x200000f0,0x788f0888,-1024,4096
2,0x200000f0,0x799e0888,-1024,4096
2,0x200000f0,0x7dda0888,1024,4096
2,0x200000f0,0x822a0888,2048,4096
2,0x200000f0,0x877f0888,-2048,4096
2,0x200000f0,0x88800888,2048,4096
2,0x200000f0,0x8aa20888,2048,4096
2,0x200000f0,0x8ff70888,-2048,4096
2,0x200000f0,0x933a0888,-1024,4096
2,0x200000f0,0x955c0888,1024,4096
2,0x200000f0,0x966f0888,1024,4096
2,0x200000f0,0x977e0888,1024,4096
2,0x200000f0,0x9ee70888,1024,4096
2,0x200000f0,0x9ff60888,1024,4096
2,0x200000f0,0xa2280888,-1024,4096
2,0x200000f0,0xa3390888,-1024,4096
2,0x200000f0,0xa8820888,-1024,4096
2,0x200000f0,0xaff50888,1024,4096
2,0x200000f0,0xb55e0888,0,4096
2,0x200000f0,0xbbb00888,0,4096
2,0x200000f0,0xd11c0888,0,4096
2,0x200000f0,0xd77a0888,0,4096
2,0x200000f0,0xdee30888,0,4096
2,0x200000f0,0xdff20888,0,4096
2,0x200000f0,0xe9970888,0,4096
2,0x200000f0,0xedd30888,0,4096
2,0x200000f0,0xeee00888,0,4096
2,0x200000f0,0xf6690888,1024,4096
2,0x200000f0,0xf8870888,-1024,4096
2,0x200000f0,0xf9960888,-1024,4096
2,0x200000f0,0xfaa50888,-1024,4096
2,0x200000f0,0xfdd20888,1024,4096
2,0x200000f0,0xfff00888,1024,4096
2,0x20000100,0x0b0bc33f,1024,4096
2,0x20000200,0x07077007,1024,4096
2,0x20000200,0x0808f778,0,4096
2,0x20000200,0x0c0c844c,2048,4096
2,0x20000200,0x0f0ff00f,1024,4096
2,0x20000300,0x0c0cc448,-1024,4096
2,0x20000500,0x0404e668,-2048,4096
2,0x20000600,0x01011110,-2048,4096
2,0x20000600,0x01019990,2048,4096
2,0x20000600,0x0505d994,1024,4096
2,0x20000700,0x06064eea,0,4096
2,0x20000700,0x0909d11c,2048,4096
2,0x20000800,0x02027ff8,-1024,4096
2,0x20000800,0x0202a228,1024,4096
2,0x20000800,0x0202fff0,1024,4096
2,0x20000800,0x07077225,1024,4096
2,0x20000900,0x03034cc8,-1024,4096
2,0x20000900,0x0404bcc7,0,4096
2,0x20000a00,0x07077aad,-2048,4096
2,0x20000a00,0x0707faa5,2048,4096
2,0x20000a00,0x0f0f2775,0,4096
2,0x20000a00,0x0f0f7225,0,4096
2,0x20000b00,0x0c0ccbb7,0,4096
2,0x20000c00,0x02022775,-2048,4096
2,0x20000c00,0x02022aa8,2048,4096
2,0x20000c00,0x0202aff5,2048,4096
2,0x20000c00,0x03032220,0,4096
2,0x20000c00,0x03032aa8,0,4096
2,0x20000c00,0x03033330,0,4096
2,0x20000c00,0x0303b338,0,4096
2,0x20000c00,0x0a0af22d,0,4096
2,0x20000c00,0x0b0b2220,2048,4096
2,0x20000c00,0x0b0b2aa8,2048,4096
2,0x20000c00,0x0f0ff778,-2048,4096
2,0x20000d00,0x04044662,1024,4096
2,0x20000d00,0x04044eea,1024,4096
2,0x20000d00,0x04047ccb,1024,4096
2,0x20000e00,0x02022bb9,0,4096
2,0x20000e00,0x0303a228,-1024,4096
2,0x20000e00,0x0a0a2bb9,-2048,4096
2,0x20000e00,0x0a0ab229,2048,4096
2,0x20000e00,0x0b0b3bb8,-1024,4096
2,0x20000e00,0x0f0f2220,1024,4096
2,0x20000e00,0x0f0fa228,-1024,4096
2,0x20000e00,0x0f0ffff0,-1024,4096
2,0x20001007,0x09449881,3072,4096
2,0x2000100b,0x0c44c884,0,4096
2,0x2000100d,0x0744e886,0,4096
2,0x2000100d,0x07ccb883,0,4096
2,0x2000100d,0x0a44388b,1024,4096
2,0x20001070,0x1ffe0888,0,4096
2,0x20001070,0x488c0888,-2048,4096
2,0x20001070,0x822a0888,0,4096
2,0x20001070,0x944d0888,-2048,4096
2,0x20001070,0x98810888,2048,4096
2,0x20001070,0xb77c0888,0,4096
2,0x20001070,0xd4490888,0,4096
2,0x20001070,0xd8850888,0,4096
2,0x20001070,0xfcc30888,0,4096
2,0x20001070,0xfdd20888,0,4096
2,0x200010b0,0x20020888,2048,4096
2,0x200010b0,0x822a0888,-2048,4096
2,0x200010b0,0x88800888,-2048,4096
2,0x200010b0,0x8aa20888,-2048,4096
2,0x200010b0,0x8ee60888,2048,4096
2,0x200010b0,0xb55e0888,0,4096
2,0x200010d0,0x17760888,0,4096
2,0x200010d0,0x1bba0888,0,4096
2,0x200010d0,0x42260888,1024,4096
2,0x200010d0,0x50050888,-1024,4096
2,0x200010d0,0x599c0888,-1024,4096
2,0x200010d0,0xd33e0888,-1024,4096
2,0x200010d0,0xdcc10888,1024,4096
2,0x200010d0,0xe11f0888,2048,4096
2,0x200010d0,0xe22c0888,2048,4096
2,0x200010e0,0x288a0888,0,4096
2,0x200010e0,0x5dd80888,1024,4096
2,0x200010e0,0xabb10888,-2048,4096
2,0x200010e0,0xb00b0888,-1024,4096
2,0x200010e0,0xb77c0888,1024,4096
2,0x200010e0,0xcff30888,2048,4096
2,0x200010e0,0xd4490888,-1024,4096
2,0x20002007,0x00888880,0,4096
2,0x20002007,0x0188488c,0,4096
2,0x20002007,0x0188d885,0,4096
2,0x20002007,0x0788e886,0,4096
2,0x20002007,0x0988488c,0,4096
2,0x20002007,0x0c88588d,1024,4096
2,0x20002007,0x0d88d885,-1024,4096
2,0x2000200b,0x0088388b,0,4096
2,0x2000200b,0x0388288a,1024,4096
2,0x2000200b,0x0488a882,1024,4096
2,0x2000200b,0x0688788f,-2048,4096
2,0x2000200b,0x0d881889,-1024,4096
2,0x2000200d,0x0388d885,0,4096
2,0x2000200d,0x0688388b,-1024,4096
2,0x2000200d,0x0c88688e,0,4096
2,0x2000200e,0x0388288a,2048,4096
2,0x2000200e,0x0388a882,-2048,4096
2,0x2000200e,0x0a88f887,0,4096
2,0x200020b0,0x3bb80888,0,4096
2,0x200020b0,0xbaa10888,0,4096
2,0x200020b0,0xc22e0888,0,4096
2,0x200020b0,0xc77b0888,0,4096
2,0x200020b0,0xe00e0888,0,4096
2,0x200020d0,0x15540888,0,4096
2,0x200020d0,0x32210888,-1024,4096
2,0x200020d0,0x36650888,1024,4096
2,0x200020d0,0x5eeb0888,1024,4096
2,0x200020d0,0x75520888,0,4096
2,0x200020d0,0x9dd40888,0,4096
2,0x200020d0,0xabb10888,-1024,4096
2,0x200020d0,0xb3380888,-1024,4096
2,0x200020d0,0xb55e0888,1024,4096
2,0x200020d0,0xd33e0888,-1024,4096
2,0x200020d0,0xd9940888,-1024,4096
2,0x200020d0,0xf55a0888,0,4096
2,0x200020e0,0x27750888,0,4096
2,0x200020e0,0x33300888,1024,4096
2,0x200020e0,0x72250888,1024,4096
2,0x200020e0,0xbaa10888,-1024,4096
2,0x200020e0,0xcbb70888,-2048,4096
2,0x200020e0,0xf22d0888,1024,4096
2,0x20002700,0x05856ee8,0,4096
2,0x20002700,0x0c8c6ee8,-2048,4096
2,0x20002b00,0x0080844c,-2048,4096
2,0x20002b00,0x0383c448,0,4096
2,0x20002b00,0x0484b44f,0,4096
2,0x20002b00,0x0484c66a,0,4096
2,0x20002b00,0x0484cee2,0,4096
2,0x20002d00,0x06864cc8,2048,4096
2,0x20002d00,0x0c8cfcc3,-1024,4096
2,0x20002d00,0x0e8e4cc8,-2048,4096
2,0x20002d00,0x0e8e6ee8,-2048,4096
2,0x20002e00,0x02822aa8,-2048,4096
2,0x20002e00,0x0282faa5,-2048,4096
2,0x20002e00,0x03833bb8,-1024,4096
2,0x20002e00,0x0787fff0,-1024,4096
2,0x20002e00,0x0b8bb338,-1024,4096
2,0x20002e00,0x0b8bbbb0,-1024,4096
2,0x20002e00,0x0f8f2aa8,1024,4096
2,0x20002e00,0x0f8faaa0,-1024,4096
2,0x20003000,0x09990888,4096,4096
2,0x20003003,0x0044488c,-2048,4096
2,0x20003003,0x0344688e,0,4096
2,0x20003003,0x0bcc688e,0,4096
2,0x20003005,0x0044e886,1024,4096
2,0x20003005,0x02cc1889,0,4096
2,0x20003005,0x0544e886,0,4096
2,0x20003005,0x0dcc588d,0,4096
2,0x20003006,0x05cce886,-3072,4096
2,0x20003006,0x0fccd885,-1024,4096
2,0x2000300a,0x0b44a882,0,4096
2,0x2000300a,0x0bcc788f,0,4096
2,0x2000300a,0x0e44f887,-2048,4096
2,0x2000300c,0x0344288a,2048,4096
2,0x2000300c,0x0344a882,-2048,4096
2,0x2000300c,0x06cc788f,0,4096
2,0x2000300c,0x0744388b,-2048,4096
2,0x2000300c,0x0bcc288a,2048,4096
2,0x2000300c,0x0e44788f,0,4096
2,0x2000300c,0x0fcc388b,-2048,4096
2,0x20003030,0x11100888,1024,4096
2,0x20003030,0x15540888,-1024,4096
2,0x20003030,0x31120888,2048,4096
2,0x20003030,0x32210888,2048,4096
2,0x20003030,0x35560888,-2048,4096
2,0x20003030,0xa2280888,1024,4096
2,0x20003030,0xbaa10888,0,4096
2,0x20003050,0x17760888,-1024,4096
2,0x20003050,0x18890888,1024,4096
2,0x20003050,0x1bba0888,1024,4096
2,0x20003050,0x399a0888,1024,4096
2,0x20003050,0x53360888,1024,4096
2,0x20003050,0x61170888,0,4096
2,0x20003050,0x9dd40888,-1024,4096
2,0x20003050,0xb44f0888,1024,4096
2,0x20003050,0xddd00888,-1024,4096
2,0x20003050,0xe6680888,0,4096
2,0x20003050,0xeff10888,0,4096
2,0x20003060,0x14450888,2048,4096
2,0x20003060,0x25570888,-1024,4096
2,0x20003060,0x7bbc0888,0,4096
2,0x20003060,0xc77b0888,-1024,4096
2,0x20003060,0xdbb60888,1024,4096
2,0x20003090,0x13320888,1024,4096
2,0x20003090,0x4aae0888,0,4096
2,0x20003090,0x4ffb0888,0,4096
2,0x20003090,0x5dd80888,1024,4096
2,0x20003090,0x61170888,2048,4096
2,0x20003090,0x63350888,2048,4096
2,0x20003090,0xd5580888,-1024,4096
2,0x20003090,0xd9940888,1024,4096
2,0x20003090,0xe22c0888,2048,4096
2,0x200030a0,0x21130888,1024,4096
2,0x200030a0,0x53360888,1024,4096
2,0x200030a0,0x65530888,0,4096
2,0x200030a0,0x6aac0888,0,4096
2,0x200030a0,0x81190888,0,4096
2,0x200030a0,0xd4490888,-1024,4096
2,0x200030a0,0xfee10888,0,4096
2,0x200030c0,0x22200888,2048,4096
2,0x200030c0,0x2ffd0888,-2048,4096
2,0x200030c0,0x73340888,0,4096
2,0x200030c0,0xadd70888,0,4096
2,0x200030c0,0xaee40888,0,4096
2,0x200030c0,0xaff50888,0,4096
2,0x200030c0,0xf22d0888,2048,4096
2,0x200030c0,0xfdd20888,-2048,4096
2,0x20003600,0x0d4dd558,0,4096
2,0x20004000,0x04440888,-4096,4096
2,0x20004000,0x09990888,4096,4096
2,0x20004007,0x0011488c,0,4096
2,0x20004007,0x0511488c,1024,4096
2,0x20004007,0x08111889,0,4096
2,0x20004007,0x09118880,0,4096
2,0x20004007,0x0a11788f,-1024,4096
2,0x20004007,0x0b11b883,-1024,4096
2,0x20004007,0x0c11488c,-3072,4096
2,0x20004007,0x0e11e886,0,4096
2,0x2000400b,0x0611c884,0,4096
2,0x2000400b,0x0611e886,0,4096
2,0x2000400b,0x0a11b883,-1024,4096
2,0x2000400b,0x0d11288a,-1024,4096
2,0x2000400b,0x0f11788f,-2048,4096
2,0x2000400d,0x0211e886,0,4096
2,0x2000400d,0x0411688e,1024,4096
2,0x2000400d,0x0711488c,1024,4096
2,0x2000400d,0x0a11488c,0,4096
2,0x2000400e,0x0211388b,-2048,4096
2,0x2000400e,0x0b11b883,0,4096
2,0x2000400e,0x0b11f887,0,4096
2,0x2000400e,0x0d11c884,0,4096
2,0x20004070,0x6aac0888,0,4096
2,0x20004070,0x966f0888,-2048,4096
2,0x20004070,0x977e0888,-2048,4096
2,0x20004070,0xe6680888,0,4096
2,0x20004070,0xfee10888,0,4096
2,0x200040b0,0xadd70888,0,4096
2,0x200040b0,0xc11d0888,0,4096
2,0x200040b0,0xc9950888,0,4096
2,0x200040b0,0xccc00888,0,4096
2,0x200040b0,0xd8850888,0,4096
2,0x200040d0,0x3ffc0888,1024,4096
2,0x200040d0,0x47730888,-1024,4096
2,0x200040d0,0x50050888,-1024,4096
2,0x200040d0,0x5cc90888,1024,4096
2,0x200040d0,0x6aac0888,-2048,4096
2,0x200040d0,0x6ddb0888,2048,4096
2,0x200040d0,0x7ee90888,0,4096
2,0x200040d0,0xb55e0888,1024,4096
2,0x200040d0,0xbaa10888,-1024,4096
2,0x200040d0,0xe55b0888,-2048,4096
2,0x200040d0,0xf22d0888,0,4096
2,0x200040e0,0x23310888,0,4096
2,0x200040e0,0x2eec0888,0,4096
2,0x200040e0,0x599c0888,-1024,4096
2,0x200040e0,0x8cc40888,0,4096
2,0x200040e0,0xbbb00888,-1024,4096
2,0x200040e0,0xd66b0888,-1024,4096
2,0x200040e0,0xf33c0888,1024,4096
2,0x200040e0,0xf9960888,1024,4096
2,0x20004700,0x05156ee8,-2048,4096
2,0x20004700,0x07174eea,0,4096
2,0x20004700,0x07176cca,0,4096
2,0x20004700,0x0818955c,2048,4096
2,0x20004700,0x0818d11c,2048,4096
2,0x20004700,0x0c1c9118,0,4096
2,0x20004700,0x0c1cd558,0,4096
2,0x20004b00,0x0212c448,0,4096
2,0x20004b00,0x0d1dcee2,0,4096
2,0x20004b00,0x0f1fc448,0,4096
2,0x20004d00,0x0515ecc2,-1024,4096
2,0x20004d00,0x0f1fe668,-2048,4096
2,0x20004e00,0x06167ff8,1024,4096
2,0x20005000,0x0aaa0888,4096,4096
2,0x20005000,0x0ddd0888,-4096,4096
2,0x20005003,0x0355f887,-1024,4096
2,0x20005003,0x0655388b,0,4096
2,0x20005003,0x0655c884,0,4096
2,0x20005003,0x0a55688e,0,4096
2,0x20005003,0x0b551889,-1024,4096
2,0x20005003,0x0c55388b,-1024,4096
2,0x20005003,0x0d55c884,0,4096
2,0x20005003,0x0f55388b,-1024,4096
2,0x20005005,0x0255588d,0,4096
2,0x20005005,0x0d55c884,0,4096
2,0x20005005,0x0f55b883,1024,4096
2,0x20005006,0x00551889,0,4096
2,0x20005006,0x0155e886,-1024,4096
2,0x20005006,0x04551889,1024,4096
2,0x20005006,0x06551889,-1024,4096
2,0x20005006,0x0655c884,-1024,4096
2,0x20005006,0x0755d885,0,4096
2,0x20005006,0x0955388b,-1024,4096
2,0x20005006,0x0c55588d,3072,4096
2,0x20005006,0x0c55b883,3072,4096
2,0x20005009,0x0055488c,-1024,4096
2,0x20005009,0x03551889,-2048,4096
2,0x20005009,0x0f55388b,1024,4096
2,0x2000500a,0x0355388b,1024,4096
2,0x2000500a,0x0355788f,-1024,4096
2,0x2000500a,0x0755f887,2048,4096
2,0x2000500a,0x0a559881,0,4096
2,0x2000500a,0x0d558880,0,4096
2,0x2000500a,0x0f55a882,2048,4096
2,0x2000500c,0x0255a882,-2048,4096
2,0x2000500c,0x0a55288a,2048,4096
2,0x2000500c,0x0a55f887,2048,4096
2,0x2000500c,0x0f55f887,0,4096
2,0x20005030,0x10010888,1024,4096
2,0x20005030,0x18890888,1024,4096
2,0x20005030,0xd11c0888,0,4096
2,0x20005030,0xd9940888,0,4096
2,0x20005030,0xf33c0888,1024,4096
2,0x20005050,0x1aab0888,1024,4096
2,0x20005050,0x42260888,2048,4096
2,0x20005050,0x5aaf0888,1024,4096
2,0x20005050,0x60060888,0,4096
2,0x20005050,0xf11e0888,1024,4096
2,0x20005060,0x14450888,2048,4096
2,0x20005060,0x299b0888,1024,4096
2,0x20005060,0x34470888,-1024,4096
2,0x20005060,0x388b0888,1024,4096
2,0x20005060,0x3bb80888,1024,4096
2,0x20005060,0x54410888,-1024,4096
2,0x20005060,0x788f0888,0,4096
2,0x20005060,0x944d0888,0,4096
2,0x20005060,0x99900888,0,4096
2,0x20005060,0x9ee70888,0,4096
2,0x20005060,0xa9930888,1024,4096
2,0x20005060,0xc9950888,1024,4096
2,0x20005060,0xd4490888,-1024,4096
2,0x20005060,0xdff20888,-1024,4096
2,0x20005060,0xe11f0888,2048,4096
2,0x20005090,0x1ffe0888,-1024,4096
2,0x20005090,0x26640888,0,4096
2,0x20005090,0x2eec0888,0,4096
2,0x20005090,0x44400888,0,4096
2,0x20005090,0x4cc80888,0,4096
2,0x20005090,0x50050888,-1024,4096
2,0x20005090,0x54410888,1024,4096
2,0x20005090,0xaee40888,0,4096
2,0x20005090,0xb8830888,1024,4096
2,0x20005090,0xd00d0888,1024,4096
