row_id,r,u,v
3889,2,0x9582f03f,0x382d1703
3890,2,0x00896ee8,0x2fcad198
3891,2,0x75a4c8a6,0x1b7feae5
3892,2,0xde1acbb3,0x289d7e57
3893,2,0x25705a85,0x012d3619
3894,2,0x40c3df9d,0xc77524b5
3895,2,0xc2a69cb4,0xe0e633bc
3896,2,0x02b3f6ad,0xe630fd29
3897,2,0xa3234cba,0x6ef25f72
3898,2,0x0ca37a4e,0xd83f3f42
3899,2,0x98a7526e,0x573bf566
3900,2,0x4e144df1,0xe3ca0650
3901,2,0xcc8351d2,0xe3b21a85
3902,2,0x09d86a15,0x6ad7cbf6
3903,2,0x31cab0a8,0x5247f0ec
3904,2,0xbdfd7b46,0x43cf8ccf
3905,2,0x90236db8,0x5f91d741
3906,2,0x9e9256f7,0xb091b206
3907,2,0xa7196f83,0xb20f8b8d
3908,2,0xe5a2acd5,0x0011ae7e
3909,2,0x01806d39,0x86ea29ed
3910,2,0xc45c807d,0xa717ce92
3911,2,0x8e91602b,0x87482a11
3912,2,0x1d2f46b0,0x24e6236a
3913,2,0xa6b38302,0x79995afd
3914,2,0xbd5b1219,0xebea3165
3915,2,0x2d6b74cd,0xb3d16fb0
3916,2,0xbbe639b9,0x441aae92
3917,2,0x2b0866e4,0xa3d698ac
3918,2,0x656f9213,0xd32e1d67
3919,2,0xef6e40b7,0x9f99a8f5
3920,2,0x1fa5fe49,0x931605ee
3921,2,0x8e990684,0xc4be05dc
3922,2,0x6ec2b59d,0xccdc6420
3923,2,0xa79ce602,0x4b66dc04
3924,2,0xd3d6f411,0x0200d2b6
3925,2,0x847ad928,0x205f880a
3926,2,0x049099f3,0x16e794bc
3927,2,0x6d40a0d8,0xf3314a1b
3928,2,0xefca3edc,0xde0ef0d1
3929,2,0xb1264e04,0x39244d55
3930,2,0x0673e8fd,0x89747690
3931,2,0x45efbfb9,0xfe68e299
3932,2,0x1543e7c6,0x3d378756
3933,2,0x79385e31,0xe732d868
3934,2,0x1c92da4c,0x4369e166
3935,2,0x14b790a1,0x123b7b3f
3936,2,0x1cad5d1d,0x2ca83d6b
3937,2,0x4713f3e3,0xc0e9d555
3938,2,0xce0777c3,0x3e7b0538
3939,2,0x906733b1,0xd643380e
3940,2,0xcc72850b,0x1cc889b5
3941,2,0x27d2b507,0x81b455f1
3942,2,0xee3e338d,0xefd6239c
3943,2,0x2cec65c4,0x57f4c3ea
3944,2,0x1e352d14,0x1825097a
3945,2,0x26b8e8b3,0x5d8e6b7b
3946,2,0x46678be4,0xeccd72c8
3947,2,0xde1b7672,0x22d2e863
3948,2,0x2f8677aa,0xf54deba5
3949,2,0x1979a015,0x32c107d5
3950,2,0xb6369d6a,0x1d2ad7e5
3951,2,0x2f8052e2,0x9cc0befd
3952,2,0x7a20b89c,0xcaac9d25
3953,2,0x1c2fd295,0xcf1d6c1a
3954,2,0xb5732c51,0xa341593d
3955,2,0xe5ca8c52,0x7930b5c2
3956,2,0x9e0ab41a,0xdd87b164
3957,2,0x68bcef42,0x88b4fb8e
3958,2,0xb929a817,0x5252e647
3959,2,0xfbd37353,0x0668b0e7
3960,2,0xf0ae9c00,0x9ecf02be
3961,2,0x95c48bd4,0x2d412bb0
3962,2,0x5cd528c7,0x948199d3
3963,2,0x85ffd060,0x9cf4b03d
3964,2,0x621d4e0d,0x81bcb20d
3965,2,0xf967c6e6,0x4c6bf5c4
3966,2,0x5705cc80,0x08127b84
3967,2,0x69b0cbf6,0x5ec80a71
3968,2,0xb03cfa81,0xf2a0262c
3969,2,0x40ace8aa,0x880db752
3970,2,0xd7f30705,0xf047c6ca
3971,2,0x7395da96,0x7da9bd99
3972,2,0xe9303c3d,0xcf6fa99d
3973,2,0x25f7c086,0x16522179
3974,2,0x963f09e8,0xf8e07721
3975,2,0x158989e8,0xe1baa61f
3976,2,0xbd8446d6,0xb4ab5609
3977,2,0xa1b3f583,0xb126143b
3978,2,0xa63e4296,0x63b55bf4
3979,2,0x11cf2345,0x273dbcbe
3980,2,0x1b5a0c70,0x1eccdbc0
3981,2,0xc3b2b4fa,0x1b85b0d6
3982,2,0x9747e73e,0x04e12742
3983,2,0x82284f4a,0xbb3fd9f2
3984,2,0xfd789f5c,0x1462d32b
3985,2,0x054bb73a,0x07b8b96c
3986,2,0x287b89f5,0xfa1aadd2
3987,2,0x9ddb6a42,0xb174ae30
3988,2,0x0fe58e1b,0xb3138868
3989,2,0xa07470ac,0xb29ce929
3990,2,0x4f9ec6e9,0x4bccf016
3991,2,0xcffb733d,0x7becfac0
3992,2,0xd8d45506,0xec1ce72e
3993,2,0xe09c83f9,0x6afb0748
3994,2,0x77bdfbe8,0x98876e0b
3995,2,0xd9cef45a,0x182118e6
3996,2,0x95ee17a7,0x1b39a5ce
3997,2,0x52c3ba16,0xfc07997b
3998,2,0xa80eec97,0xcf96971c
3999,2,0x6f584a78,0x61e9c7aa
4000,2,0x3b8b4bd7,0xc4c7f866
4001,2,0x55b085da,0xbf7bad85
4002,2,0xb4b94930,0x0f4d1659
4003,2,0x5b652014,0xa9634b59
4004,2,0xe77206b3,0xc9290731
4005,2,0x3ccd2fe8,0xf6adc4c4
4006,2,0xf6bb14b1,0x29338527
4007,2,0x60e28d7f,0x4251e074
4008,2,0xe60eb4e2,0xb5ba9b11
4009,2,0x7d8de0f1,0x72ab39f4
4010,2,0xe30a4bd2,0x0cc5e12e
4011,2,0x6c126e85,0x32ede1d7
4012,2,0x1c322935,0x3f71f07a
4013,2,0x5a99dbdf,0xf1dea4ca
4014,2,0x498124d1,0x5795cfa0
4015,2,0x21f6c70f,0xa59e8e62
4016,2,0x8c4e0f75,0x741c3ccc
4017,2,0xaa058449,0xa28ac7df
4018,2,0xdcb717c0,0x58587de1
4019,2,0xe4c55933,0xeac6ed00
4020,2,0x5cea7bd5,0xb0d4aa92
4021,2,0x6414a090,0x646d7d2d
4022,2,0xbe76263f,0x8a905a77
4023,2,0x050fdc3b,0x52dae856
4024,2,0xf2647e92,0xeb1f944e
4025,2,0x56506985,0x5ce737bb
4026,2,0x882a36a8,0xa21c00e0
4027,2,0x90e59e6c,0x0b03ce52
4028,2,0x989a8315,0xcacd6a81
4029,2,0xdb5aeddc,0xc127cb25
4030,2,0x0b2edae3,0x31ddd44a
4031,2,0x94262008,0xa60f1ee1
4032,2,0xd91f7d7a,0x533d4c38
4033,2,0x1c21ef83,0xf2c8eb0b
4034,2,0x5505f3f1,0xac00bdaf
4035,2,0xcb13ebd1,0xad315015
4036,2,0xd2046956,0xcea4e1f6
4037,2,0xdb0ce144,0x71acc8ce
4038,2,0x9bb6cc19,0x9373d25d
4039,2,0xf201bac0,0x7a387c03
4040,2,0xa0870337,0x88664865
4041,2,0xcfc57179,0x47db829f
4042,2,0xc1491bd7,0xe6893d76
4043,2,0x06287a65,0x427785d4
4044,2,0x1017723c,0xd9b6547c
4045,2,0x7e4cc904,0x56442d8b
4046,2,0xbd3f106c,0x109ab0b8
4047,2,0xf794cfb7,0x766b802d
4048,2,0x93410632,0xda59824d
4049,2,0x7e645aa8,0x3a02e882
4050,2,0x1540888d,0xca497c65
4051,2,0x8fed523a,0x118344ca
4052,2,0xcd55089f,0xce1b4326
4053,2,0x45a1688a,0xe3ae3a7b
4054,2,0x52381d71,0xe2c507d8
4055,2,0xc73a0a1c,0x68865929
4056,2,0xec60a062,0x9d6b6b18
4057,2,0x4693b4f4,0x876bec4c
4058,2,0xf0faf5d2,0x6c3c175e
4059,2,0xee49eade,0x8c21d032
4060,2,0x46bf6029,0x7ca267bb
4061,2,0x2f72b4c3,0xf59b13e5
4062,2,0xd6a1f719,0x21aef7cd
4063,2,0xfcd22dfc,0xa6ee61f6
4064,2,0x8d94b7ee,0x1078769a
4065,2,0xf84c80c1,0x00b0118d
4066,2,0xad97364c,0x05d2e14b
4067,2,0x1dfad7c2,0xfd4c5050
4068,2,0x7ec3c3f5,0xef9e1581
4069,2,0x982c6296,0x533ec989
4070,2,0x8626effc,0xbe11d948
4071,2,0x5d4b9649,0x61b11c59
4072,2,0x4090b393,0x27b9e070
4073,2,0x733d24f0,0x4e62141b
4074,2,0xc32f2653,0x609acfa2
4075,2,0x1eaf7f49,0x9736079a
4076,2,0xedb83a24,0xdd97651d
4077,2,0xf721a290,0xbf171f9f
4078,2,0xbe9eaab7,0xe3aacabf
4079,2,0x5b95627e,0x5bf1a867
4080,2,0x37de6790,0x0bbc145e
4081,2,0x53d6e08e,0x7ec5320a
4082,2,0xe2362e80,0x3365d733
4083,2,0x0af6ae69,0x9a9995ee
4084,2,0xeb5dab1c,0x0953da11
4085,2,0x4882c363,0x09520aa5
4086,2,0x19303df7,0xbf446e16
4087,2,0xaeed66f7,0xda22065e
4088,2,0x1c337e3e,0xb6ade99d
4089,2,0x7a5992b7,0xe9312fb3
4090,2,0xe8c1c1d1,0x1fe81e23
4091,2,0x7012c052,0x2f624aca
4092,2,0x0c569f99,0x7875dfff
4093,2,0x4daadf5f,0xdfad7301
4094,2,0x20b9a60f,0x44916aa7
4095,2,0x3c228d2a,0xee897925
4096,2,0xad1353f8,0x134c88f9
