row_id,r,u,v
3882,3,0x2d993334,0x93608eac
3883,3,0xb7615bfa,0x3b6cef7d
3884,3,0x38887920,0xcc1d9e61
3885,3,0x34f954d2,0x29ab6785
3886,3,0xcfb89866,0x602badde
3887,3,0x5462710a,0x0b07c63e
3888,3,0x8f4b8ac9,0x0abc37d1
3889,3,0xae0cd05c,0x5e82870b
3890,3,0x1406e498,0x6cf18459
3891,3,0xe23b4a7d,0x5aaa1b6b
3892,3,0x115570ff,0x22e41312
3893,3,0x41023d3f,0x55e5d708
3894,3,0x541e02db,0x2ecd7269
3895,3,0x131bc93e,0xe72691e7
3896,3,0x82bde461,0x0fae4874
3897,3,0xd613169a,0x6a1c9b7a
3898,3,0x2668c7f6,0x173ab2c9
3899,3,0x9407c8c2,0x01c33487
3900,3,0x4debe918,0x4d2786d5
3901,3,0x94f94a3f,0x568bef22
3902,3,0x3f7e8414,0x9a3b4151
3903,3,0xd09e18a3,0xb81d4a00
3904,3,0x216e1d37,0x4515f473
3905,3,0xb0e4c225,0x1a694b03
3906,3,0xbae56d95,0x7ad970b2
3907,3,0x420a3cbb,0xf2b63001
3908,3,0x3116c3ed,0xe55268d8
3909,3,0x5eb3fce9,0xb72575d9
3910,3,0xe50b96a6,0x91d56432
3911,3,0xb6b8c83b,0xdf2b9407
3912,3,0xfc10f9ee,0x88720d0c
3913,3,0xb85218b7,0xc42222e3
3914,3,0xa331a6ff,0xd4c51de5
3915,3,0xeb429624,0xa539c7f0
3916,3,0x6dbf8a30,0xd380ee2f
3917,3,0x56b23bae,0xeda641dc
3918,3,0xd73e46c4,0xd2a373a7
3919,3,0xc51e8533,0xc91d2c39
3920,3,0x0dd3ce10,0x263d2b55
3921,3,0x4e0e3ac0,0xee90b7fb
3922,3,0xbca4f1ae,0x50dd6ef7
3923,3,0x70de454b,0xa76c0261
3924,3,0x1cde6794,0x0d1457aa
3925,3,0xae45c0d4,0x912b7ecb
3926,3,0x83b8e41d,0x3f29ee99
3927,3,0xaa144c62,0xde2bd419
3928,3,0x2c20bcf3,0x6c74bf2d
3929,3,0x8c5f6719,0xe5a73ce8
3930,3,0x4f12abaa,0x17235c4d
3931,3,0x4f2e0d37,0x92ac8220
3932,3,0xaf0cbaaf,0x38e9c805
3933,3,0xe13736d1,0x202bfe30
3934,3,0xb22fa7ff,0x23c05bce
3935,3,0x0275a029,0x99763959
3936,3,0x45a1926d,0x9cb0a5d7
3937,3,0x2a5c0a03,0x7c7e1806
3938,3,0x0aedbb7d,0x482aadad
3939,3,0x75f0c43f,0x3cc0a708
3940,3,0x266bb40b,0xbee06911
3941,3,0xf6bf56a6,0x50edda82
3942,3,0xeb71bf35,0x481a59d0
3943,3,0xa755e50e,0x983f58b6
3944,3,0x8ce6e7b7,0x7c0a23fa
3945,3,0x949e81ec,0xed2caed2
3946,3,0x78b180b9,0x85288c63
3947,3,0xd3ca0b05,0x9ac0c9b0
3948,3,0x0f4b80b7,0x2e122060
3949,3,0xd1cc1a93,0x935734a1
3950,3,0x657da3c7,0x628437c6
3951,3,0xf826332f,0x0f26200d
3952,3,0x251e09ef,0xe660a9d0
3953,3,0x29bd4cf3,0xdb4d317c
3954,3,0x33357969,0x659b7c2c
3955,3,0x70e3b06f,0x2f63277d
3956,3,0xb9ec176a,0x41e2e982
3957,3,0x37c06ca8,0x3fef6176
3958,3,0x813ff7f8,0x2b70a48b
3959,3,0x8abf7b1e,0xf9581227
3960,3,0x3fa143f1,0xee510e5d
3961,3,0x1c8bdff5,0x2634b693
3962,3,0x5656e943,0x6561a7c5
3963,3,0xc2535749,0x58fd7328
3964,3,0xe8712496,0x09cbf6ea
3965,3,0xca65f777,0x4cdffe01
3966,3,0xd9f07c3a,0xb01a9fed
3967,3,0x462dc74a,0xccefef2e
3968,3,0xddadd06e,0x35c89696
3969,3,0x7f643016,0x58fc64c3
3970,3,0x60928c10,0x2841d234
3971,3,0xe0fe3471,0xfa83a72d
3972,3,0x73dd5780,0x6d7a7af0
3973,3,0x31798fe7,0xd320fee6
3974,3,0xbfb1428a,0xeaadd73f
3975,3,0x672fbbcf,0xffd1ffb4
3976,3,0xf1682cfc,0xc61e6cf6
3977,3,0x491cec3a,0x8a34a6b7
3978,3,0x21658f69,0x72cac36c
3979,3,0xd820d4d1,0x0749a511
3980,3,0xdbeab414,0x4afd8e03
3981,3,0xb879de20,0xcf9c438a
3982,3,0xab7163a0,0x0e763feb
3983,3,0x880e5ec9,0xbcd09826
3984,3,0x71f3dd0a,0x6611311a
3985,3,0x3960b566,0x1c7c1bb5
3986,3,0xc7fe95a1,0x6d94baa8
3987,3,0xd2f2d741,0xce018f7e
3988,3,0x188f5c5f,0xb3a65428
3989,3,0xe5315e18,0xae5432a3
3990,3,0x95748e16,0x7e1473ee
3991,3,0xb84ddf5c,0x9abf6381
3992,3,0x99b68d1a,0x6ae0ab6b
3993,3,0x067da64d,0xa9b5d4fd
3994,3,0x6b90cdef,0x342cb53f
3995,3,0x1abedc0a,0xaa6e7228
3996,3,0x5f9621ea,0x6b00a047
3997,3,0x0461867c,0x8b09ac10
3998,3,0x3a5d6dbc,0xade932a0
3999,3,0x396aa77a,0xb2d1ac5e
4000,3,0x2da96676,0xf1592701
4001,3,0x6d0ac35a,0x909f6a79
4002,3,0x72ab95f2,0x796f52a8
4003,3,0xd5b5d32d,0x656384f0
4004,3,0x82741c16,0xb2f360bc
4005,3,0xf956a699,0x9ef3166b
4006,3,0x84db83bd,0x7a5baf1c
4007,3,0xc157bf1f,0x10945082
4008,3,0xcfc54f26,0x18da30a4
4009,3,0x3deca291,0x2ce9353f
4010,3,0xc7625f2f,0x5a2afed0
4011,3,0xb11d19dc,0x4588f5a6
4012,3,0x4bdd0597,0x7052e6d5
4013,3,0x53804094,0x8b0cf904
4014,3,0x35e9fd55,0x58247f69
4015,3,0xc821ab1a,0x66c5906e
4016,3,0x2aef9738,0xf729cdff
4017,3,0x5eba8be8,0x8224316f
4018,3,0xc8d7c016,0x9117c750
4019,3,0x107580a7,0x506f724e
4020,3,0x6471c1c0,0x4d5229d4
4021,3,0xdb7d3195,0xae7c57a7
4022,3,0xafbef2c7,0x3dc31404
4023,3,0x2e5656c4,0x9df56ec7
4024,3,0x0df8cb86,0x3a4661ab
4025,3,0x4f311669,0x4a6dcf2a
4026,3,0x6e30ba8b,0x8f3e82f2
4027,3,0x3c12ec86,0xe7f7e5df
4028,3,0xd6aca314,0xaf2dcd84
4029,3,0x30b0cbdf,0x4a7026f4
4030,3,0x85766fc4,0x702589b1
4031,3,0xe4e30b5a,0x563afad5
4032,3,0x3bd18dec,0x2653b98f
4033,3,0x3c6a315f,0x61be6b1f
4034,3,0xabc416a4,0xc0b2eb9c
4035,3,0x39469d6c,0xd3682636
4036,3,0x37df92df,0x596c12f4
4037,3,0xe1a91e09,0x63aa748b
4038,3,0xe2d7765d,0x55ba774b
4039,3,0x51be7f5b,0xd26c6955
4040,3,0x0620bd81,0x31f8b717
4041,3,0xfa5ca23a,0x2c7c11cd
4042,3,0x80953bf0,0x1271bae2
4043,3,0x57139c5c,0x869f346a
4044,3,0xf7a154b2,0x196f6251
4045,3,0x1be34bcb,0xeae66a13
4046,3,0xb2c03bc8,0x5a2902cd
4047,3,0xaca00cc3,0x408f8d41
4048,3,0x0d915a8f,0xa8dfae71
4049,3,0xf553c89b,0x729d0b25
4050,3,0x8b3705c3,0x787a9b12
4051,3,0x913fec69,0xa84291ab
4052,3,0x5e9976a4,0xd56e9c16
4053,3,0xeadeabb5,0xdb32bb51
4054,3,0x54db4e0f,0x99151ce0
4055,3,0xcaba19f6,0x2b22ad57
4056,3,0x4d7cc881,0xa714b6a0
4057,3,0xcaedad0d,0xd7a192ea
4058,3,0xa4f1e8f6,0x431b990a
4059,3,0x8b36bfc3,0x42415240
4060,3,0x85289c3b,0xe36c2673
4061,3,0x69a9bb5c,0x6912d771
4062,3,0x3c5d0ac4,0xadd5fe78
4063,3,0xce0e5ced,0x6b567e3f
4064,3,0x13935957,0xdb44e809
4065,3,0xd42236cb,0x64a2b169
4066,3,0x274977e4,0x8ae17d95
4067,3,0x6777393b,0x77fb7fcc
4068,3,0xadcf0c9c,0x9ae2566c
4069,3,0x2215e3fd,0x7f14b71f
4070,3,0xccd3680f,0xe5fdba96
4071,3,0x9db2751e,0x988dbd21
4072,3,0xdfada315,0x560b3280
4073,3,0x095f36f6,0x93ceb22d
4074,3,0xe22fc875,0xb8e892b0
4075,3,0x39ff3c1d,0x3f9aac60
4076,3,0x633dd770,0x90041e6a
4077,3,0xfd9d6238,0x45386ee9
4078,3,0xcf857c25,0x23bc882a
4079,3,0x28bda432,0xa9df2308
4080,3,0x1f6196e7,0x8c8a170c
4081,3,0x69d3837c,0x92b3350f
4082,3,0x43813c22,0xf4a1ff37
4083,3,0x856ff049,0xaec142c4
4084,3,0xe8228f7b,0x113470fe
4085,3,0xefe865c2,0x008f725b
4086,3,0x9eee04a8,0xd2d69c80
4087,3,0xb09ae196,0x81844d31
4088,3,0xf08dae65,0x85bf9f6e
4089,3,0xaa5b840a,0xf4a46027
4090,3,0xd1124786,0x83dd22f4
4091,3,0x77a1198d,0x8b257284
4092,3,0x97cd1378,0xa2c0498a
4093,3,0xc71b6f27,0x00673150
4094,3,0xb653dd5a,0x7c38d751
4095,3,0xc1f46d64,0x89c7fee5
4096,3,0x87e4ba81,0xfe7b336e
