row_id,r,u,v
9803,3,0x949830e1,0xcdd71cff
9804,3,0x949830e1,0xbde5d8f2
9805,3,0x949830e1,0x5f8cc046
9806,3,0x949830e1,0x608806aa
9807,3,0x949830e1,0x59b5eed3
9808,3,0x949830e1,0xe960172d
9809,3,0x949830e1,0x32dbfd6f
9810,3,0x949830e1,0xea88ac55
9811,3,0x949830e1,0x9ee199d1
9812,3,0x949830e1,0xba474fb8
9813,3,0x949830e1,0x0a175ff9
9814,3,0x949830e1,0x8ecfe34b
9815,3,0x949830e1,0xe07e42b1
9816,3,0x949830e1,0x1c8b192c
9817,3,0x949830e1,0xf4dccf98
9818,3,0x949830e1,0xd4db9174
9819,3,0x949830e1,0x3955fa17
9820,3,0x949830e1,0x9847d6b4
9821,3,0x949830e1,0xd4ca9ec0
9822,3,0x949830e1,0xd92e5677
9823,3,0x949830e1,0xbcf91d19
9824,3,0x949830e1,0x3f8e20cb
9825,3,0x949830e1,0xfe94df26
9826,3,0x949830e1,0xa6d5a96f
9827,3,0x949830e1,0x0022517d
9828,3,0x949830e1,0xcdb6080f
9829,3,0x949830e1,0x2ad0c74d
9830,3,0x949830e1,0xebf31c04
9831,3,0x949830e1,0x794e23b7
9832,3,0x949830e1,0x4c25c0aa
9833,3,0x949830e1,0xff2c303c
9834,3,0x949830e1,0x9b9944d3
9835,3,0x949830e1,0x7004fa34
9836,3,0x949830e1,0xd0a79711
9837,3,0x949830e1,0xc94d9ad3
9838,3,0x949830e1,0x93111666
9839,3,0x949830e1,0x4d98671f
9840,3,0x949830e1,0xed59a77c
9841,3,0x949830e1,0xfb341000
9842,3,0x949830e1,0x520ba77e
9843,3,0x949830e1,0xabd759fe
9844,3,0x949830e1,0xd2e54b19
9845,3,0x949830e1,0x7542e65d
9846,3,0x949830e1,0xf1a59ecb
9847,3,0x949830e1,0x41151b8d
9848,3,0x949830e1,0x2179f99a
9849,3,0x949830e1,0x67283e8c
9850,3,0x949830e1,0x250a5f5e
9851,3,0x949830e1,0x57e4683e
9852,3,0x949830e1,0xb4b282ea
9853,3,0x949830e1,0x8b85b794
9854,3,0x949830e1,0xb250de93
9855,3,0x949830e1,0x39556294
9856,3,0x949830e1,0x3777dc7d
9857,3,0x949830e1,0xcce4a952
9858,3,0x949830e1,0x67fde500
9859,3,0x949830e1,0xcebb7e2b
9860,3,0x949830e1,0x3c7ae49c
9861,3,0x949830e1,0x0926225b
9862,3,0x949830e1,0x0a90acd3
9863,3,0x949830e1,0xff90d304
9864,3,0x949830e1,0x4634fe03
9865,3,0x949830e1,0xd2e55f25
9866,3,0x949830e1,0xe54364cd
9867,3,0x949830e1,0x81a5bd28
9868,3,0x949830e1,0x86d99673
9869,3,0x949830e1,0xc6c0bbcb
9870,3,0x949830e1,0x9cb6ef94
9871,3,0x949830e1,0xb2f988de
9872,3,0x949830e1,0x17a9ca1c
9873,3,0x949830e1,0x82646366
9874,3,0x949830e1,0x0cc2e4d4
9875,3,0x949830e1,0x46f5a4b3
9876,3,0x949830e1,0x86350a22
9877,3,0x949830e1,0xbc0d3efe
9878,3,0x949830e1,0xd3072448
9879,3,0x949830e1,0x87568a65
9880,3,0x949830e1,0x4602dd8c
9881,3,0x949830e1,0xaf442dcd
9882,3,0x949830e1,0x9a5ca8cb
9883,3,0x949830e1,0xf6cacd5d
9884,3,0x949830e1,0x54cb6601
9885,3,0x949830e1,0x380b7b77
9886,3,0x949830e1,0x4dd7fc33
9887,3,0x949830e1,0x6144fcb4
9888,3,0x949830e1,0xd8dd5382
9889,3,0x949830e1,0x9f9d5581
9890,3,0x949830e1,0xaf3cbdaf
9891,3,0x949830e1,0xd0b8b0cd
9892,3,0x949830e1,0x8e349f1b
9893,3,0x949830e1,0xbf554e7e
9894,3,0x949830e1,0xfbc26564
9895,3,0x949830e1,0xbfc5f6db
9896,3,0x949830e1,0xa20e3435
9897,3,0x949830e1,0x8f68c2ac
9898,3,0x949830e1,0xaf3f951d
9899,3,0x949830e1,0x663eb0e4
9900,3,0x949830e1,0xe7b2061c
9901,3,0x949830e1,0x62bf0f41
9902,3,0x949830e1,0xd77dd64d
9903,3,0x949830e1,0x7ab8815a
9904,3,0x949830e1,0x22f25c3a
9905,3,0x949830e1,0x739c8725
9906,3,0x949830e1,0x4d254bff
9907,3,0x949830e1,0x74665d0e
9908,3,0x949830e1,0x64e10af0
9909,3,0x949830e1,0xb7938d40
9910,3,0x949830e1,0x48afe0d3
9911,3,0x949830e1,0x89ada890
9912,3,0x949830e1,0x317c13cc
9913,3,0x949830e1,0x3cab2e6a
9914,3,0x949830e1,0xa1227bd3
9915,3,0x949830e1,0xe9401d52
9916,3,0x949830e1,0xb9229f71
9917,3,0x949830e1,0x4423ad71
9918,3,0x949830e1,0xdf7d0d12
9919,3,0x949830e1,0xf9cb5b6f
9920,3,0x949830e1,0x0bbe69d3
9921,3,0x949830e1,0x40466fd6
9922,3,0x949830e1,0x801e9545
9923,3,0x949830e1,0xc11caad2
9924,3,0x949830e1,0x5353b163
9925,3,0x949830e1,0x73f548ea
9926,3,0x949830e1,0x1cca384f
9927,3,0x949830e1,0xfc121491
9928,3,0x949830e1,0xcd25668e
9929,3,0x949830e1,0x9a1242c3
9930,3,0x949830e1,0x85c055a4
9931,3,0x949830e1,0x582a823a
9932,3,0x949830e1,0x39a48e39
9933,3,0x949830e1,0x31e5fae4
9934,3,0x949830e1,0xfa54e3f0
9935,3,0x949830e1,0xd8100a93
9936,3,0x949830e1,0xa10a0f9a
9937,3,0x949830e1,0x3cb79a92
9938,3,0x949830e1,0x0b130aef
9939,3,0x949830e1,0x8323908d
9940,3,0x949830e1,0xb8d4f58b
9941,3,0x949830e1,0x503c2d1e
9942,3,0x949830e1,0xe10c1e7b
9943,3,0x949830e1,0xf84f6224
9944,3,0x949830e1,0x18afc1ad
9945,3,0x949830e1,0xd03e322b
9946,3,0x949830e1,0xc388c625
9947,3,0x949830e1,0x02d180b1
9948,3,0x949830e1,0x08e744df
9949,3,0x949830e1,0xdca8d6ab
9950,3,0x949830e1,0x5dfedd44
9951,3,0x949830e1,0x5e37b62e
9952,3,0x949830e1,0x0b43ba9a
9953,3,0x949830e1,0xaec76ce2
9954,3,0x949830e1,0x2708bbfb
9955,3,0x949830e1,0x9423855f
9956,3,0x949830e1,0x6c442410
9957,3,0x949830e1,0x9391e72c
9958,3,0x949830e1,0xfc4c985a
9959,3,0x949830e1,0x5f354143
9960,3,0x949830e1,0x6e2f0891
9961,3,0x949830e1,0x6a49aa47
9962,3,0x949830e1,0xe45784c3
9963,3,0x949830e1,0x5a40483d
9964,3,0x949830e1,0x76bc031d
9965,3,0x949830e1,0x4b0f1e88
9966,3,0x949830e1,0x1b6c59bb
9967,3,0x949830e1,0xf3d53c24
9968,3,0x949830e1,0x84e27ee3
9969,3,0x949830e1,0x868aa9a4
9970,3,0x949830e1,0xa26fb5ed
9971,3,0x949830e1,0xbdc9dc6f
9972,3,0x949830e1,0xc1f599cd
9973,3,0x949830e1,0x2fd71050
9974,3,0x949830e1,0xce37ac1a
9975,3,0x949830e1,0x3aeddd52
9976,3,0x949830e1,0x4e92e25c
9977,3,0x949830e1,0x45d77729
9978,3,0x949830e1,0x94891db5
9979,3,0x949830e1,0x7b14b809
9980,3,0x949830e1,0x4a89b0da
9981,3,0x949830e1,0x44ad884c
9982,3,0x949830e1,0x0d8cc1b8
9983,3,0x949830e1,0x4f4d8647
9984,3,0x949830e1,0xfa5b63e2
9985,3,0x949830e1,0xcb4deaee
9986,3,0x949830e1,0xecfe4954
9987,3,0x949830e1,0xa5b15e63
9988,3,0x949830e1,0xb4d798db
9989,3,0x949830e1,0xb7d3f700
9990,3,0x949830e1,0xab507e84
9991,3,0x949830e1,0x9404a23a
9992,3,0x949830e1,0xe12f7db9
9993,3,0x949830e1,0x706cf02c
9994,3,0x949830e1,0x7074c1b8
9995,3,0x949830e1,0xc9ec67f4
9996,3,0x949830e1,0x4476622c
9997,3,0x949830e1,0xcb5cc518
9998,3,0x949830e1,0x4603815b
9999,3,0x949830e1,0x5e8d36ba
10000,3,0x949830e1,0x6fb68157
10001,3,0x949830e1,0xdc05e246
10002,3,0x949830e1,0x398bd1dd
10003,3,0x949830e1,0x46e2fa06
10004,3,0x949830e1,0x683c8d89
10005,3,0x949830e1,0xc8b0d0d2
10006,3,0x949830e1,0xfa7f1508
10007,3,0x949830e1,0x4421c969
10008,3,0x949830e1,0x9292b7b8
10009,3,0x949830e1,0x40206876
10010,3,0x949830e1,0xe738dd8a
10011,3,0x949830e1,0x32796344
10012,3,0x949830e1,0x510b681e
10013,3,0x949830e1,0x9da32dda
10014,3,0x949830e1,0x3a62c00d
10015,3,0x949830e1,0x17dfc065
10016,3,0x949830e1,0xd6fb7d1e
10017,3,0x949830e1,0x1e63350e
10018,3,0x949830e1,0x08812501
10019,3,0x949830e1,0x34194d06
10020,3,0x949830e1,0x43f18f34
10021,3,0x949830e1,0x4b083f37
10022,3,0x949830e1,0x48e75ddf
10023,3,0x949830e1,0xca31e3e0
10024,3,0x949830e1,0x7af3dad0
10025,3,0x949830e1,0x8adf20f4
10026,3,0x949830e1,0xc2bdc162
10027,3,0x949830e1,0xda8ca358
10028,3,0x949830e1,0xb1830bcc
10029,3,0x949830e1,0x2f62aae2
10030,3,0x949830e1,0xa6bbedf3
10031,3,0x949830e1,0xa70d8c7b
10032,3,0x949830e1,0xcfe0d638
10033,3,0x949830e1,0xa0904b94
10034,3,0x949830e1,0x63259db5
10035,3,0x949830e1,0xaefd7f3d
10036,3,0x949830e1,0x1033043a
10037,3,0x949830e1,0x547cfd07
10038,3,0x949830e1,0xff3bf305
10039,3,0x949830e1,0x4571fef5
10040,3,0x949830e1,0xf3187ec4
10041,3,0x949830e1,0x7510f8d3
10042,3,0x949830e1,0x00b9de36
10043,3,0x949830e1,0x89144e8a
10044,3,0x949830e1,0x7e48046d
10045,3,0x949830e1,0xc72bc763
10046,3,0x949830e1,0x76f6901f
10047,3,0x949830e1,0x309ae96b
10048,3,0x949830e1,0x259dc2ec
10049,3,0x949830e1,0xd99da69b
10050,3,0x949830e1,0x6ef209d6
10051,3,0x949830e1,0x5c2e490e
10052,3,0x949830e1,0xdd798993
10053,3,0x949830e1,0x75f635f8
10054,3,0x949830e1,0xaa86a0db
10055,3,0x949830e1,0x7ff07f4d
10056,3,0x949830e1,0x4aa0cd40
10057,3,0x949830e1,0x219fdbe3
10058,3,0x949830e1,0x44d266e4
10059,3,0x949830e1,0x56884378
10060,3,0x949830e1,0x10a0d0c4
10061,3,0x949830e1,0xcf034662
10062,3,0x949830e1,0x63c22dab
10063,3,0x949830e1,0x018c432d
10064,3,0x949830e1,0x87db1d00
10065,3,0x949830e1,0xd21a2434
10066,3,0x949830e1,0xa95e7d8b
10067,3,0x949830e1,0xc7dde0cc
10068,3,0x949830e1,0xe60f4c7d
10069,3,0x949830e1,0x20d089f7
10070,3,0x949830e1,0x01c19799
10071,3,0x949830e1,0x05465756
10072,3,0x949830e1,0x4855143c
10073,3,0x949830e1,0x48d628cf
10074,3,0x949830e1,0x3c0c9e7b
10075,3,0x949830e1,0x4d6de1a1
10076,3,0x949830e1,0x09695df7
10077,3,0x949830e1,0x0eff2d12
10078,3,0x949830e1,0xabb07e24
10079,3,0x949830e1,0x375238b0
10080,3,0x949830e1,0x6ac8f26a
10081,3,0x949830e1,0x3b9aec30
10082,3,0x949830e1,0x60fbb556
10083,3,0x949830e1,0x2df11958
10084,3,0x949830e1,0x57f8ca86
10085,3,0x949830e1,0xdd820bbe
10086,3,0x949830e1,0xcdee8672
10087,3,0x949830e1,0x076350a5
10088,3,0x949830e1,0xc800b769
10089,3,0x949830e1,0x21e1ec58
10090,3,0x949830e1,0x0fac6e1c
10091,3,0x949830e1,0xede4f1d5
10092,3,0x949830e1,0xb843e3bc
10093,3,0x949830e1,0xcd14e232
10094,3,0x949830e1,0xeb994b66
10095,3,0x949830e1,0x44d3523b
10096,3,0x949830e1,0x33365180
10097,3,0x949830e1,0xc83b8068
10098,3,0x949830e1,0xdcaa4fbe
10099,3,0x949830e1,0xdc9a18c0
10100,3,0x949830e1,0x565a946c
10101,3,0x949830e1,0xc65c2b0f
10102,3,0x949830e1,0x0af62725
10103,3,0x949830e1,0x3b3f3473
10104,3,0x949830e1,0x37b9695c
10105,3,0x949830e1,0xa7a3a700
10106,3,0x949830e1,0x8ca06e04
10107,3,0x949830e1,0x20e3d083
10108,3,0x949830e1,0x6a6a508c
10109,3,0x949830e1,0x70d7d077
10110,3,0x949830e1,0xc05c9836
10111,3,0x949830e1,0x24eeeccb
10112,3,0x949830e1,0x3d0eeb76
10113,3,0x949830e1,0x05404e48
10114,3,0x949830e1,0x9e9db631
10115,3,0x949830e1,0x6ccee3f9
10116,3,0x949830e1,0x1e2160b2
10117,3,0x949830e1,0x456d8d18
10118,3,0x949830e1,0x739c840f
10119,3,0x949830e1,0xcb5f03d7
10120,3,0x949830e1,0xa07d0649
10121,3,0x949830e1,0xd25ff2b7
10122,3,0x949830e1,0x44c83ff7
10123,3,0x949830e1,0x99d21def
10124,3,0x949830e1,0x3f4ca836
10125,3,0x949830e1,0x231b767a
10126,3,0x949830e1,0xbceeb212
10127,3,0x949830e1,0xc7d6cab4
10128,3,0x949830e1,0x49a79a0b
10129,3,0x949830e1,0xa83ee6ff
10130,3,0x949830e1,0x01ec81fa
10131,3,0x949830e1,0xa9dc237a
10132,3,0x949830e1,0x6547a37a
10133,3,0x949830e1,0x03acaadf
10134,3,0x949830e1,0x1a95323d
10135,3,0x949830e1,0x76502498
10136,3,0x949830e1,0x51cafdaf
10137,3,0x949830e1,0x39b6cfa3
10138,3,0x949830e1,0x1db88c5d
10139,3,0x949830e1,0x07f0d4bd
10140,3,0x949830e1,0xf52e0056
10141,3,0x949830e1,0x3de7d11d
10142,3,0x949830e1,0x1b121587
10143,3,0x949830e1,0x906f5118
10144,3,0x949830e1,0x94ebe2b7
10145,3,0x949830e1,0xa3504ddb
10146,3,0x949830e1,0xe00db1e3
10147,3,0x949830e1,0x675379f1
10148,3,0x949830e1,0xa9b41734
10149,3,0x949830e1,0x15586e46
10150,3,0x949830e1,0xd9c51527
10151,3,0x949830e1,0x9eb4b906
10152,3,0x949830e1,0x9fc37bd4
10153,3,0x949830e1,0x3771fc16
10154,3,0x949830e1,0xbb78e386
10155,3,0x949830e1,0x313b1f7a
10156,3,0x949830e1,0x264d86b0
10157,3,0x949830e1,0x4381ac3e
10158,3,0x949830e1,0x4bfb7da3
10159,3,0x949830e1,0x4e39b36b
10160,3,0x949830e1,0x738f46a9
10161,3,0x949830e1,0x87dca4ca
10162,3,0x949830e1,0xc3bd88a1
10163,3,0x949830e1,0xa47f3721
10164,3,0x949830e1,0xb5ad9edf
10165,3,0x949830e1,0x653763fb
10166,3,0x949830e1,0x390ca75a
10167,3,0x949830e1,0xec8cd872
10168,3,0x949830e1,0xdb0ed02e
10169,3,0x949830e1,0x71eec360
10170,3,0x949830e1,0x192abd8a
10171,3,0x949830e1,0xe1d97369
10172,3,0x949830e1,0x6cbaa6be
10173,3,0x949830e1,0xd30afdbf
10174,3,0x949830e1,0x65419c28
10175,3,0x949830e1,0x6e00e58b
10176,3,0x949830e1,0x211a3d1d
10177,3,0x949830e1,0xd1877385
10178,3,0x949830e1,0xdc3b75e5
10179,3,0x949830e1,0x6af52bd0
10180,3,0x949830e1,0x5e695f0b
10181,3,0x949830e1,0x6b70a6ea
10182,3,0x949830e1,0xac06e927
10183,3,0x949830e1,0x7b0112b0
10184,3,0x949830e1,0x2a881c50
10185,3,0x949830e1,0x5b2c8a9e
10186,3,0x949830e1,0x8c6a8338
10187,3,0x949830e1,0x8c42f442
10188,3,0x949830e1,0xd23da900
10189,3,0x949830e1,0xdd12682f
10190,3,0x949830e1,0x0433291a
10191,3,0x949830e1,0x7a5a2933
10192,3,0x949830e1,0x8ec661d2
10193,3,0x949830e1,0x6b1ccf3a
10194,3,0x949830e1,0xbf842dd1
10195,3,0x949830e1,0x1628044d
10196,3,0x949830e1,0xc64845cb
10197,3,0x949830e1,0x2acee350
10198,3,0x949830e1,0xde67e436
10199,3,0x949830e1,0x8cf41109
10200,3,0x0bd9d1d8,0x9a50273e
10201,3,0x0bd9d1d8,0x01826ff4
10202,3,0x0bd9d1d8,0xc681d3ff
10203,3,0x0bd9d1d8,0x3b54a408
10204,3,0x0bd9d1d8,0xf747158e
10205,3,0x0bd9d1d8,0x944245e8
10206,3,0x0bd9d1d8,0x964b83fd
10207,3,0x0bd9d1d8,0x0485de2f
10208,3,0x0bd9d1d8,0xb11fc877
10209,3,0x0bd9d1d8,0x57543f43
10210,3,0x0bd9d1d8,0x644412d9
10211,3,0x0bd9d1d8,0x8aa90a2a
10212,3,0x0bd9d1d8,0xdbaaa9d5
10213,3,0x0bd9d1d8,0x73ed732c
10214,3,0x0bd9d1d8,0x093f8d63
10215,3,0x0bd9d1d8,0xba442465
10216,3,0x0bd9d1d8,0xc8c3ce62
10217,3,0x0bd9d1d8,0xa9ea323f
10218,3,0x0bd9d1d8,0x1c23f6d3
10219,3,0x0bd9d1d8,0xa9dbb7e4
10220,3,0x0bd9d1d8,0xa4449dc6
10221,3,0x0bd9d1d8,0xf9ce97bd
10222,3,0x0bd9d1d8,0x871d4207
10223,3,0x0bd9d1d8,0x61f2790d
10224,3,0x0bd9d1d8,0xf7898243
10225,3,0x0bd9d1d8,0xe1527380
10226,3,0x0bd9d1d8,0x61da89e4
10227,3,0x0bd9d1d8,0x0d7ba194
10228,3,0x0bd9d1d8,0x291ca213
10229,3,0x0bd9d1d8,0xde456b91
10230,3,0x0bd9d1d8,0xb649457f
10231,3,0x0bd9d1d8,0x22c70498
10232,3,0x0bd9d1d8,0x10f6a52b
10233,3,0x0bd9d1d8,0x71ddb6c1
10234,3,0x0bd9d1d8,0x0e221998
10235,3,0x0bd9d1d8,0x2d4cbb53
10236,3,0x0bd9d1d8,0xc8adf286
10237,3,0x0bd9d1d8,0x171b2c48
10238,3,0x0bd9d1d8,0x65cfcefc
10239,3,0x0bd9d1d8,0x2f0b9d9f
10240,3,0x0bd9d1d8,0x7102f8a2
10241,3,0x0bd9d1d8,0xe102e225
10242,3,0x0bd9d1d8,0x614ac39e
10243,3,0x0bd9d1d8,0x2f6f7282
10244,3,0x0bd9d1d8,0x0512f78c
10245,3,0x0bd9d1d8,0x20fc7e9b
10246,3,0x0bd9d1d8,0x561e8f9b
10247,3,0x0bd9d1d8,0x9e1b0ec3
10248,3,0x0bd9d1d8,0x24737e90
10249,3,0x0bd9d1d8,0x905540e5
10250,3,0x0bd9d1d8,0xa455a3a0
10251,3,0x0bd9d1d8,0x50137571
10252,3,0x0bd9d1d8,0x4c4765ca
10253,3,0x0bd9d1d8,0xc9006069
10254,3,0x0bd9d1d8,0x5de9d3f1
10255,3,0x0bd9d1d8,0x0a52fad6
10256,3,0x0bd9d1d8,0xbc38da33
10257,3,0x0bd9d1d8,0x2a3e9d29
10258,3,0x0bd9d1d8,0xd9c3ccc0
10259,3,0x0bd9d1d8,0xa2ba18e5
10260,3,0x0bd9d1d8,0xacf6eaa0
10261,3,0x0bd9d1d8,0x161b0bd2
10262,3,0x0bd9d1d8,0x82b7b3be
10263,3,0x0bd9d1d8,0x0bc7473d
10264,3,0x0bd9d1d8,0x7fe22235
10265,3,0x0bd9d1d8,0xe11e4050
10266,3,0x0bd9d1d8,0x73e48c7d
10267,3,0x0bd9d1d8,0xd98b6583
10268,3,0x0bd9d1d8,0xa3968eb5
10269,3,0x0bd9d1d8,0x1931bcbc
10270,3,0x0bd9d1d8,0x4be96f77
10271,3,0x0bd9d1d8,0x85062ce4
10272,3,0x0bd9d1d8,0x6dd79c4c
10273,3,0x0bd9d1d8,0xe7ad96e4
10274,3,0x0bd9d1d8,0x9c213651
10275,3,0x0bd9d1d8,0x2c989c68
10276,3,0x0bd9d1d8,0xf1d335ef
10277,3,0x0bd9d1d8,0xb6efd3e9
10278,3,0x0bd9d1d8,0x4ae78cbd
10279,3,0x0bd9d1d8,0x08a7ed88
10280,3,0x0bd9d1d8,0x1ccb13f5
10281,3,0x0bd9d1d8,0xd0c5e8b1
10282,3,0x0bd9d1d8,0x17563aa8
10283,3,0x0bd9d1d8,0xeb04e019
10284,3,0x0bd9d1d8,0x06a5160e
10285,3,0x0bd9d1d8,0x2014f4a5
10286,3,0x0bd9d1d8,0x58283c96
10287,3,0x0bd9d1d8,0xdc5f5e47
10288,3,0x0bd9d1d8,0x63df602b
10289,3,0x0bd9d1d8,0x4a124981
10290,3,0x0bd9d1d8,0x5809dd79
10291,3,0x0bd9d1d8,0x92fa69d6
10292,3,0x0bd9d1d8,0x1e302a7c
10293,3,0x0bd9d1d8,0xdf9d484f
10294,3,0x0bd9d1d8,0x5b0da8c2
10295,3,0x0bd9d1d8,0x9cd23070
10296,3,0x0bd9d1d8,0xb61c3b23
10297,3,0x0bd9d1d8,0x0a49a853
10298,3,0x0bd9d1d8,0x1b2c662c
10299,3,0x0bd9d1d8,0xd584184e
10300,3,0x0bd9d1d8,0x1bf1f0a6
10301,3,0x0bd9d1d8,0x4b2534f8
10302,3,0x0bd9d1d8,0xb7332735
10303,3,0x0bd9d1d8,0x06a39c41
10304,3,0x0bd9d1d8,0x68e7c94c
10305,3,0x0bd9d1d8,0xcde2ad22
10306,3,0x0bd9d1d8,0xfc42ba98
10307,3,0x0bd9d1d8,0x628c02e2
10308,3,0x0bd9d1d8,0xfb86fb83
10309,3,0x0bd9d1d8,0xc7b91352
10310,3,0x0bd9d1d8,0x90e1b5a4
10311,3,0x0bd9d1d8,0xb9905451
10312,3,0x0bd9d1d8,0x3ed0c886
10313,3,0x0bd9d1d8,0xfc86f21e
10314,3,0x0bd9d1d8,0xc1f26279
10315,3,0x0bd9d1d8,0x52887f02
10316,3,0x0bd9d1d8,0x13988d1f
10317,3,0x0bd9d1d8,0xb52ecda7
10318,3,0x0bd9d1d8,0x3fa3a562
10319,3,0x0bd9d1d8,0x3da1309a
10320,3,0x0bd9d1d8,0x1e7079b5
10321,3,0x0bd9d1d8,0xe1dd6e60
10322,3,0x0bd9d1d8,0x632ad1c0
10323,3,0x0bd9d1d8,0x38112132
10324,3,0x0bd9d1d8,0x2db7e556
10325,3,0x0bd9d1d8,0x0b67809f
10326,3,0x0bd9d1d8,0x598f9b8c
10327,3,0x0bd9d1d8,0x1dc7b5d1
10328,3,0x0bd9d1d8,0xc9f3c255
10329,3,0x0bd9d1d8,0x9fd125e7
10330,3,0x0bd9d1d8,0x5664102c
10331,3,0x0bd9d1d8,0x0253cb9e
10332,3,0x0bd9d1d8,0xee7e53da
10333,3,0x0bd9d1d8,0xb6ca7399
10334,3,0x0bd9d1d8,0x44d4cc90
10335,3,0x0bd9d1d8,0xbb06b974
10336,3,0x0bd9d1d8,0xc62397e1
10337,3,0x0bd9d1d8,0xf46cfd14
10338,3,0x0bd9d1d8,0xb4e29ecb
10339,3,0x0bd9d1d8,0x735e6c72
10340,3,0x0bd9d1d8,0x92508883
10341,3,0x0bd9d1d8,0xd906845b
10342,3,0x0bd9d1d8,0x5cb81d92
10343,3,0x0bd9d1d8,0x2f7bf684
10344,3,0x0bd9d1d8,0x3b01fbf1
10345,3,0x0bd9d1d8,0x9c21e035
10346,3,0x0bd9d1d8,0x9a20f79c
10347,3,0x0bd9d1d8,0x7a426d2a
10348,3,0x0bd9d1d8,0x973ab8c5
10349,3,0x0bd9d1d8,0xc4ee7f8c
10350,3,0x0bd9d1d8,0xd4558211
10351,3,0x0bd9d1d8,0x1792dbac
10352,3,0x0bd9d1d8,0x1a435401
10353,3,0x0bd9d1d8,0x565f686c
10354,3,0x0bd9d1d8,0x85f35068
10355,3,0x0bd9d1d8,0xa1621780
10356,3,0x0bd9d1d8,0xc263ea3c
10357,3,0x0bd9d1d8,0x25622d65
10358,3,0x0bd9d1d8,0xf0f155ec
10359,3,0x0bd9d1d8,0x4d3bebba
10360,3,0x0bd9d1d8,0x2eaea71d
10361,3,0x0bd9d1d8,0x38ed0dca
10362,3,0x0bd9d1d8,0x1710b3d3
10363,3,0x0bd9d1d8,0x340620fe
10364,3,0x0bd9d1d8,0x6d60166c
10365,3,0x0bd9d1d8,0x32d5d976
10366,3,0x0bd9d1d8,0x36db047f
10367,3,0x0bd9d1d8,0x3365938d
10368,3,0x0bd9d1d8,0x708f33bd
10369,3,0x0bd9d1d8,0x1276b6ba
10370,3,0x0bd9d1d8,0x6217d5c7
10371,3,0x0bd9d1d8,0x92688e5c
10372,3,0x0bd9d1d8,0x598a6cee
10373,3,0x0bd9d1d8,0xf4b6b07c
10374,3,0x0bd9d1d8,0xcef91399
10375,3,0x0bd9d1d8,0x83280aa1
10376,3,0x0bd9d1d8,0xed7c0820
10377,3,0x0bd9d1d8,0x1623d1bc
10378,3,0x0bd9d1d8,0x2466c1f3
10379,3,0x0bd9d1d8,0x8c7cd134
10380,3,0x0bd9d1d8,0xe6dbd89f
10381,3,0x0bd9d1d8,0x1fece592
10382,3,0x0bd9d1d8,0x1ef201b5
10383,3,0x0bd9d1d8,0xed441996
10384,3,0x0bd9d1d8,0x9cba7df4
10385,3,0x0bd9d1d8,0x225503c6
10386,3,0x0bd9d1d8,0x972f9c1a
10387,3,0x0bd9d1d8,0xcc01beaa
10388,3,0x0bd9d1d8,0xaa8adb2e
10389,3,0x0bd9d1d8,0x2ebf63aa
10390,3,0x0bd9d1d8,0x5a2192f1
10391,3,0x0bd9d1d8,0x4bc6f25f
10392,3,0x0bd9d1d8,0x9856ea1b
10393,3,0x0bd9d1d8,0x78bfc3e5
10394,3,0x0bd9d1d8,0xe03362a7
10395,3,0x0bd9d1d8,0x78ffbb4e
10396,3,0x0bd9d1d8,0x4df6bf13
10397,3,0x0bd9d1d8,0xbf93adae
10398,3,0x0bd9d1d8,0xef49854b
10399,3,0x0bd9d1d8,0x81240d8d
10400,3,0x0bd9d1d8,0x4e500edf
10401,3,0x0bd9d1d8,0xcf1b0786
10402,3,0x0bd9d1d8,0x19246144
10403,3,0x0bd9d1d8,0x75a425ad
10404,3,0x0bd9d1d8,0xeb9b67d5
10405,3,0x0bd9d1d8,0x88e78129
10406,3,0x0bd9d1d8,0x87a89097
10407,3,0x0bd9d1d8,0x66b316cd
10408,3,0x0bd9d1d8,0x2190e00a
10409,3,0x0bd9d1d8,0x2ef3e993
10410,3,0x0bd9d1d8,0xfe189654
10411,3,0x0bd9d1d8,0x92389f4f
10412,3,0x0bd9d1d8,0x097749e9
10413,3,0x0bd9d1d8,0x550dc707
10414,3,0x0bd9d1d8,0xb7b4085c
10415,3,0x0bd9d1d8,0x7194a9a8
10416,3,0x0bd9d1d8,0x2824ece8
10417,3,0x0bd9d1d8,0x4b4041be
10418,3,0x0bd9d1d8,0x6871b168
10419,3,0x0bd9d1d8,0xdec98975
10420,3,0x0bd9d1d8,0x815335b2
10421,3,0x0bd9d1d8,0xe0f36495
10422,3,0x0bd9d1d8,0x1ad0bb1e
10423,3,0x0bd9d1d8,0x7d46f92c
10424,3,0x0bd9d1d8,0xfcab78d1
10425,3,0x0bd9d1d8,0x6bdc40b2
10426,3,0x0bd9d1d8,0xb63d44d2
10427,3,0x0bd9d1d8,0x2f7917e6
10428,3,0x0bd9d1d8,0x37f71329
10429,3,0x0bd9d1d8,0x70bc2ba5
10430,3,0x0bd9d1d8,0x731f9128
10431,3,0x0bd9d1d8,0xcfbf5a46
10432,3,0x0bd9d1d8,0x75581625
10433,3,0x0bd9d1d8,0x45ff5379
10434,3,0x0bd9d1d8,0x4cb20d9b
10435,3,0x0bd9d1d8,0x20348643
10436,3,0x0bd9d1d8,0x4ccdb8e5
10437,3,0x0bd9d1d8,0xd9e697a9
