# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=1643611dda87dc4dc839fc07108a9db91df1b92d7cd53ffb70434eb7e3d2dc7e
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=135168
# v_parity_evaluations=21917696
# logical_query_updates=67108864
# unique_u=33
# unique_v=5351
# threads=8
r,u,v,numerator,denominator
3,0xfe724f2c,0xe77f75d8,32,4096
3,0xfe724f2c,0x53f8fbdd,0,4096
3,0xfe724f2c,0xfc702fdc,96,4096
3,0xfe724f2c,0x36781b0b,-32,4096
3,0xfe724f2c,0xd715bcae,0,4096
3,0xfe724f2c,0x2e91c304,0,4096
3,0xfe724f2c,0xcf51da2e,-96,4096
3,0xfe724f2c,0x87f3ca43,0,4096
3,0xfe724f2c,0x19b36fba,-160,4096
3,0xfe724f2c,0x711550c5,32,4096
3,0xfe724f2c,0x9b6c671c,96,4096
3,0xfe724f2c,0xa263d664,32,4096
3,0xfe724f2c,0xb326446e,-32,4096
3,0xfe724f2c,0xb9d0a28d,64,4096
3,0xfe724f2c,0xaefb20fa,-32,4096
3,0xfe724f2c,0x936a0414,0,4096
3,0xfe724f2c,0xc4e59c9d,-128,4096
3,0xfe724f2c,0xfe6f027f,0,4096
3,0xfe724f2c,0xebaef784,0,4096
3,0xfe724f2c,0x9df47c45,-64,4096
3,0xfe724f2c,0x0b9a870d,0,4096
3,0xfe724f2c,0x6bf47afb,0,4096
3,0xfe724f2c,0xe5e8eebb,32,4096
3,0xfe724f2c,0x38dfca8c,0,4096
3,0xfe724f2c,0x9eb6b2dc,64,4096
3,0xfe724f2c,0x29127e22,-96,4096
3,0xfe724f2c,0x4cbbbf80,0,4096
3,0xfe724f2c,0x39e1760f,64,4096
3,0xfe724f2c,0x89212500,-128,4096
3,0xfe724f2c,0x07351bfd,0,4096
3,0xfe724f2c,0x55819028,-96,4096
3,0xfe724f2c,0x64753a42,-32,4096
3,0xfe724f2c,0x09e86ef8,0,4096
3,0xfe724f2c,0x36d2b222,-64,4096
3,0xfe724f2c,0x142f04b4,-160,4096
3,0xfe724f2c,0x0b5ed1ee,192,4096
3,0xfe724f2c,0x50dbf1ae,-32,4096
3,0xfe724f2c,0x52aee4c5,-96,4096
3,0xfe724f2c,0x397d43b3,-96,4096
3,0xfe724f2c,0x200f694c,32,4096
3,0xfe724f2c,0x94581c77,-32,4096
3,0xfe724f2c,0x6cb6214e,-64,4096
3,0xfe724f2c,0xaa70e807,0,4096
3,0xfe724f2c,0x1801ce47,0,4096
3,0xfe724f2c,0xee096d31,-32,4096
3,0xfe724f2c,0x3085f50b,0,4096
3,0xfe724f2c,0xf6b11b68,32,4096
3,0xfe724f2c,0x61e58efc,96,4096
3,0xfe724f2c,0x0ab3dd1e,128,4096
3,0xfe724f2c,0x7b17c1ab,-32,4096
3,0xfe724f2c,0x3846baf2,-32,4096
3,0xfe724f2c,0x14d99e8f,0,4096
3,0xfe724f2c,0x1b29d458,0,4096
3,0xfe724f2c,0x0dc82ea6,0,4096
3,0xfe724f2c,0x9576ec76,-96,4096
3,0xfe724f2c,0xdbecfb46,0,4096
3,0xfe724f2c,0xf59c9937,-96,4096
3,0xfe724f2c,0x55c2ab49,-32,4096
3,0xfe724f2c,0xdd508778,0,4096
3,0xfe724f2c,0xfbdcc5bc,64,4096
3,0xfe724f2c,0xb0d1f35e,0,4096
3,0xfe724f2c,0xac06d9cb,-64,4096
3,0xfe724f2c,0xa7d98709,0,4096
3,0xfe724f2c,0x1462561a,-96,4096
3,0xfe724f2c,0x6b5c718d,32,4096
3,0xfe724f2c,0xb7a467ea,64,4096
3,0xfe724f2c,0xb12711b8,32,4096
3,0xfe724f2c,0xe318138e,128,4096
3,0xfe724f2c,0x2ed166fa,-32,4096
3,0xfe724f2c,0x0bfac7fb,64,4096
3,0xfe724f2c,0x85177051,32,4096
3,0xfe724f2c,0xbee20658,64,4096
3,0xfe724f2c,0xa22ae5bf,-160,4096
3,0xfe724f2c,0xfd18a94e,-32,4096
3,0xfe724f2c,0x61cd84c9,32,4096
3,0xfe724f2c,0x4acbf5b3,-32,4096
3,0xfe724f2c,0x32f2d79a,0,4096
3,0xfe724f2c,0x238ec8df,32,4096
3,0xfe724f2c,0x29ab81ad,0,4096
3,0xfe724f2c,0x30009fa6,96,4096
3,0xfe724f2c,0x2e0a3c80,0,4096
3,0xfe724f2c,0xb9080e60,-64,4096
3,0xfe724f2c,0x1d48fb52,-32,4096
3,0xfe724f2c,0x386efbff,96,4096
3,0xfe724f2c,0x792d035b,32,4096
3,0xfe724f2c,0xe6e59750,64,4096
3,0xfe724f2c,0xed37382e,-160,4096
3,0xfe724f2c,0xea57d423,128,4096
3,0xfe724f2c,0xfc968feb,32,4096
3,0xfe724f2c,0x65c2163e,96,4096
3,0xfe724f2c,0x71f454df,32,4096
3,0xfe724f2c,0x855fc46d,-32,4096
3,0xfe724f2c,0x1ae8104a,0,4096
3,0xfe724f2c,0x56ef26e9,-32,4096
3,0xfe724f2c,0xd30e7c6c,0,4096
3,0xfe724f2c,0x850b5617,-32,4096
3,0xfe724f2c,0x3813fc91,0,4096
3,0xfe724f2c,0xeb78da12,64,4096
3,0xfe724f2c,0x87f8b744,0,4096
3,0xfe724f2c,0x56a67c1f,32,4096
3,0xfe724f2c,0x415b20d1,-32,4096
3,0xfe724f2c,0x5bd9cf89,192,4096
3,0xfe724f2c,0x026b6219,0,4096
3,0xfe724f2c,0x38ec2f73,32,4096
3,0xfe724f2c,0xa6f64730,0,4096
3,0xfe724f2c,0x89d30a84,0,4096
3,0xfe724f2c,0xd3ec3ea1,64,4096
3,0xfe724f2c,0xffa0977d,0,4096
3,0xfe724f2c,0xe1046c39,64,4096
3,0xfe724f2c,0x27b9eaa1,0,4096
3,0xfe724f2c,0xfa9d2ef3,96,4096
3,0xfe724f2c,0xb22acb1e,64,4096
3,0xfe724f2c,0x4c50be26,-32,4096
3,0xfe724f2c,0x12a39b1e,64,4096
3,0xfe724f2c,0x091f9900,32,4096
3,0xfe724f2c,0xdee06990,0,4096
3,0xfe724f2c,0x4dfa0cb8,64,4096
3,0xfe724f2c,0xf4891074,0,4096
3,0xfe724f2c,0x659c8089,0,4096
3,0xfe724f2c,0x26615308,-32,4096
3,0xfe724f2c,0xc0acf519,0,4096
3,0xfe724f2c,0xfd9c369b,64,4096
3,0xfe724f2c,0x12126d97,64,4096
3,0xfe724f2c,0x2bafb6f2,64,4096
3,0xfe724f2c,0xad70fc2c,0,4096
3,0xfe724f2c,0x360372db,0,4096
3,0xfe724f2c,0xf25c36d5,-32,4096
3,0xfe724f2c,0x971444ed,32,4096
3,0xfe724f2c,0xc2fe0518,0,4096
3,0xfe724f2c,0x4e6077cf,-128,4096
3,0xfe724f2c,0x148595bd,-32,4096
3,0xfe724f2c,0x78e843d8,0,4096
3,0xfe724f2c,0x8b59ea54,160,4096
3,0xfe724f2c,0xb786d4d3,-96,4096
3,0xfe724f2c,0x61dc9631,-32,4096
3,0xfe724f2c,0xda7117c6,-64,4096
3,0xfe724f2c,0x7fbc9522,0,4096
3,0xfe724f2c,0x8f6afbf5,32,4096
3,0xfe724f2c,0x3c8b10b5,-32,4096
3,0xfe724f2c,0x2e4ccc93,-96,4096
3,0xfe724f2c,0x664b1789,-64,4096
3,0xfe724f2c,0x196d49f1,-64,4096
3,0xfe724f2c,0x7920d909,64,4096
3,0xfe724f2c,0xbe7b824f,-64,4096
3,0xfe724f2c,0xf4193d5a,-32,4096
3,0xfe724f2c,0x0de1a10e,96,4096
3,0xfe724f2c,0x2e38136a,64,4096
3,0xfe724f2c,0xa6368f60,0,4096
3,0xfe724f2c,0x1a80fa61,32,4096
3,0xfe724f2c,0x4c439cc4,64,4096
3,0xfe724f2c,0xbdb07fe2,0,4096
3,0xfe724f2c,0xdcaefe1e,0,4096
3,0xfe724f2c,0xa311be37,-32,4096
3,0xfe724f2c,0x6a64b5f9,-64,4096
3,0x949830e1,0x77c55e30,64,4096
3,0x949830e1,0xa4ea5095,64,4096
3,0x949830e1,0x1319c897,-32,4096
3,0x949830e1,0xf0a839c0,-48,4096
3,0x949830e1,0x8864e690,64,4096
3,0x949830e1,0x5d7fa715,16,4096
3,0x949830e1,0xa863f6fe,-48,4096
3,0x949830e1,0xe3cc154c,-32,4096
3,0x949830e1,0x8b17f70d,0,4096
3,0x949830e1,0xb111508c,-64,4096
3,0x949830e1,0x906014e4,-128,4096
3,0x949830e1,0xa2efaa6c,64,4096
3,0x949830e1,0xc1ed0988,0,4096
3,0x949830e1,0x5af390ca,32,4096
3,0x949830e1,0x8b078024,0,4096
3,0x949830e1,0x4867bef2,-112,4096
3,0x949830e1,0x18ff2c93,0,4096
3,0x949830e1,0x64bc2213,16,4096
3,0x949830e1,0xb9f9a6b2,80,4096
3,0x949830e1,0x69f08cb8,0,4096
3,0x949830e1,0x06d5435f,0,4096
3,0x949830e1,0x840a8371,160,4096
3,0x949830e1,0x10bfdf68,-16,4096
3,0x949830e1,0xadda1c1e,64,4096
3,0x949830e1,0x2606cbcf,64,4096
3,0x949830e1,0xee4620e7,32,4096
3,0x949830e1,0x7e579030,-96,4096
3,0x949830e1,0x96573409,0,4096
3,0x949830e1,0x30181063,112,4096
3,0x949830e1,0x2aec3750,0,4096
3,0x949830e1,0xab47761b,-32,4096
3,0x949830e1,0x034d68c5,80,4096
3,0x949830e1,0x3a3c3f47,-64,4096
3,0x949830e1,0x5de22b6b,80,4096
3,0x949830e1,0x2de39039,0,4096
3,0x949830e1,0xe5be172f,-16,4096
3,0x949830e1,0x8241c98f,-64,4096
3,0x949830e1,0x9849eeda,-32,4096
3,0x949830e1,0x5778aea6,32,4096
3,0x949830e1,0xe6886696,-128,4096
3,0x949830e1,0x0d9bf5ce,32,4096
3,0x949830e1,0xc4c01435,0,4096
3,0x949830e1,0xe369bd1b,-32,4096
3,0x949830e1,0x6984aeea,0,4096
3,0x949830e1,0xcf155220,0,4096
3,0x949830e1,0x64e4030d,-64,4096
3,0x949830e1,0x7f206f61,32,4096
3,0x949830e1,0x8b064dc2,48,4096
3,0x949830e1,0x44b19aa0,-48,4096
3,0x949830e1,0x0957b2fb,32,4096
3,0x949830e1,0x19dd66b0,0,4096
3,0x949830e1,0x5ca5fa72,-64,4096
3,0x949830e1,0x51b933bc,80,4096
3,0x949830e1,0xd08d5744,0,4096
3,0x949830e1,0x981203b5,-80,4096
3,0x949830e1,0xb61a26a5,256,4096
3,0x949830e1,0x5b8f60c5,-64,4096
3,0x949830e1,0xf01b871f,32,4096
3,0x949830e1,0x308464b4,32,4096
3,0x949830e1,0x482a8ad7,0,4096
3,0x949830e1,0xd8010d5c,0,4096
3,0x949830e1,0x1f4fd0ea,32,4096
3,0x949830e1,0x8ee813f6,64,4096
3,0x949830e1,0x89de9fa7,-32,4096
3,0x949830e1,0xe17567f2,-64,4096
3,0x949830e1,0x97387bb7,32,4096
3,0x949830e1,0xd88e45ec,0,4096
3,0x949830e1,0x5445645e,0,4096
3,0x949830e1,0x834fdb89,32,4096
3,0x949830e1,0x6801565e,-64,4096
3,0x949830e1,0x90243d68,-80,4096
3,0x949830e1,0x96a022a7,64,4096
3,0x949830e1,0xdde46f2e,0,4096
3,0x949830e1,0x3c8d658f,-96,4096
3,0x949830e1,0x8d845c03,-64,4096
3,0x949830e1,0x82b32a49,0,4096
3,0x949830e1,0x947296d1,0,4096
3,0x949830e1,0xf0db2d02,0,4096
3,0x949830e1,0xd08ae672,-32,4096
3,0x949830e1,0xdb7b65ca,-32,4096
3,0x949830e1,0xb7636d84,-64,4096
3,0x949830e1,0xb5e251e9,-64,4096
3,0x949830e1,0x4b04adf2,0,4096
3,0x949830e1,0xe44f9585,-64,4096
3,0x949830e1,0x97fafc2b,-32,4096
3,0x949830e1,0xa5b4615d,160,4096
3,0x949830e1,0xb5109105,-64,4096
3,0x949830e1,0x8cd94e04,0,4096
3,0x949830e1,0x39a84970,0,4096
3,0x949830e1,0x02b8985c,80,4096
3,0x949830e1,0x8050e23c,0,4096
3,0x949830e1,0x8c961403,-192,4096
3,0x949830e1,0xdf1e30ad,64,4096
3,0x949830e1,0x00364e5e,0,4096
3,0x949830e1,0xa29e5fc3,-16,4096
3,0x949830e1,0x09f7baee,-64,4096
3,0x949830e1,0x65761030,-16,4096
3,0x949830e1,0x6228063f,-128,4096
3,0x949830e1,0x93595813,16,4096
3,0x949830e1,0x37a0c1aa,-64,4096
3,0x949830e1,0x4454eece,128,4096
3,0x949830e1,0x92146e3b,64,4096
3,0x949830e1,0x2cfb2353,-96,4096
3,0x949830e1,0x1a993723,32,4096
3,0x949830e1,0x7918fc91,128,4096
3,0x949830e1,0x09d35c89,-32,4096
3,0x949830e1,0x784d503b,32,4096
3,0x949830e1,0x74152515,-112,4096
3,0x949830e1,0x6c2116c6,16,4096
3,0x949830e1,0x79c79db4,-64,4096
3,0x949830e1,0xe9b6e77b,-32,4096
3,0x949830e1,0x488f641e,-96,4096
3,0x949830e1,0xbd7609b3,0,4096
3,0x949830e1,0x6953d03e,32,4096
3,0x949830e1,0x944c2df8,64,4096
3,0x949830e1,0xc4fb1946,0,4096
3,0x949830e1,0xb54dd8e9,48,4096
3,0x949830e1,0x0c9774ce,16,4096
3,0x949830e1,0xbd32c2f9,0,4096
3,0x949830e1,0x9221b62a,-32,4096
3,0x949830e1,0x83855bf8,0,4096
3,0x949830e1,0x86600b28,96,4096
3,0x949830e1,0x132e3f34,64,4096
3,0x949830e1,0xae1bb96c,-64,4096
3,0x949830e1,0x7543ec00,0,4096
3,0x949830e1,0xd85f3b6b,32,4096
3,0x949830e1,0x5878b75b,64,4096
3,0x949830e1,0x4f624781,64,4096
3,0x949830e1,0x15a1ed73,-48,4096
3,0x949830e1,0x4469f317,-240,4096
3,0x949830e1,0x751f1b3c,0,4096
3,0x949830e1,0xfb080f39,32,4096
3,0x949830e1,0xe6859201,-32,4096
3,0x949830e1,0xced46804,32,4096
3,0x949830e1,0x5acdc98b,32,4096
3,0x949830e1,0x0b24980e,-16,4096
3,0x949830e1,0x050e9785,-16,4096
3,0x949830e1,0xd19a4ca7,64,4096
3,0x949830e1,0x8f1ed880,16,4096
3,0x949830e1,0xccc29880,-128,4096
3,0x949830e1,0x73e92937,-32,4096
3,0x949830e1,0x32d70959,-80,4096
3,0x949830e1,0x455bb160,-32,4096
3,0x949830e1,0x64001b7e,64,4096
3,0x949830e1,0x00832a66,-32,4096
3,0x949830e1,0x8578dd88,0,4096
3,0x949830e1,0x4d3af278,-16,4096
3,0x949830e1,0x89cce1e2,0,4096
3,0x949830e1,0x6769df49,-32,4096
3,0x949830e1,0x59b2f2da,0,4096
3,0x949830e1,0xcacc10ed,128,4096
3,0x949830e1,0xda637f41,64,4096
3,0x949830e1,0xa017cce9,-96,4096
3,0x949830e1,0x38ab4b19,0,4096
3,0x949830e1,0x1162bb75,32,4096
3,0x949830e1,0x919be62d,0,4096
3,0x949830e1,0x3bebee9f,-64,4096
3,0x949830e1,0x2e6961c8,-32,4096
3,0x949830e1,0xefc19f5f,0,4096
3,0x949830e1,0x8b549acd,64,4096
3,0x949830e1,0x38e01a00,64,4096
3,0x949830e1,0x174d2e63,64,4096
3,0x949830e1,0x87fa75f8,-32,4096
3,0x949830e1,0x5135d905,96,4096
3,0x949830e1,0x62f64e46,-160,4096
3,0x949830e1,0xe178a1e0,-16,4096
3,0x949830e1,0x7e24588d,64,4096
3,0x949830e1,0x248e17be,0,4096
3,0x949830e1,0xff40c0cd,0,4096
3,0x949830e1,0x035dc516,0,4096
3,0x949830e1,0x590bb2cc,-32,4096
3,0x949830e1,0x6222384f,0,4096
3,0x949830e1,0x0c80dfdd,-64,4096
3,0x949830e1,0x2b30987f,0,4096
3,0x949830e1,0x4c0a0415,-32,4096
3,0x949830e1,0xd659d55b,-32,4096
3,0x949830e1,0x23e4fd7a,-32,4096
3,0x949830e1,0xfef3f299,112,4096
3,0x949830e1,0xfc55b248,-96,4096
3,0x949830e1,0x783c35cd,0,4096
3,0x949830e1,0x5307ea95,-32,4096
3,0x949830e1,0x0c1486a8,0,4096
3,0x949830e1,0x188ce53f,-64,4096
3,0x949830e1,0x3f66a8e9,-128,4096
3,0x949830e1,0xb6490038,0,4096
3,0x949830e1,0xb7337d0f,0,4096
3,0x949830e1,0x79f4adb7,64,4096
3,0x949830e1,0x224c36f3,0,4096
3,0x949830e1,0xc44d5e09,0,4096
3,0x949830e1,0xaeef717e,96,4096
3,0x949830e1,0x3b4a9347,0,4096
3,0x949830e1,0x5edcebc8,-96,4096
3,0x949830e1,0x94b5959c,32,4096
3,0x949830e1,0x8ced39a4,-32,4096
3,0x949830e1,0xb5c21df2,0,4096
3,0x949830e1,0xce2162e8,32,4096
3,0x949830e1,0x6f405389,-112,4096
3,0x949830e1,0xb2194f51,256,4096
3,0x949830e1,0x116ae21b,96,4096
3,0x949830e1,0x8fb65f41,-32,4096
3,0x949830e1,0x879303aa,-32,4096
3,0x949830e1,0x0805ebd5,64,4096
3,0x949830e1,0x4da2d19c,192,4096
3,0x949830e1,0x273b60c8,0,4096
3,0x949830e1,0x0d02af77,-64,4096
3,0x949830e1,0xcc64b319,64,4096
3,0x949830e1,0xe71ad855,-96,4096
3,0x949830e1,0x303042e3,0,4096
3,0x949830e1,0x78a2b60f,16,4096
3,0x949830e1,0xaaa41eef,-64,4096
3,0x949830e1,0xcdd71cff,-32,4096
3,0x949830e1,0xbde5d8f2,0,4096
3,0x949830e1,0x5f8cc046,80,4096
3,0x949830e1,0x608806aa,0,4096
3,0x949830e1,0x59b5eed3,-64,4096
3,0x949830e1,0xe960172d,-32,4096
3,0x949830e1,0x32dbfd6f,64,4096
3,0x949830e1,0xea88ac55,-96,4096
3,0x949830e1,0x9ee199d1,-32,4096
3,0x949830e1,0xba474fb8,0,4096
3,0x949830e1,0x0a175ff9,-16,4096
3,0x949830e1,0x8ecfe34b,64,4096
3,0x949830e1,0xe07e42b1,-64,4096
3,0x949830e1,0x1c8b192c,96,4096
3,0x949830e1,0xf4dccf98,96,4096
3,0x949830e1,0xd4db9174,48,4096
3,0x949830e1,0x3955fa17,0,4096
3,0x949830e1,0x9847d6b4,32,4096
3,0x949830e1,0xd4ca9ec0,0,4096
3,0x949830e1,0xd92e5677,-16,4096
3,0x949830e1,0xbcf91d19,0,4096
3,0x949830e1,0x3f8e20cb,-64,4096
3,0x949830e1,0xfe94df26,-48,4096
3,0x949830e1,0xa6d5a96f,64,4096
3,0x949830e1,0x0022517d,32,4096
3,0x949830e1,0xcdb6080f,16,4096
3,0x949830e1,0x2ad0c74d,192,4096
3,0x949830e1,0xebf31c04,-64,4096
3,0x949830e1,0x794e23b7,0,4096
3,0x949830e1,0x4c25c0aa,0,4096
3,0x949830e1,0xff2c303c,32,4096
3,0x949830e1,0x9b9944d3,32,4096
3,0x949830e1,0x7004fa34,-96,4096
3,0x949830e1,0xd0a79711,0,4096
3,0x949830e1,0xc94d9ad3,192,4096
3,0x949830e1,0x93111666,-64,4096
3,0x949830e1,0x4d98671f,0,4096
3,0x949830e1,0xed59a77c,-32,4096
3,0x949830e1,0xfb341000,0,4096
3,0x949830e1,0x520ba77e,192,4096
3,0x949830e1,0xabd759fe,0,4096
3,0x949830e1,0xd2e54b19,-32,4096
3,0x949830e1,0x7542e65d,64,4096
3,0x949830e1,0xf1a59ecb,-96,4096
3,0x949830e1,0x41151b8d,0,4096
3,0x949830e1,0x2179f99a,0,4096
3,0x949830e1,0x67283e8c,32,4096
3,0x949830e1,0x250a5f5e,-128,4096
3,0x949830e1,0x57e4683e,16,4096
3,0x949830e1,0xb4b282ea,-16,4096
3,0x949830e1,0x8b85b794,32,4096
3,0x949830e1,0xb250de93,48,4096
3,0x949830e1,0x39556294,-96,4096
3,0x949830e1,0x3777dc7d,32,4096
3,0x949830e1,0xcce4a952,96,4096
3,0x949830e1,0x67fde500,96,4096
3,0x949830e1,0xcebb7e2b,32,4096
3,0x949830e1,0x3c7ae49c,48,4096
3,0x949830e1,0x0926225b,-128,4096
3,0x949830e1,0x0a90acd3,16,4096
3,0x949830e1,0xff90d304,64,4096
3,0x949830e1,0x4634fe03,-32,4096
3,0x949830e1,0xd2e55f25,0,4096
3,0x949830e1,0xe54364cd,-32,4096
3,0x949830e1,0x81a5bd28,0,4096
3,0x949830e1,0x86d99673,0,4096
3,0x949830e1,0xc6c0bbcb,64,4096
3,0x949830e1,0x9cb6ef94,-32,4096
3,0x949830e1,0xb2f988de,-64,4096
3,0x949830e1,0x17a9ca1c,16,4096
3,0x949830e1,0x82646366,64,4096
3,0x949830e1,0x0cc2e4d4,0,4096
3,0x949830e1,0x46f5a4b3,48,4096
3,0x949830e1,0x86350a22,32,4096
3,0x949830e1,0xbc0d3efe,-32,4096
3,0x949830e1,0xd3072448,-16,4096
3,0x949830e1,0x87568a65,16,4096
3,0x949830e1,0x4602dd8c,0,4096
3,0x949830e1,0xaf442dcd,0,4096
3,0x949830e1,0x9a5ca8cb,0,4096
3,0x949830e1,0xf6cacd5d,-16,4096
3,0x949830e1,0x54cb6601,0,4096
3,0x949830e1,0x380b7b77,0,4096
3,0x949830e1,0x4dd7fc33,-64,4096
3,0x949830e1,0x6144fcb4,-16,4096
3,0x949830e1,0xd8dd5382,-32,4096
3,0x949830e1,0x9f9d5581,128,4096
3,0x949830e1,0xaf3cbdaf,0,4096
3,0x949830e1,0xd0b8b0cd,80,4096
3,0x949830e1,0x8e349f1b,16,4096
3,0x949830e1,0xbf554e7e,-48,4096
3,0x949830e1,0xfbc26564,-128,4096
3,0x949830e1,0xbfc5f6db,-16,4096
3,0x949830e1,0xa20e3435,32,4096
3,0x949830e1,0x8f68c2ac,32,4096
3,0x949830e1,0xaf3f951d,-32,4096
3,0x949830e1,0x663eb0e4,-48,4096
3,0x949830e1,0xe7b2061c,32,4096
3,0x949830e1,0x62bf0f41,0,4096
3,0x949830e1,0xd77dd64d,0,4096
3,0x949830e1,0x7ab8815a,0,4096
3,0x949830e1,0x22f25c3a,-48,4096
3,0x949830e1,0x739c8725,0,4096
3,0x949830e1,0x4d254bff,0,4096
3,0x949830e1,0x74665d0e,-48,4096
3,0x949830e1,0x64e10af0,0,4096
3,0x949830e1,0xb7938d40,-32,4096
3,0x949830e1,0x48afe0d3,16,4096
3,0x949830e1,0x89ada890,-64,4096
3,0x949830e1,0x317c13cc,-64,4096
3,0x949830e1,0x3cab2e6a,-64,4096
3,0x949830e1,0xa1227bd3,-48,4096
3,0x949830e1,0xe9401d52,128,4096
3,0x949830e1,0xb9229f71,0,4096
3,0x949830e1,0x4423ad71,0,4096
3,0x949830e1,0xdf7d0d12,0,4096
3,0x949830e1,0xf9cb5b6f,64,4096
3,0x949830e1,0x0bbe69d3,96,4096
3,0x949830e1,0x40466fd6,0,4096
3,0x949830e1,0x801e9545,-16,4096
3,0x949830e1,0xc11caad2,32,4096
3,0x949830e1,0x5353b163,-32,4096
3,0x949830e1,0x73f548ea,-64,4096
3,0x949830e1,0x1cca384f,64,4096
3,0x949830e1,0xfc121491,192,4096
3,0x949830e1,0xcd25668e,0,4096
3,0x949830e1,0x9a1242c3,-64,4096
3,0x949830e1,0x85c055a4,32,4096
3,0x949830e1,0x582a823a,80,4096
3,0x949830e1,0x39a48e39,-160,4096
3,0x949830e1,0x31e5fae4,0,4096
3,0x949830e1,0xfa54e3f0,-32,4096
3,0x949830e1,0xd8100a93,0,4096
3,0x949830e1,0xa10a0f9a,0,4096
3,0x949830e1,0x3cb79a92,64,4096
3,0x949830e1,0x0b130aef,-128,4096
3,0x949830e1,0x8323908d,32,4096
3,0x949830e1,0xb8d4f58b,-32,4096
3,0x949830e1,0x503c2d1e,-32,4096
3,0x949830e1,0xe10c1e7b,32,4096
3,0x949830e1,0xf84f6224,-224,4096
3,0x949830e1,0x18afc1ad,32,4096
3,0x949830e1,0xd03e322b,64,4096
3,0x949830e1,0xc388c625,-32,4096
3,0x949830e1,0x02d180b1,96,4096
3,0x949830e1,0x08e744df,-16,4096
3,0x949830e1,0xdca8d6ab,-16,4096
3,0x949830e1,0x5dfedd44,64,4096
3,0x949830e1,0x5e37b62e,-32,4096
3,0x949830e1,0x0b43ba9a,-32,4096
3,0x949830e1,0xaec76ce2,0,4096
3,0x949830e1,0x2708bbfb,48,4096
3,0x949830e1,0x9423855f,0,4096
3,0x949830e1,0x6c442410,-64,4096
3,0x949830e1,0x9391e72c,0,4096
3,0x949830e1,0xfc4c985a,-64,4096
3,0x949830e1,0x5f354143,32,4096
3,0x949830e1,0x6e2f0891,32,4096
3,0x949830e1,0x6a49aa47,-16,4096
3,0x949830e1,0xe45784c3,-96,4096
3,0x949830e1,0x5a40483d,64,4096
3,0x949830e1,0x76bc031d,0,4096
3,0x949830e1,0x4b0f1e88,0,4096
3,0x949830e1,0x1b6c59bb,-32,4096
3,0x949830e1,0xf3d53c24,-32,4096
3,0x949830e1,0x84e27ee3,0,4096
3,0x949830e1,0x868aa9a4,0,4096
3,0x949830e1,0xa26fb5ed,0,4096
3,0x949830e1,0xbdc9dc6f,16,4096
3,0x949830e1,0xc1f599cd,-32,4096
3,0x949830e1,0x2fd71050,-32,4096
3,0x949830e1,0xce37ac1a,96,4096
3,0x949830e1,0x3aeddd52,0,4096
3,0x949830e1,0x4e92e25c,64,4096
3,0x949830e1,0x45d77729,-128,4096
3,0x949830e1,0x94891db5,128,4096
3,0x949830e1,0x7b14b809,-96,4096
3,0x949830e1,0x4a89b0da,-80,4096
3,0x949830e1,0x44ad884c,128,4096
3,0x949830e1,0x0d8cc1b8,64,4096
3,0x949830e1,0x4f4d8647,-48,4096
3,0x949830e1,0xfa5b63e2,-64,4096
3,0x949830e1,0xcb4deaee,0,4096
3,0x949830e1,0xecfe4954,0,4096
3,0x949830e1,0xa5b15e63,0,4096
3,0x949830e1,0xb4d798db,32,4096
3,0x949830e1,0xb7d3f700,-16,4096
3,0x949830e1,0xab507e84,48,4096
3,0x949830e1,0x9404a23a,-32,4096
3,0x949830e1,0xe12f7db9,0,4096
3,0x949830e1,0x706cf02c,64,4096
3,0x949830e1,0x7074c1b8,0,4096
3,0x949830e1,0xc9ec67f4,16,4096
3,0x949830e1,0x4476622c,64,4096
3,0x949830e1,0xcb5cc518,-16,4096
3,0x949830e1,0x4603815b,-32,4096
3,0x949830e1,0x5e8d36ba,0,4096
3,0x949830e1,0x6fb68157,0,4096
3,0x949830e1,0xdc05e246,-64,4096
3,0x949830e1,0x398bd1dd,-64,4096
3,0x949830e1,0x46e2fa06,0,4096
3,0x949830e1,0x683c8d89,64,4096
3,0x949830e1,0xc8b0d0d2,128,4096
3,0x949830e1,0xfa7f1508,-112,4096
3,0x949830e1,0x4421c969,32,4096
3,0x949830e1,0x9292b7b8,-16,4096
3,0x949830e1,0x40206876,0,4096
3,0x949830e1,0xe738dd8a,0,4096
3,0x949830e1,0x32796344,0,4096
3,0x949830e1,0x510b681e,-16,4096
3,0x949830e1,0x9da32dda,64,4096
3,0x949830e1,0x3a62c00d,-64,4096
3,0x949830e1,0x17dfc065,0,4096
3,0x949830e1,0xd6fb7d1e,0,4096
3,0x949830e1,0x1e63350e,96,4096
3,0x949830e1,0x08812501,-64,4096
3,0x949830e1,0x34194d06,-32,4096
3,0x949830e1,0x43f18f34,-64,4096
3,0x949830e1,0x4b083f37,-32,4096
3,0x949830e1,0x48e75ddf,-80,4096
3,0x949830e1,0xca31e3e0,80,4096
3,0x949830e1,0x7af3dad0,64,4096
3,0x949830e1,0x8adf20f4,32,4096
3,0x949830e1,0xc2bdc162,48,4096
3,0x949830e1,0xda8ca358,-32,4096
