row_id,r,u,v
2118,3,0x1ee341ef,0x41d68093
1019,3,0x5843cbdc,0x197f15aa
3741,3,0xa2fb3525,0xe390c135
2612,3,0xcdff4c4b,0xf370801c
2752,3,0xcdff4c4b,0xc5f1ad89
2337,3,0x1ee341ef,0xae4ee0e8
3698,3,0xa2fb3525,0xc622ec71
3898,3,0x8bc932cf,0x8cda9e41
2348,3,0x1ee341ef,0x2f1794a0
864,3,0x1ee468f7,0xe87021da
2407,3,0xcdff4c4b,0x77b342bc
1746,3,0x1ee341ef,0x37b29923
1462,3,0x5843cbdc,0xa27f92eb
2638,3,0xcdff4c4b,0x7184e058
1921,3,0x1ee341ef,0x4de20bbc
1895,3,0x1ee341ef,0x922095e3
3262,3,0x7c5a928e,0x0a2e52eb
2158,3,0x1ee341ef,0xf6413006
1859,3,0x1ee341ef,0x1f2952c9
3775,3,0xa2fb3525,0x32e67cc3
2774,3,0xcdff4c4b,0xa0c6bd2a
3151,3,0x7c5a928e,0x3e35f47e
3092,3,0x7c5a928e,0x32509174
2097,3,0x1ee341ef,0xe390c135
1173,3,0x5843cbdc,0x5fd7f3e0
3228,3,0x7c5a928e,0xbf7b4cf8
3370,3,0x7c5a928e,0xde248249
2791,3,0xcdff4c4b,0xb9b954e6
513,3,0x1ee468f7,0xbf7b4cf8
2002,3,0x1ee341ef,0xc32ae9f0
1478,3,0x5843cbdc,0xad369ac0
289,3,0x1ee468f7,0x7d979f2d
2259,3,0x1ee341ef,0x0bb520bf
247,3,0x1ee468f7,0x758683c3
1202,3,0x5843cbdc,0xd4e82c0d
2060,3,0x1ee341ef,0xcf354ae8
3351,3,0x7c5a928e,0xab494d70
3686,3,0xa2fb3525,0xf083ecd3
3487,3,0x7c5a928e,0x14797962
1997,3,0x1ee341ef,0x284c33dc
1687,3,0x1ee341ef,0x3b48537c
2522,3,0xcdff4c4b,0xf1314e8a
1674,3,0x5843cbdc,0xcfcf38b9
1541,3,0x5843cbdc,0xd858c299
2230,3,0x1ee341ef,0xe32a13ae
3885,3,0x8bc932cf,0x34905f20
4057,3,0x86eaa55f,0x67f1e8a1
1422,3,0x5843cbdc,0xa29599b4
3019,3,0x7c5a928e,0xc9bb54c4
3587,3,0xa2fb3525,0x1c7d47a9
3263,3,0x7c5a928e,0x666724b2
1879,3,0x1ee341ef,0xf6c8fc06
2707,3,0xcdff4c4b,0x14c01825
1897,3,0x1ee341ef,0xd97332d0
1808,3,0x1ee341ef,0x2141d55f
1888,3,0x1ee341ef,0xd3b99468
2959,3,0xcdff4c4b,0xd9d07b42
2179,3,0x1ee341ef,0xd8477388
1249,3,0x5843cbdc,0x2f694eb8
2732,3,0xcdff4c4b,0xe791f1b9
1957,3,0x1ee341ef,0xbebe9e85
1908,3,0x1ee341ef,0x92006ef3
1219,3,0x5843cbdc,0xd3b91209
1365,3,0x5843cbdc,0xeb2f41d0
479,3,0x1ee468f7,0x07d9bce2
547,3,0x1ee468f7,0xde6389c5
3794,3,0xa2fb3525,0x5960dbe6
2912,3,0xcdff4c4b,0x746e8fec
3670,3,0xa2fb3525,0x8bce26ec
2599,3,0xcdff4c4b,0x84680036
981,3,0x5843cbdc,0xb5647705
1229,3,0x5843cbdc,0x65dfb59a
3640,3,0xa2fb3525,0xcba11b35
1625,3,0x5843cbdc,0x1cd917ea
405,3,0x1ee468f7,0xc6ef3184
2441,3,0xcdff4c4b,0xffac9df8
2417,3,0xcdff4c4b,0x7ddd6580
1163,3,0x5843cbdc,0x4e8dceef
1427,3,0x5843cbdc,0x03860e19
1926,3,0x1ee341ef,0x8770d1cc
2716,3,0xcdff4c4b,0x47e8e466
2934,3,0xcdff4c4b,0x87275dce
3778,3,0xa2fb3525,0x2d8813ee
3583,3,0xa2fb3525,0xda3b9578
1534,3,0x5843cbdc,0xd1c95d09
1282,3,0x5843cbdc,0xaa29c122
3115,3,0x7c5a928e,0x6f4ec8b2
1823,3,0x1ee341ef,0x3e35f47e
1452,3,0x5843cbdc,0x210e02a5
157,3,0x1ee468f7,0xea8bacce
3471,3,0x7c5a928e,0xa1538c74
3752,3,0xa2fb3525,0xe609b5ee
657,3,0x1ee468f7,0x578185b2
735,3,0x1ee468f7,0xe0d0d1ec
670,3,0x1ee468f7,0x6d9b1ee7
3352,3,0x7c5a928e,0x47f259dc
707,3,0x1ee468f7,0x91d99236
1235,3,0x5843cbdc,0x7180462c
3377,3,0x7c5a928e,0x03e6652c
1522,3,0x5843cbdc,0x1f75e62e
945,3,0x5843cbdc,0xa2fe4bdf
3649,3,0xa2fb3525,0xd03a9d35
3079,3,0x7c5a928e,0x2013e9cf
1990,3,0x1ee341ef,0xc5f99a62
2580,3,0xcdff4c4b,0x80302593
1214,3,0x5843cbdc,0xe2b94d59
2964,3,0xcdff4c4b,0xc94c35d8
684,3,0x1ee468f7,0x77cf2de9
1424,3,0x5843cbdc,0x02406a8c
42,3,0x1ee468f7,0x4a4a3bee
3967,3,0x8bc932cf,0xd91b8155
658,3,0x1ee468f7,0x8b122485
561,3,0x1ee468f7,0x10cbc60e
676,3,0x1ee468f7,0xff7b8c31
8,3,0x1ee468f7,0x9c1622b6
356,3,0x1ee468f7,0x69d98e24
1137,3,0x5843cbdc,0x0774932f
207,3,0x1ee468f7,0x80871192
2966,3,0xcdff4c4b,0x56f7d99d
2689,3,0xcdff4c4b,0x10dcc4d5
619,3,0x1ee468f7,0x0d603262
536,3,0x1ee468f7,0x008dca4a
967,3,0x5843cbdc,0x383579c4
1795,3,0x1ee341ef,0x07b16587
2221,3,0x1ee341ef,0xd2f11fee
4015,3,0x8bc932cf,0xfdbb99d9
1420,3,0x5843cbdc,0xbf7b4cf8
201,3,0x1ee468f7,0xf6c8fc06
1992,3,0x1ee341ef,0xb165a447
692,3,0x1ee468f7,0x37432072
1395,3,0x5843cbdc,0x36e16ab9
2034,3,0x1ee341ef,0x69d98e24
3914,3,0x8bc932cf,0xb314d8df
2028,3,0x1ee341ef,0xd3b91209
447,3,0x1ee468f7,0xb5a296b6
3016,3,0x7c5a928e,0x76916162
2708,3,0xcdff4c4b,0xfd9cc0a1
1469,3,0x5843cbdc,0xdacabc56
1991,3,0x1ee341ef,0x2781512a
186,3,0x1ee468f7,0xaa700d24
2977,3,0xcdff4c4b,0x88241f40
3580,3,0xa2fb3525,0x4987b50a
1201,3,0x5843cbdc,0xb292ff67
3524,3,0x7c5a928e,0x4254e330
1557,3,0x5843cbdc,0x8369900e
2464,3,0xcdff4c4b,0x2013e9cf
2297,3,0x1ee341ef,0x842395df
2338,3,0x1ee341ef,0xe3258bd1
2133,3,0x1ee341ef,0x7fe0d6d6
1011,3,0x5843cbdc,0x26cb74d8
272,3,0x1ee468f7,0xdcbde2aa
2355,3,0x1ee341ef,0x3451112a
3505,3,0x7c5a928e,0x1cd917ea
3094,3,0x7c5a928e,0xff047fa7
3877,3,0x8bc932cf,0x3363f5db
4080,3,0x86eaa55f,0x3ecbf326
2937,3,0xcdff4c4b,0xff47e1b1
2374,3,0x1ee341ef,0xeb6e28cf
3399,3,0x7c5a928e,0x8ac5bce0
1689,3,0x1ee341ef,0x805a59fe
546,3,0x1ee468f7,0x342b639e
1186,3,0x5843cbdc,0xa85154a8
359,3,0x1ee468f7,0x6a311347
1929,3,0x1ee341ef,0x7293886f
1479,3,0x5843cbdc,0xff160f3d
1669,3,0x5843cbdc,0x4e0dd106
2510,3,0xcdff4c4b,0x22770733
2071,3,0x1ee341ef,0x58734814
176,3,0x1ee468f7,0xd14b4235
1635,3,0x5843cbdc,0x342b639e
1439,3,0x5843cbdc,0x30ca099f
1633,3,0x5843cbdc,0xc7dcf1e7
3747,3,0xa2fb3525,0xb135e290
3218,3,0x7c5a928e,0x81e70851
3566,3,0xa2fb3525,0xc7783008
860,3,0x1ee468f7,0xc9481e2f
3083,3,0x7c5a928e,0x9abd1b7e
708,3,0x1ee468f7,0x485badca
2548,3,0xcdff4c4b,0xea8bacce
2363,3,0x1ee341ef,0x243b8fa9
3222,3,0x7c5a928e,0x83e41a17
1266,3,0x5843cbdc,0x897a7b0b
3737,3,0xa2fb3525,0x484a6b39
1846,3,0x1ee341ef,0x81c92e50
1130,3,0x5843cbdc,0x87371e08
711,3,0x1ee468f7,0xb528197d
2316,3,0x1ee341ef,0xebc240fa
2743,3,0xcdff4c4b,0x624a20a1
3063,3,0x7c5a928e,0x5f5c80fe
926,3,0x5843cbdc,0x5f5c80fe
3126,3,0x7c5a928e,0x796af14a
22,3,0x1ee468f7,0xf18ed96f
769,3,0x1ee468f7,0x9459c3a3
1147,3,0x5843cbdc,0xf84ea62e
3167,3,0x7c5a928e,0x867554d4
3144,3,0x7c5a928e,0xbd6b6ae5
3331,3,0x7c5a928e,0x541367ac
2542,3,0xcdff4c4b,0xc129b0ab
3827,3,0x8bc932cf,0x933e083b
3507,3,0x7c5a928e,0x1dc63e75
3015,3,0x7c5a928e,0x3b48537c
2474,3,0xcdff4c4b,0x2694c4dc
2790,3,0xcdff4c4b,0x41882517
1008,3,0x5843cbdc,0xfdbb99d9
1128,3,0x5843cbdc,0xf47f0b74
3367,3,0x7c5a928e,0xd3b91209
32,3,0x1ee468f7,0x280e6d75
3064,3,0x7c5a928e,0xcda2c7a1
3669,3,0xa2fb3525,0xbee8ee85
893,3,0x5843cbdc,0xe39c6a01
1583,3,0x5843cbdc,0xec54d694
1248,3,0x5843cbdc,0xbee8ee85
3320,3,0x7c5a928e,0x581092b1
3180,3,0x7c5a928e,0x0ed650cf
1947,3,0x1ee341ef,0x46ad2dd0
1770,3,0x1ee341ef,0xfea2affb
1483,3,0x5843cbdc,0x4e0cc886
2207,3,0x1ee341ef,0xd7475ad0
2646,3,0xcdff4c4b,0x128f22f6
609,3,0x1ee468f7,0x2f1794a0
3806,3,0xa2fb3525,0xd8a8cd26
2948,3,0xcdff4c4b,0x19221d17
889,3,0x5843cbdc,0x88ccd64d
2981,3,0xcdff4c4b,0x4471c46a
1116,3,0x5843cbdc,0x758683c3
874,3,0x5843cbdc,0x95e7e626
1999,3,0x1ee341ef,0x8ee7a24f
199,3,0x1ee468f7,0x3493eada
1221,3,0x5843cbdc,0x62de5b3a
3201,3,0x7c5a928e,0x456a15f8
1396,3,0x5843cbdc,0xa5bf41a2
2335,3,0x1ee341ef,0x686a1c91
2159,3,0x1ee341ef,0xd956ccd7
2065,3,0x1ee341ef,0x88a35dff
2603,3,0xcdff4c4b,0x5fa71a38
2235,3,0x1ee341ef,0xa4bfede5
3189,3,0x7c5a928e,0x9f96b5d0
3130,3,0x7c5a928e,0x6ad90cf8
1070,3,0x5843cbdc,0xf6c8fc06
283,3,0x1ee468f7,0x77150de8
1016,3,0x5843cbdc,0x4d9fbd5a
2114,3,0x1ee341ef,0xd5083c82
2667,3,0xcdff4c4b,0x170d2bdd
36,3,0x1ee468f7,0x3652eadb
3844,3,0x8bc932cf,0x4010445e
411,3,0x1ee468f7,0xd8477388
3642,3,0xa2fb3525,0x4fc3e80a
1611,3,0x5843cbdc,0x757e2d9d
779,3,0x1ee468f7,0x6031deeb
2367,3,0x1ee341ef,0x6e75f771
3497,3,0x7c5a928e,0x0ac437a8
89,3,0x1ee468f7,0x6e30bef0
3645,3,0xa2fb3525,0x8bbc9428
1311,3,0x5843cbdc,0xfa140bec
2985,3,0xcdff4c4b,0xe87021da
1868,3,0x1ee341ef,0x4a285f40
1830,3,0x1ee341ef,0xe8afe0e7
824,3,0x1ee468f7,0xd0879b6a
1437,3,0x5843cbdc,0xe5a78a45
2415,3,0xcdff4c4b,0xe39c6a01
3610,3,0xa2fb3525,0x2694c4dc
399,3,0x1ee468f7,0x2d8813ee
3359,3,0x7c5a928e,0x9786e81a
3363,3,0x7c5a928e,0x3424ec7b
2811,3,0xcdff4c4b,0x4a1f9c12
1151,3,0x5843cbdc,0x96c9d32f
1519,3,0x5843cbdc,0x771b40c2
3852,3,0x8bc932cf,0x4a4a3bee
2174,3,0x1ee341ef,0xdd934588
998,3,0x5843cbdc,0xb2c01e20
709,3,0x1ee468f7,0x4f434977
1966,3,0x1ee341ef,0xc0b2ec99
1948,3,0x1ee341ef,0xb6786dba
185,3,0x1ee468f7,0x836f5398
406,3,0x1ee468f7,0x95f63a1b
364,3,0x1ee468f7,0x0a4a4c33
661,3,0x1ee468f7,0xe639640f
978,3,0x5843cbdc,0x6f4ec8b2
3664,3,0xa2fb3525,0x22770733
416,3,0x1ee468f7,0xc56524b3
401,3,0x1ee468f7,0x7fe0d6d6
1899,3,0x1ee341ef,0xf370801c
1764,3,0x1ee341ef,0x32509174
1294,3,0x5843cbdc,0x0c62abef
228,3,0x1ee468f7,0x3b1ddded
110,3,0x1ee468f7,0xb1f3c7ce
2141,3,0x1ee341ef,0x5de62068
1852,3,0x1ee341ef,0x79c54f84
932,3,0x5843cbdc,0x3c7d1ac9
679,3,0x1ee468f7,0x5ce05345
2802,3,0xcdff4c4b,0x0774932f
3285,3,0x7c5a928e,0x6aeab6db
2611,3,0xcdff4c4b,0x865bef96
1679,3,0x1ee341ef,0x812ad9dc
3463,3,0x7c5a928e,0xb3beb414
3554,3,0xa2fb3525,0xc8ab67b9
743,3,0x1ee468f7,0xbc8ad5cf
1662,3,0x5843cbdc,0xbecd043b
1191,3,0x5843cbdc,0x5b2ef914
2954,3,0xcdff4c4b,0xc74cd3f6
3347,3,0x7c5a928e,0xfbf11794
4073,3,0x86eaa55f,0x4d2064ed
1819,3,0x1ee341ef,0x1011474d
1261,3,0x5843cbdc,0xfa3adc3f
693,3,0x1ee468f7,0xf43a3152
3936,3,0x8bc932cf,0x8d51a74f
3688,3,0xa2fb3525,0x4e0dd106
3138,3,0x7c5a928e,0x5cf88da6
1354,3,0x5843cbdc,0x05303c7b
1591,3,0x5843cbdc,0x7f8fa0c0
2350,3,0x1ee341ef,0xc93b1c4d
1393,3,0x5843cbdc,0x28bfa696
565,3,0x1ee468f7,0x4ae695d6
2584,3,0xcdff4c4b,0x825f5240
35,3,0x1ee468f7,0xdf73b9c6
2594,3,0xcdff4c4b,0x9ccdabae
1259,3,0x5843cbdc,0xabba5165
1658,3,0x5843cbdc,0x98011aff
45,3,0x1ee468f7,0xee89e0c1
3941,3,0x8bc932cf,0x91c92651
1521,3,0x5843cbdc,0x004e2105
3168,3,0x7c5a928e,0x7e0ee195
474,3,0x1ee468f7,0xe8f5499f
1152,3,0x5843cbdc,0x77150de8
1371,3,0x5843cbdc,0x4da73126
3111,3,0x7c5a928e,0x3e9e3f44
2285,3,0x1ee341ef,0x6f28f434
1580,3,0x5843cbdc,0xe63960fd
25,3,0x1ee468f7,0x84f9c2ad
2992,3,0xcdff4c4b,0x11be0b7a
2291,3,0x1ee341ef,0x32ff4cf1
10,3,0x1ee468f7,0x76916162
2044,3,0x1ee341ef,0x7180462c
3974,3,0x8bc932cf,0x762ae056
3848,3,0x8bc932cf,0x5b17359a
3215,3,0x7c5a928e,0xf6060515
1064,3,0x5843cbdc,0x5501ef02
986,3,0x5843cbdc,0x07b16587
