row_id,r,u,v
694,2,0xee2a11b1,0xb1cece9a
2779,2,0x3d940e7b,0xfabb05b2
2647,2,0x8754dcf7,0x85a97d77
2182,2,0x1ea182d8,0x14439e3e
4021,2,0x571063e6,0x4f4fb0bc
1112,2,0x0d13758a,0xc2a11eb3
1207,2,0x7a4480d6,0xa9ab81e9
3534,2,0x5dd02ce2,0xf0e563ce
2881,2,0x468d31f6,0xc261775d
2587,2,0x88132b24,0x19873437
1697,2,0xeeafb0d8,0x09f50bfb
935,2,0x39592375,0xc3157291
3336,2,0x9a746b69,0x5d61cdea
3662,2,0xcc1fe79b,0x3fecf57a
1593,2,0x910e7f3d,0x8b597a3f
310,2,0x1adfbb01,0xbefa14c8
2051,2,0xfae80ee4,0xe592186c
262,2,0x5c5b61d1,0xd7c7e126
441,2,0x129919fe,0xa9ab81e9
576,2,0xbd806805,0xd9be685d
3186,2,0x5a05ede9,0x16f80d83
2488,2,0x752e415c,0x82221d44
3293,2,0x92df4fe4,0x00033d92
3400,2,0x08874b7e,0xccbb669b
74,2,0xa3795739,0xa4559571
3078,2,0xf6166051,0x1808a4ff
1449,2,0x584460a1,0xaa3b15ff
451,2,0x129919fe,0x85bbf131
442,2,0x129919fe,0x3ab145eb
1679,2,0xeeafb0d8,0x8352f6cc
1693,2,0xeeafb0d8,0x0f41bdab
2787,2,0x3d940e7b,0xe32d0833
2418,2,0x10a8bdde,0x7bb62325
248,2,0x5c5b61d1,0x962820cf
3208,2,0x0437a2eb,0xe2ef3ff5
770,2,0xee692d2f,0x7db96b02
46,2,0xbc67f402,0xee34ee73
3197,2,0xc70dd608,0x6f7d35f2
245,2,0x5c5b61d1,0x21e4ae9d
2275,2,0xb594a746,0x1d5ba35f
3565,2,0x72b9f685,0xe17b3b5b
1903,2,0x92c90cf0,0x5a6b7ecf
3537,2,0x5dd02ce2,0x85dbdf39
2069,2,0xfae80ee4,0xb7ea56d4
1949,2,0x271b135f,0xe32d0833
3550,2,0xf25de54e,0x9b0ce1f1
2818,2,0x375f72c8,0xe9095758
1669,2,0x95c65033,0x21cadc98
2704,2,0xf046e7ae,0xf4186d05
2928,2,0xb1836044,0x9c8f7ae2
2879,2,0x468d31f6,0xc78d46d6
2317,2,0x75ecfed9,0x6ac5124a
2935,2,0xcb3b13c5,0x077edba3
160,2,0x20fc6d73,0x169a81ee
2730,2,0x604d9259,0x8db164aa
2109,2,0x8d203ba4,0x34deffdd
3978,2,0x7e50a6f6,0x2f33ccca
1319,2,0xab736b04,0x7a18d724
2340,2,0x56a66440,0xacd81910
3530,2,0x7e3abe5e,0x133548b0
1712,2,0xa2f9b35c,0x20c59c1e
1769,2,0x802c8e5c,0xe2213a67
2150,2,0xacc845f6,0x1ba3bc0b
3240,2,0xf8abcb2b,0x4285f4c3
3963,2,0x61fb3bf5,0x12574c77
3684,2,0xd9308965,0x3a73f4b1
3906,2,0xd72e1c8f,0xbe238ccf
2616,2,0x6e35f200,0x1380b40c
3190,2,0xc70dd608,0x132bb805
144,2,0x20fc6d73,0x85bbf131
1737,2,0xa2f9b35c,0x85bbf131
3995,2,0x5ea555a1,0x5f23b379
662,2,0x1c76c07f,0x4bb86e00
3275,2,0x601caf1d,0x97a71105
2711,2,0x6b7e91ea,0x23a287dc
4024,2,0x571063e6,0xcfe5d8dd
1882,2,0x92c90cf0,0x85a97d77
1514,2,0xae975e0b,0x1f0ca23c
2623,2,0x6e35f200,0x22a236c1
2556,2,0xa866cdaa,0x9b0ce1f1
303,2,0x1adfbb01,0x85bbf131
1369,2,0x12642be7,0xaa3b15ff
2203,2,0x385e2144,0x6f7d35f2
923,2,0x39592375,0xdc1271a5
2508,2,0xe416db62,0x77ed1d4c
3355,2,0xeaf8e745,0xea76f66a
288,2,0x1adfbb01,0xaa3b15ff
2473,2,0x752e415c,0xa8480ec8
762,2,0xee692d2f,0xaa3b15ff
1560,2,0x0b5430ed,0x4bb86e00
512,2,0xc11cd30d,0xd7c7e126
1004,2,0x7486ba39,0xfe176c07
1209,2,0x7a4480d6,0xb4291b81
4019,2,0x9e14bd6d,0x0663ef48
1425,2,0xe475c228,0xad7e6b1c
3658,2,0xc30f1aad,0xcc74f07f
1102,2,0x0d13758a,0xa0441779
2227,2,0x385e2144,0x8504135a
132,2,0x20fc6d73,0xa4559571
2458,2,0xc134b552,0x8bbb5f79
2470,2,0x752e415c,0x25f247b6
2803,2,0xf7732d29,0x744fc81a
3791,2,0x53e6c4cd,0x97e51bce
2232,2,0xe2d137ba,0x5a9e8348
273,2,0x5c5b61d1,0xa762514c
1092,2,0x0d13758a,0xfe176c07
2995,2,0x3cec4c9e,0x59dbc004
1932,2,0x8dea9d4e,0x6c8a1f6b
3463,2,0xf74e9a53,0xd8ac11b3
3758,2,0xd63ce9e8,0xf3bc5775
1590,2,0x910e7f3d,0x1808a4ff
1349,2,0x239f3072,0x9f198487
3697,2,0x2b5038e8,0x7c29255d
183,2,0xfd076666,0x4422a450
2318,2,0x75ecfed9,0xe448c15f
3519,2,0xd375bd47,0x3eaa242a
955,2,0xf2267bbe,0xbe9f3d17
316,2,0x1adfbb01,0x54288906
1405,2,0xe475c228,0xe0b277d6
4075,2,0x7d7f5a1a,0x84831ecc
2722,2,0x6b7e91ea,0x9223ef50
2715,2,0x6b7e91ea,0x1fa4d5af
2251,2,0xe2d137ba,0xd7c7e126
2011,2,0x4654b29c,0xd9bb485b
1716,2,0xa2f9b35c,0xc1c856a7
867,2,0xe8c5ae4b,0x9654b46d
1352,2,0x239f3072,0x4e8187ef
161,2,0x20fc6d73,0xdd043ba5
134,2,0x20fc6d73,0xa9ab81e9
3204,2,0xc70dd608,0x55fc79c3
573,2,0xbd806805,0xe0b277d6
702,2,0xee2a11b1,0xdfc81902
1021,2,0x7486ba39,0x3768f872
920,2,0x39592375,0x6544733c
435,2,0x129919fe,0xaada9232
332,2,0x1adfbb01,0x761a1233
2763,2,0x969e32c6,0xa72539e1
1662,2,0x95c65033,0xcab73149
2425,2,0x10a8bdde,0xe81e2b5f
1106,2,0x0d13758a,0x6558855a
3,2,0xbc67f402,0x8e83761a
3665,2,0xcc1fe79b,0x5f8387d7
3834,2,0xe5f2a716,0xf40e020d
470,2,0x129919fe,0x173d49c5
2674,2,0x73065dd4,0xc102fb3b
2074,2,0xa5e1b5cb,0x6bf5a6f7
3489,2,0x9e1bbbdb,0x24bdc2c2
1044,2,0x445411af,0x962820cf
2187,2,0x1ea182d8,0x473b4c6d
3712,2,0x71525863,0xa83e6edb
981,2,0xf2267bbe,0xf0b159fa
2465,2,0x752e415c,0x16743412
329,2,0x1adfbb01,0xad25b6a2
3319,2,0xde556350,0x335de8de
1223,2,0x7a4480d6,0x677f1fae
1974,2,0x271b135f,0xcbcb1a98
190,2,0xfd076666,0x7db96b02
343,2,0x64f1b247,0xa9ab81e9
4074,2,0x7d7f5a1a,0xb8a4e5f8
2049,2,0xfae80ee4,0xbefa14c8
1023,2,0x7486ba39,0xd9bb485b
1943,2,0x8dea9d4e,0xc4974de4
3520,2,0xd375bd47,0x4d2353f7
4062,2,0x81a0eb0d,0x799e9b77
3118,2,0x41015228,0xaadf8821
542,2,0x5575665e,0x21e4ae9d
866,2,0xe8c5ae4b,0x962820cf
1462,2,0x584460a1,0x49c97de1
3888,2,0xa908803a,0xeb51f139
1964,2,0x271b135f,0x2d35bad6
