row_id,r,u,v
131623,3,0x40000000,0xeee00808
94299,3,0x00000005,0xf00f0044
90674,3,0x00000001,0x30030acc
100708,3,0x0000000e,0x90090a44
122454,3,0x000b0000,0x06ccd00d
133252,3,0x70000000,0x3eed0303
109133,3,0x00006000,0x0f0f833b
118654,3,0x00060000,0x08eea00a
119957,3,0x00080000,0x04226006
132895,3,0x60000000,0xc8840202
93196,3,0x00000004,0x80080bdd
115785,3,0x00020000,0x0bee9009
95864,3,0x00000008,0x10010711
125182,3,0x000f0000,0x04ff3003
98330,3,0x0000000b,0x300309bb
117872,3,0x00050000,0x07aa9009
130989,3,0x40000000,0x16670505
94068,3,0x00000005,0xa00a05dd
90862,3,0x00000001,0x70070088
100741,3,0x0000000e,0xa00a06bb
122593,3,0x000b0000,0x09bbb00b
133440,3,0x70000000,0x8aa20606
108599,3,0x00006000,0x06061445
118583,3,0x00060000,0x07225005
119877,3,0x00080000,0x02556006
132658,3,0x60000000,0x877f0e0e
93116,3,0x00000004,0x70070311
115763,3,0x00020000,0x0b559009
96345,3,0x00000008,0xb00b0033
125347,3,0x000f0000,0x08332002
98441,3,0x0000000b,0x50050711
117692,3,0x00050000,0x0477e00e
130996,3,0x40000000,0x17760707
94073,3,0x00000005,0xa00a06ee
91230,3,0x00000001,0xd00d0d44
100545,3,0x0000000e,0x50050711
122776,3,0x000b0000,0x0d449009
133603,3,0x70000000,0xc33f0808
108724,3,0x00006000,0x08082aa8
118610,3,0x00060000,0x07aaa00a
120407,3,0x00080000,0x0d779009
132903,3,0x60000000,0xc8840e0e
93518,3,0x00000004,0xf00f0add
115667,3,0x00020000,0x09222002
96237,3,0x00000008,0x90090077
125213,3,0x000f0000,0x05aab00b
98576,3,0x0000000b,0x70070bee
117605,3,0x00050000,0x02ee3003
131433,3,0x40000000,0x99900202
94271,3,0x00000005,0xe00e06aa
90818,3,0x00000001,0x60060522
100948,3,0x0000000e,0xe00e0499
122574,3,0x000b0000,0x0966b00b
133789,3,0x70000000,0xfcc30808
109164,3,0x00006000,0x0f0ff22d
118323,3,0x00060000,0x00ee7007
119884,3,0x00080000,0x02bb5005
132379,3,0x60000000,0x22200808
92929,3,0x00000004,0x30030177
115548,3,0x00020000,0x06442002
96356,3,0x00000008,0xb00b02bb
125354,3,0x000f0000,0x08447007
98944,3,0x0000000b,0xf00f0166
118148,3,0x00050000,0x0d33c00c
131176,3,0x40000000,0x67710707
93823,3,0x00000005,0x60060322
91057,3,0x00000001,0xa00a0966
100873,3,0x0000000e,0xd00d0244
122416,3,0x000b0000,0x05fff00f
133692,3,0x70000000,0xd9940101
109117,3,0x00006000,0x0f0f3774
118802,3,0x00060000,0x0caa1001
120402,3,0x00080000,0x0d662002
132992,3,0x60000000,0xe8860a0a
93460,3,0x00000004,0xe00e0daa
115362,3,0x00020000,0x02448008
96516,3,0x00000008,0xe00e00ee
124984,3,0x000f0000,0x00aac00c
98846,3,0x0000000b,0xd00d0699
117823,3,0x00050000,0x06cc2002
131476,3,0x40000000,0xa8820202
93783,3,0x00000005,0x500508ff
90770,3,0x00000001,0x500505aa
100396,3,0x0000000e,0x20020a66
122846,3,0x000b0000,0x0eaa9009
133264,3,0x70000000,0x44400909
108465,3,0x00006000,0x01014662
118541,3,0x00060000,0x0622b00b
119885,3,0x00080000,0x02bb6006
132879,3,0x60000000,0xc66a0808
92831,3,0x00000004,0x10010088
115766,3,0x00020000,0x0b663003
96207,3,0x00000008,0x70070eff
125139,3,0x000f0000,0x0477c00c
98717,3,0x0000000b,0xa00a0edd
118028,3,0x00050000,0x0b226006
131410,3,0x40000000,0x955c0808
94003,3,0x00000005,0x90090377
91061,3,0x00000001,0xa00a0b44
100960,3,0x0000000e,0xe00e0811
122830,3,0x000b0000,0x0e66c00c
133290,3,0x70000000,0x5dd80505
108546,3,0x00006000,0x03038ff7
118743,3,0x00060000,0x0b33c00c
120378,3,0x00080000,0x0cff3003
132443,3,0x60000000,0x37740f0f
93495,3,0x00000004,0xf00f05ff
115741,3,0x00020000,0x0aee6006
96367,3,0x00000008,0xb00b05cc
125525,3,0x000f0000,0x0b558008
98450,3,0x0000000b,0x50050a33
117459,3,0x00050000,0x00447007
131625,3,0x40000000,0xf22d0707
93861,3,0x00000005,0x60060e77
91185,3,0x00000001,0xd00d01aa
100888,3,0x0000000e,0xd00d0599
122519,3,0x000b0000,0x0855f00f
133303,3,0x70000000,0x66600202
108550,3,0x00006000,0x0303aaa0
118825,3,0x00060000,0x0d447007
119863,3,0x00080000,0x02119009
132712,3,0x60000000,0x8ff70a0a
93429,3,0x00000004,0xe00e0122
115495,3,0x00020000,0x04eec00c
96033,3,0x00000008,0x40040b55
125152,3,0x000f0000,0x0499a00a
98416,3,0x0000000b,0x40040faa
117947,3,0x00050000,0x0977d00d
131293,3,0x40000000,0x7ee90202
94022,3,0x00000005,0x900908ff
91273,3,0x00000001,0xe00e0b44
100704,3,0x0000000e,0x900909aa
122600,3,0x000b0000,0x09dd5005
133703,3,0x70000000,0xddd00909
109161,3,0x00006000,0x0f0fd994
118557,3,0x00060000,0x06887007
120512,3,0x00080000,0x0fbb4004
132599,3,0x60000000,0x7aad0707
93496,3,0x00000004,0xf00f0611
115452,3,0x00020000,0x03dde00e
96490,3,0x00000008,0xd00d0aee
125270,3,0x000f0000,0x06cca00a
98515,3,0x0000000b,0x60060bff
117686,3,0x00050000,0x0466f00f
131144,3,0x40000000,0x5aaf0808
94231,3,0x00000005,0xd00d0aee
90896,3,0x00000001,0x700708bb
100691,3,0x0000000e,0x900905ee
122685,3,0x000b0000,0x0b773003
133388,3,0x70000000,0x7ff80202
108665,3,0x00006000,0x07073bb8
118546,3,0x00060000,0x06447007
119790,3,0x00080000,0x00bba00a
132433,3,0x60000000,0x33300c0c
93299,3,0x00000004,0xa00a0988
115454,3,0x00020000,0x03ee1001
96393,3,0x00000008,0xb00b0cff
125726,3,0x000f0000,0x0f99d00d
98406,3,0x0000000b,0x40040c77
117483,3,0x00050000,0x00888008
131115,3,0x40000000,0x54410606
94215,3,0x00000005,0xd00d05cc
90576,3,0x00000001,0x20020077
100952,3,0x0000000e,0xe00e0611
122314,3,0x000b0000,0x04332002
133646,3,0x70000000,0xcbb70707
109001,3,0x00006000,0x0c0ca882
118588,3,0x00060000,0x07448008
120470,3,0x00080000,0x0eccc00c
132481,3,0x60000000,0x3ffc0707
93056,3,0x00000004,0x60060477
115359,3,0x00020000,0x02444004
95909,3,0x00000008,0x20020299
125088,3,0x000f0000,0x02ff7007
98564,3,0x0000000b,0x70070966
117534,3,0x00050000,0x0166a00a
131331,3,0x40000000,0x855d0a0a
93586,3,0x00000005,0x10010c11
91218,3,0x00000001,0xd00d0a55
100536,3,0x0000000e,0x500504dd
122684,3,0x000b0000,0x0b772002
133300,3,0x70000000,0x63350b0b
108817,3,0x00006000,0x0909933a
118901,3,0x00060000,0x0f226006
120406,3,0x00080000,0x0d777007
132789,3,0x60000000,0xacc60c0c
92891,3,0x00000004,0x20020688
115477,3,0x00020000,0x04663003
96563,3,0x00000008,0xe00e0c33
125430,3,0x000f0000,0x0966a00a
98354,3,0x0000000b,0x30030e44
117515,3,0x00050000,0x00ffd00d
131551,3,0x40000000,0xd66b0a0a
94226,3,0x00000005,0xd00d0877
90761,3,0x00000001,0x50050322
100611,3,0x0000000e,0x60060e66
122644,3,0x000b0000,0x0a994004
133362,3,0x70000000,0x788f0b0b
108516,3,0x00006000,0x0202fff0
118657,3,0x00060000,0x09224004
119927,3,0x00080000,0x03bbf00f
132816,3,0x60000000,0xb66d0808
93151,3,0x00000004,0x70070d88
115411,3,0x00020000,0x03225005
96410,3,0x00000008,0xc00c01cc
125178,3,0x000f0000,0x04ee3003
98265,3,0x0000000b,0x20020566
117813,3,0x00050000,0x06997007
131052,3,0x40000000,0x2aa80808
93761,3,0x00000005,0x50050233
90967,3,0x00000001,0x90090044
100715,3,0x0000000e,0x90090bcc
122607,3,0x000b0000,0x09ee4004
133587,3,0x70000000,0xbcc70e0e
108521,3,0x00006000,0x03032eec
118875,3,0x00060000,0x0e882002
120083,3,0x00080000,0x06ccb00b
132634,3,0x60000000,0x822a0e0e
92950,3,0x00000004,0x300309ff
115392,3,0x00020000,0x02cc9009
95921,3,0x00000008,0x20020633
125454,3,0x000f0000,0x09ee9009
98624,3,0x0000000b,0x90090144
118029,3,0x00050000,0x0b229009
131502,3,0x40000000,0xaff50a0a
94029,3,0x00000005,0x90090add
90861,3,0x00000001,0x70070055
100509,3,0x0000000e,0x40040d22
122296,3,0x000b0000,0x03cc7007
133187,3,0x70000000,0x2bb90808
108663,3,0x00006000,0x07072ffd
118502,3,0x00060000,0x05882002
120358,3,0x00080000,0x0c77d00d
132790,3,0x60000000,0xacc60e0e
93303,3,0x00000004,0xa00a0add
115435,3,0x00020000,0x0399a00a
96603,3,0x00000008,0xf00f0933
125108,3,0x000f0000,0x0388c00c
98360,3,0x0000000b,0x30030fcc
117912,3,0x00050000,0x08aaa00a
131530,3,0x40000000,0xc8840c0c
93803,3,0x00000005,0x50050e55
90665,3,0x00000001,0x30030822
100970,3,0x0000000e,0xe00e0a99
122160,3,0x000b0000,0x01332002
133516,3,0x70000000,0xa3390c0c
109123,3,0x00006000,0x0f0f6bbd
118371,3,0x00060000,0x02332002
120334,3,0x00080000,0x0c115005
132980,3,0x60000000,0xe33d0202
93419,3,0x00000004,0xd00d0ebb
115888,3,0x00020000,0x0e55a00a
96327,3,0x00000008,0xa00a09ff
125040,3,0x000f0000,0x01ccb00b
98637,3,0x0000000b,0x90090533
117489,3,0x00050000,0x00997007
131125,3,0x40000000,0x57720606
93573,3,0x00000005,0x100109cc
90834,3,0x00000001,0x600608aa
100342,3,0x0000000e,0x100105cc
122397,3,0x000b0000,0x05dd8008
133257,3,0x70000000,0x3ffc0e0e
108805,3,0x00006000,0x0808faa5
118843,3,0x00060000,0x0d88f00f
120250,3,0x00080000,0x0a554004
132849,3,0x60000000,0xbcc70707
93222,3,0x00000004,0x90090288
115419,3,0x00020000,0x03551001
95847,3,0x00000008,0x10010122
125173,3,0x000f0000,0x04ccc00c
98304,3,0x0000000b,0x30030377
117484,3,0x00050000,0x00889009
131155,3,0x40000000,0x63350606
93686,3,0x00000005,0x30030b22
90982,3,0x00000001,0x900906cc
100733,3,0x0000000e,0xa00a02bb
122125,3,0x000b0000,0x0088a00a
133474,3,0x70000000,0x8ff70808
109012,3,0x00006000,0x0c0cbaa1
118791,3,0x00060000,0x0c442002
120244,3,0x00080000,0x0a335005
132841,3,0x60000000,0xbbb00606
93447,3,0x00000004,0xe00e0977
115340,3,0x00020000,0x01aa4004
96389,3,0x00000008,0xb00b0b11
125222,3,0x000f0000,0x05ee4004
98329,3,0x0000000b,0x30030977
118225,3,0x00050000,0x0eaad00d
131619,3,0x40000000,0xecc20c0c
93925,3,0x00000005,0x70070c66
90951,3,0x00000001,0x80080abb
100996,3,0x0000000e,0xf00f02dd
122194,3,0x000b0000,0x01dd2002
133337,3,0x70000000,0x6ff90808
108525,3,0x00006000,0x03033bb8
118794,3,0x00060000,0x0c44a00a
119789,3,0x00080000,0x00bb9009
132760,3,0x60000000,0xa77d0c0c
93320,3,0x00000004,0xa00a0f44
115620,3,0x00020000,0x08335005
95953,3,0x00000008,0x30030133
125193,3,0x000f0000,0x0533b00b
98255,3,0x0000000b,0x20020133
118262,3,0x00050000,0x0f993003
131552,3,0x40000000,0xd66b0e0e
94181,3,0x00000005,0xc00c0a99
90562,3,0x00000001,0x10010acc
100713,3,0x0000000e,0x90090b66
122725,3,0x000b0000,0x0c33a00a
133592,3,0x70000000,0xbee50c0c
109162,3,0x00006000,0x0f0fe886
118942,3,0x00060000,0x0fccd00d
120353,3,0x00080000,0x0c66b00b
132385,3,0x60000000,0x23310e0e
92969,3,0x00000004,0x400401aa
115318,3,0x00020000,0x0122a00a
96546,3,0x00000008,0xe00e0944
125574,3,0x000f0000,0x0c668008
98328,3,0x0000000b,0x30030966
118067,3,0x00050000,0x0baad00d
131492,3,0x40000000,0xabb10303
94291,3,0x00000005,0xe00e0d44
90634,3,0x00000001,0x30030155
100422,3,0x0000000e,0x30030455
122529,3,0x000b0000,0x08778008
133375,3,0x70000000,0x7ccb0303
108577,3,0x00006000,0x04041667
118929,3,0x00060000,0x0faa2002
120019,3,0x00080000,0x05662002
132373,3,0x60000000,0x16670404
93211,3,0x00000004,0x80080f88
115486,3,0x00020000,0x0499b00b
96159,3,0x00000008,0x60060faa
125121,3,0x000f0000,0x03ee6006
98218,3,0x0000000b,0x100106ff
118134,3,0x00050000,0x0cff6006
131464,3,0x40000000,0xa66c0707
93974,3,0x00000005,0x80080c33
90827,3,0x00000001,0x60060722
100489,3,0x0000000e,0x400405aa
122116,3,0x000b0000,0x0077e00e
133731,3,0x70000000,0xe8860c0c
108876,3,0x00006000,0x0a0ac33f
118824,3,0x00060000,0x0d443003
120117,3,0x00080000,0x07bb5005
132498,3,0x60000000,0x499d0606
92939,3,0x00000004,0x30030577
115414,3,0x00020000,0x03441001
95855,3,0x00000008,0x10010411
125031,3,0x000f0000,0x01aa1001
98829,3,0x0000000b,0xd00d0266
117983,3,0x00050000,0x0a444004
131280,3,0x40000000,0x7aad0707
93644,3,0x00000005,0x20020f77
91165,3,0x00000001,0xc00c0a99
100947,3,0x0000000e,0xe00e0455
122117,3,0x000b0000,0x0077f00f
133649,3,0x70000000,0xcbb70b0b
109121,3,0x00006000,0x0f0f6335
118828,3,0x00060000,0x0d44f00f
120214,3,0x00080000,0x09bb7007
133068,3,0x60000000,0xfdd20909
92935,3,0x00000004,0x300304aa
115925,3,0x00020000,0x0f55b00b
96512,3,0x00000008,0xd00d0fee
125443,3,0x000f0000,0x09cc4004
98990,3,0x0000000b,0xf00f0c33
117454,3,0x00050000,0x00228008
131072,3,0x40000000,0x32210b0b
94140,3,0x00000005,0xb00b0a99
90940,3,0x00000001,0x80080688
100848,3,0x0000000e,0xc00c0c99
122103,3,0x000b0000,0x00227007
133647,3,0x70000000,0xcbb70808
108472,3,0x00006000,0x0202288a
118940,3,0x00060000,0x0fccb00b
120222,3,0x00080000,0x09dd1001
132452,3,0x60000000,0x388b0e0e
93120,3,0x00000004,0x700704bb
115505,3,0x00020000,0x05447007
96374,3,0x00000008,0xb00b0799
125266,3,0x000f0000,0x06bb6006
98826,3,0x0000000b,0xd00d01ff
117689,3,0x00050000,0x04776006
131239,3,0x40000000,0x76610202
93636,3,0x00000005,0x20020cff
90604,3,0x00000001,0x20020877
100990,3,0x0000000e,0xe00e0f66
122336,3,0x000b0000,0x04993003
133421,3,0x70000000,0x877f0606
108910,3,0x00006000,0x0b0b6bbd
118658,3,0x00060000,0x09226006
119923,3,0x00080000,0x03aae00e
132476,3,0x60000000,0x3dde0d0d
93355,3,0x00000004,0xb00b0eaa
115865,3,0x00020000,0x0d66e00e
95957,3,0x00000008,0x30030399
125203,3,0x000f0000,0x0566c00c
98773,3,0x0000000b,0xb00b0dcc
118091,3,0x00050000,0x0c22c00c
131635,3,0x40000000,0xf7780f0f
93754,3,0x00000005,0x40040fbb
90581,3,0x00000001,0x20020122
100738,3,0x0000000e,0xa00a0577
122497,3,0x000b0000,0x07bbc00c
133708,3,0x70000000,0xdff20909
108537,3,0x00006000,0x0303822a
118651,3,0x00060000,0x08cce00e
120165,3,0x00080000,0x08667007
133055,3,0x60000000,0xfbb40606
93246,3,0x00000004,0x90090a88
115692,3,0x00020000,0x09cce00e
95948,3,0x00000008,0x20020f33
125130,3,0x000f0000,0x0422d00d
98366,3,0x0000000b,0x400401ff
118228,3,0x00050000,0x0ecca00a
131124,3,0x40000000,0x57720505
93845,3,0x00000005,0x600609ee
90958,3,0x00000001,0x80080e22
100366,3,0x0000000e,0x10010c22
122883,3,0x000b0000,0x0f994004
133238,3,0x70000000,0x3aa90808
108929,3,0x00006000,0x0b0ba882
118283,3,0x00060000,0x00333003
120330,3,0x00080000,0x0beed00d
132788,3,0x60000000,0xacc60b0b
92912,3,0x00000004,0x20020d22
115599,3,0x00020000,0x0799e00e
96014,3,0x00000008,0x400404dd
125066,3,0x000f0000,0x0277b00b
98736,3,0x0000000b,0xb00b0522
117709,3,0x00050000,0x04bb2002
131169,3,0x40000000,0x66600808
93923,3,0x00000005,0x70070bff
91143,3,0x00000001,0xc00c0422
101005,3,0x0000000e,0xf00f0944
122154,3,0x000b0000,0x00ff9009
133558,3,0x70000000,0xb66d0808
108808,3,0x00006000,0x0808fee1
118489,3,0x00060000,0x0522e00e
119754,3,0x00080000,0x0011d00d
133007,3,0x60000000,0xecc20a0a
93076,3,0x00000004,0x60060944
115579,3,0x00020000,0x07337007
96292,3,0x00000008,0x90090f66
125233,3,0x000f0000,0x06117007
98950,3,0x0000000b,0xf00f02dd
118099,3,0x00050000,0x0c55e00e
131366,3,0x40000000,0x89910707
94238,3,0x00000005,0xd00d0bff
91196,3,0x00000001,0xd00d0422
101021,3,0x0000000e,0xf00f0fee
122189,3,0x000b0000,0x01cc5005
133788,3,0x70000000,0xfcc30707
109067,3,0x00006000,0x0d0ddee3
118842,3,0x00060000,0x0d88a00a
120020,3,0x00080000,0x05668008
132972,3,0x60000000,0xddd00a0a
93083,3,0x00000004,0x60060aee
115304,3,0x00020000,0x00bb5005
96035,3,0x00000008,0x40040bee
125458,3,0x000f0000,0x0a222002
98380,3,0x0000000b,0x40040511
117923,3,0x00050000,0x08ff7007
131401,3,0x40000000,0x8ee60e0e
93890,3,0x00000005,0x70070499
91176,3,0x00000001,0xc00c0e22
100799,3,0x0000000e,0xb00b0c77
122646,3,0x000b0000,0x0a99c00c
133653,3,0x70000000,0xccc00202
108738,3,0x00006000,0x08083ffc
118386,3,0x00060000,0x0266e00e
120218,3,0x00080000,0x09cc1001
132651,3,0x60000000,0x866e0f0f
93171,3,0x00000004,0x80080311
115396,3,0x00020000,0x02ccf00f
95940,3,0x00000008,0x20020d11
125390,3,0x000f0000,0x08cc3003
98460,3,0x0000000b,0x50050e33
117959,3,0x00050000,0x09cc1001
131256,3,0x40000000,0x77700909
93987,3,0x00000005,0x80080f88
91151,3,0x00000001,0xc00c05ee
101000,3,0x0000000e,0xf00f0622
122264,3,0x000b0000,0x03221001
133246,3,0x70000000,0x3ccf0a0a
108710,3,0x00006000,0x0707d994
118766,3,0x00060000,0x0baa3003
119782,3,0x00080000,0x00991001
132509,3,0x60000000,0x63350808
93061,3,0x00000004,0x600605dd
115915,3,0x00020000,0x0f448008
96590,3,0x00000008,0xf00f03dd
125704,3,0x000f0000,0x0f224004
98893,3,0x0000000b,0xe00e0166
117565,3,0x00050000,0x01ff3003
131641,3,0x40000000,0xfdd20909
93767,3,0x00000005,0x50050455
91336,3,0x00000001,0xf00f09ee
100891,3,0x0000000e,0xd00d0655
122338,3,0x000b0000,0x04997007
133722,3,0x70000000,0xe7790707
108766,3,0x00006000,0x0808aaa0
118673,3,0x00060000,0x09888008
119997,3,0x00080000,0x04dde00e
132750,3,0x60000000,0xa3390a0a
92859,3,0x00000004,0x10010caa
115834,3,0x00020000,0x0cffe00e
96170,3,0x00000008,0x70070355
125451,3,0x000f0000,0x09ddb00b
98844,3,0x0000000b,0xd00d0633
117987,3,0x00050000,0x0a44b00b
131215,3,0x40000000,0x71160202
94308,3,0x00000005,0xf00f02dd
91312,3,0x00000001,0xf00f0466
100376,3,0x0000000e,0x10010fee
122506,3,0x000b0000,0x07eeb00b
133662,3,0x70000000,0xccc00f0f
108995,3,0x00006000,0x0c0c8cc4
118427,3,0x00060000,0x0355d00d
120266,3,0x00080000,0x0a99a00a
132814,3,0x60000000,0xb44f0404
93049,3,0x00000004,0x60060299
115564,3,0x00020000,0x06bbd00d
96477,3,0x00000008,0xd00d07bb
125317,3,0x000f0000,0x07997007
98816,3,0x0000000b,0xc00c0dee
118157,3,0x00050000,0x0d777007
131370,3,0x40000000,0x89910d0d
93759,3,0x00000005,0x500500aa
90741,3,0x00000001,0x40040daa
100911,3,0x0000000e,0xd00d0a99
122715,3,0x000b0000,0x0bff3003
133629,3,0x70000000,0xc8840a0a
109071,3,0x00006000,0x0e0e2331
118553,3,0x00060000,0x0655a00a
119771,3,0x00080000,0x0055f00f
132627,3,0x60000000,0x822a0202
93089,3,0x00000004,0x60060daa
115357,3,0x00020000,0x0233e00e
95852,3,0x00000008,0x10010366
125087,3,0x000f0000,0x02eeb00b
98656,3,0x0000000b,0x90090abb
117849,3,0x00050000,0x07334004
131328,3,0x40000000,0x855d0707
93867,3,0x00000005,0x60060fbb
91351,3,0x00000001,0xf00f0cbb
100768,3,0x0000000e,0xb00b0266
122427,3,0x000b0000,0x06442002
133790,3,0x70000000,0xfcc30a0a
109024,3,0x00006000,0x0c0ccee2
118781,3,0x00060000,0x0beeb00b
119765,3,0x00080000,0x00552002
133067,3,0x60000000,0xfcc30f0f
93304,3,0x00000004,0xa00a0b11
115654,3,0x00020000,0x08ccd00d
96471,3,0x00000008,0xd00d04dd
125214,3,0x000f0000,0x05aaf00f
98333,3,0x0000000b,0x300309ff
117472,3,0x00050000,0x00776006
131425,3,0x40000000,0x98810505
93624,3,0x00000005,0x200207ff
90686,3,0x00000001,0x30030e22
100999,3,0x0000000e,0xf00f05cc
122168,3,0x000b0000,0x0155f00f
133743,3,0x70000000,0xecc20f0f
108743,3,0x00006000,0x08086cca
118562,3,0x00060000,0x0688e00e
119987,3,0x00080000,0x04cc8008
132534,3,0x60000000,0x688e0c0c
92894,3,0x00000004,0x20020722
115577,3,0x00020000,0x07334004
96171,3,0x00000008,0x700703dd
125518,3,0x000f0000,0x0b444004
98262,3,0x0000000b,0x20020499
117450,3,0x00050000,0x00111001
131604,3,0x40000000,0xe7790909
93920,3,0x00000005,0x70070b44
90819,3,0x00000001,0x60060533
100889,3,0x0000000e,0xd00d05cc
122398,3,0x000b0000,0x05dda00a
133150,3,0x70000000,0x15540d0d
108679,3,0x00006000,0x07077ccb
118312,3,0x00060000,0x00aaa00a
120487,3,0x00080000,0x0f11b00b
132515,3,0x60000000,0x64420505
93205,3,0x00000004,0x80080e11
115403,3,0x00020000,0x02eee00e
96352,3,0x00000008,0xb00b01dd
125675,3,0x000f0000,0x0e668008
98951,3,0x0000000b,0xf00f02ee
118267,3,0x00050000,0x0faa6006
131602,3,0x40000000,0xe7790707
93563,3,0x00000005,0x10010577
91070,3,0x00000001,0xa00a0daa
100525,3,0x0000000e,0x500501cc
122714,3,0x000b0000,0x0beef00f
133595,3,0x70000000,0xbff40c0c
108489,3,0x00006000,0x02028aa2
118474,3,0x00060000,0x04aae00e
120137,3,0x00080000,0x07ee4004
132378,3,0x60000000,0x22200707
93492,3,0x00000004,0xf00f05aa
115618,3,0x00020000,0x08223003
95897,3,0x00000008,0x10010f22
124977,3,0x000f0000,0x00999009
98598,3,0x0000000b,0x80080588
117535,3,0x00050000,0x0166f00f
131066,3,0x40000000,0x2ffd0202
94062,3,0x00000005,0xa00a04bb
90919,3,0x00000001,0x70070f44
100666,3,0x0000000e,0x900900dd
122162,3,0x000b0000,0x01337007
133584,3,0x70000000,0xbcc70a0a
108583,3,0x00006000,0x04044ffb
118419,3,0x00060000,0x03442002
119830,3,0x00080000,0x0133f00f
132960,3,0x60000000,0xd9940909
93229,3,0x00000004,0x900904dd
115585,3,0x00020000,0x07448008
96391,3,0x00000008,0xb00b0c55
125235,3,0x000f0000,0x06221001
98750,3,0x0000000b,0xb00b0866
117660,3,0x00050000,0x03cca00a
131520,3,0x40000000,0xbbb00202
94129,3,0x00000005,0xb00b06aa
90849,3,0x00000001,0x60060d22
100380,3,0x0000000e,0x200202bb
122251,3,0x000b0000,0x02ee3003
133152,3,0x70000000,0x19980505
109151,3,0x00006000,0x0f0fc22e
118764,3,0x00060000,0x0b88e00e
120434,3,0x00080000,0x0e119009
132581,3,0x60000000,0x77700202
93163,3,0x00000004,0x80080077
115739,3,0x00020000,0x0aee4004
96451,3,0x00000008,0xc00c0f33
125486,3,0x000f0000,0x0a888008
98351,3,0x0000000b,0x30030d99
118187,3,0x00050000,0x0e117007
131001,3,0x40000000,0x18890101
94240,3,0x00000005,0xd00d0c55
91342,3,0x00000001,0xf00f0b22
100400,3,0x0000000e,0x20020c99
122784,3,0x000b0000,0x0d66f00f
133526,3,0x70000000,0xa8820707
108727,3,0x00006000,0x08082eec
118592,3,0x00060000,0x0744c00c
120006,3,0x00080000,0x05114004
132537,3,0x60000000,0x699f0404
93225,3,0x00000004,0x900903aa
115351,3,0x00020000,0x01ff3003
96482,3,0x00000008,0xd00d0877
125070,3,0x000f0000,0x0299d00d
98399,3,0x0000000b,0x40040add
118264,3,0x00050000,0x0faa3003
131533,3,0x40000000,0xccc00606
93671,3,0x00000005,0x30030677
90904,3,0x00000001,0x70070b22
100524,3,0x0000000e,0x500501aa
122666,3,0x000b0000,0x0aee6006
133164,3,0x70000000,0x23310202
109034,3,0x00006000,0x0c0ceff1
118797,3,0x00060000,0x0c44e00e
120299,3,0x00080000,0x0b22e00e
132791,3,0x60000000,0xacc60f0f
93201,3,0x00000004,0x80080d77
115821,3,0x00020000,0x0c99d00d
96419,3,0x00000008,0xc00c0477
125242,3,0x000f0000,0x06336006
98898,3,0x0000000b,0xe00e02dd
117522,3,0x00050000,0x0133a00a
131075,3,0x40000000,0x33300a0a
93792,3,0x00000005,0x50050b44
91093,3,0x00000001,0xb00b04ee
100895,3,0x0000000e,0xd00d0799
122521,3,0x000b0000,0x08667007
133499,3,0x70000000,0x9bb20909
108619,3,0x00006000,0x06067770
118490,3,0x00060000,0x0522f00f
120433,3,0x00080000,0x0e114004
132636,3,0x60000000,0x833b0202
92994,3,0x00000004,0x40040e33
115608,3,0x00020000,0x07ccd00d
96150,3,0x00000008,0x60060cdd
125015,3,0x000f0000,0x01449009
98758,3,0x0000000b,0xb00b0add
117763,3,0x00050000,0x05aa9009
131302,3,0x40000000,0x7ff80707
94243,3,0x00000005,0xd00d0e99
91094,3,0x00000001,0xb00b0533
100412,3,0x0000000e,0x300300cc
122611,3,0x000b0000,0x09eee00e
133274,3,0x70000000,0x4eea0404
108545,3,0x00006000,0x03038ee6
118659,3,0x00060000,0x0933a00a
119828,3,0x00080000,0x0133b00b
132844,3,0x60000000,0xbbb00b0b
93336,3,0x00000004,0xb00b0688
115363,3,0x00020000,0x0244c00c
95869,3,0x00000008,0x100107ee
125218,3,0x000f0000,0x05cc4004
98316,3,0x0000000b,0x300305dd
117811,3,0x00050000,0x0688c00c
131126,3,0x40000000,0x57720707
94083,3,0x00000005,0xa00a09ee
90768,3,0x00000001,0x50050522
100510,3,0x0000000e,0x40040d44
122211,3,0x000b0000,0x02111001
133578,3,0x70000000,0xbbb00e0e
108536,3,0x00006000,0x03037ff8
118748,3,0x00060000,0x0b448008
119874,3,0x00080000,0x0244f00f
132531,3,0x60000000,0x688e0606
93227,3,0x00000004,0x90090477
115832,3,0x00020000,0x0cff4004
96366,3,0x00000008,0xb00b05bb
125434,3,0x000f0000,0x09aa2002
98424,3,0x0000000b,0x500501cc
117625,3,0x00050000,0x03449009
131299,3,0x40000000,0x7ee90d0d
93745,3,0x00000005,0x40040d22
91147,3,0x00000001,0xc00c04cc
101020,3,0x0000000e,0xf00f0fcc
122221,3,0x000b0000,0x02664004
133528,3,0x70000000,0xa8820b0b
109016,3,0x00006000,0x0c0cbff4
118759,3,0x00060000,0x0b66e00e
120327,3,0x00080000,0x0bee4004
132702,3,0x60000000,0x8ee60a0a
93214,3,0x00000004,0x900900dd
115352,3,0x00020000,0x01ff7007
