row_id,r,u,v
396,1,0x8851a8d8,0xab5b3404
4236,1,0x4f76c603,0xc52f00b9
14629,1,0x473ff555,0x4355c94f
15840,1,0x3695dd2f,0xb2b1b795
10150,1,0x8177d79c,0x5e914a62
13949,1,0x7ca3a878,0xd32c6640
13458,1,0x61567b41,0x200279c1
7773,1,0x145899d5,0xe6af09e9
12395,1,0x11abf91e,0x454a8f71
15159,1,0xeb13f212,0x765cd088
945,1,0x2cc2d6f7,0x2dd820ef
781,1,0x3f33b985,0x8fbde4de
9810,1,0xd06c724d,0x351713e1
9441,1,0x1e5768c5,0x6909ebc6
1967,1,0xf8b4a4f4,0x22de7b1f
14795,1,0xd1544ddf,0xe599c2a9
7439,1,0xd798ac1a,0x02884d56
14952,1,0x982eaff5,0xc8a336aa
13354,1,0x0545e499,0x11605af8
9231,1,0x36d201d3,0xf92b0bda
8233,1,0x482c0bb1,0x7c068255
3743,1,0x955d5b80,0x8243cfb1
7217,1,0x9b8f368d,0xd7f0583a
13040,1,0xaff4f4bc,0xe64ee7ce
12487,1,0x231867cc,0x2ad7b6ca
13018,1,0x8b7fd421,0x940134b3
7884,1,0xea5666e1,0x2db9aaa4
14615,1,0xea99a581,0x34562f8c
2030,1,0xaecc3db2,0x0288b9cc
7930,1,0xa8277407,0x1b2d32f9
2322,1,0x23779828,0xbc3ca363
13801,1,0x48f9c55e,0x21bcb196
3209,1,0x1b2f5af3,0x92532ff3
1720,1,0xba45fca3,0x23a1e7c1
8052,1,0xa82b0958,0xe8a5a309
14495,1,0xa829224b,0xa5bc53c9
8557,1,0x575ee86c,0xd8d35de9
11903,1,0x710678fd,0xe144e487
13815,1,0x9d618342,0xb4f4c98e
10443,1,0x3f6ef6a0,0xd7cefa2c
7285,1,0x02c9f49e,0x73c83a7f
1015,1,0x6ea10e57,0x0a0af9f2
11988,1,0xbf3f79b3,0xd5df22a1
5733,1,0xdde7c8fc,0xd4d3bdac
3131,1,0xc71943c1,0x4a6bb797
10333,1,0x9c2b8071,0xa719546d
9086,1,0xb7fd2c44,0x47c5f993
15183,1,0xcafe4d8c,0x3e2690bd
9127,1,0x7eb79cc5,0x88c496e3
102,1,0x7b7c3cc2,0x010ad6e0
7964,1,0xddd26bae,0x9e4dcd24
997,1,0x2f3abc4a,0x93d1b945
10157,1,0x448d2331,0xb1151ed3
5059,1,0x418cbfc8,0x196b323c
14745,1,0xc94d3b69,0x46f77fb8
5581,1,0xf2951d51,0x3135cfe1
10128,1,0xac4f9d73,0xf4d9e25d
11438,1,0x4edccb1a,0xb2a10bb8
3801,1,0xc2ec92af,0x1b5fe0ab
13008,1,0xc3ddd28c,0xf94dd125
9352,1,0x1933e57e,0x15fd574e
9360,1,0x6b08f36a,0x1d457182
11157,1,0x81274b61,0xef50dac7
1134,1,0xc44530d2,0x4c0601e3
13107,1,0xf6944618,0x5bb823cd
10550,1,0x894ad30f,0x1b50cebb
8317,1,0xa350b8c1,0xa79887a4
5949,1,0x16abf8ec,0x5b1ee928
11001,1,0x4ad30fe9,0x7778cd4e
3490,1,0xf928de62,0xf7891747
1026,1,0x9ebc9ff0,0xe9a3a8c0
5706,1,0xb1f69df8,0x7ec1347e
9027,1,0xbdfdeadd,0x46ead12c
15410,1,0xae087d7d,0xcd55e59a
12308,1,0x3a7c36f5,0x9c218527
14222,1,0x0e8b09b6,0xcd555b70
15763,1,0x386bb25c,0xaaf2d6a7
4091,1,0x595b1f62,0xa612882c
4137,1,0x6007411e,0x2e8c77b4
3846,1,0x20321a72,0xe32e17d9
9197,1,0xaac29772,0x43859a81
15787,1,0xaed5180e,0x15df00ae
11207,1,0x451e0fee,0xf567cc50
5188,1,0xf20c9326,0x4f62460a
9556,1,0x9bde8035,0x015d1ee6
8572,1,0xca6a86ef,0x6f678082
6817,1,0xde650585,0xb7c456eb
3390,1,0x96e53a3b,0x636d742c
3179,1,0x30ea5c70,0x72ac00f0
2284,1,0xfa055616,0x4c4df83a
13839,1,0xa09236e6,0xf98d8804
1130,1,0x2ffabecb,0x70c4711a
10972,1,0xe0ca8057,0x830ec39a
4789,1,0xc9b6676c,0xfc02298e
6508,1,0x9d03ffdc,0x46191e72
7005,1,0xbbc9872b,0xbb03dda0
7626,1,0xfcbe2c6d,0x3638b456
4937,1,0x6f99c2ed,0x8b3f0f57
2103,1,0x29db01fb,0x1991adf3
1364,1,0xc30081bb,0x41c11447
7421,1,0xcd118f57,0x0516c0b0
1073,1,0x6d6a7082,0xba36eee3
13607,1,0x31e8271c,0x10dbc805
9321,1,0xa5d1270a,0x3d755239
6820,1,0x6f89f24e,0xe2db5d42
2453,1,0xd989f59c,0xcf8db4ce
9213,1,0xc7900337,0xd53c2e8f
6646,1,0x8f97873c,0xe1c575fb
7946,1,0x251f398a,0x7740b4ae
7969,1,0x2d3e1be6,0x81ca818e
11317,1,0x7832ac8b,0x44263365
15239,1,0x2777840b,0x5b5a8b85
7420,1,0xddd86d68,0x008fd210
11685,1,0xef445132,0xc54a7164
4758,1,0xcb02d7ed,0x8666bc94
3699,1,0xfa21774e,0xa5409082
12979,1,0x9a80d504,0x33927edd
4290,1,0x0d84a3b8,0x5bbd1ced
2739,1,0x71885dcf,0x13b850b9
4248,1,0x24c89577,0x806d7036
16002,1,0xf6e9bff4,0xfaa5ea5f
534,1,0x34098786,0xa654508f
10405,1,0xc65a8521,0x0275e243
10708,1,0x6fa2cca6,0x9092e54f
5627,1,0x94741536,0x5d2d5abc
5217,1,0x104b5f99,0x4ec7b11f
12070,1,0xe4417683,0xa9819c0e
13265,1,0x7d7f5fc9,0x07e41c53
15506,1,0x97b26850,0x32046418
1961,1,0x0642b13d,0xadcba7ab
1395,1,0x2ccb0b15,0x6cb00c81
5208,1,0x8c9b9f5b,0xec4f9b5f
13666,1,0xc9f63b7f,0x029c418d
3512,1,0x3399cf42,0x7b52ca53
2988,1,0xecebf493,0x7c6e87a0
13641,1,0xb811fa0a,0x0e543807
12142,1,0x38a9357e,0x7a14b8c2
445,1,0xeae62ce2,0xe144e487
13545,1,0x60b50278,0x797c2020
4204,1,0x714f2b55,0x65e7fd70
14391,1,0x78de6101,0x2aee9048
4827,1,0x16245d79,0xbfdfb4fe
333,1,0x4e43f767,0x698f802b
2832,1,0x797a8b7d,0x1610f8d9
10614,1,0x5c77b5ee,0xc46b3e5d
16214,1,0xa3267d18,0x1b431dc7
13260,1,0x00b43977,0xa6803a97
14104,1,0x5d72bd2b,0x91959115
9724,1,0x164d7e04,0x822d7aaa
8697,1,0xe88f62cc,0x20304f75
10198,1,0xaa5335df,0x94c71fbf
1344,1,0xa3894af8,0x99fb2b3c
9740,1,0x9997ec22,0xe5c0f4bb
2730,1,0x5d6078dd,0xee03dc42
3783,1,0xf871e441,0xa443854b
10531,1,0xce3df546,0xf095b6c0
9574,1,0xc0a1fbee,0x63bd3ba7
14054,1,0x026307b4,0xe61f6b25
9959,1,0x976adef2,0xbbfa007b
15955,1,0xe3a5fde5,0x00890ea3
8910,1,0x70634c45,0xd198563a
10136,1,0x6ab4a12c,0x3dcf444d
1414,1,0x342f3112,0x022196ce
1824,1,0x95186af7,0xdb8a95c8
12717,1,0x19a1ffd6,0x8c08f840
5601,1,0x0df451c7,0xf6a090e7
13887,1,0x7298b1ca,0x936ef38f
6412,1,0x05e0cc56,0x2153211d
11653,1,0x74a72250,0x088991e5
566,1,0x0015b09d,0x6cd60afe
14188,1,0x3b78701c,0x7844cddc
1109,1,0xb3ad44b6,0xea6eaa68
8577,1,0x402ad695,0xe1f194c3
7685,1,0x89fb4338,0xf04bfe72
2066,1,0x47520b77,0x6cd8b92e
4155,1,0x87f11e9a,0xaf877337
2537,1,0x001a7a53,0x282299d7
8612,1,0x6b908677,0x19a00778
10256,1,0xc8333a31,0x8f09cd9d
6615,1,0x21956d04,0x44595bb9
10096,1,0x62dd2cc7,0x71db008f
8539,1,0x8110a8ac,0x83481494
14806,1,0x25448cbe,0x7bdcf7fa
10689,1,0xb62a1e6c,0x51cce952
3639,1,0xbae3d992,0xa18bddf5
4459,1,0x2e147474,0x7bfb8a5a
1122,1,0xefc91c1f,0x09a3a0c4
556,1,0x1bcec3df,0x90c05581
745,1,0x3c56384b,0x3f39f3fb
5087,1,0xd09915fc,0x0370043a
4770,1,0x5f66a8cc,0xcf851247
11850,1,0x6d11ef90,0x1482856c
14863,1,0xd5256f63,0xdad0474e
1448,1,0x6118afba,0x463536dd
14195,1,0x4d6532db,0x2573e183
5922,1,0x3bc01cae,0x70d6a3d2
7098,1,0x95e6081f,0x04464bb0
7694,1,0x750f97e7,0x74fdd802
14487,1,0xe731263a,0x25cb6a21
9144,1,0xe66138a6,0xfcdd0474
16178,1,0x0ab1aeca,0xe1fbd2ca
2905,1,0xe3af0ac3,0xa0803559
2091,1,0xf548a6a8,0x5ff1a307
3555,1,0x2a323fd6,0xc0ce48d5
6417,1,0x71e38212,0x94e54f89
10993,1,0xf42960b2,0x7f91544d
6063,1,0xbaafc5bf,0x9dab8681
11374,1,0x7f2a6a8b,0xfb9c5d42
4597,1,0xf1714cd7,0xbc46112a
6075,1,0x4e7a3e4f,0x780f5e5c
16309,1,0x92b199dc,0xaf52e742
13553,1,0xad75686e,0x4438f3f7
5325,1,0xcb0626ae,0x761244f0
558,1,0x06a06763,0x3b172811
12059,1,0x5089c7fb,0xfc2beb9c
4825,1,0x16245d79,0x7814f008
14897,1,0x3ebe76ae,0xf5157d5e
12319,1,0xfa0fe902,0xc85332ba
8227,1,0x2038d9e5,0x41a1e0d2
2207,1,0x61a2041f,0x0f419192
15399,1,0xe499b9bc,0x6f678082
13456,1,0xc6c4d147,0x962dd66d
4659,1,0x9c809399,0x38344a1b
14581,1,0xb71e76e6,0xb5de75b5
15895,1,0x06604e6b,0x9b0e14cb
13773,1,0x15ca5b4d,0xd912b660
2131,1,0x21053bb0,0xa578bd18
6524,1,0x4a3f2e70,0x009d6d1c
13595,1,0x45090ca6,0xd669ea28
1063,1,0xa0c576bf,0xc917c8f2
2559,1,0xf9ba6448,0x09c89d82
3669,1,0x4746f88b,0x5f13b06b
12592,1,0x3390b4d8,0xf1c43cad
6558,1,0x2bae61b9,0xbb2c264c
11112,1,0x51c6c818,0x0b4c06b7
12672,1,0x33e527e1,0xadcba7ab
12790,1,0xa8ba8800,0xa6255c2e
5412,1,0xcd8bb17b,0x43bc21cf
7823,1,0x73d7a3c9,0x75e46785
14711,1,0x186e6c85,0x2db9aaa4
12520,1,0x0c0f558c,0x886269b4
3663,1,0x29554229,0x09cdead8
1810,1,0xdc40e4c7,0x5444f3a5
11519,1,0xe8f5e964,0x442f6de3
959,1,0x297afd58,0x7336ef7e
14181,1,0xb6223fe1,0x7b86cd6f
7449,1,0x155a0301,0x1f1e9743
10098,1,0x8bbd4b9f,0xd4d2f381
4822,1,0xb4f412c8,0x9fba3293
14124,1,0x7e2d344c,0x122cf241
1478,1,0x329ee305,0xe9b69000
929,1,0x0cda5011,0x80037e0b
2854,1,0x4853830a,0x53cf1e09
2506,1,0x3166a489,0x3ae9f647
704,1,0xb7062e26,0x4f76bc95
364,1,0xd3f8dab7,0x39ff8f40
6386,1,0xd37c7cda,0xcdb0022b
16101,1,0xd04a8a4c,0x5bfbad0f
3197,1,0xcfdc5d3f,0x30d802cb
13466,1,0x7f24f232,0x3b6237fc
7270,1,0x0560c249,0x8f649ea6
14707,1,0x0edb740e,0x8609000f
13491,1,0x57254d68,0x02a9c3e1
8028,1,0xf0a2b169,0x784e038a
4681,1,0x73533c54,0x23a1e7c1
14652,1,0xad4a0bc8,0x93d1b945
10521,1,0x009e07ed,0x93372b00
12852,1,0x360edbc5,0xf75df48a
6614,1,0x36b97a16,0xd449fdc0
19,1,0xf4961739,0xb4400774
795,1,0x99af71cd,0x159ecbe9
9261,1,0x96980d17,0xb5bc42b0
1429,1,0x6aa03dca,0xa5926967
14035,1,0xe91c72c5,0x30855d04
11087,1,0xe3706bf3,0xa3734dc0
10954,1,0x0ca542cf,0x09f9d3dc
5280,1,0x223ce4e4,0x1613e39d
278,1,0xf18d2aa5,0xbbcba79a
7632,1,0x43bf29cb,0x9d7c981a
14906,1,0xd54c7686,0xfd5db9a4
2271,1,0x49e1a8fe,0x5d71059c
7732,1,0x675ff7f6,0xcc24067a
11581,1,0xc66d9495,0x3d4ff276
4593,1,0xa089b561,0xe4dc1219
1199,1,0xc95f2666,0x02267af8
12624,1,0x97926acf,0x7be5b222
10873,1,0xa1c7d151,0xc14f7ff1
15126,1,0xd843c45e,0x84bba4c7
1685,1,0x7e05fe9b,0xf44ea3aa
11081,1,0x6f80c481,0x67deb5a9
6566,1,0x0b7bbb7b,0x227b5423
9089,1,0x383c821e,0xbacf4f19
7410,1,0x6fad1ac7,0x36262697
10882,1,0x1bbad4f6,0x811185d4
10056,1,0x5f47691b,0x998b7c94
1182,1,0xb5710fb5,0xc1689865
4535,1,0xb47ac619,0x3ee3895d
117,1,0x60ea620a,0x3dcf444d
6671,1,0xc8ec550b,0xa2b6c436
13673,1,0x7dfb38dc,0x977e6ed9
7012,1,0x17a8b41d,0xf98d8804
10325,1,0x08d8e127,0x8e5aa7c5
6970,1,0xbf82f256,0xeb4d2c5b
15254,1,0x8d4277d0,0x1201d9b9
12350,1,0xd3914c7e,0xae802091
3297,1,0xff736cd5,0x9efb974a
2226,1,0x04a1520c,0x85cac46c
12416,1,0x6e8511ad,0x6f80d4ac
11450,1,0x4e5804fc,0x6ef1dba0
69,1,0xc8955b1f,0xcf691e38
11012,1,0xd6de1c3c,0xbac59ef5
1744,1,0xcdbd201d,0x0a245e01
1297,1,0x2444e143,0x6d6a93e2
6012,1,0x6cbfb433,0x11e8fb6d
12098,1,0x9478a83e,0x506d968e
5065,1,0x92290930,0xd3b365db
10014,1,0xd71b86c0,0xf6717bb7
4808,1,0x99a2f860,0x0fe71e7e
9082,1,0x7d35c0b0,0x8868b7e3
14643,1,0x3c9c2867,0xdda7ec45
7711,1,0x10c5e347,0xb2032b3a
11804,1,0xc2180d4b,0xcdc6ef3b
7304,1,0x0de3215a,0x26cc502f
5498,1,0x1d55ed34,0x9d59f578
11883,1,0x24a20b2e,0x1eecdc2d
283,1,0x1da6fcd1,0xb37958ed
15834,1,0xccae627e,0x29bdeffa
912,1,0xd1d92b3a,0x3b0ef998
5012,1,0x19ceaf5e,0x45f99ba0
3181,1,0x6913ca5a,0x7b453502
15168,1,0xde9c37b6,0x1c84bb73
16260,1,0x1965abc9,0x9df72316
2156,1,0x776e7f12,0xfd560077
9655,1,0xc147542a,0x69c622d3
4096,1,0x095a24bc,0x113fe756
13043,1,0x0868a3b1,0x3cdf9867
13322,1,0xc1bf4564,0x896bae14
13292,1,0xdf221c44,0xf17711d0
2241,1,0x3408eb14,0x988a314e
9878,1,0xc63314cf,0x36af6f80
7705,1,0xf966a4de,0x518c0aaf
9856,1,0x2921fc60,0x82d7ccff
15816,1,0x38f6e162,0x79a4ae71
15737,1,0x5c73245c,0xd198563a
4731,1,0x260d8216,0x7b92510d
14278,1,0xe8d6ae7f,0x1a3d8dbf
11825,1,0xed823191,0xe622e16c
10510,1,0x616f0172,0x73877c0a
11441,1,0x42210ac7,0x59ebcd9b
5596,1,0xb18f225d,0xbd5ca2ea
13141,1,0xd3fa69e1,0x5977a0c9
4972,1,0x17f0fac4,0xeab8facb
15284,1,0xaf518ba7,0xc310b084
11209,1,0x2300669b,0x39623fc5
12478,1,0xda3d28d8,0x9ba08eba
14403,1,0xa8c1a9f7,0x35c8d8ac
5196,1,0xaf6be65f,0xecf114f8
12777,1,0xa93f9eb2,0xaf0a1d42
12899,1,0x95f53ea2,0x18541c6e
15276,1,0x61b42cf6,0x6ca07daf
3223,1,0x1de185ac,0x2d0bdffe
6115,1,0x5b22c5f8,0x8a071065
2744,1,0xca1d97b4,0x73b3a515
15959,1,0x249b025e,0xd20b60eb
13811,1,0xcc6875dd,0xf767043a
6046,1,0x81f394c2,0x81b2a7e8
3364,1,0x347f77af,0x1f48e1a9
12588,1,0x43b07686,0xc8171fb6
12508,1,0x8fef5459,0xbc640088
9924,1,0x1e8f3354,0x361f6df4
1990,1,0x42b7c2cf,0xb9722e1c
10861,1,0x1d78bc9f,0x8c555c96
9992,1,0xfa21efc0,0x6aececae
1498,1,0x1c719b8d,0x84d8b496
4246,1,0x24c89577,0x802a05c8
9009,1,0xbf5f36b0,0x73700933
13682,1,0x3f18d288,0x440b4057
14271,1,0x7b1f6dca,0x75e039d4
9939,1,0xffb6e8c0,0xaf0ac97c
14828,1,0xb59a6afc,0x4f4bc5f5
642,1,0xf0a361c0,0x230591eb
2089,1,0xf548a6a8,0xb45f1a3e
5758,1,0x6554b3a8,0x1f18ae03
8918,1,0x9f6ee397,0x0e01d302
2178,1,0xde577691,0x88d8f4e4
3235,1,0xc4600d50,0x1a6e155b
12807,1,0xcfddfab3,0x4a4d14a1
7775,1,0x1e00b91b,0x79959132
6189,1,0x9e35d97b,0xe39e7c0b
7399,1,0xcab9b6c1,0xd16464da
14375,1,0x985a2cdc,0xfac814c3
14106,1,0x5a9d9ea0,0x3fe3579f
5638,1,0x02a81001,0x42db17df
13737,1,0x5dae4734,0xfddf7e50
7372,1,0xa79c31e7,0x4cc899e5
7655,1,0x0f36526d,0x8ea9460f
10349,1,0xf4cf804b,0x745b618c
14524,1,0x3b8e727f,0xcd6170c2
15996,1,0x8e9ce2ba,0xb0338631
5867,1,0xb4db5326,0x02dd7a72
4804,1,0xe1f996ee,0x0263645b
1634,1,0x9b89f476,0xb37958ed
2270,1,0x49e1a8fe,0x77750024
304,1,0xeaeb47a3,0x893944cd
6402,1,0xf48c9e16,0x9e138bed
6222,1,0xa8fd3c28,0xfb664a1b
16045,1,0xbe14e5d3,0x6dc57a73
484,1,0xc09cb899,0xaa75b387
13796,1,0x8e9fd490,0xcf9a0675
16362,1,0x1b7aa24d,0xe3c7cc0f
3715,1,0x6fbe2b9a,0xa004e56e
10241,1,0xc1548b00,0x0c0b8f6e
4505,1,0xf0fd34a5,0x7bff98f8
8949,1,0x0531ba91,0x1428c85d
1010,1,0x2c856ba1,0xbed2aa2e
13444,1,0x35a72ead,0xc0006a41
6889,1,0xf6f70934,0xe01f55fd
1435,1,0x061e9c63,0x9cba8216
5137,1,0x3a895766,0x8f4190d7
9993,1,0x42b32970,0xf67a57ca
1422,1,0x5e707dd6,0x08660a2b
13235,1,0x1d280bfe,0x9271e33c
11868,1,0x951574fa,0x615700dc
2771,1,0xa956b422,0xda233b11
4373,1,0xac9147fb,0xdc2a7749
5868,1,0xb4db5326,0xba43d471
4984,1,0x6a809f62,0xa3c1ceaa
15111,1,0x7f6f9948,0x8610d0fb
13654,1,0xcc5699f9,0x0c1593c6
8373,1,0xd2ccb0be,0xcc21c769
10153,1,0x489c7330,0x46f92f18
794,1,0x99af71cd,0xe2db5d42
15970,1,0x4ebd55ba,0x8c5baab7
6493,1,0x898a3bc8,0xa8a0b390
3347,1,0xf71584ad,0x27de0e80
5084,1,0xf36e1db7,0x56c36188
1566,1,0x98f24ebd,0xea95d905
15191,1,0x23fde32e,0x11466bcf
1563,1,0xbb82f069,0xf944d2ae
4475,1,0x929a2cbc,0xcde7d9a5
9024,1,0x9738e82a,0xf92dd841
7900,1,0x1c47f136,0x49a8c5fc
14060,1,0x2b245ee6,0xa8697754
8631,1,0xca2383e5,0xcc9de5f3
2001,1,0xf9dc4209,0xfef876c4
2457,1,0x345f6a21,0xd4838856
8635,1,0x7372b05a,0xbb291b70
14196,1,0x4d6532db,0x9d0242f4
6550,1,0xb77a05aa,0x05f67339
11202,1,0x3b95b545,0x8520c41c
4608,1,0xfa8423c7,0x622ad677
3549,1,0x77dc2dfd,0x166ff259
9304,1,0xe569e5b6,0xd10d13e4
5654,1,0x4e9175d9,0xc1d83eca
5669,1,0xa5e81980,0xab10e00f
12153,1,0x3f44463f,0x3499ae2a
13061,1,0x07e79717,0x89ac58e1
9606,1,0x83f5523e,0xe619f722
5259,1,0xc9c3e992,0x588abffe
11900,1,0x654bfcfb,0x911de677
11099,1,0x79f468df,0x7053b456
11305,1,0x3e089c01,0x0cb81513
1343,1,0xa3894af8,0x89922108
7390,1,0x557d1f36,0x788bf2f8
13767,1,0xf8438ce4,0x96117bd5
4445,1,0x31522b27,0xa6720bed
926,1,0x8e641a35,0x58dcf2ee
14047,1,0x81abd16c,0x535a3607
8037,1,0x3e6e5a6d,0xd40df583
11919,1,0x978e5dbd,0xc3022af5
13380,1,0x2face35b,0x017115e4
11671,1,0x96f8dcba,0x25823d18
8886,1,0xb06c40a4,0xd8707ee1
11744,1,0xe2ddcf86,0x5089b847
12490,1,0x26bdb66e,0x58b5e223
9513,1,0x38d1990c,0x740842d7
11088,1,0xe3706bf3,0x38d99f89
2458,1,0x345f6a21,0x1f9d7638
8616,1,0x185edbce,0x19cdbadf
15587,1,0xf901d476,0xc72e104a
15924,1,0x52b3889c,0xca9c31c4
15436,1,0xf6b512c8,0xf20802f4
9798,1,0x664c1a13,0xfe5739d9
10038,1,0x33807796,0x1196d061
14260,1,0x80b5d6b3,0xfee2cba0
7430,1,0xfd3b4a60,0xcc110c8e
14173,1,0x99cac368,0x77750024
5414,1,0x2ebc2a0b,0x671fb983
2921,1,0x9c79280b,0x8479b2a6
5528,1,0x7f2bef71,0x4b7d87ba
1410,1,0x9d1c7508,0x36817d9a
14905,1,0xd54c7686,0x5fad5ab2
11413,1,0x8bc454a9,0x00bd4c84
1624,1,0x8b86f931,0xbad0bdfd
13584,1,0xadcba46b,0xdc53c8cb
11967,1,0x235730ed,0x34f59cc3
7300,1,0x3db69522,0xe5cea3cc
12565,1,0x9015bbb7,0x59b5dfed
3498,1,0x5347e12e,0x8e5aa7c5
4888,1,0x80d697ba,0x1da1db17
10440,1,0x3fa2e382,0xe2437ee6
1292,1,0x6e2f0bf3,0xb02d875b
14008,1,0x5320c8a0,0xb21c049f
3553,1,0x2a323fd6,0x26573b99
10516,1,0xd0875083,0x64b2f8f9
14428,1,0xd26f0cee,0xeaaf9f65
2859,1,0x8d1e565c,0x77a8f8e7
14632,1,0xe0c2c4b0,0x5b83739e
11863,1,0xd52055eb,0x84fa116d
7493,1,0x5a6e67a6,0xa8d0de5b
2960,1,0x6522fe74,0x199d4e89
7191,1,0x2b586b6b,0x5b80fc58
11876,1,0xdd7feec7,0x8ea6d55a
2035,1,0xeb5f706f,0xd7f6bc21
12766,1,0x4284ddff,0x8e578215
16267,1,0xb69161a2,0xcea76a85
9035,1,0x3a383775,0xba93c802
1020,1,0xec9003ea,0x1e3b05ae
13218,1,0x8bf2aa17,0xf2be24e6
8938,1,0x87562447,0x8cbbbcb3
13441,1,0xa9d4718e,0xd449fdc0
4086,1,0x1ccc9ace,0xd793d971
696,1,0xd94710a1,0x7c15b963
5314,1,0xf2ab6dba,0xb326c2d3
8782,1,0x92177212,0x79c1fd0f
7313,1,0xe78c6abc,0x47d80533
9234,1,0x5131ccc8,0x1832ba64
6749,1,0x3edf3629,0x66630279
8581,1,0xdcfa5c75,0x4fd0e007
7331,1,0x4721622f,0x98d63620
722,1,0xea4bffaa,0xb45f1a3e
12279,1,0xa8aa8620,0x80bce840
7288,1,0x84beb532,0x11bbf575
1163,1,0x64aed368,0x36545f02
5939,1,0x6e033f15,0x8e578215
16169,1,0x3b6c8df7,0xe9d304e0
12304,1,0x18855263,0x6a7bf4e7
967,1,0xd6c43786,0x32746fde
6243,1,0x67c2a1ce,0xed3d172e
3342,1,0xfa987c7c,0x82ec61c2
2224,1,0x43931037,0xb2198fef
14968,1,0xd06dadde,0xf1440252
5819,1,0x314fd3b6,0xfe6770a2
10336,1,0xd9443e0a,0x9b2547c6
2331,1,0x36978037,0x7336ef7e
5301,1,0x96edbec7,0x18b1f7c5
14150,1,0x579f4d5a,0xc2cdddd5
5893,1,0x5c84c9d0,0x41509107
2349,1,0xcdb053b9,0x59286adf
6021,1,0xc00a54a9,0x7d48288d
902,1,0x944a5c05,0x7b86cd6f
2722,1,0xa6ee616c,0x89ab8e36
8828,1,0xa34a27f0,0xaba34834
6387,1,0xb2e92506,0xa8acf500
5777,1,0x585a7c65,0x915b1b95
2828,1,0x4ad10f1c,0x69c622d3
15912,1,0x06cbfc28,0x4c638b7c
14605,1,0xf79e1f1a,0x4054b5d2
12801,1,0x59ce7267,0x97916075
9882,1,0xf9db3da8,0x89bb3e8a
4713,1,0x625be8b9,0x5573266b
5938,1,0x612a10d1,0x7a3eece4
15325,1,0x604c735b,0x20fcdc75
6789,1,0x22c1fdfa,0xb9d74e19
15815,1,0x38f6e162,0xfb731a23
15860,1,0x86e77b65,0x19d41235
7206,1,0x1c427068,0x8115991a
16066,1,0x27b91655,0x1e2dc9a9
13554,1,0xad75686e,0xd52663ce
6954,1,0x23f23c69,0x47d87682
6866,1,0x97049b9a,0x4aef2b30
12236,1,0x0e62c804,0xc83a8665
14749,1,0xd66b357b,0x1946677d
5734,1,0xdde7c8fc,0x349ee552
8156,1,0x6de7125e,0x0e0938da
7165,1,0x44c1b87f,0xb5e574e0
11180,1,0x265fd706,0x8c962074
12234,1,0x0b01fb90,0x0d33b45d
9345,1,0x4e3dbc24,0x44f7c883
10519,1,0x199d8b39,0x364d928d
1468,1,0x9ce5a2b1,0xdcd32197
14505,1,0xf1fb1c36,0x9dca06e9
10894,1,0x397df35d,0x5ca144bf
9895,1,0xa0c421e8,0xef0e1c7b
9158,1,0xc9002fcf,0x5f4e1bf7
2192,1,0xa2304c47,0x4f376a22
13746,1,0xe5070527,0x4a2e4a9c
1381,1,0x2d3d777b,0x1c9858a9
3355,1,0x87cc2152,0x662f0b54
5436,1,0x191c9d49,0x7d3f1e37
1920,1,0xed31f27e,0x3b172811
5755,1,0x7f703d69,0x5a30d026
3611,1,0x4627a868,0xff0a51e9
9736,1,0x1d9846af,0x866e8e7d
11740,1,0x6eecb751,0x45a6a72f
5097,1,0xbdcc052d,0x1d2c72c0
4678,1,0xc7cf359a,0x63ddb012
1742,1,0xcdbd201d,0x421b2298
12759,1,0x40357a25,0xcb887a02
6485,1,0x21067485,0xe5aafb47
8872,1,0xb72d62ca,0x8bba63bf
3153,1,0x8517e46b,0x5f583a5b
11266,1,0x0f9e4aea,0x19e350f4
1632,1,0x9695b60a,0x692da86a
5122,1,0x8800264e,0x3c4792cf
15568,1,0xe18096df,0xd3cadcf1
10495,1,0x8eb32173,0x4ca933f4
6468,1,0xe5881034,0xe8076aad
7065,1,0x6570aafb,0x378d44fc
7761,1,0x5fbea4af,0x8495bf4f
2028,1,0x414106ed,0x5f520a83
9192,1,0xae9f643e,0x2539590d
15043,1,0xe167e461,0xc346a623
8418,1,0x3d551da8,0xdd58b07a
2483,1,0x28217fad,0x802148b2
12386,1,0x22d378cd,0xd80ecb29
14040,1,0x6ff07cae,0x31d4dbac
4849,1,0xd7b7722b,0xf08540e4
6324,1,0x130be0cb,0x9fda4226
6764,1,0x3bd978ac,0x2a83cd40
7528,1,0x2559f9a4,0x6644a70f
4781,1,0xdfc584c7,0x2553d407
10695,1,0x86e06e56,0xdc65315a
4449,1,0xbe1dfa84,0x547e4339
928,1,0x8e641a35,0x3cee98e2
5123,1,0x8800264e,0xc23f9778
684,1,0x6efa9515,0x199de12f
1334,1,0x70320abb,0xdc89e6b4
12151,1,0x8ecde35b,0x462e62f9
14134,1,0xa361a236,0x4be23049
14569,1,0x3385fd7a,0x23f0460b
64,1,0xacb0d07a,0x1a7919e4
5843,1,0x6b2504fc,0x491fbcde
2878,1,0x09b3e319,0x4f86a24c
11220,1,0xc18868a1,0x30ef48be
947,1,0x2cc2d6f7,0x324fa06b
12623,1,0x97926acf,0xa38c7933
14881,1,0x2d68025f,0x80b1d131
13289,1,0xded4b7fe,0x78b99973
