row_id,r,u,v
2787,1,0xdf0e6976,0xefc9fae7
557,1,0x318466cf,0x871a12b0
1039,1,0xf7f00e8d,0xc049a3d5
2085,1,0x3ba84623,0xd5829c01
549,1,0xb2ce2595,0xf40d16a3
2284,1,0x293817e4,0x35bb85e6
436,1,0xaa2fa34b,0x1aad9510
4059,1,0x526b1341,0xf888fd1c
660,1,0x6e8b1163,0xcf0581ad
1802,1,0xac3eaf46,0xea15145e
2654,1,0x28976ef4,0xbd92b8e6
1771,1,0xcc963a79,0xe2fa1b06
878,1,0x87457d33,0xd4cff826
1162,1,0x09b07941,0xdae10355
2328,1,0xf3458593,0xfcbdc461
77,1,0x12d0292c,0x528d24da
2131,1,0x492030d3,0x07162a9f
517,1,0x93842083,0x1dd774ca
453,1,0x8df3d2fa,0x87e1cd8b
1905,1,0xbfba1294,0x72f7e87c
1931,1,0x8fcf1a73,0xb2d945fa
1520,1,0x470b8210,0x28fb2dcc
4010,1,0xa920f381,0xda00d4f2
1096,1,0xb5a86ba7,0x6a6a5e7e
1217,1,0x700eea79,0x7a96e9e3
3855,1,0x4507c190,0xfae81fd3
2479,1,0x8b31e416,0x208ea4c1
3363,1,0x35b43ebf,0x1e8acded
3113,1,0x857a87fe,0x6b092879
1230,1,0xa6ad80ed,0x4eab0a35
2028,1,0xa66a76b2,0x99831065
3900,1,0xd973c193,0xb10575d3
1239,1,0x42857253,0x596263a6
3273,1,0x4762f1dc,0x71d22417
3309,1,0x5a9760a4,0x8aa53a69
2214,1,0xfd87f427,0xa65bef85
4002,1,0xacf93dd0,0x4bdabb59
104,1,0x8ae83e7e,0x8fec8ef6
2647,1,0xcb24f99a,0xbbd48bc6
2715,1,0xa0036d76,0x29da3a17
3035,1,0x09ecfd1c,0xf8b7b986
886,1,0x8224fd43,0x2616a28d
1879,1,0x0fea6cf9,0xfca7eca5
2326,1,0x9a57a00a,0x449e0059
541,1,0x8823b12e,0xd2765faa
2515,1,0xe72a500c,0x47ccd60f
953,1,0xb0e4aecd,0x630fa448
1028,1,0x6692f8d1,0x3a3f3fb8
3963,1,0x651cbcc1,0xff3388f3
169,1,0x66faa33d,0x14c900aa
3862,1,0x20c2814a,0x51b0d05f
1668,1,0x10adea54,0x63dd7968
1204,1,0x7a120ec6,0x5084f085
669,1,0x9c5ea7f0,0x84b1d55b
1914,1,0x0c29e87e,0x301135f6
2961,1,0x8ed16389,0xcc058ab5
3578,1,0xc8b74ebf,0x4bb375d8
1919,1,0x46442788,0xb419c0f2
997,1,0x81d48882,0xb63828f3
2376,1,0x9e7700fa,0x88197c00
3335,1,0x5dc2ca81,0x1079f4b0
1730,1,0x0592bfa0,0x205f5c91
914,1,0xaaf8de9b,0xfa607d39
109,1,0xa590cd43,0x7bf7b6e3
1074,1,0x4fe436c8,0xab27124a
2052,1,0x058514fa,0x77dc90b6
559,1,0x318466cf,0x9e9a6f8a
1323,1,0x3bc4ce13,0x8f020e80
1827,1,0x7f9e73a0,0x9e9a6f8a
2006,1,0xc4bae2a1,0x77731ed4
1246,1,0xc853f910,0xdf68951c
3829,1,0xaa905ad7,0x34578f08
3135,1,0xfbd89cad,0x36f2d23d
3690,1,0x66a4d5b1,0x88e3c4e4
3097,1,0x7e694b6e,0xa78b4f77
4044,1,0x599c1a27,0xe0ad6265
598,1,0x10f8dd0e,0x0c88fa94
1613,1,0x4500b471,0x793b89ff
3487,1,0xa70d4964,0xfefc8a92
1248,1,0xc853f910,0x9ce6e188
3994,1,0x87247abd,0x3507edd9
321,1,0x49d641ee,0x9832a7a9
2261,1,0x5a6af0a9,0x01c6a698
2334,1,0x4bca0c0e,0x4ae234aa
2512,1,0x399a5ecc,0x02d4fe3e
3993,1,0x87247abd,0xaf283e2f
90,1,0x2d2997fc,0xf1992b0c
2657,1,0xd5925739,0x4c61c8df
648,1,0x71476413,0x05db621e
1342,1,0x766bd10d,0xb447ff4e
714,1,0xc14f5c2b,0x6e3eabd9
1639,1,0x70dd6e8c,0xd0f86c72
2508,1,0xa5df5686,0x2b072cc1
2042,1,0x9eb82450,0x84d1eb66
3584,1,0xd119e972,0xc9369672
3864,1,0x61da1f4a,0x800724a7
1462,1,0xb2a3fd60,0x1b5822f4
3927,1,0x5918322d,0xdfd666f3
1318,1,0x245f7803,0x68f37b23
2446,1,0xfc0c5ac2,0x204df36a
2424,1,0x0c86c4e8,0x21b7a0f0
1207,1,0xc7bb8910,0x48b510fe
3166,1,0xaa8a8b9e,0x6c30a46c
2120,1,0x9fb447e7,0x62ce9d5d
3253,1,0xe025220f,0xea8e31d8
2855,1,0x79bfd575,0xba92dcc5
2707,1,0x61d27f42,0x6b4e7dbf
2475,1,0x1e9a0240,0x602fc44b
815,1,0x875c66df,0xae7c58ea
2578,1,0x9aecef9b,0x92d69320
1666,1,0xcca48fea,0xeac0d6e7
1212,1,0x9018a012,0x97ea97d4
2559,1,0xb0685ec3,0x108f736e
1993,1,0x6858aa2a,0xaf3b088c
1183,1,0x5ca465aa,0x7af2d217
1364,1,0xcba6e9b7,0x2fb8362b
3818,1,0x1b02dd64,0xe0c41d62
3595,1,0x5a604210,0xbbd25e86
594,1,0x1eca42a3,0x88a04904
2911,1,0x9a17e57d,0x5084f085
3404,1,0xb652685d,0x1aa0eb6a
3705,1,0x25e7e948,0x15c179e6
419,1,0x8fececc7,0xcac59451
2224,1,0x6e14c905,0x561003ce
2754,1,0x826d5ed6,0x843492dc
2881,1,0x4bdd315f,0xc5f54582
3971,1,0x211749a1,0x6b5a2cf5
686,1,0x3168ed65,0xb0cc2744
1950,1,0xe1c96a62,0xd394cd76
1441,1,0xfb1f48e2,0xba55cefb
2873,1,0xdc738c5a,0x3b4d54f6
858,1,0x406ca1eb,0xbea1b100
3513,1,0x04e35d57,0x2ad79387
2192,1,0xe3a1b488,0x6d3a6617
2238,1,0x1429fdc2,0x276f298c
535,1,0x13daf202,0x18131385
796,1,0xbc15f0db,0x845cbbf7
1750,1,0xe39d6f10,0xf1e74a4b
1261,1,0xab3bc418,0x2b3bfb5b
1265,1,0xaf3fa3a0,0x67d6544c
3598,1,0x81ad10ae,0x77b27aab
3793,1,0xdfa71457,0x50fa34ff
207,1,0xefa93688,0x1d83aec4
3586,1,0x72b7cbf4,0xfca7eca5
1589,1,0x1b516453,0xb479a7ae
2110,1,0x8b33db11,0xe20e8589
3373,1,0xe65bddcf,0xeac0d6e7
1632,1,0x512f7345,0x1bb9a6bd
460,1,0x8f08618f,0x99a62c64
3246,1,0xe70005d8,0x4fdbe21e
554,1,0xa758d480,0xd2609f39
243,1,0x159d2c64,0x1eb3d37f
3095,1,0x20a0f34f,0xb81c95ae
776,1,0xe39131f6,0x1aae431b
339,1,0x5b8ab19f,0x0174106d
910,1,0x641601b7,0x8634dbdc
2574,1,0xc6a35302,0x52020eca
3089,1,0xf21aa97c,0xcadb3907
2011,1,0x157d69c2,0xac8090bf
659,1,0x6e8b1163,0xfc8abbd1
900,1,0x9fb50775,0xa0ffe462
1842,1,0x8b8dcda7,0xcde3779b
1164,1,0x09b07941,0x4e43a4ee
3037,1,0xa60491b8,0xe940362c
2562,1,0x935e182e,0x4549f00a
3301,1,0x0c3d2683,0xb537991d
1277,1,0xb579a2eb,0x3f22552e
1714,1,0xad628dda,0x1d5ad7e8
805,1,0x69716a75,0x02d4fe3e
2840,1,0x0cec29fd,0x022be666
934,1,0xdb548918,0x2a660b22
2766,1,0xe54d7cc0,0xfebfba5e
1597,1,0x5db6b9b5,0x9fa0e698
2950,1,0xb5dd6aab,0x22692415
470,1,0xd9cd59a4,0x8d04984c
1538,1,0xfc66e666,0x8db52f2c
3159,1,0xc672f78b,0x48e2a111
1497,1,0x8eb0c4b6,0xa5b2594b
2039,1,0xf03a0ff2,0xffb08e74
2296,1,0xbf414171,0xd5d7bbdd
2947,1,0xb089869e,0xb57d923c
1776,1,0x6d431ed1,0x929fedf9
2288,1,0x81cf82b2,0xb2ac3cfc
3175,1,0xc698dc16,0xd100e0a8
1340,1,0xfb884aec,0x680cbd48
2970,1,0x05e0b713,0x0437d9e1
3011,1,0x369ecf50,0x8d04984c
120,1,0x59922eaf,0xfce3f245
2830,1,0x9f68df30,0xa7b7268b
4020,1,0x5c6336af,0xa4d42906
1704,1,0x05fdbbd7,0x87ac7d95
1329,1,0x727249d6,0xd49c5cf9
3016,1,0xa155762f,0xf790fe6e
2622,1,0xe395a26d,0x03df803a
4085,1,0xb662a6f9,0xee8efbcb
2347,1,0x00172cfd,0xc0c51b84
963,1,0x7abd21dc,0xbcb92991
575,1,0x083b18d6,0xdb663d79
1330,1,0x727249d6,0xe940362c
2428,1,0xdeb73d81,0x8dd05170
288,1,0xdd156679,0x89593d26
231,1,0x0ab59da6,0x044e4bdb
3817,1,0x1b02dd64,0xe20e8589
1044,1,0x6af8ddf5,0x3762c7d3
1801,1,0xac3eaf46,0xce777ae8
2473,1,0x0fd15a0d,0xd1ec4d4a
2176,1,0xacbd0915,0x91ffa3e7
2842,1,0x89130234,0x251226d2
3112,1,0xe48ab8d3,0xa556c45c
3446,1,0xb24dd937,0xedcf5d89
1388,1,0x27f6c307,0xb81c95ae
1540,1,0xc99c4ef1,0xba804ff5
2798,1,0x4cdcd965,0x8ee6fd09
188,1,0xb45c2819,0x96b2872c
3157,1,0xb93ad722,0x34fc25f7
