row_id,r,u,v
4545,3,0x913d9990,0x42a22ea0
14223,3,0x3411d207,0x4674348c
7387,3,0x12ff5cf5,0x860fa91b
3567,3,0x0f752708,0xb212310e
14782,3,0x57206bcf,0x0ab3dd1e
6412,3,0x1a211300,0x11dbd010
4874,3,0x143e3d80,0x5f72999e
2232,3,0x82060859,0x108f6532
8479,3,0xbb1686c2,0xf4c02ba7
7011,3,0x12ff5cf5,0x00caf873
13764,3,0x2e966348,0xfd5f9fdb
15869,3,0x773f6e54,0x39a7692a
4830,3,0x143e3d80,0x9e26c716
13321,3,0xbe8ab838,0xa0a017a9
15178,3,0xc54f3a36,0x81a5bd28
8892,3,0xbb1686c2,0x3ac02361
2753,3,0x2f34494c,0x9a787dec
9395,3,0xfe724f2c,0xdcc7dc36
9482,3,0xfe724f2c,0x1801ce47
15538,3,0xb00a1dc7,0x73ed732c
12611,3,0x9319a18d,0x10b77c0c
7442,3,0x12ff5cf5,0xd5e1675d
13662,3,0x2e966348,0x95ac8c78
15203,3,0xc54f3a36,0x351edbda
3711,3,0x0f752708,0x964f18c5
13865,3,0x2e966348,0x9b3ba2ac
14615,3,0xb0d69ff5,0x7d7fe833
832,3,0x52ac7659,0x5a572809
5343,3,0x143e3d80,0x5135d905
16283,3,0xb2c2c243,0x70d40c72
11852,3,0x2bca6eb1,0x2fe73531
7116,3,0x12ff5cf5,0x6164261c
12896,3,0x9319a18d,0xa1025ddf
8934,3,0xbb1686c2,0x77cd666f
5863,3,0xec30f723,0xcef0ac86
1548,3,0x52ac7659,0x60cc31aa
4501,3,0x913d9990,0x313d218c
6189,3,0xec30f723,0xf9555e51
3560,3,0x0f752708,0x5d753116
215,3,0x2eedc978,0x32cd4c63
15698,3,0xb00a1dc7,0x3365938d
222,3,0x2eedc978,0xa191db76
11107,3,0xbc3dc164,0x84f7dec4
14903,3,0x57206bcf,0x8b078024
2799,3,0x2f34494c,0xd0af98dc
11459,3,0x2bca6eb1,0xfda0c2e2
8791,3,0xbb1686c2,0xc48cea0d
14370,3,0x3411d207,0x92fbd410
15739,3,0x773f6e54,0x66b316cd
5458,3,0x143e3d80,0x40206876
11315,3,0xbc3dc164,0x57735c79
3949,3,0x0f752708,0x2d8227fc
13733,3,0x2e966348,0xb80cf255
13705,3,0x2e966348,0x4f195775
10952,3,0xbc3dc164,0x95773e08
11414,3,0x2bca6eb1,0x29b1310f
15522,3,0xb00a1dc7,0xde67e436
13761,3,0x2e966348,0x88eab678
15530,3,0xb00a1dc7,0xc18cbb85
3304,3,0x0f752708,0xad7e5c2c
12042,3,0x295cf26a,0xb3c86874
11899,3,0x2bca6eb1,0x3c660a26
14180,3,0xb78c9ec2,0x15c40cd7
1492,3,0x52ac7659,0xce4e2097
3307,3,0x0f752708,0x00350b8e
15342,3,0xdffab656,0x7af3dad0
10436,3,0x0bd9d1d8,0x4ccdb8e5
11291,3,0xbc3dc164,0xd981bcbd
13388,3,0xbe8ab838,0xedbb684d
12191,3,0x295cf26a,0x3fe2b218
7130,3,0x12ff5cf5,0x136fd336
3228,3,0x2f34494c,0xf3064c1c
9996,3,0x949830e1,0x4476622c
3127,3,0x2f34494c,0x1a95323d
10209,3,0x0bd9d1d8,0x57543f43
52,3,0x2eedc978,0xc9881482
10056,3,0x949830e1,0x4aa0cd40
12894,3,0x9319a18d,0x01b5e167
6494,3,0x1a211300,0x13038779
2776,3,0x2f34494c,0xfc68a5c8
10794,3,0xbc3dc164,0xf9e053c2
10229,3,0x0bd9d1d8,0xde456b91
1288,3,0x52ac7659,0x68cdbb75
14277,3,0x3411d207,0xfc68a5c8
6561,3,0x1a211300,0xe4cb3153
8036,3,0x12bc19cf,0x5ebe0b43
11934,3,0x295cf26a,0xc5edb053
13231,3,0xbe8ab838,0x6d3073a9
4206,3,0x913d9990,0x0286cb58
2478,3,0x2f34494c,0x5ff66db7
1914,3,0x82060859,0x3f98aa9f
5735,3,0xec30f723,0x08d8dff4
9283,3,0xfe724f2c,0xd149e642
12121,3,0x295cf26a,0xb642dab1
4971,3,0x143e3d80,0x48037ea1
14442,3,0x3411d207,0x0be1447b
12128,3,0x295cf26a,0x9cf6bdbb
3889,3,0x0f752708,0x3d7eeee2
4,3,0x2eedc978,0x6eccdf7a
4560,3,0x913d9990,0x90d7b94b
4546,3,0x913d9990,0x34bc3bb6
11936,3,0x295cf26a,0x9cd79d88
5956,3,0xec30f723,0x8178ab5a
5565,3,0xec30f723,0x85062ce4
4986,3,0x143e3d80,0xdf5dd6d7
7612,3,0x12ff5cf5,0x850da43a
14839,3,0x57206bcf,0x89d30a84
10909,3,0xbc3dc164,0x6a37a9f9
8581,3,0xbb1686c2,0x6b05bab6
1417,3,0x52ac7659,0x145e4ae8
6606,3,0x1a211300,0xe9871392
3629,3,0x0f752708,0xc4552ea9
14294,3,0x3411d207,0x3e509e39
7947,3,0x12bc19cf,0x69764d7c
4361,3,0x913d9990,0x1c71c611
10513,3,0x0bd9d1d8,0x3c587144
12233,3,0x295cf26a,0xa4b000a7
9459,3,0xfe724f2c,0x0b9a870d
10084,3,0x949830e1,0x57f8ca86
4008,3,0x0f752708,0xe7af25f6
7942,3,0x12bc19cf,0x3a64355b
15612,3,0xb00a1dc7,0x06a5160e
7651,3,0x12bc19cf,0x2181b998
14479,3,0x3411d207,0x3acc9dfc
3798,3,0x0f752708,0x849d4b8a
13645,3,0x2e966348,0x62ead668
14533,3,0xb0d69ff5,0x9eae300c
1033,3,0x52ac7659,0x4dad83c0
11809,3,0x2bca6eb1,0x4ce49f0d
2848,3,0x2f34494c,0xf35020f5
1862,3,0x82060859,0x6adfff2d
7642,3,0x12bc19cf,0x859c7f11
5455,3,0x143e3d80,0x398bd1dd
7065,3,0x12ff5cf5,0x09ffb01c
3625,3,0x0f752708,0xc54226e8
9393,3,0xfe724f2c,0x2431be2a
7187,3,0x12ff5cf5,0x40d232f7
4645,3,0x913d9990,0x2e856260
7509,3,0x12ff5cf5,0x212957bd
5403,3,0x143e3d80,0xaf3f951d
11263,3,0xbc3dc164,0x5ea80e63
11453,3,0x2bca6eb1,0x5c74e5e8
12371,3,0x295cf26a,0x60a48709
9493,3,0xfe724f2c,0x9576ec76
7139,3,0x12ff5cf5,0xe91d2cdd
1613,3,0x52ac7659,0xc52ae6b4
11712,3,0x2bca6eb1,0x3ad20ad2
6245,3,0xec30f723,0xc1e82550
6380,3,0x1a211300,0xc6760866
6477,3,0x1a211300,0x72d901f2
11940,3,0x295cf26a,0x813a863d
12339,3,0x295cf26a,0x3e649d0e
4246,3,0x913d9990,0xacfa7d63
1052,3,0x52ac7659,0x78066193
10510,3,0x0bd9d1d8,0xaa4e554f
7821,3,0x12bc19cf,0x13958bcf
15744,3,0x773f6e54,0x097749e9
15916,3,0xce3862ac,0x9924628e
15773,3,0x773f6e54,0xfd56547b
8583,3,0xbb1686c2,0x7bc81762
11166,3,0xbc3dc164,0x86f9b1be
7532,3,0x12ff5cf5,0xfe32b43f
8098,3,0x12bc19cf,0xbcc14759
8946,3,0xbb1686c2,0xfd9aafcc
3039,3,0x2f34494c,0x8b85b794
8038,3,0x12bc19cf,0xcd5257a2
5150,3,0x143e3d80,0xd76c5065
6807,3,0x1a211300,0xf516060b
3535,3,0x0f752708,0x988ece12
3990,3,0x0f752708,0xf08295d2
7059,3,0x12ff5cf5,0xdbccabf1
657,3,0x2eedc978,0xbafd5dc2
1117,3,0x52ac7659,0x5381c028
4027,3,0x913d9990,0x5a572809
11725,3,0x2bca6eb1,0xc3c08dd1
462,3,0x2eedc978,0xd8e14d02
555,3,0x2eedc978,0x6f0bd96b
423,3,0x2eedc978,0x1eb215f3
5816,3,0xec30f723,0x4fe7573a
13699,3,0x2e966348,0x60266fc6
5025,3,0x143e3d80,0x633c0efd
13952,3,0xb78c9ec2,0xe7e0e950
699,3,0x2eedc978,0x2d30f268
12903,3,0x9319a18d,0x3e9c3aa2
1191,3,0x52ac7659,0x0e8ed441
8423,3,0xbb1686c2,0x3f29bc2e
10699,3,0x0bd9d1d8,0x5858641b
9429,3,0xfe724f2c,0x976457eb
7895,3,0x12bc19cf,0x0fa2ee21
10379,3,0x0bd9d1d8,0x8c7cd134
5578,3,0xec30f723,0x9cd23070
14191,3,0xb78c9ec2,0x86db3c60
5712,3,0xec30f723,0xc7e582a4
9799,3,0x949830e1,0xe71ad855
4357,3,0x913d9990,0x2181b998
15061,3,0xc54f3a36,0x62f64e46
14815,3,0x57206bcf,0xb9080e60
5326,3,0x143e3d80,0x751f1b3c
7498,3,0x12ff5cf5,0xd122b0da
3754,3,0x0f752708,0x11dbd010
9877,3,0x949830e1,0xbc0d3efe
4101,3,0x913d9990,0xf38707f0
6864,3,0x1a211300,0x8d529e99
5441,3,0x143e3d80,0xce37ac1a
3976,3,0x0f752708,0x81033cc2
8993,3,0xfe724f2c,0x15582489
1733,3,0x82060859,0xe5422b40
1230,3,0x52ac7659,0x7be8b5ca
8729,3,0xbb1686c2,0xcc9bf5c2
5608,3,0xec30f723,0x1fece592
9571,3,0xfe724f2c,0x8b59ea54
15048,3,0xc54f3a36,0xa017cce9
13789,3,0x2e966348,0xb76e596e
9906,3,0x949830e1,0x4d254bff
15169,3,0xc54f3a36,0x67fde500
5979,3,0xec30f723,0xced4120b
10908,3,0xbc3dc164,0x3ae7f263
14876,3,0x57206bcf,0x196d49f1
14158,3,0xb78c9ec2,0x7dc038da
6177,3,0xec30f723,0x973fc324
9523,3,0xfe724f2c,0x792d035b
525,3,0x2eedc978,0x1276b6ba
1798,3,0x82060859,0x87c4b595
7071,3,0x12ff5cf5,0xaccf6802
8882,3,0xbb1686c2,0x946097ba
15735,3,0x773f6e54,0x75a425ad
4048,3,0x913d9990,0xb775eb4d
13966,3,0xb78c9ec2,0xfe8b869c
6917,3,0x1a211300,0xddd11ad6
6843,3,0x1a211300,0xb3c86874
16216,3,0xf2f10167,0x4af0e031
14728,3,0xb0d69ff5,0x2835f634
15741,3,0x773f6e54,0x2ef3e993
6592,3,0x1a211300,0x8a8a8841
16011,3,0xce3862ac,0xd7d5fb36
12697,3,0x9319a18d,0x468188fa
6804,3,0x1a211300,0xc9bc8d1e
16383,3,0xe42f2563,0xd3e50b8a
9104,3,0xfe724f2c,0x9727a814
13849,3,0x2e966348,0x515dbc44
6662,3,0x1a211300,0x3bf8055a
12269,3,0x295cf26a,0x09ffb01c
14979,3,0x57206bcf,0xb5109105
1661,3,0x82060859,0xf9cb5b6f
5895,3,0xec30f723,0x62292df8
8534,3,0xbb1686c2,0xf5d69e45
5730,3,0xec30f723,0x9bcd1f99
152,3,0x2eedc978,0xd124a0b2
6601,3,0x1a211300,0xfc4b065f
14110,3,0xb78c9ec2,0x554d650d
6889,3,0x1a211300,0x2d8227fc
1108,3,0x52ac7659,0x1e11703b
7234,3,0x12ff5cf5,0xa872a616
262,3,0x2eedc978,0x3f98aa9f
10393,3,0x0bd9d1d8,0x78bfc3e5
8661,3,0xbb1686c2,0x4f4fa285
1384,3,0x52ac7659,0x10f4b1a1
9945,3,0x949830e1,0xd03e322b
5443,3,0x143e3d80,0x4e92e25c
10735,3,0x0bd9d1d8,0x89bca453
10247,3,0x0bd9d1d8,0x9e1b0ec3
4087,3,0x913d9990,0xf32ed09d
1255,3,0x52ac7659,0x027547cd
1142,3,0x52ac7659,0x569b2a27
3636,3,0x0f752708,0x56b6a21f
9556,3,0xfe724f2c,0xf4891074
14547,3,0xb0d69ff5,0xcb27c69b
11974,3,0x295cf26a,0x7c2564ad
15287,3,0xdffab656,0xbdc9dc6f
14835,3,0x57206bcf,0x5bd9cf89
11702,3,0x2bca6eb1,0xac9edbea
7969,3,0x12bc19cf,0x1e3e688a
154,3,0x2eedc978,0x3a56f13d
591,3,0x2eedc978,0xfb9b52b0
1998,3,0x82060859,0x06d48895
13161,3,0xbe8ab838,0xdeca2ab9
8751,3,0xbb1686c2,0x477f7156
4247,3,0x913d9990,0x90308b78
6713,3,0x1a211300,0x984f2e14
2041,3,0x82060859,0x1dd66e4f
2047,3,0x82060859,0x66e5320a
14580,3,0xb0d69ff5,0x4f74d2c5
14618,3,0xb0d69ff5,0x4a2bd776
1900,3,0x82060859,0xbd7609b3
14602,3,0xb0d69ff5,0xe3461836
10843,3,0xbc3dc164,0xef6a11f4
7581,3,0x12ff5cf5,0x3024b3f5
15924,3,0xce3862ac,0x81635cda
6470,3,0x1a211300,0xf380ce69
1569,3,0x52ac7659,0xf3dbb9f3
11845,3,0x2bca6eb1,0xcc201cfb
6639,3,0x1a211300,0x6e106ee8
10820,3,0xbc3dc164,0xf7709656
14342,3,0x3411d207,0x40ec5eef
10080,3,0x949830e1,0x6ac8f26a
16009,3,0xce3862ac,0x08ba4f0d
4586,3,0x913d9990,0xd63285df
5689,3,0xec30f723,0xa0ac5802
5469,3,0x143e3d80,0x309ae96b
11083,3,0xbc3dc164,0x988ece12
10221,3,0x0bd9d1d8,0xf9ce97bd
501,3,0x2eedc978,0x3aeddd52
1346,3,0x52ac7659,0xc681d3ff
7249,3,0x12ff5cf5,0xf2a3b994
14936,3,0x57206bcf,0x7f206f61
14557,3,0xb0d69ff5,0xd2256545
2295,3,0x82060859,0x28ae7441
15407,3,0xdffab656,0xcdee8672
11064,3,0xbc3dc164,0x518e004b
11871,3,0x2bca6eb1,0xf65e1839
2716,3,0x2f34494c,0x6e774d9c
1965,3,0x82060859,0xac8a2afc
16135,3,0xf2f10167,0x0580c8da
2780,3,0x2f34494c,0x0f397553
7182,3,0x12ff5cf5,0x23f23afb
13010,3,0xbe8ab838,0x88b89b63
6737,3,0x1a211300,0xc5edb053
3463,3,0x0f752708,0xf7709656
14226,3,0x3411d207,0x37a9c16c
11610,3,0x2bca6eb1,0x4235d292
2505,3,0x2f34494c,0xc9881482
12917,3,0x9319a18d,0x32ed30a0
11664,3,0x2bca6eb1,0xb7f6c6ec
10969,3,0xbc3dc164,0x6d337bc8
15014,3,0x57206bcf,0x83855bf8
3607,3,0x0f752708,0xcd90e9da
4649,3,0x913d9990,0x6742586c
2878,3,0x2f34494c,0x70f55c5b
105,3,0x2eedc978,0x69316d2e
13453,3,0x2e966348,0x24e5ff06
9554,3,0xfe724f2c,0xdee06990
3214,3,0x2f34494c,0x64758c53
5463,3,0x143e3d80,0xca31e3e0
8590,3,0xbb1686c2,0x1d24704c
6623,3,0x1a211300,0xf8d71296
3050,3,0x2f34494c,0xf6cacd5d
8785,3,0xbb1686c2,0x605b2a4c
9582,3,0xfe724f2c,0xbe7b824f
234,3,0x2eedc978,0xc3bce34e
8658,3,0xbb1686c2,0x9e26c716
3850,3,0x0f752708,0x8f8856d2
10354,3,0x0bd9d1d8,0x85f35068
1690,3,0x82060859,0x2282d213
15875,3,0x773f6e54,0x6b0b9482
16152,3,0xf2f10167,0x33729803
7006,3,0x12ff5cf5,0x417d96d1
4625,3,0x913d9990,0xf63277a7
2118,3,0x82060859,0x49b73b44
7849,3,0x12bc19cf,0xc2caea85
6778,3,0x1a211300,0x98267649
9197,3,0xfe724f2c,0x37d30ca5
15652,3,0xb00a1dc7,0x632ad1c0
12088,3,0x295cf26a,0xa70002c7
6065,3,0xec30f723,0x9f91d2d0
3460,3,0x0f752708,0xcd1768d8
14447,3,0x3411d207,0x686dda09
10683,3,0x0bd9d1d8,0x9bcd1f99
10012,3,0x949830e1,0x510b681e
3677,3,0x0f752708,0x8064441d
12512,3,0x9319a18d,0x0d4a07ed
4070,3,0x913d9990,0x63b22b48
9728,3,0x949830e1,0x0b24980e
4925,3,0x143e3d80,0xe4db4a4f
15811,3,0x773f6e54,0x58c98c88
198,3,0x2eedc978,0x1b67c45f
1025,3,0x52ac7659,0xd1683138
8154,3,0x12bc19cf,0x375c5f38
8142,3,0x12bc19cf,0x88b5397c
2816,3,0x2f34494c,0x459dd7d8
4379,3,0x913d9990,0x91aef5bf
5600,3,0xec30f723,0x1792dbac
7367,3,0x12ff5cf5,0x02ad1d33
9435,3,0xfe724f2c,0xddd079f7
9842,3,0x949830e1,0x520ba77e
9538,3,0xfe724f2c,0x56a67c1f
10353,3,0x0bd9d1d8,0x565f686c
15682,3,0xb00a1dc7,0x1792dbac
5604,3,0xec30f723,0x6d60166c
5055,3,0x143e3d80,0x10cd2ddc
1002,3,0x52ac7659,0x1b8c299a
2024,3,0x82060859,0x912a75ca
8058,3,0x12bc19cf,0x4d87d040
8504,3,0xbb1686c2,0x29c32359
11015,3,0xbc3dc164,0x16aca34a
3156,3,0x2f34494c,0x161b0bd2
653,3,0x2eedc978,0xce9d8ea7
15911,3,0x773f6e54,0xa0ac5802
11479,3,0x2bca6eb1,0xec47d0fc
10165,3,0x949830e1,0x653763fb
9340,3,0xfe724f2c,0x8dc92a16
14701,3,0xb0d69ff5,0x616c5165
1148,3,0x52ac7659,0xc6e6236f
8100,3,0x12bc19cf,0x2b15055e
13074,3,0xbe8ab838,0x9b4c6fed
1061,3,0x52ac7659,0xb46bf6cc
8818,3,0xbb1686c2,0x6e072ad3
4784,3,0x913d9990,0x1f8bf399
13690,3,0x2e966348,0x52907904
9871,3,0x949830e1,0xb2f988de
7716,3,0x12bc19cf,0x5bba4896
16302,3,0xb2c2c243,0x88b94e68
13840,3,0x2e966348,0x74a44144
11967,3,0x295cf26a,0xf95d6403
15785,3,0x773f6e54,0x64758c53
7979,3,0x12bc19cf,0x0f1fe184
1935,3,0x82060859,0xb852c4d0
9358,3,0xfe724f2c,0xa3e55243
11057,3,0xbc3dc164,0x2958beab
4172,3,0x913d9990,0x5da95b10
11529,3,0x2bca6eb1,0xc40bcf80
15316,3,0xdffab656,0x5e8d36ba
7504,3,0x12ff5cf5,0xefa17ddb
14772,3,0x57206bcf,0x397d43b3
10914,3,0xbc3dc164,0x6809a770
11804,3,0x2bca6eb1,0x19e94f7c
9528,3,0xfe724f2c,0x65c2163e
527,3,0x2eedc978,0x92389f4f
12053,3,0x295cf26a,0x3d5f690c
3643,3,0x0f752708,0x3e8f74e3
12127,3,0x295cf26a,0xf677b355
14689,3,0xb0d69ff5,0x01814e4d
5127,3,0x143e3d80,0x546ac288
203,3,0x2eedc978,0x9f7e17d6
9170,3,0xfe724f2c,0xbbed66d7
88,3,0x2eedc978,0x40c47392
10261,3,0x0bd9d1d8,0x161b0bd2
11905,3,0x295cf26a,0x83caf54b
13987,3,0xb78c9ec2,0xc67a71e3
15035,3,0xc54f3a36,0x73e92937
9984,3,0x949830e1,0xfa5b63e2
12355,3,0x295cf26a,0xcc39a592
12543,3,0x9319a18d,0x1cb64cde
13325,3,0xbe8ab838,0x4adbfcfb
2594,3,0x2f34494c,0x2824ece8
2838,3,0x2f34494c,0xabb1bbf8
2017,3,0x82060859,0xf2746e6d
13642,3,0x2e966348,0x87aad667
3405,3,0x0f752708,0xbcc4b572
239,3,0x2eedc978,0xf35020f5
9177,3,0xfe724f2c,0x2957ee25
12410,3,0x295cf26a,0x9752cd39
3093,3,0x2f34494c,0x510b681e
12773,3,0x9319a18d,0xf790bb55
4359,3,0x913d9990,0x9c05f7d6
13381,3,0xbe8ab838,0xbbb1067b
5773,3,0xec30f723,0x198f8cca
15728,3,0x773f6e54,0xbf93adae
12732,3,0x9319a18d,0x089ac1da
12895,3,0x9319a18d,0xb5052077
12797,3,0x9319a18d,0xf6612dc3
10217,3,0x0bd9d1d8,0xa9ea323f
12001,3,0x295cf26a,0x09ec7293
14779,3,0x57206bcf,0x3085f50b
13331,3,0xbe8ab838,0xbcc14759
5771,3,0xec30f723,0xbbb2a3c1
12851,3,0x9319a18d,0xab95ddf3
11596,3,0x2bca6eb1,0xfef6fd73
1898,3,0x82060859,0x3c8b10b5
13293,3,0xbe8ab838,0xa6fdcd74
8211,3,0x12bc19cf,0xe06a56b8
14905,3,0x57206bcf,0x18ff2c93
10595,3,0x0bd9d1d8,0x10146b9a
16289,3,0xb2c2c243,0xaefa298c
7505,3,0x12ff5cf5,0x162cb379
6282,3,0x1a211300,0xe739dc74
4846,3,0x143e3d80,0x5f23aea2
2242,3,0x82060859,0xfbaa21fd
12249,3,0x295cf26a,0xfaa2224b
8004,3,0x12bc19cf,0x57f3acae
1104,3,0x52ac7659,0x86a1900a
16212,3,0xf2f10167,0xeda703bf
2641,3,0x2f34494c,0x16a96b1a
5176,3,0x143e3d80,0x29d3e934
10478,3,0x0bd9d1d8,0x5ca4c6ed
9495,3,0xfe724f2c,0xf59c9937
1563,3,0x52ac7659,0x1172b27d
2622,3,0x2f34494c,0x5f2eff51
15747,3,0x773f6e54,0x7194a9a8
1531,3,0x52ac7659,0x2bd32706
9775,3,0x949830e1,0x188ce53f
9648,3,0x949830e1,0xb61a26a5
8879,3,0xbb1686c2,0xe0745a53
7879,3,0x12bc19cf,0xf08d5ce2
12640,3,0x9319a18d,0xd6027bc9
6897,3,0x1a211300,0x4ba404f2
11650,3,0x2bca6eb1,0x819a9395
9169,3,0xfe724f2c,0x90dba97d
4431,3,0x913d9990,0x4dad83c0
4853,3,0x143e3d80,0xa48992f1
15008,3,0x57206bcf,0xc4fb1946
1895,3,0x82060859,0xd183254d
635,3,0x2eedc978,0x17784e4e
4369,3,0x913d9990,0x868d0ded
11285,3,0xbc3dc164,0xa161d692
4688,3,0x913d9990,0xa553081c
14204,3,0x3411d207,0x60ffee0f
9442,3,0xfe724f2c,0x36781b0b
9550,3,0xfe724f2c,0xb22acb1e
12261,3,0x295cf26a,0x140674b0
5361,3,0x143e3d80,0x4da2d19c
5486,3,0x143e3d80,0x0fac6e1c
10606,3,0x0bd9d1d8,0xef4f011d
11488,3,0x2bca6eb1,0x964f18c5
13281,3,0xbe8ab838,0xb64ee925
11660,3,0x2bca6eb1,0x3486d972
596,3,0x2eedc978,0x55a760bc
3924,3,0x0f752708,0xa7332f08
7221,3,0x12ff5cf5,0x84011521
3222,3,0x2f34494c,0x7ef4b6fc
4064,3,0x913d9990,0x2282d213
828,3,0x2eedc978,0x6c4a064d
4054,3,0x913d9990,0x96e41a2f
6975,3,0x12ff5cf5,0x983d078b
15872,3,0x773f6e54,0xb00274eb
8427,3,0xbb1686c2,0xed666ef8
8246,3,0x12bc19cf,0x64c26cab
10762,3,0x0bd9d1d8,0x1eee7299
7839,3,0x12bc19cf,0x0a4c043c
6265,3,0x1a211300,0x29610240
8529,3,0xbb1686c2,0xe72c4333
9109,3,0xfe724f2c,0x935d9a9b
11014,3,0xbc3dc164,0x5cbd630d
2473,3,0x2f34494c,0x6f57e24d
10771,3,0x0bd9d1d8,0x627e1ec4
5582,3,0xec30f723,0xfb86fb83
16246,3,0xf2f10167,0xaf9fe118
14348,3,0x3411d207,0xd0af98dc
16036,3,0xce3862ac,0x08d8dff4
1398,3,0x52ac7659,0x0f40ae1f
11495,3,0x2bca6eb1,0x9fc59f5f
5822,3,0xec30f723,0x10ab75d5
5543,3,0x143e3d80,0xa9dbb7e4
4995,3,0x143e3d80,0xe363ac85
13469,3,0x2e966348,0xfe5b637e
14478,3,0x3411d207,0xd92de091
12710,3,0x9319a18d,0x75dfa9af
7015,3,0x12ff5cf5,0xc03c6889
10560,3,0x0bd9d1d8,0x9882355f
4184,3,0x913d9990,0xf2746e6d
12054,3,0x295cf26a,0x2f196d36
13689,3,0x2e966348,0x8c1cbe24
11468,3,0x2bca6eb1,0x02f7d7b1
12450,3,0x9319a18d,0x6e021baa
12884,3,0x9319a18d,0x2e807bd9
7200,3,0x12ff5cf5,0x74200ffb
7480,3,0x12ff5cf5,0x5e7baf41
701,3,0x2eedc978,0xe0b07a57
6865,3,0x1a211300,0x78326c0d
12331,3,0x295cf26a,0x5318990a
4977,3,0x143e3d80,0x19840157
8861,3,0xbb1686c2,0x762485ad
3418,3,0x0f752708,0xfaf5bdf4
10032,3,0x949830e1,0xcfe0d638
15863,3,0x773f6e54,0xd669528a
3521,3,0x0f752708,0x45f6e0ee
5267,3,0x143e3d80,0x3c8b10b5
1080,3,0x52ac7659,0x5307ea95
5830,3,0xec30f723,0xc90c1411
15584,3,0xb00a1dc7,0x2a3e9d29
12835,3,0x9319a18d,0x0e111d8a
12609,3,0x9319a18d,0xf73991c2
6972,3,0x12ff5cf5,0x510634e3
10041,3,0x949830e1,0x7510f8d3
7657,3,0x12bc19cf,0x85c4d369
3288,3,0x0f752708,0x8973679c
9010,3,0xfe724f2c,0x1bd877ee
6532,3,0x1a211300,0x527b95fe
4909,3,0x143e3d80,0xb6f98189
5465,3,0x143e3d80,0xaefd7f3d
3769,3,0x0f752708,0xf261fdbc
12634,3,0x9319a18d,0xa9abd79c
3523,3,0x0f752708,0x834e5bef
6449,3,0x1a211300,0xec4b805f
7486,3,0x12ff5cf5,0x28f376f6
7277,3,0x12ff5cf5,0x81f364ee
9198,3,0xfe724f2c,0xf8c413f4
12198,3,0x295cf26a,0x46740a82
5894,3,0xec30f723,0x315c4749
14522,3,0xb0d69ff5,0x27aa0c1f
12885,3,0x9319a18d,0x39a1357e
9514,3,0xfe724f2c,0x4acbf5b3
13631,3,0x2e966348,0x054e54b6
10819,3,0xbc3dc164,0x7c3ca283
15488,3,0xdffab656,0xb5ad9edf
12984,3,0xbe8ab838,0x9009ae12
672,3,0x2eedc978,0x47150ebe
11802,3,0x2bca6eb1,0x3d7257d3
14721,3,0xb0d69ff5,0x976457eb
15535,3,0xb00a1dc7,0x644412d9
6958,3,0x12ff5cf5,0x1b344ff8
9526,3,0xfe724f2c,0xea57d423
5829,3,0xec30f723,0xb902a9d3
2589,3,0x2f34494c,0xd25ff2b7
6819,3,0x1a211300,0xbe125a90
3015,3,0x2f34494c,0x590bb2cc
9795,3,0x949830e1,0x4da2d19c
11826,3,0x2bca6eb1,0xa28fc840
669,3,0x2eedc978,0x641f5070
3954,3,0x0f752708,0x5904ff95
6055,3,0xec30f723,0xce5de02c
2967,3,0x2f34494c,0x5af390ca
8011,3,0x12bc19cf,0x64ed2221
3206,3,0x2f34494c,0x4ccdb8e5
10858,3,0xbc3dc164,0x2a2fc76b
11929,3,0x295cf26a,0xeb1454bf
74,3,0x2eedc978,0x48842022
13901,3,0x2e966348,0x4d66e8ee
250,3,0x2eedc978,0xe71ad855
9916,3,0x949830e1,0xb9229f71
11640,3,0x2bca6eb1,0xbd202c6a
5391,3,0x143e3d80,0x4634fe03
8282,3,0x12bc19cf,0x439b04a4
9092,3,0xfe724f2c,0x6ac94c9e
8865,3,0xbb1686c2,0x3763932e
5621,3,0xec30f723,0x92389f4f
7316,3,0x12ff5cf5,0x00637ed6
4837,3,0x143e3d80,0xdd383d9b
884,3,0x52ac7659,0x5318990a
11162,3,0xbc3dc164,0x822b2ff2
11943,3,0x295cf26a,0x3d7eeee2
11197,3,0xbc3dc164,0xdf05121b
10318,3,0x0bd9d1d8,0x3fa3a562
11902,3,0x295cf26a,0x612a2e8b
1294,3,0x52ac7659,0x9bdd383b
936,3,0x52ac7659,0x69316d2e
13359,3,0xbe8ab838,0xac298c1c
8636,3,0xbb1686c2,0x51405938
8868,3,0xbb1686c2,0xc16b30b9
2600,3,0x2f34494c,0x7f06b607
13173,3,0xbe8ab838,0xe52d2722
15842,3,0x773f6e54,0xedf77686
904,3,0x52ac7659,0x468923b0
5068,3,0x143e3d80,0x30d238e0
1037,3,0x52ac7659,0xf7d10c3b
11616,3,0x2bca6eb1,0x38c2f2fd
6341,3,0x1a211300,0x09c3ddea
5342,3,0x143e3d80,0x87fa75f8
14015,3,0xb78c9ec2,0x885d44fd
3411,3,0x0f752708,0xa39f79ab
8002,3,0x12bc19cf,0xb591ff2d
11690,3,0x2bca6eb1,0x1a194757
6240,3,0xec30f723,0x2dd3d689
1098,3,0x52ac7659,0xfb7220a4
8606,3,0xbb1686c2,0x36036e81
13178,3,0xbe8ab838,0x519bf377
7036,3,0x12ff5cf5,0x85e90bac
11087,3,0xbc3dc164,0x909988c9
