# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=a2d0f0a0a3a765aba6a5f61e8cef2053c30eadc0fa9fb01073d7f29791701d96
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=1474560
# v_parity_evaluations=56033280
# logical_query_updates=67108864
# unique_u=90
# unique_v=3420
# threads=8
r,u,v,numerator,denominator
3,0x70000000,0xd5580101,1024,16384
3,0x70000000,0xd5580505,-2048,16384
3,0x70000000,0xd5580909,2048,16384
3,0x70000000,0xd9940505,-1024,16384
3,0x70000000,0xd9940606,-2048,16384
3,0x70000000,0xd9940d0d,-4096,16384
3,0x70000000,0xddd00909,-5120,16384
3,0x70000000,0xddd00e0e,0,16384
3,0x70000000,0xdee30d0d,1024,16384
3,0x70000000,0xdff20909,2048,16384
3,0x70000000,0xe22c0202,-4096,16384
3,0x70000000,0xe22c0e0e,-1024,16384
3,0x70000000,0xe33d0303,2048,16384
3,0x70000000,0xe8860707,-2048,16384
3,0x70000000,0xebb50808,4096,16384
3,0x70000000,0xecc20808,-3072,16384
3,0x70000000,0xeee00202,0,16384
3,0x70000000,0xeee00707,-3072,16384
3,0x70000000,0xeff10c0c,1024,16384
3,0x70000000,0xf33c0e0e,2048,16384
3,0x70000000,0xf55a0f0f,-1024,16384
3,0x70000000,0xf7780b0b,2048,16384
3,0x70000000,0xf7780f0f,-3072,16384
3,0x70000000,0xf8870707,1024,16384
3,0x70000000,0xf8870808,-2048,16384
3,0x70000000,0xfaa50c0c,2048,16384
3,0x70000000,0xfbb40808,-2048,16384
3,0x70000000,0xfee10f0f,3072,16384
3,0x80000000,0x11100505,-7168,16384
3,0x80000000,0x15540101,-4096,16384
3,0x80000000,0x16670303,-2048,16384
3,0x80000000,0x16670606,-5120,16384
3,0x80000000,0x19980101,-3072,16384
3,0x80000000,0x1ddc0101,-3072,16384
3,0x80000000,0x1eef0e0e,2048,16384
3,0x80000000,0x23310a0a,0,16384
3,0x80000000,0x27750f0f,-1024,16384
3,0x80000000,0x2aa80707,5120,16384
3,0x80000000,0x2bb90202,-2048,16384
3,0x80000000,0x36650101,-1024,16384
3,0x80000000,0x36650404,1024,16384
3,0x80000000,0x399a0f0f,1024,16384
3,0x80000000,0x3aa90202,-2048,16384
3,0x80000000,0x3bb80303,1024,16384
3,0x80000000,0x3bb80a0a,-2048,16384
3,0x80000000,0x3ccf0303,2048,16384
3,0x80000000,0x3ccf0c0c,0,16384
3,0x80000000,0x44400e0e,3072,16384
3,0x80000000,0x47730707,0,16384
3,0x80000000,0x4bbf0e0e,2048,16384
3,0x80000000,0x4dd90101,2048,16384
3,0x80000000,0x4ffb0606,4096,16384
3,0x80000000,0x51140101,-4096,16384
3,0x80000000,0x51140909,7168,16384
3,0x80000000,0x56630606,1024,16384
3,0x80000000,0x5dd80404,-2048,16384
3,0x80000000,0x66600909,-1024,16384
3,0x80000000,0x6bbd0404,0,16384
3,0x80000000,0x77700404,1024,16384
3,0x80000000,0x877f0707,2048,16384
3,0x80000000,0x91180505,1024,16384
3,0x80000000,0x99900909,-5120,16384
3,0x80000000,0x99900e0e,2048,16384
3,0x80000000,0x9bb20606,2048,16384
3,0x80000000,0x9bb20e0e,4096,16384
3,0x80000000,0x9dd40909,-1024,16384
3,0x80000000,0x9ff60606,-2048,16384
3,0x80000000,0x9ff60d0d,3072,16384
3,0x80000000,0xa3390b0b,-1024,16384
3,0x80000000,0xa8820808,-2048,16384
3,0x80000000,0xacc60c0c,3072,16384
3,0x80000000,0xaff50f0f,2048,16384
3,0x80000000,0xb2290a0a,-1024,16384
3,0x80000000,0xb3380a0a,-4096,16384
3,0x80000000,0xbbb00b0b,2048,16384
3,0x80000000,0xbdd60f0f,2048,16384
3,0x80000000,0xc33f0303,2048,16384
3,0x80000000,0xc8840808,3072,16384
3,0x80000000,0xccc00808,0,16384
3,0x80000000,0xd11c0101,-2048,16384
3,0x80000000,0xd4490101,3072,16384
3,0x80000000,0xd5580404,-3072,16384
3,0x80000000,0xd66b0606,-5120,16384
3,0x80000000,0xd9940404,4096,16384
3,0x80000000,0xd9940909,2048,16384
3,0x80000000,0xd9940d0d,-4096,16384
3,0x80000000,0xddd00909,-5120,16384
3,0x80000000,0xddd00d0d,-2048,16384
3,0x80000000,0xe33d0404,1024,16384
3,0x80000000,0xe44a0909,3072,16384
3,0x80000000,0xe44a0e0e,2048,16384
3,0x80000000,0xe44a0f0f,-1024,16384
3,0x80000000,0xe55b0e0e,1024,16384
3,0x80000000,0xe7790101,-1024,16384
3,0x80000000,0xe7790707,2048,16384
3,0x80000000,0xe9970b0b,5120,16384
3,0x80000000,0xebb50b0b,-3072,16384
3,0x80000000,0xedd30d0d,6144,16384
3,0x80000000,0xedd30f0f,0,16384
3,0x80000000,0xf44b0f0f,1024,16384
3,0x80000000,0xf9960d0d,3072,16384
3,0x80000000,0xfaa50707,3072,16384
3,0x80000000,0xfff00e0e,2048,16384
3,0x90000000,0x11100505,-7168,16384
3,0x90000000,0x15540101,-4096,16384
3,0x90000000,0x34470303,0,16384
3,0x90000000,0x35560606,1024,16384
3,0x90000000,0x41150d0d,2048,16384
3,0x90000000,0x6ff90101,-2048,16384
3,0x90000000,0x9dd40909,-1024,16384
3,0x90000000,0xbbb00b0b,2048,16384
3,0x90000000,0xd9940909,2048,16384
3,0x90000000,0xddd00d0d,-2048,16384
3,0x90000000,0xeee00f0f,1024,16384
3,0xa0000000,0x11100505,-7168,16384
3,0xa0000000,0x14450e0e,1024,16384
3,0xa0000000,0x15540101,-4096,16384
3,0xa0000000,0x15540d0d,4096,16384
3,0xa0000000,0x1ddc0d0d,1024,16384
3,0xa0000000,0x27750f0f,-1024,16384
3,0xa0000000,0x2aa80303,-1024,16384
3,0xa0000000,0x2ffd0707,-3072,16384
3,0xa0000000,0x36650101,-1024,16384
3,0xa0000000,0x36650404,1024,16384
3,0xa0000000,0x3aa90b0b,-2048,16384
3,0xa0000000,0x43370e0e,2048,16384
3,0xa0000000,0x4eea0303,-1024,16384
3,0xa0000000,0x4eea0e0e,-2048,16384
3,0xa0000000,0x57720e0e,-3072,16384
3,0xa0000000,0x599c0505,-3072,16384
3,0xa0000000,0x599c0d0d,0,16384
3,0xa0000000,0x63350404,5120,16384
3,0xa0000000,0x64420b0b,2048,16384
3,0xa0000000,0x66600101,-1024,16384
3,0xa0000000,0x688e0707,-2048,16384
3,0xa0000000,0x699f0606,0,16384
3,0xa0000000,0x6ddb0303,0,16384
3,0xa0000000,0x74430404,-3072,16384
3,0xa0000000,0x788f0707,5120,16384
3,0xa0000000,0x91180101,-4096,16384
3,0xa0000000,0x933a0303,-1024,16384
3,0xa0000000,0x955c0505,-2048,16384
3,0xa0000000,0x955c0d0d,-2048,16384
3,0xa0000000,0x966f0606,1024,16384
3,0xa0000000,0x99900909,-5120,16384
3,0xa0000000,0x9aa30d0d,-2048,16384
3,0xa0000000,0x9bb20303,0,16384
3,0xa0000000,0x9bb20d0d,2048,16384
3,0xa0000000,0x9dd40909,-1024,16384
3,0xa0000000,0x9dd40b0b,2048,16384
3,0xa0000000,0x9ee70d0d,-1024,16384
3,0xa0000000,0xa9930909,3072,16384
3,0xa0000000,0xadd70d0d,-1024,16384
3,0xa0000000,0xaff50f0f,2048,16384
3,0xa0000000,0xb77c0404,-2048,16384
3,0xa0000000,0xb9920303,-2048,16384
3,0xa0000000,0xb9920d0d,1024,16384
3,0xa0000000,0xbbb00202,5120,16384
3,0xa0000000,0xbbb00b0b,2048,16384
3,0xa0000000,0xc8840c0c,0,16384
3,0xa0000000,0xccc00a0a,1024,16384
3,0xa0000000,0xd5580909,2048,16384
3,0xa0000000,0xd5580d0d,-1024,16384
3,0xa0000000,0xd66b0303,2048,16384
3,0xa0000000,0xd66b0606,-5120,16384
3,0xa0000000,0xd9940909,2048,16384
3,0xa0000000,0xd9940a0a,-3072,16384
3,0xa0000000,0xd9940d0d,-4096,16384
3,0xa0000000,0xdaa70d0d,1024,16384
3,0xa0000000,0xddd00909,-5120,16384
3,0xa0000000,0xddd00d0d,-2048,16384
3,0xa0000000,0xe11f0303,-2048,16384
3,0xa0000000,0xe44a0404,3072,16384
3,0xa0000000,0xe44a0505,-4096,16384
3,0xa0000000,0xe44a0707,1024,16384
3,0xa0000000,0xe44a0b0b,0,16384
3,0xa0000000,0xe55b0101,-3072,16384
3,0xa0000000,0xe8860808,-1024,16384
3,0xa0000000,0xe9970d0d,-1024,16384
3,0xa0000000,0xedd30b0b,-2048,16384
3,0xa0000000,0xeee00101,0,16384
3,0xa0000000,0xeee00e0e,4096,16384
3,0xa0000000,0xf22d0f0f,-1024,16384
3,0xa0000000,0xf6690404,3072,16384
3,0xa0000000,0xf7780707,-3072,16384
3,0xa0000000,0xf7780f0f,-3072,16384
3,0xa0000000,0xfee10404,-1024,16384
3,0xa0000000,0xfee10b0b,-1024,16384
3,0xa0000000,0xfff00707,-3072,16384
3,0xb0000000,0x11100505,-7168,16384
3,0xb0000000,0x15540101,-4096,16384
3,0xb0000000,0x15540d0d,4096,16384
3,0xb0000000,0x16670404,-3072,16384
3,0xb0000000,0x19980d0d,0,16384
3,0xb0000000,0x1ffe0909,0,16384
3,0xb0000000,0x23310a0a,0,16384
3,0xb0000000,0x23310b0b,-1024,16384
3,0xb0000000,0x2aa80707,5120,16384
3,0xb0000000,0x2bb90303,1024,16384
3,0xb0000000,0x2ffd0a0a,1024,16384
3,0xb0000000,0x33300505,-2048,16384
3,0xb0000000,0x33300707,0,16384
3,0xb0000000,0x33300c0c,3072,16384
3,0xb0000000,0x34470404,-1024,16384
3,0xb0000000,0x34470d0d,1024,16384
3,0xb0000000,0x36650f0f,-1024,16384
3,0xb0000000,0x37740606,1024,16384
3,0xb0000000,0x3aa90303,5120,16384
3,0xb0000000,0x41150606,0,16384
3,0xb0000000,0x44400e0e,3072,16384
3,0xb0000000,0x45510606,-1024,16384
3,0xb0000000,0x46620606,5120,16384
3,0xb0000000,0x499d0303,2048,16384
3,0xb0000000,0x4bbf0505,2048,16384
3,0xb0000000,0x53360303,-3072,16384
3,0xb0000000,0x55500d0d,-3072,16384
3,0xb0000000,0x5dd80f0f,1024,16384
3,0xb0000000,0x5ffa0505,-3072,16384
3,0xb0000000,0x61170404,-2048,16384
3,0xb0000000,0x61170d0d,0,16384
3,0xb0000000,0x63350c0c,1024,16384
3,0xb0000000,0x65530404,1024,16384
3,0xb0000000,0x65530505,1024,16384
3,0xb0000000,0x65530909,-1024,16384
3,0xb0000000,0x66600606,3072,16384
3,0xb0000000,0x66600f0f,0,16384
3,0xb0000000,0x67710f0f,2048,16384
3,0xb0000000,0x6ddb0303,0,16384
3,0xb0000000,0x77700202,1024,16384
3,0xb0000000,0x7ff80202,-1024,16384
3,0xb0000000,0x822a0f0f,-1024,16384
3,0xb0000000,0x88800808,4096,16384
3,0xb0000000,0x91180909,0,16384
3,0xb0000000,0x91180f0f,1024,16384
3,0xb0000000,0x922b0909,2048,16384
3,0xb0000000,0x99900f0f,0,16384
3,0xb0000000,0x9dd40909,-1024,16384
3,0xb0000000,0x9ee70d0d,-1024,16384
3,0xb0000000,0xa3390303,4096,16384
3,0xb0000000,0xaaa00f0f,-2048,16384
3,0xb0000000,0xabb10b0b,6144,16384
3,0xb0000000,0xaff50f0f,2048,16384
3,0xb0000000,0xb55e0404,2048,16384
3,0xb0000000,0xbbb00707,-2048,16384
3,0xb0000000,0xbbb00b0b,2048,16384
3,0xb0000000,0xccc00c0c,6144,16384
3,0xb0000000,0xcee20303,1024,16384
3,0xb0000000,0xd11c0101,-2048,16384
3,0xb0000000,0xd5580101,1024,16384
3,0xb0000000,0xd5580d0d,-1024,16384
3,0xb0000000,0xd66b0101,0,16384
3,0xb0000000,0xd9940909,2048,16384
3,0xb0000000,0xddd00d0d,-2048,16384
3,0xb0000000,0xdff20505,-1024,16384
3,0xb0000000,0xe33d0c0c,1024,16384
3,0xb0000000,0xeee00707,-3072,16384
3,0xb0000000,0xf11e0101,-2048,16384
3,0xb0000000,0xf6690606,-3072,16384
3,0xb0000000,0xf8870a0a,1024,16384
3,0xb0000000,0xfaa50707,3072,16384
3,0xb0000000,0xfdd20d0d,2048,16384
3,0xb0000000,0xfff00101,-1024,16384
3,0xb0000000,0xfff00a0a,3072,16384
3,0xc0000000,0x11100505,-7168,16384
3,0xc0000000,0x15540101,-4096,16384
3,0xc0000000,0x99900909,-5120,16384
3,0xc0000000,0x9dd40909,-1024,16384
3,0xc0000000,0xa3390505,0,16384
3,0xc0000000,0xbbb00b0b,2048,16384
3,0xc0000000,0xd9940909,2048,16384
3,0xc0000000,0xd9940d0d,-4096,16384
3,0xc0000000,0xddd00909,-5120,16384
3,0xc0000000,0xddd00d0d,-2048,16384
3,0xd0000000,0x11100505,-7168,16384
3,0xd0000000,0x13320303,-1024,16384
3,0xd0000000,0x15540101,-4096,16384
3,0xd0000000,0x15540909,0,16384
3,0xd0000000,0x19980606,0,16384
3,0xd0000000,0x22200a0a,5120,16384
3,0xd0000000,0x23310202,-1024,16384
3,0xd0000000,0x288a0808,2048,16384
3,0xd0000000,0x288a0f0f,-1024,16384
3,0xd0000000,0x2aa80b0b,2048,16384
3,0xd0000000,0x2cce0c0c,3072,16384
3,0xd0000000,0x2eec0202,-1024,16384
3,0xd0000000,0x2ffd0808,1024,16384
3,0xd0000000,0x32210a0a,-1024,16384
3,0xd0000000,0x32210b0b,-2048,16384
3,0xd0000000,0x33300101,-1024,16384
3,0xd0000000,0x388b0c0c,-2048,16384
3,0xd0000000,0x51140303,0,16384
3,0xd0000000,0x51140606,-1024,16384
3,0xd0000000,0x51140d0d,1024,16384
3,0xd0000000,0x52270606,0,16384
3,0xd0000000,0x55500303,2048,16384
3,0xd0000000,0x55500a0a,0,16384
3,0xd0000000,0x55500f0f,-2048,16384
3,0xd0000000,0x56630a0a,1024,16384
3,0xd0000000,0x5bbe0303,0,16384
3,0xd0000000,0x5bbe0b0b,-1024,16384
3,0xd0000000,0x5dd80505,-3072,16384
3,0xd0000000,0x61170202,4096,16384
3,0xd0000000,0x63350505,3072,16384
3,0xd0000000,0x66600404,2048,16384
3,0xd0000000,0x66600606,3072,16384
3,0xd0000000,0x67710707,2048,16384
3,0xd0000000,0x688e0c0c,-1024,16384
3,0xd0000000,0x6bbd0c0c,0,16384
3,0xd0000000,0x71160f0f,1024,16384
3,0xd0000000,0x7ccb0c0c,-1024,16384
3,0xd0000000,0x91180909,0,16384
3,0xd0000000,0x99900909,-5120,16384
3,0xd0000000,0x9dd40505,1024,16384
3,0xd0000000,0x9dd40909,-1024,16384
3,0xd0000000,0xa11b0707,0,16384
3,0xd0000000,0xa66c0101,3072,16384
3,0xd0000000,0xaee40a0a,-2048,16384
3,0xd0000000,0xb11a0c0c,-1024,16384
3,0xd0000000,0xb2290a0a,-1024,16384
3,0xd0000000,0xb3380f0f,3072,16384
3,0xd0000000,0xb55e0c0c,-1024,16384
3,0xd0000000,0xb8830c0c,0,16384
3,0xd0000000,0xbbb00909,-2048,16384
3,0xd0000000,0xbbb00b0b,2048,16384
3,0xd0000000,0xbcc70505,2048,16384
3,0xd0000000,0xbcc70d0d,3072,16384
3,0xd0000000,0xbee50b0b,4096,16384
3,0xd0000000,0xbee50d0d,-3072,16384
3,0xd0000000,0xcbb70c0c,-3072,16384
3,0xd0000000,0xccc00c0c,6144,16384
3,0xd0000000,0xcdd10c0c,0,16384
3,0xd0000000,0xcee20c0c,-1024,16384
3,0xd0000000,0xd5580505,-2048,16384
3,0xd0000000,0xd9940909,2048,16384
3,0xd0000000,0xd9940d0d,-4096,16384
3,0xd0000000,0xdcc10c0c,-3072,16384
3,0xd0000000,0xddd00909,-5120,16384
3,0xd0000000,0xddd00d0d,-2048,16384
3,0xd0000000,0xdee30b0b,-2048,16384
3,0xd0000000,0xe33d0e0e,-4096,16384
3,0xd0000000,0xe7790b0b,3072,16384
3,0xd0000000,0xebb50202,-1024,16384
3,0xd0000000,0xf11e0707,3072,16384
3,0xd0000000,0xf33c0b0b,3072,16384
3,0xd0000000,0xf55a0202,-2048,16384
3,0xd0000000,0xf55a0505,-2048,16384
3,0xd0000000,0xf8870202,-1024,16384
3,0xd0000000,0xfee10606,-1024,16384
3,0xd0000000,0xfff00808,0,16384
3,0xe0000000,0x11100505,-7168,16384
3,0xe0000000,0x15540101,-4096,16384
3,0xe0000000,0x299b0d0d,-1024,16384
3,0xe0000000,0x6bbd0202,-1024,16384
3,0xe0000000,0x99900707,0,16384
3,0xe0000000,0x99900909,-5120,16384
3,0xe0000000,0x99900a0a,1024,16384
3,0xe0000000,0x99900b0b,-1024,16384
3,0xe0000000,0x9cc50303,-2048,16384
3,0xe0000000,0x9dd40909,-1024,16384
3,0xe0000000,0xbbb00b0b,2048,16384
3,0xe0000000,0xd9940909,2048,16384
3,0xe0000000,0xd9940d0d,-4096,16384
3,0xe0000000,0xddd00909,-5120,16384
3,0xe0000000,0xddd00d0d,-2048,16384
3,0xf0000000,0x11100505,-7168,16384
3,0xf0000000,0x15540101,-4096,16384
3,0xf0000000,0x66600303,0,16384
3,0xf0000000,0x99900909,-5120,16384
3,0xf0000000,0x9dd40909,-1024,16384
3,0xf0000000,0xa3390a0a,-4096,16384
3,0xf0000000,0xbbb00b0b,2048,16384
3,0xf0000000,0xd9940909,2048,16384
3,0xf0000000,0xd9940d0d,-4096,16384
3,0xf0000000,0xddd00909,-5120,16384
3,0xf0000000,0xddd00d0d,-2048,16384
3,0xf0000000,0xfaa50808,1024,16384
3,0xf0000000,0xfbb40b0b,-3072,16384
