# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=0a0c787d6123a4a783e706b7278f96a686c841e0eccb7d53c3690798068777c3
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=1707
# unique_v=1707
# threads=8
r,u,v,numerator,denominator
1,0x47c544ef,0x487aaaf3,0,16384
1,0xb8f78ca8,0x2c58cda1,0,16384
1,0xb8f78ca8,0xed53defd,256,16384
1,0x9eae53ab,0x8f158a1b,0,16384
1,0x9eae53ab,0x546407ea,0,16384
1,0xb24dd937,0x2eedbd49,0,16384
1,0xb24dd937,0xedcf5d89,0,16384
1,0x9a3a6752,0xdecf9596,-512,16384
1,0x9a3a6752,0x06027bbb,0,16384
1,0xb3c02f46,0xdba80404,0,16384
1,0xb3c02f46,0xbfdda3cc,0,16384
1,0x6467978c,0xe1fca41a,0,16384
1,0x6467978c,0xbf78d7a3,0,16384
1,0xe6d9ae70,0x7162eb49,0,16384
1,0xe6d9ae70,0x6451ec35,0,16384
1,0xd951d944,0xe028ed45,0,16384
1,0xd951d944,0x6828db7c,0,16384
1,0xcf13c4e7,0xf1e74a4b,0,16384
1,0xcf13c4e7,0x0e93d998,0,16384
1,0xbb2c4613,0x0889fc73,0,16384
1,0xbb2c4613,0x0c01febe,0,16384
1,0xd49d6085,0x9afc34f7,0,16384
1,0xd49d6085,0xec68fbee,0,16384
1,0x61b1925a,0xa308d54e,0,16384
1,0x61b1925a,0x255d76a6,0,16384
1,0x649f72c3,0x761db4cd,0,16384
1,0x649f72c3,0xd4a3e34d,0,16384
1,0x91bbe481,0xa4f3eee8,0,16384
1,0x91bbe481,0x3fac122f,0,16384
1,0x8b381b7d,0xa768ed0b,256,16384
1,0x8b381b7d,0x39397d0d,256,16384
1,0x2ab4e044,0x4fa7a239,0,16384
1,0x2ab4e044,0xb277b26d,0,16384
1,0x204f401c,0x59abbf30,0,16384
1,0x204f401c,0x2838280d,0,16384
1,0x282114a0,0xdd8c97ec,0,16384
1,0x282114a0,0xdb6ce2c9,0,16384
1,0xf02fecd8,0xe6c721b7,0,16384
1,0xf02fecd8,0xe2fa1b06,0,16384
1,0x9935b94c,0x553779fb,0,16384
1,0x9935b94c,0xd72c7880,0,16384
1,0x67cc789a,0x82c261e3,0,16384
1,0x67cc789a,0xf40d16a3,0,16384
1,0x3342e1f7,0x929fedf9,0,16384
1,0x3342e1f7,0xfd3c8292,0,16384
1,0x91f96357,0xd5f3a50e,0,16384
1,0x91f96357,0xad7bdfc4,0,16384
1,0xa70d4964,0xfefc8a92,-1024,16384
1,0xa70d4964,0xcdb972c8,0,16384
1,0xf251216a,0x403e0cf6,0,16384
1,0xf251216a,0x1d83aec4,0,16384
1,0x9da744c5,0x5ba2dbb2,0,16384
1,0x9da744c5,0x5c0c448c,0,16384
1,0x7e6e871f,0x37ab8998,128,16384
1,0x7e6e871f,0x27710b90,0,16384
1,0x1b498dc2,0x8ead0117,0,16384
1,0x1b498dc2,0xece37c26,0,16384
1,0x152dec74,0x765f32f6,0,16384
1,0x152dec74,0x4e388553,0,16384
1,0x16146a46,0xd2609f39,0,16384
1,0x16146a46,0x6ad1a4c2,0,16384
1,0xb3f1a84a,0xbcaadfb2,0,16384
1,0xb3f1a84a,0x56f468e9,0,16384
1,0x6ab14d86,0xe00d250a,0,16384
1,0x6ab14d86,0xc5cac107,0,16384
1,0x82f47279,0xd0346356,0,16384
1,0x82f47279,0x5531cd8d,0,16384
1,0x62e60e27,0x71b6fe41,0,16384
1,0x62e60e27,0xce777ae8,-512,16384
1,0x1ec7665b,0xea15145e,0,16384
1,0x1ec7665b,0xef12e688,0,16384
1,0x80662d6d,0xa80883be,0,16384
1,0x80662d6d,0x4e866820,0,16384
1,0x04e35d57,0x2ad79387,0,16384
1,0x04e35d57,0x2d2706b7,0,16384
1,0x980bbf86,0x893d9b8f,0,16384
1,0x980bbf86,0xe0f9a93d,0,16384
1,0xe9ed0be2,0xbc3b9a89,0,16384
1,0xe9ed0be2,0x524f55f5,0,16384
1,0xdf03941f,0xdcfbcf6a,0,16384
1,0xdf03941f,0xf74ed284,0,16384
1,0x95f4becc,0x051ccd8c,0,16384
1,0x95f4becc,0x16ea723b,0,16384
1,0x31e62ebe,0xe9bfd394,0,16384
1,0x31e62ebe,0x871a12b0,0,16384
1,0x7f810047,0x0766eb36,0,16384
1,0x7f810047,0xad16e1d5,0,16384
1,0x9265604b,0xe66e8957,0,16384
1,0x9265604b,0x9b37d85d,0,16384
1,0x1a385cea,0x8e5550cb,0,16384
1,0x1a385cea,0x348e86c9,0,16384
1,0x3e7ce52c,0x6a809432,0,16384
1,0x3e7ce52c,0x9ffb3d9a,0,16384
1,0xa9d919fe,0x2ca0754e,0,16384
1,0xa9d919fe,0x9e9a6f8a,0,16384
1,0xd8711f41,0x7e25a7aa,-1024,16384
1,0xd8711f41,0x61bf597c,0,16384
1,0x1afd869f,0xc3bb7639,0,16384
1,0x1afd869f,0x91d2d69e,0,16384
1,0xe6af2079,0xe1ad600d,0,16384
1,0xe6af2079,0x0fa3efd0,0,16384
1,0x1d5dbc74,0x41ec43a5,0,16384
1,0x1d5dbc74,0xd3fdc462,0,16384
1,0xe6d3a78e,0x10fd623e,0,16384
1,0xe6d3a78e,0xedcd9917,0,16384
1,0xb98a80a2,0x8174231f,0,16384
1,0xb98a80a2,0xa3a5ed65,0,16384
1,0x981d32f0,0xcca575b6,0,16384
1,0x981d32f0,0x37241090,0,16384
1,0x9b582c21,0xcde3779b,0,16384
1,0x9b582c21,0xe9e19974,0,16384
1,0x8671311d,0xe9b861fc,0,16384
1,0x8671311d,0xb6bafe7f,0,16384
1,0xe6943113,0x25baf8b5,0,16384
1,0xe6943113,0x6dc4173f,0,16384
1,0xfa631312,0xbff740c9,0,16384
1,0xfa631312,0x62b6b4bd,0,16384
1,0x20694f82,0xe1d00af1,0,16384
1,0x20694f82,0x41bbe4fe,0,16384
1,0x27d42e99,0x89e37a89,0,16384
1,0x27d42e99,0xe00edcba,0,16384
1,0xcebff55c,0x790d8f57,0,16384
1,0xcebff55c,0x0e1897ae,0,16384
1,0x6a2cdc5c,0xeeea16fd,0,16384
1,0x6a2cdc5c,0x72e00f29,0,16384
1,0x2ca2609b,0x6fafd00c,0,16384
1,0x2ca2609b,0xc2b9f9c5,0,16384
1,0x2a87946a,0xa6894d52,0,16384
1,0x2a87946a,0x2c3a7aee,0,16384
1,0x4c323ae4,0x7304f5eb,0,16384
1,0x4c323ae4,0xacf2557f,0,16384
1,0x684ce3c7,0x6b519b91,0,16384
1,0x684ce3c7,0xd9a73dd5,-256,16384
1,0xe5075b23,0xc00ef647,0,16384
1,0xe5075b23,0x57e43ffb,0,16384
1,0x9598f32f,0x05ad2592,0,16384
1,0x9598f32f,0x68a15f76,0,16384
1,0xc8b74ebf,0x8da32a3c,0,16384
1,0xc8b74ebf,0x4bb375d8,0,16384
1,0xbb37cd29,0x14417007,0,16384
1,0xbb37cd29,0x89b82b9a,0,16384
1,0x9742e856,0xd911e910,0,16384
1,0x9742e856,0xe4039703,0,16384
1,0xd119e972,0xd3636fcf,256,16384
1,0xd119e972,0xc9369672,0,16384
1,0x72b7cbf4,0xf1ec9312,0,16384
1,0x72b7cbf4,0xfca7eca5,0,16384
1,0xbca877ef,0x7ba77176,0,16384
1,0xbca877ef,0xa089bc6e,0,16384
1,0x5fa972c5,0x3dbdbaf1,0,16384
1,0x5fa972c5,0x7b69f5a7,0,16384
1,0x9036c6ce,0x3caab395,256,16384
1,0x9036c6ce,0x13f7b703,0,16384
1,0x244a8e43,0xec1fe697,0,16384
1,0x244a8e43,0xc58d72ad,0,16384
1,0x5a604210,0xbbd25e86,0,16384
1,0x5a604210,0xa5bea154,0,16384
1,0x81ad10ae,0xbfac1a06,0,16384
1,0x81ad10ae,0x77b27aab,0,16384
1,0x14e741d9,0xc61b6111,256,16384
1,0x14e741d9,0x1c712c7d,0,16384
1,0x389f7fb2,0xd23ff8a2,256,16384
1,0x389f7fb2,0xc3df2e87,0,16384
1,0x961baad0,0xcfd8fc0a,0,16384
1,0x961baad0,0x0b1f0e2d,0,16384
1,0x06cf59eb,0xe18063c7,-256,16384
1,0x06cf59eb,0x80374ee3,0,16384
1,0xa87ccdca,0x63dda719,0,16384
1,0xa87ccdca,0x8407d39f,0,16384
1,0x44ffaef2,0xde10e743,0,16384
1,0x44ffaef2,0x5d8ca35a,0,16384
1,0x04e41289,0xc5a4ad7a,0,16384
1,0x04e41289,0x72f7e87c,0,16384
1,0x2334a790,0xdc242342,0,16384
1,0x2334a790,0xec36d1d7,0,16384
1,0x8a100d06,0x9e91e988,0,16384
1,0x8a100d06,0x7aaf60e4,0,16384
1,0xab2cc729,0xa893feaf,0,16384
1,0xab2cc729,0xac9379d8,0,16384
1,0x2de67c9a,0xc1e43d2d,0,16384
1,0x2de67c9a,0x6b74a359,0,16384
1,0x5ae2f760,0x301135f6,0,16384
1,0x5ae2f760,0x0d41b17d,0,16384
1,0x7fa79c39,0x044e4bdb,0,16384
1,0x7fa79c39,0x5e46c91e,0,16384
1,0xf429fe44,0xdb663d79,0,16384
1,0xf429fe44,0xb419c0f2,0,16384
1,0xce960f03,0xb679b506,0,16384
1,0xce960f03,0x3a90d568,0,16384
1,0x803736ed,0x029caac1,0,16384
1,0x803736ed,0x7a661eb9,0,16384
1,0xf1f993f9,0x372703a7,0,16384
1,0xf1f993f9,0x6d1e1fa1,0,16384
1,0x690c6aff,0xa16979fe,0,16384
1,0x690c6aff,0x28a2f660,0,16384
1,0x6904df22,0xbc2d64a4,0,16384
1,0x6904df22,0xd6461a50,0,16384
1,0xdaa73636,0xc3e47279,0,16384
1,0xdaa73636,0xb2d945fa,0,16384
1,0x0e803ed6,0x065c8697,0,16384
1,0x0e803ed6,0xb7bd02b9,0,16384
1,0xf5dbee8a,0x3547a54a,-512,16384
1,0xf5dbee8a,0xa85d41d6,0,16384
1,0x5b9dfb2b,0x2ff90ca0,0,16384
1,0x5b9dfb2b,0xd80b076f,0,16384
1,0xdcdbfa00,0x019438e0,0,16384
1,0xdcdbfa00,0x3e7fceb7,0,16384
1,0x0e8fc5e4,0x93ea9a06,0,16384
1,0x0e8fc5e4,0x385bec69,0,16384
1,0x1a3677ba,0x1c92b002,256,16384
1,0x1a3677ba,0x28cc9ea8,0,16384
1,0xffe867d5,0x9ff5f9ba,0,16384
1,0xffe867d5,0x55b43a6b,-256,16384
1,0x448d81e2,0x052520bb,0,16384
1,0x448d81e2,0xdb155c45,0,16384
1,0xe7aefff6,0xcf911d26,0,16384
1,0xe7aefff6,0x2716e72e,0,16384
1,0x6eed18e3,0xd394cd76,256,16384
1,0x6eed18e3,0x1eb3d37f,128,16384
1,0x920578ba,0xd339dc0f,128,16384
1,0x920578ba,0x8d7713b3,0,16384
1,0x377dc3b5,0x1cd7b67e,0,16384
1,0x377dc3b5,0x653ff659,-512,16384
1,0xf64adb21,0x05e97546,0,16384
1,0xf64adb21,0x38f099df,0,16384
1,0xf789f18b,0xf11936d6,0,16384
1,0xf789f18b,0x0ac373c7,0,16384
1,0x4907506b,0x84cf1c3e,0,16384
1,0x4907506b,0xf0f93506,0,16384
1,0xbaa891a6,0x9ad3dbaf,0,16384
1,0xbaa891a6,0x594044f2,0,16384
1,0xa296fa42,0xd7f53d03,0,16384
1,0xa296fa42,0xabd4c07f,0,16384
1,0xf84765a7,0x5db2022b,0,16384
1,0xf84765a7,0x38b9e115,0,16384
1,0x1eca00c2,0xf2af46d1,0,16384
1,0x1eca00c2,0xd79b1bb4,0,16384
1,0x1eb0aac7,0x65db2a66,0,16384
1,0x1eb0aac7,0x57e96fcb,-256,16384
1,0x0767f5f2,0xff515ba2,0,16384
1,0x0767f5f2,0xd6d660a7,-256,16384
1,0x83ae45c8,0x4463db1d,0,16384
1,0x83ae45c8,0xbc9fd4c1,0,16384
1,0x14335ef6,0x16d55262,0,16384
1,0x14335ef6,0x44a0c8eb,0,16384
1,0x1ba227ad,0xb2e17450,0,16384
1,0x1ba227ad,0xfceb82c3,128,16384
1,0x71d53a11,0xc8d91e26,0,16384
1,0x71d53a11,0x72de67ad,-512,16384
1,0x66a4d5b1,0xc47f8653,0,16384
1,0x66a4d5b1,0x88e3c4e4,0,16384
1,0x44fc2ab7,0x2e6cce23,0,16384
1,0x44fc2ab7,0x8bdbf4a4,0,16384
1,0x84fdfc16,0x677a97dc,0,16384
1,0x84fdfc16,0xca28f2b9,0,16384
1,0xf2969227,0x8273837c,0,16384
1,0xf2969227,0x88a04904,0,16384
1,0x4208bf2e,0x866556a8,0,16384
1,0x4208bf2e,0xbacfc89b,0,16384
1,0xd23d940d,0x89a97054,0,16384
1,0xd23d940d,0xaf3b088c,0,16384
1,0x975b1894,0xefa6ddaf,0,16384
1,0x975b1894,0xc6fe5922,0,16384
1,0x4528b6c2,0x000e8565,0,16384
1,0x4528b6c2,0xb1df5e5a,0,16384
1,0x25e7e948,0x15c179e6,0,16384
1,0x25e7e948,0x54c5cd07,0,16384
1,0x739e9275,0x55c0649a,0,16384
1,0x739e9275,0x514667f7,0,16384
1,0x80b1be07,0x694b500c,0,16384
1,0x80b1be07,0x8ea2f409,0,16384
1,0x438b291d,0x6e12a0a8,0,16384
1,0x438b291d,0x2db29aa5,128,16384
1,0xeb7158e1,0x77731ed4,0,16384
1,0xeb7158e1,0x95029fd7,0,16384
1,0x180bdc4d,0x43e51305,0,16384
1,0x180bdc4d,0x3352fc6e,-256,16384
1,0xd718db3d,0xff084611,0,16384
1,0xd718db3d,0xac8090bf,0,16384
1,0x2ed32ff4,0xf432f051,-256,16384
1,0x2ed32ff4,0xfa214dcb,-256,16384
1,0xf95d8624,0x7f59e628,0,16384
1,0xf95d8624,0x721c923f,0,16384
1,0xb9f4eaaf,0x0c88fa94,0,16384
1,0xb9f4eaaf,0x6c158456,128,16384
1,0xb87b5afb,0xfab9b0f5,256,16384
1,0xb87b5afb,0x9461d316,0,16384
1,0x816508b3,0x957313d5,0,16384
1,0x816508b3,0xffa4eb24,0,16384
1,0x079ce3a7,0xc763976c,-256,16384
1,0x079ce3a7,0x539b8bc7,256,16384
1,0xc18a0cac,0xfdbf234a,0,16384
1,0xc18a0cac,0x26c97385,0,16384
1,0xd823fa84,0xf893a576,-256,16384
1,0xd823fa84,0x6fe875b3,0,16384
1,0x5ed7254d,0x99831065,0,16384
1,0x5ed7254d,0xcacf7a6a,0,16384
1,0xce3189f8,0x0e9fa861,0,16384
1,0xce3189f8,0xd2010f5b,0,16384
1,0xe0064e80,0x7b765681,0,16384
1,0xe0064e80,0x1b0de46d,0,16384
1,0x17761daa,0xf7d705eb,0,16384
1,0x17761daa,0x67516796,0,16384
1,0x5a5affa7,0xf2bfd2eb,0,16384
1,0x5a5affa7,0x4d14dcbb,0,16384
1,0x644b0ee9,0x1031631e,0,16384
1,0x644b0ee9,0xffb08e74,128,16384
1,0xa7e87b8d,0x59501689,0,16384
1,0xa7e87b8d,0x28a23511,0,16384
1,0xef205fbf,0x84d1eb66,0,16384
1,0xef205fbf,0xf7ca0bca,0,16384
1,0x98e3c1b9,0x6bbe5826,0,16384
1,0x98e3c1b9,0x94662fd0,0,16384
1,0x586949fb,0x51c37ff3,0,16384
1,0x586949fb,0xf9f01f25,0,16384
1,0x18af59d1,0x9c146430,0,16384
1,0x18af59d1,0x4339ef94,0,16384
1,0xe8865df0,0xd4264504,0,16384
1,0xe8865df0,0xb665c650,0,16384
1,0xd8be8a03,0x77dc90b6,0,16384
1,0xd8be8a03,0x34b37e14,0,16384
1,0xcbe679e1,0xe55fc76d,0,16384
1,0xcbe679e1,0x3700b771,0,16384
1,0x881e0674,0xbdbe49c4,0,16384
1,0x881e0674,0x1247b9be,0,16384
1,0xa14d9fef,0x4c9eb749,0,16384
1,0xa14d9fef,0x10f63b5d,-256,16384
1,0xd01744cd,0x4db45fbe,0,16384
1,0xd01744cd,0x183352f8,0,16384
1,0x0e42b0da,0xbba39e69,0,16384
1,0x0e42b0da,0x20fc88a0,0,16384
1,0x02430b5a,0xc5869d13,0,16384
1,0x02430b5a,0x0215ec8d,0,16384
1,0x794cb828,0x693391ef,0,16384
1,0x794cb828,0xa8ce584c,0,16384
1,0xae9e24bb,0x938133c6,0,16384
1,0xae9e24bb,0xec66fe4c,0,16384
1,0x3b6c0ee8,0x0813731e,0,16384
1,0x3b6c0ee8,0x849c1e53,0,16384
1,0xf40d0dce,0x24175213,0,16384
1,0xf40d0dce,0x713ad7d2,0,16384
1,0x7d82fad4,0xab635fb7,0,16384
1,0x7d82fad4,0x6912068f,0,16384
1,0x1612fbb5,0x1cbc0762,0,16384
1,0x1612fbb5,0x4025cc92,0,16384
1,0x388a540e,0x7d74b28b,0,16384
1,0x388a540e,0xd9b067fb,0,16384
1,0xb70ddfde,0xf0c52642,0,16384
1,0xb70ddfde,0x6a0f8962,0,16384
1,0xdf817435,0xcf159f02,0,16384
1,0xdf817435,0xe37c75a6,0,16384
1,0x995d1ecf,0x5ba4818d,0,16384
1,0x995d1ecf,0xd5829c01,0,16384
1,0xdfa71457,0x50fa34ff,0,16384
1,0xdfa71457,0x9e6fe2bb,0,16384
1,0xcffc9bac,0xf4445fd3,0,16384
1,0xcffc9bac,0x23fc9ebc,0,16384
1,0x00196bb4,0x2f5f0d90,0,16384
1,0x00196bb4,0x9db377d2,0,16384
1,0x061aab85,0x17990c36,256,16384
1,0x061aab85,0x0d914974,0,16384
1,0x645f96dc,0x3ccae265,0,16384
1,0x645f96dc,0x825b4a58,0,16384
1,0xebdda125,0x8242a6c0,0,16384
1,0xebdda125,0x789b5b61,0,16384
1,0x1f30586d,0xf53880aa,0,16384
1,0x1f30586d,0x44d2e2d7,0,16384
1,0xac1145e2,0xb86f0150,0,16384
1,0xac1145e2,0x469f6a9d,0,16384
1,0xc918c297,0x73d84c4d,0,16384
1,0xc918c297,0xd73e1b4a,0,16384
1,0x29604cba,0x90904387,-256,16384
1,0x29604cba,0x6c846cf0,0,16384
1,0xce810929,0x5aba5eab,0,16384
1,0xce810929,0x9dcb5afd,0,16384
1,0x143df785,0x80db8990,-256,16384
1,0x143df785,0xb50d97de,0,16384
1,0x1b02dd64,0xe20e8589,0,16384
1,0x1b02dd64,0xe0c41d62,0,16384
1,0x9b02b9a3,0xe132484a,0,16384
1,0x9b02b9a3,0xdbbd64db,0,16384
1,0xc6bca4a0,0x3fcc6dc5,0,16384
1,0xc6bca4a0,0x0b6b84b9,0,16384
1,0xae9732d7,0x7c80ac29,0,16384
1,0xae9732d7,0xa19fbe36,512,16384
1,0x002156ec,0x37a96649,-256,16384
1,0x002156ec,0x06d7fd40,0,16384
1,0xcaae3563,0x62ce9d5d,0,16384
1,0xcaae3563,0x2f79d4e3,0,16384
1,0xaa905ad7,0x34578f08,0,16384
1,0xaa905ad7,0xe8e099c5,0,16384
1,0x3102f43c,0x17f43f88,0,16384
1,0x3102f43c,0xc50363c8,0,16384
1,0x307be486,0x527b6b90,0,16384
1,0x307be486,0xc3672891,0,16384
1,0x09b39702,0x605be6e3,0,16384
1,0x09b39702,0x0abd6861,0,16384
1,0xdf972cd4,0xe6d9ccc3,0,16384
1,0xdf972cd4,0x07162a9f,0,16384
1,0xd0020219,0xb47ad06b,0,16384
1,0xd0020219,0xde451fdb,0,16384
1,0x02939485,0xcea40060,0,16384
1,0x02939485,0x2c149ebe,0,16384
1,0xd0382632,0x8dc1caa9,0,16384
1,0xd0382632,0x0a9f0474,0,16384
1,0x902a381c,0x55692f3f,0,16384
1,0x902a381c,0xcd97d110,0,16384
1,0x583dbbca,0x2651e495,0,16384
1,0x583dbbca,0x9ee45d5f,0,16384
1,0x85c6c1e4,0xdfb6118c,0,16384
1,0x85c6c1e4,0x63c5c5f0,0,16384
1,0xc4f23295,0x527e616c,0,16384
1,0xc4f23295,0xa7389e44,0,16384
1,0x4fa6740d,0x47aa33ee,0,16384
1,0x4fa6740d,0x71ea323a,0,16384
1,0x4507c190,0xfae81fd3,0,16384
1,0x4507c190,0xed27d746,0,16384
1,0x85f400b5,0x4a9ba629,0,16384
1,0x85f400b5,0x449b2ea7,0,16384
1,0xdeaefc19,0xb88c6664,0,16384
1,0xdeaefc19,0x738dd39a,0,16384
1,0x20c2814a,0xb52c4c42,-256,16384
1,0x20c2814a,0x51b0d05f,0,16384
1,0x61da1f4a,0x9eb86308,0,16384
1,0x61da1f4a,0x800724a7,0,16384
1,0xece47bf4,0x8cf2a819,0,16384
1,0xece47bf4,0xb8352cfb,0,16384
1,0x07d0a207,0x671d3b3f,0,16384
1,0x07d0a207,0xd0d69883,0,16384
1,0x837f8dd4,0x3b64a17a,0,16384
1,0x837f8dd4,0xe9432524,0,16384
1,0xf373d5a2,0x24dedf5f,0,16384
1,0xf373d5a2,0xa0391b0b,0,16384
1,0x8ba12f26,0x89593d26,0,16384
1,0x8ba12f26,0x3fa62d6e,0,16384
1,0xa6126421,0x8bcc7204,0,16384
1,0xa6126421,0x7a33eb45,0,16384
1,0xd831be25,0x2b8686ab,0,16384
1,0xd831be25,0x26048215,0,16384
1,0xaa715cd8,0x24a63375,0,16384
1,0xaa715cd8,0x6f0805e8,0,16384
1,0x73aae272,0x4ab35a04,0,16384
1,0x73aae272,0x49b47155,0,16384
1,0xecb85eb7,0x91ffa3e7,128,16384
1,0xecb85eb7,0x4a2fc957,0,16384
1,0x59c95335,0x56b14a2a,0,16384
1,0x59c95335,0x4c1327bc,0,16384
1,0x087acb9a,0x0df46f10,0,16384
1,0x087acb9a,0x13aa5203,0,16384
1,0xb17ce526,0x841f0624,0,16384
1,0xb17ce526,0x2dc1d4b4,0,16384
1,0xeed5c332,0x2dfed9be,0,16384
1,0xeed5c332,0x99158288,0,16384
1,0x7187c8c4,0x0bde0186,0,16384
1,0x7187c8c4,0x0a432f4e,0,16384
1,0xec390a0a,0x7df45715,0,16384
1,0xec390a0a,0xf58f5d85,0,16384
1,0x59d8f0c0,0x4cc20e99,0,16384
1,0x59d8f0c0,0x60dd33eb,0,16384
1,0xd973c193,0x6d3a6617,0,16384
1,0xd973c193,0xb10575d3,0,16384
1,0x4e7ac456,0xf912a623,0,16384
1,0x4e7ac456,0x215f8275,0,16384
1,0x40d052ee,0x7b73b157,0,16384
1,0x40d052ee,0x8cb71e6b,0,16384
1,0x66362f92,0x46244781,0,16384
1,0x66362f92,0xa9020e2c,0,16384
1,0x56295cc8,0x5033de70,0,16384
1,0x56295cc8,0xc9365d27,0,16384
1,0xe27cb4e9,0x5789a597,0,16384
1,0xe27cb4e9,0x5e8f83bf,0,16384
1,0x980a3c29,0x66ce90ba,0,16384
1,0x980a3c29,0x0b0df6a5,0,16384
1,0x5e189696,0x1a1d6541,0,16384
1,0x5e189696,0x398783c2,0,16384
1,0x253540a5,0xbaf957eb,0,16384
1,0x253540a5,0x5b4bef02,0,16384
1,0x9c7fa0f0,0xb2353cad,0,16384
1,0x9c7fa0f0,0x1867adcf,0,16384
1,0x2c169873,0x5921b84a,0,16384
1,0x2c169873,0xc4b4383c,1024,16384
1,0xfaf88472,0xa65bef85,0,16384
1,0xfaf88472,0xdc1120fe,0,16384
1,0x9e29c1e2,0x32b61572,0,16384
1,0x9e29c1e2,0xb66d34fc,0,16384
1,0x69d8c01a,0xa4c4fdbd,0,16384
1,0x69d8c01a,0xcb0b74ba,0,16384
1,0x5918322d,0xdfd666f3,0,16384
1,0x5918322d,0x49b5efb3,0,16384
1,0x10ef3a34,0x0dec6566,0,16384
1,0x10ef3a34,0xa31de623,0,16384
1,0x6f2631fe,0x561003ce,-128,16384
1,0x6f2631fe,0x3a519a21,-128,16384
1,0x6dcd1037,0x35e16431,0,16384
1,0x6dcd1037,0xbecbdb87,0,16384
1,0xd320142a,0x5bf2c69e,0,16384
1,0xd320142a,0x07c72428,0,16384
1,0xf368f2d1,0x1f95a938,0,16384
1,0xf368f2d1,0x05db621e,0,16384
1,0xab4a7074,0x28c128f4,0,16384
1,0xab4a7074,0xc39ea4b8,0,16384
1,0x821a953e,0x47f2f063,0,16384
1,0x821a953e,0xe9fd6ea6,0,16384
1,0xc4793df3,0x8e78a4e9,0,16384
1,0xc4793df3,0x59ffd4f8,-128,16384
1,0x4ab28d59,0x276f298c,0,16384
1,0x4ab28d59,0xc3a91b1e,0,16384
1,0x6c8be678,0x15b213e9,-512,16384
1,0x6c8be678,0xb3895fd8,0,16384
1,0x6c94a311,0x305fe0ad,0,16384
1,0x6c94a311,0xa0c54dc1,0,16384
1,0x72942132,0x2bf2d76c,0,16384
1,0x72942132,0xec8bf28c,0,16384
1,0x1200d402,0x2e915028,0,16384
1,0x1200d402,0x27ddf967,0,16384
1,0x4abd02a7,0xb752e4b9,0,16384
1,0x4abd02a7,0x81fc9312,0,16384
1,0xd1d10a06,0x66caca16,0,16384
1,0xd1d10a06,0xaf1b5cae,0,16384
1,0x82db5ce6,0xc9518173,0,16384
1,0x82db5ce6,0x4f29e231,0,16384
1,0x737f99ea,0x6d31a23d,0,16384
1,0x737f99ea,0xfc9d57d9,0,16384
1,0x651cbcc1,0xff3388f3,0,16384
1,0x651cbcc1,0x945a7e99,0,16384
1,0xe6e5b927,0xe3aef3ab,0,16384
1,0xe6e5b927,0xfb5c52ab,0,16384
1,0x5586cf89,0x15542f8b,0,16384
1,0x5586cf89,0x01c6a698,0,16384
1,0x9bff48b4,0xd88e5187,0,16384
1,0x9bff48b4,0x2cd40d95,0,16384
1,0x211749a1,0x6b5a2cf5,0,16384
1,0x211749a1,0x7469332a,-256,16384
1,0xcdf42735,0x9dc24862,0,16384
1,0xcdf42735,0xa709afb4,0,16384
1,0x9cb9961b,0x932205e2,0,16384
1,0x9cb9961b,0x8f8ea899,0,16384
1,0xf5c6c472,0xf2852759,0,16384
1,0xf5c6c472,0xaa884537,0,16384
1,0x0a39feb8,0x5cb135f5,512,16384
1,0x0a39feb8,0xd6f7ec00,128,16384
1,0x68517248,0xb9460d4a,0,16384
1,0x68517248,0xcdbd5098,0,16384
1,0xa57e1b74,0xfc8abbd1,0,16384
1,0xa57e1b74,0x7e1d40b2,0,16384
1,0xaffbcf29,0xcf0581ad,0,16384
1,0xaffbcf29,0x783978ef,0,16384
1,0x57db83df,0x362ac53a,0,16384
1,0x57db83df,0xa6f792ee,0,16384
1,0x8a95b2d1,0x712fb9d2,0,16384
1,0x8a95b2d1,0xdf0ee370,0,16384
1,0xc4f0e7fe,0x35bb85e6,0,16384
1,0xc4f0e7fe,0xccd5f11b,0,16384
1,0x87247abd,0xaf283e2f,0,16384
1,0x87247abd,0x3507edd9,0,16384
1,0x5c6581a0,0xb2ac3cfc,0,16384
1,0x5c6581a0,0xde93a165,0,16384
1,0xe11274dd,0x69a12869,0,16384
1,0xe11274dd,0xaa4e1ffd,0,16384
1,0x4007ed76,0x0900d02f,0,16384
1,0x4007ed76,0x6a0e18e3,0,16384
1,0xacf93dd0,0x11446f95,0,16384
1,0xacf93dd0,0x4bdabb59,0,16384
1,0x7364a42d,0xd5d7bbdd,0,16384
1,0x7364a42d,0x3b010b0c,0,16384
1,0xfbd6a160,0xf93058e5,0,16384
1,0xfbd6a160,0xaa01492c,0,16384
1,0x20728852,0x9b75d1ad,-256,16384
1,0x20728852,0x6f2cd5be,0,16384
1,0xa920f381,0xcda23132,0,16384
1,0xa920f381,0xda00d4f2,0,16384
1,0xe35e3072,0xca83cd7c,0,16384
1,0xe35e3072,0xe33d0f0d,0,16384
1,0xbb87f810,0xb3aeb0dc,0,16384
1,0xbb87f810,0x9832a7a9,0,16384
1,0xfd86fa09,0xd39b5424,0,16384
