# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=f6a973fafa28d7354fb49cd7bd31411142af774bd77ed987b3ce2ea34fd7ccde
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=3379200
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=825
# unique_v=3975
# threads=8
r,u,v,numerator,denominator
2,0xfcacc505,0xb066c285,64,4096
2,0xfcacc505,0x185750b7,0,4096
2,0xfcacc505,0x114d21bf,-128,4096
2,0xfcacc505,0x46007ce8,0,4096
2,0xfcacc505,0x3b710d87,0,4096
2,0xfcacc505,0xa3b8ec12,0,4096
2,0xfcacc505,0xd37cfa7b,0,4096
2,0xfcacc505,0x0e303607,0,4096
2,0xfcacc505,0x18fa0bb8,-256,4096
2,0xfcacc505,0xa449c7d0,0,4096
2,0xfcacc505,0x9f4d0eb7,0,4096
2,0xfcacc505,0xc37b47a0,0,4096
2,0xfcacc505,0x9ae37262,0,4096
2,0xfcacc505,0x005a9830,64,4096
2,0xfcacc505,0xdceabe2c,-64,4096
2,0xfcacc505,0x95856657,0,4096
2,0xdf33418b,0x01c0d527,0,4096
2,0xdf33418b,0x8344181e,0,4096
2,0xdf33418b,0x5b461b2d,0,4096
2,0xdf33418b,0xce366288,0,4096
2,0xdf33418b,0xaa7980d3,0,4096
2,0xdf33418b,0x625aebe5,0,4096
2,0xdf33418b,0x6d582e92,64,4096
2,0xdf33418b,0x2beb622a,0,4096
2,0xdf33418b,0xaa30d62a,0,4096
2,0xdf33418b,0x0ba47649,0,4096
2,0xdf33418b,0x00a3959d,0,4096
2,0xdf33418b,0x25de31b9,0,4096
2,0xdf33418b,0x8713e653,64,4096
2,0xdf33418b,0x22f5d821,256,4096
2,0xdf33418b,0x2ad49c97,0,4096
2,0xdf33418b,0xf3f56599,0,4096
2,0xdf33418b,0x160da3f6,64,4096
2,0xdf33418b,0x86ea0a5b,64,4096
2,0xdf33418b,0x3ab851e1,0,4096
2,0xdf33418b,0xa7a3fe21,-256,4096
2,0xdf33418b,0x0ebaa412,0,4096
2,0xdf33418b,0x36631089,0,4096
2,0xdf33418b,0x7a29a6b0,-64,4096
2,0xdf33418b,0x1465e38f,0,4096
2,0xdf33418b,0x6f0ba8ff,0,4096
2,0xdf33418b,0x8fbf415a,0,4096
2,0xdf33418b,0x11f0003e,0,4096
2,0x99d6a35b,0x6bdbf9e0,0,4096
2,0x99d6a35b,0x45683f00,0,4096
2,0x99d6a35b,0x6e13a5cc,0,4096
2,0x99d6a35b,0xfd1c16ed,128,4096
2,0x99d6a35b,0xfd73f392,0,4096
2,0x99d6a35b,0x4314afc6,-64,4096
2,0x99d6a35b,0x791c38b4,64,4096
2,0x99d6a35b,0xde46e9af,0,4096
2,0x99d6a35b,0x6b444a43,0,4096
2,0x99d6a35b,0x103cf435,0,4096
2,0x99d6a35b,0xa44e2561,0,4096
2,0x99d6a35b,0x1c790f76,0,4096
2,0x99d6a35b,0x034ffbaf,0,4096
2,0x99d6a35b,0xe18d66f3,0,4096
2,0x99d6a35b,0xd8677ef2,64,4096
2,0x99d6a35b,0xf540d304,0,4096
2,0x99d6a35b,0x062c307a,0,4096
2,0x99d6a35b,0x7b6ffd6e,0,4096
2,0x99d6a35b,0xc3216f8c,0,4096
2,0x99d6a35b,0xa800ca09,-64,4096
2,0x99d6a35b,0xb8e6aec2,128,4096
2,0x99d6a35b,0x8836f5ab,0,4096
2,0x99d6a35b,0x6445bfa9,0,4096
2,0x99d6a35b,0x79056268,64,4096
2,0x99d6a35b,0x786d5120,64,4096
2,0x99d6a35b,0x4077b838,64,4096
2,0x99d6a35b,0x6410a75c,-64,4096
2,0x59f3e5bb,0x58914e88,64,4096
2,0x59f3e5bb,0x6682a34a,0,4096
2,0x59f3e5bb,0xbdc78ded,0,4096
2,0x59f3e5bb,0x3144cd33,128,4096
2,0x59f3e5bb,0x1f59072e,0,4096
2,0x59f3e5bb,0xd9c11bec,0,4096
2,0x59f3e5bb,0xcc2d0c0c,0,4096
2,0x59f3e5bb,0x822061fc,0,4096
2,0x59f3e5bb,0xa526ea8d,0,4096
2,0x59f3e5bb,0xd616f5eb,0,4096
2,0x59f3e5bb,0x299d0624,0,4096
2,0x59f3e5bb,0xd4a6ba95,0,4096
2,0x59f3e5bb,0xf766ad5e,-128,4096
2,0x59f3e5bb,0x42e0b8d3,0,4096
2,0x59f3e5bb,0x38dce48f,0,4096
2,0x59f3e5bb,0xe4782432,-64,4096
2,0x59f3e5bb,0x1fd7c299,0,4096
2,0x59f3e5bb,0x800cd390,256,4096
2,0x59f3e5bb,0xd9accae2,0,4096
2,0x59f3e5bb,0xbbdd7e32,64,4096
2,0x59f3e5bb,0x468b761c,0,4096
2,0x59f3e5bb,0x3e4db14a,0,4096
2,0x59f3e5bb,0xbc16ce3e,0,4096
2,0x59f3e5bb,0xd0fb1059,0,4096
2,0x59f3e5bb,0x9f8d36a9,0,4096
2,0x59f3e5bb,0xa1d451aa,0,4096
2,0x59f3e5bb,0x02790741,0,4096
2,0xee681b16,0x4712c725,0,4096
2,0xee681b16,0xd657acb7,128,4096
2,0xee681b16,0x5d406e44,0,4096
2,0xee681b16,0xd2a0cf37,0,4096
2,0xee681b16,0x4b0b81b7,128,4096
2,0xee681b16,0xeec32d2d,0,4096
2,0xee681b16,0xa351e04f,0,4096
2,0xee681b16,0x2aefde0f,0,4096
2,0xee681b16,0xec98b7de,0,4096
2,0xee681b16,0x18f0802c,0,4096
2,0xee681b16,0x0a4dbd02,0,4096
2,0xee681b16,0x932e9614,256,4096
2,0xee681b16,0x3d8eedc0,0,4096
2,0xee681b16,0x3c1ea686,0,4096
2,0xee681b16,0xce6c93f0,0,4096
2,0xee681b16,0xeb3a2cbd,0,4096
2,0xee681b16,0x424efb73,0,4096
2,0xee681b16,0x44bd3b27,0,4096
2,0xee681b16,0x5a90a259,0,4096
2,0xee681b16,0xad2f92c2,0,4096
2,0xee681b16,0x1c79792c,-128,4096
2,0xee681b16,0x8b19fcb4,0,4096
2,0xee681b16,0x1390bd7c,0,4096
2,0xee681b16,0x2e84d984,0,4096
2,0xee681b16,0xdba2c79c,128,4096
2,0xee681b16,0xafc27264,0,4096
2,0xee681b16,0x2a898ef2,0,4096
2,0xd1802904,0x9735d8f4,-64,4096
2,0xd1802904,0xe23b767a,0,4096
2,0xd1802904,0x3e799ac8,-64,4096
2,0xd1802904,0xcb080184,0,4096
2,0xd1802904,0xe0ab1579,0,4096
2,0xd1802904,0x2939407c,0,4096
2,0xd1802904,0x84d23c36,-64,4096
2,0xd1802904,0x039c8fa6,0,4096
2,0xd1802904,0x576d1537,0,4096
2,0xd1802904,0x744b70c0,0,4096
2,0xd1802904,0xb1cc3d63,0,4096
2,0xd1802904,0x3f3f9c69,-64,4096
2,0xd1802904,0xbfe6c978,0,4096
2,0xd1802904,0x8d9d7f86,0,4096
2,0xd1802904,0x320aca82,-128,4096
2,0xd1802904,0x047f98ae,0,4096
2,0xd1802904,0x43ae61e9,0,4096
2,0xd1802904,0xc6dfe579,0,4096
2,0xd1802904,0xb46517c5,0,4096
2,0xd1802904,0x3d37e4bd,-64,4096
2,0xd1802904,0x4f462a6d,0,4096
2,0xd1802904,0xdfaf981b,0,4096
2,0xd1802904,0xf55f8d14,0,4096
2,0xd1802904,0x07d8ef7f,0,4096
2,0xd1802904,0xc20daea8,0,4096
2,0xd1802904,0x9d2e3b14,0,4096
2,0xd1802904,0x713d305f,0,4096
2,0x656b7779,0x2b2d03d0,0,4096
2,0x656b7779,0x4ad34df8,0,4096
2,0x656b7779,0xbdf322f1,0,4096
2,0x656b7779,0xbec1c06a,0,4096
2,0x656b7779,0x0b2082ef,0,4096
2,0x656b7779,0x94423824,0,4096
2,0x656b7779,0xa2072bfa,0,4096
2,0x656b7779,0x96908504,0,4096
2,0x656b7779,0xa509d073,0,4096
2,0x656b7779,0xc50a1f54,0,4096
2,0x656b7779,0xe554f3aa,0,4096
2,0x656b7779,0xb6aa8266,0,4096
2,0x656b7779,0x342ee79a,0,4096
2,0x656b7779,0xc19f3097,-128,4096
2,0x656b7779,0x517fe23c,0,4096
2,0x656b7779,0x10f895b6,0,4096
2,0x656b7779,0xf4949199,0,4096
2,0x656b7779,0xb6f89823,0,4096
2,0x656b7779,0xca89618c,0,4096
2,0x656b7779,0xb78462f9,0,4096
2,0x656b7779,0xc908cfca,0,4096
2,0x656b7779,0xbee5f5d4,0,4096
2,0x656b7779,0xb705a06e,0,4096
2,0x656b7779,0x0719b761,0,4096
2,0x656b7779,0x997176fa,0,4096
2,0x656b7779,0xf9529e54,0,4096
2,0x656b7779,0x91ae7a5d,0,4096
2,0x9c4ef62b,0x19317441,0,4096
2,0x9c4ef62b,0x1d3163d5,-64,4096
2,0x9c4ef62b,0x87b46d89,0,4096
2,0x9c4ef62b,0x376fbb9b,64,4096
2,0x9c4ef62b,0xab292008,0,4096
2,0x9c4ef62b,0xf7e3b107,0,4096
2,0x9c4ef62b,0xc7c3bdbc,0,4096
2,0x9c4ef62b,0xfc9fa7e1,0,4096
2,0x9c4ef62b,0x91f5c4ab,0,4096
2,0x9c4ef62b,0x0c3669e0,64,4096
2,0x9c4ef62b,0x46732231,0,4096
2,0x9c4ef62b,0x3c2f145e,0,4096
2,0x9c4ef62b,0x5c3a2f42,0,4096
2,0x9c4ef62b,0xd8404641,0,4096
2,0x9c4ef62b,0x33a12bf2,0,4096
2,0x9c4ef62b,0xbcc67df3,0,4096
2,0x9c4ef62b,0x3985dbb6,0,4096
2,0x9c4ef62b,0x31f39e80,0,4096
2,0x9c4ef62b,0xa62b0c48,0,4096
2,0x9c4ef62b,0xeffa7d76,0,4096
2,0x9c4ef62b,0xf4455513,-256,4096
2,0x9c4ef62b,0x8c1cee40,0,4096
2,0x9c4ef62b,0xcdbf4ce3,0,4096
2,0x9c4ef62b,0x0e0fa776,0,4096
2,0x9c4ef62b,0x1254236b,0,4096
2,0x9c4ef62b,0x0a3162c8,0,4096
2,0x9c4ef62b,0xbde430b0,-128,4096
2,0xb5f8eaf4,0x5c63d3c6,0,4096
2,0xb5f8eaf4,0x9316c595,0,4096
2,0xb5f8eaf4,0x2ff8bce2,0,4096
2,0xb5f8eaf4,0xd76417bd,0,4096
2,0xb5f8eaf4,0x0f1fe584,0,4096
2,0xb5f8eaf4,0x8efc95d6,0,4096
2,0xb5f8eaf4,0x5f03d4fe,0,4096
2,0xb5f8eaf4,0x0da8bb16,0,4096
2,0xb5f8eaf4,0xbb77d0b6,0,4096
2,0xb5f8eaf4,0xd8359826,0,4096
2,0xb5f8eaf4,0xb0c3826d,0,4096
2,0xb5f8eaf4,0x500395dc,0,4096
2,0xb5f8eaf4,0x3e61c4cb,-64,4096
2,0xb5f8eaf4,0x1940f478,0,4096
2,0xb5f8eaf4,0x8c12e14f,0,4096
2,0xb5f8eaf4,0x43dcd881,0,4096
2,0xb5f8eaf4,0x9d59e311,0,4096
2,0xb5f8eaf4,0x15d1142d,0,4096
2,0xb5f8eaf4,0xaf3caf33,-64,4096
2,0xb5f8eaf4,0x6ef601ec,0,4096
2,0xb5f8eaf4,0x69975dbb,0,4096
2,0xb5f8eaf4,0x263a2cc6,64,4096
2,0xb5f8eaf4,0x934651f6,-64,4096
2,0xb5f8eaf4,0xf9165c1a,0,4096
2,0xb5f8eaf4,0x811298f4,64,4096
2,0x47c52175,0x90561559,0,4096
2,0x47c52175,0x0ec4561f,0,4096
2,0x47c52175,0xe7cffa17,0,4096
2,0x47c52175,0x381160cc,0,4096
2,0x47c52175,0x1e9d211f,-128,4096
2,0x47c52175,0x642fc4d1,0,4096
2,0x47c52175,0x20c11b64,0,4096
2,0x47c52175,0x23d02a5c,0,4096
2,0x47c52175,0x220f53d8,0,4096
2,0x47c52175,0x251df302,0,4096
2,0x47c52175,0x6c41da96,0,4096
2,0x47c52175,0x77f045c6,0,4096
2,0x47c52175,0xb7976302,-64,4096
2,0x47c52175,0x467240d3,0,4096
2,0x47c52175,0x3d91721b,0,4096
2,0x47c52175,0x0b115ca4,0,4096
2,0x47c52175,0x48140ed3,0,4096
2,0x47c52175,0x02c61bbf,64,4096
2,0x47c52175,0x4482573e,0,4096
2,0x47c52175,0xceeccaff,0,4096
2,0x47c52175,0x02689b52,0,4096
2,0x47c52175,0xbad96e85,0,4096
2,0x47c52175,0x34f24909,0,4096
2,0x47c52175,0xb7f7d65c,64,4096
2,0x47c52175,0xf9952eb8,64,4096
2,0xf6f13e64,0x66ae86e9,0,4096
2,0xf6f13e64,0x18f19852,0,4096
2,0xf6f13e64,0x624501c7,0,4096
2,0xf6f13e64,0x9ec16a41,0,4096
2,0xf6f13e64,0xb6e58707,0,4096
2,0xf6f13e64,0x0580a387,0,4096
2,0xf6f13e64,0x62339631,0,4096
2,0xf6f13e64,0xd9b8704f,0,4096
2,0xf6f13e64,0xda491e15,0,4096
2,0xf6f13e64,0xacfc91e1,0,4096
2,0xf6f13e64,0x295cb02b,0,4096
2,0xf6f13e64,0xe64eef69,0,4096
2,0xf6f13e64,0xb700cb25,0,4096
2,0xf6f13e64,0xc6d1be59,0,4096
2,0xf6f13e64,0x53210d6e,0,4096
2,0xf6f13e64,0x988e2f47,0,4096
2,0xf6f13e64,0xf47fc472,0,4096
2,0xf6f13e64,0x71c05e0a,0,4096
2,0xf6f13e64,0x3d7111f7,0,4096
2,0xf6f13e64,0x997b4d54,0,4096
2,0xf6f13e64,0x740e7500,0,4096
2,0xf6f13e64,0x11f838e7,0,4096
2,0xf6f13e64,0x9df16fa9,0,4096
2,0xf6f13e64,0x8ae7d0fd,0,4096
2,0xf6f13e64,0xec3f4f23,0,4096
2,0x9de30f99,0x15e2d646,0,4096
2,0x9de30f99,0x77821672,0,4096
2,0x9de30f99,0xc465c2c0,0,4096
2,0x9de30f99,0xe6d8edbc,0,4096
2,0x9de30f99,0xed7786dc,0,4096
2,0x9de30f99,0x12bfc4dd,0,4096
2,0x9de30f99,0x0ae09d62,0,4096
2,0x9de30f99,0x413019ec,128,4096
2,0x9de30f99,0x6708ed28,0,4096
2,0x9de30f99,0x9e19fc8d,256,4096
2,0x9de30f99,0x1e513f5e,0,4096
2,0x9de30f99,0xf7df11d3,0,4096
2,0x9de30f99,0xa605d9c7,0,4096
2,0x9de30f99,0x52b1cb17,-128,4096
2,0x9de30f99,0x3e210fa7,0,4096
2,0x9de30f99,0x1dd6f256,0,4096
2,0x9de30f99,0x9377662a,64,4096
2,0x9de30f99,0x039bfaf0,0,4096
2,0x9de30f99,0x7779a61f,0,4096
2,0x9de30f99,0x58a6fc1d,0,4096
2,0x9de30f99,0x840f1887,0,4096
2,0x9de30f99,0x191365ea,256,4096
2,0x9de30f99,0xb58434eb,64,4096
2,0x9de30f99,0x9298d8f6,-128,4096
2,0x9de30f99,0xe5e0e18a,0,4096
2,0x1f2b15f5,0x783eaf9f,0,4096
2,0x1f2b15f5,0x4bff0995,0,4096
2,0x1f2b15f5,0xf1255bbc,128,4096
2,0x1f2b15f5,0xf4754bff,0,4096
2,0x1f2b15f5,0x24f42fd0,64,4096
2,0x1f2b15f5,0xa1c32e27,0,4096
2,0x1f2b15f5,0x53226cd6,0,4096
2,0x1f2b15f5,0x52417ff4,0,4096
2,0x1f2b15f5,0x33572b0f,0,4096
2,0x1f2b15f5,0x571aad94,0,4096
2,0x1f2b15f5,0x5b004d46,0,4096
2,0x1f2b15f5,0x49beeead,64,4096
2,0x1f2b15f5,0x8e9182fb,0,4096
2,0x1f2b15f5,0x502677ea,-64,4096
2,0x1f2b15f5,0xc2fa94e6,0,4096
2,0x1f2b15f5,0x852d90cc,0,4096
2,0x1f2b15f5,0xf620f2c4,0,4096
2,0x1f2b15f5,0x66d0b640,0,4096
2,0x1f2b15f5,0xa42627c9,0,4096
2,0x1f2b15f5,0x4e1e4320,-64,4096
2,0x1f2b15f5,0x1ab3b4e1,0,4096
2,0x1f2b15f5,0x04c382bb,0,4096
2,0x1f2b15f5,0x760e06cf,0,4096
2,0x1f2b15f5,0x603bcf73,0,4096
2,0x6ed099c1,0x67b7e03a,0,4096
2,0x6ed099c1,0xbfc8ab6c,0,4096
2,0x6ed099c1,0x7a467678,0,4096
2,0x6ed099c1,0x570d780b,0,4096
2,0x6ed099c1,0x8934afcb,64,4096
2,0x6ed099c1,0x3c06d7de,0,4096
2,0x6ed099c1,0xd2138e47,256,4096
2,0x6ed099c1,0x637e7b9b,0,4096
2,0x6ed099c1,0x661acc76,0,4096
2,0x6ed099c1,0xb12f27e3,512,4096
2,0x6ed099c1,0x32d8dd3f,0,4096
2,0x6ed099c1,0x8d904bb5,0,4096
2,0x6ed099c1,0x3c08ad18,0,4096
2,0x6ed099c1,0xe9f82443,0,4096
2,0x6ed099c1,0xfb630dbc,0,4096
2,0x6ed099c1,0x945affc0,0,4096
2,0x6ed099c1,0xbade6807,0,4096
2,0x6ed099c1,0x2b46dc9d,0,4096
2,0x6ed099c1,0xba0e6805,0,4096
2,0x6ed099c1,0x91b7fa6d,0,4096
2,0x6ed099c1,0x3feacdab,128,4096
2,0x6ed099c1,0x27364437,0,4096
2,0x6ed099c1,0x6bb3548c,-128,4096
2,0x6ed099c1,0x23e4b8b3,0,4096
2,0x741a50d7,0xe46a5001,0,4096
2,0x741a50d7,0x3e66bb25,0,4096
2,0x741a50d7,0x355ec17a,0,4096
2,0x741a50d7,0xc4d55647,0,4096
2,0x741a50d7,0x776753c7,0,4096
2,0x741a50d7,0x19145655,0,4096
2,0x741a50d7,0x079cf13d,0,4096
2,0x741a50d7,0x758e1780,0,4096
2,0x741a50d7,0xbd78bbf7,0,4096
2,0x741a50d7,0xd4736991,0,4096
2,0x741a50d7,0x9f7fd44c,0,4096
2,0x741a50d7,0xb56ff1ff,0,4096
2,0x741a50d7,0x8c37af4f,0,4096
2,0x741a50d7,0x515e2310,0,4096
2,0x741a50d7,0xf5d07a42,0,4096
2,0x741a50d7,0xb225869c,0,4096
2,0x741a50d7,0x1be16883,0,4096
2,0x741a50d7,0x81bea429,0,4096
2,0x741a50d7,0x024e7655,0,4096
2,0x741a50d7,0x39f071af,0,4096
2,0x741a50d7,0x8a2138f2,0,4096
2,0x741a50d7,0x8cbac5c5,0,4096
2,0x741a50d7,0x8119dbde,0,4096
2,0x741a50d7,0x93b5c749,0,4096
2,0x70ee42c7,0x5a813f3a,0,4096
2,0x70ee42c7,0x35251bc2,0,4096
2,0x70ee42c7,0xa6bfd417,128,4096
2,0x70ee42c7,0xd5fdf0e2,64,4096
2,0x70ee42c7,0x9869bc93,0,4096
2,0x70ee42c7,0xce2f4350,192,4096
2,0x70ee42c7,0xe5797c3a,0,4096
2,0x70ee42c7,0xbe343126,0,4096
2,0x70ee42c7,0xe1fe887b,0,4096
2,0x70ee42c7,0x52914bb0,0,4096
2,0x70ee42c7,0x5449a2a8,0,4096
2,0x70ee42c7,0x9b8a5f0e,0,4096
2,0x70ee42c7,0x17947cd3,0,4096
2,0x70ee42c7,0xdba7b377,0,4096
2,0x70ee42c7,0xc3624aea,0,4096
2,0x70ee42c7,0x81fab971,0,4096
2,0x70ee42c7,0xf7b2eacb,0,4096
2,0x70ee42c7,0x30a6847a,0,4096
2,0x70ee42c7,0x0e3fb993,0,4096
2,0x70ee42c7,0x0f5d5227,0,4096
2,0x70ee42c7,0x8d0d1036,0,4096
2,0x70ee42c7,0x81353ea6,-128,4096
2,0x70ee42c7,0x96cb264d,256,4096
2,0x70ee42c7,0x377c4dc1,0,4096
2,0xca5419b1,0x72a735d9,0,4096
2,0xca5419b1,0x0f0972a1,64,4096
2,0xca5419b1,0x75e69759,0,4096
2,0xca5419b1,0xb7d401aa,0,4096
2,0xca5419b1,0xc6026218,0,4096
2,0xca5419b1,0xa49c1c5b,0,4096
2,0xca5419b1,0x57a4b64c,0,4096
2,0xca5419b1,0x52b64597,0,4096
2,0xca5419b1,0x5a3b1d91,0,4096
2,0xca5419b1,0x7efea200,0,4096
2,0xca5419b1,0x67424314,0,4096
2,0xca5419b1,0x3c6c6fa4,0,4096
2,0xca5419b1,0x39faba06,0,4096
2,0xca5419b1,0x38ed2ade,0,4096
2,0xca5419b1,0xc4ed932c,0,4096
2,0xca5419b1,0x73d71aa2,0,4096
2,0xca5419b1,0x5a5f3731,0,4096
2,0xca5419b1,0xd130a6a7,0,4096
2,0xca5419b1,0xec7e7c20,-128,4096
2,0xca5419b1,0xedf2faf8,64,4096
2,0xca5419b1,0x2dd78ef9,0,4096
2,0xca5419b1,0xf6e9ae2b,0,4096
2,0xca5419b1,0x7896abf7,0,4096
2,0xca5419b1,0x2393a25e,0,4096
2,0xa410c624,0x7a07b492,0,4096
2,0xa410c624,0x37bbd000,0,4096
2,0xa410c624,0xeb017ead,0,4096
2,0xa410c624,0x5fa56539,0,4096
2,0xa410c624,0x428f7456,0,4096
2,0xa410c624,0x57ab73a5,-128,4096
2,0xa410c624,0x0da22f1d,0,4096
2,0xa410c624,0x5ac76ae1,0,4096
2,0xa410c624,0x47f18466,0,4096
2,0xa410c624,0x5bce0a58,0,4096
2,0xa410c624,0xb577600a,0,4096
2,0xa410c624,0xd9434ec5,0,4096
2,0xa410c624,0xba2550f1,0,4096
2,0xa410c624,0xd5f536f7,0,4096
2,0xa410c624,0x0eccf5ae,0,4096
2,0xa410c624,0xd79471d7,0,4096
2,0xa410c624,0xe2eca8cb,0,4096
2,0xa410c624,0x3a4d9e6a,0,4096
2,0xa410c624,0x50e61e13,0,4096
2,0xa410c624,0xf99bd7f2,0,4096
2,0xa410c624,0x38337643,0,4096
2,0xa410c624,0xcefd311c,0,4096
2,0xa410c624,0xdb185359,0,4096
2,0xa410c624,0x722e59f1,64,4096
2,0xcc7dbb1e,0xded7db36,0,4096
2,0xcc7dbb1e,0x092a37b3,512,4096
2,0xcc7dbb1e,0x7d3a8b07,0,4096
2,0xcc7dbb1e,0x1171d2d7,0,4096
2,0xcc7dbb1e,0xf9dd84c9,0,4096
2,0xcc7dbb1e,0xf8f8c103,-256,4096
2,0xcc7dbb1e,0x0a055caa,-256,4096
2,0xcc7dbb1e,0x87791cb7,0,4096
2,0xcc7dbb1e,0x15bd5242,0,4096
2,0xcc7dbb1e,0x3317d8c3,256,4096
2,0xcc7dbb1e,0x8a7fd0ad,0,4096
2,0xcc7dbb1e,0x041ca85b,0,4096
2,0xcc7dbb1e,0x509c1eea,0,4096
2,0xcc7dbb1e,0x5660a0ae,0,4096
2,0xcc7dbb1e,0xa8532de3,0,4096
2,0xcc7dbb1e,0x6782d217,0,4096
2,0xcc7dbb1e,0x6d86391a,0,4096
2,0xcc7dbb1e,0x96d55aa4,0,4096
2,0xcc7dbb1e,0xcd1024de,0,4096
2,0xcc7dbb1e,0xe71aed71,-256,4096
2,0xcc7dbb1e,0xbb6e3ae3,0,4096
2,0xcc7dbb1e,0xb462a7f1,0,4096
2,0xcc7dbb1e,0x2cc7d605,0,4096
2,0xcc7dbb1e,0x32e8c2f7,0,4096
2,0xa55363db,0x2c67caf2,0,4096
2,0xa55363db,0x56d3bffa,0,4096
2,0xa55363db,0x003571c0,0,4096
2,0xa55363db,0xae344b89,0,4096
2,0xa55363db,0x1cf5b074,0,4096
2,0xa55363db,0x6fd1a5b3,0,4096
2,0xa55363db,0x51e2e730,-256,4096
2,0xa55363db,0xf9dd9a1e,64,4096
2,0xa55363db,0x75533b9a,0,4096
2,0xa55363db,0x81287316,0,4096
2,0xa55363db,0x4f1c7560,0,4096
2,0xa55363db,0xea845c64,0,4096
2,0xa55363db,0x2d9f7eeb,0,4096
2,0xa55363db,0x27ff5996,64,4096
2,0xa55363db,0x563e4f9f,0,4096
2,0xa55363db,0x1c1c512d,0,4096
2,0xa55363db,0xa1ed7864,0,4096
2,0xa55363db,0xd958a281,0,4096
2,0xa55363db,0x036ec6bc,0,4096
2,0xa55363db,0x158a52c3,768,4096
2,0xa55363db,0x70d1fc89,0,4096
2,0xa55363db,0x18f51ef7,0,4096
2,0xa55363db,0x270063c6,64,4096
2,0xa55363db,0x6796bc13,0,4096
2,0x1d293712,0xb433feb0,0,4096
2,0x1d293712,0xb880854b,0,4096
2,0x1d293712,0x860d4f26,0,4096
2,0x1d293712,0xc6a2b518,-512,4096
2,0x1d293712,0x771bec42,0,4096
2,0x1d293712,0x454bcf4f,0,4096
2,0x1d293712,0x6c3f12d4,0,4096
2,0x1d293712,0x8eebc665,0,4096
2,0x1d293712,0xb306e87b,0,4096
2,0x1d293712,0xf9f3ccc9,0,4096
2,0x1d293712,0x8d152c7c,0,4096
2,0x1d293712,0xc34ebabe,0,4096
2,0x1d293712,0x621b0b6a,0,4096
2,0x1d293712,0xe21271d1,0,4096
2,0x1d293712,0x7f1282cc,0,4096
2,0x1d293712,0x430169fd,0,4096
2,0x1d293712,0x2a08587f,0,4096
2,0x1d293712,0x28a06c3a,0,4096
2,0x1d293712,0x847351ce,0,4096
2,0x1d293712,0xe1e4c9f7,0,4096
2,0x1d293712,0x4a51fc7a,0,4096
2,0x1d293712,0x95bd651a,0,4096
2,0x1d293712,0x350b4900,0,4096
2,0x1d293712,0x442b31bb,0,4096
2,0x9dabbf33,0x1b9fa17b,64,4096
2,0x9dabbf33,0xdde38c88,0,4096
2,0x9dabbf33,0x02bd2fef,0,4096
2,0x9dabbf33,0xf1e7598f,0,4096
2,0x9dabbf33,0x0370ea09,0,4096
2,0x9dabbf33,0xa8476ed3,64,4096
2,0x9dabbf33,0x7af12381,128,4096
2,0x9dabbf33,0x1a2db482,0,4096
2,0x9dabbf33,0x823b2c30,0,4096
2,0x9dabbf33,0xb6bdce29,0,4096
2,0x9dabbf33,0x1ac78f80,128,4096
2,0x9dabbf33,0x8d5c81c2,-64,4096
2,0x9dabbf33,0x7f26d1c3,-128,4096
2,0x9dabbf33,0x042ffeaa,0,4096
2,0x9dabbf33,0x3cc89eac,0,4096
2,0x9dabbf33,0x9969a1ab,0,4096
2,0x9dabbf33,0xb7baf12f,-64,4096
2,0x9dabbf33,0x64a97570,0,4096
2,0x9dabbf33,0x28768621,256,4096
2,0x9dabbf33,0x5d377e2f,0,4096
2,0x9dabbf33,0x0b23622a,0,4096
2,0x9dabbf33,0x00d52c2a,-128,4096
2,0x9dabbf33,0xb7863b3f,0,4096
2,0x9dabbf33,0x0368442d,0,4096
2,0xa91bbc85,0xab53366d,0,4096
2,0xa91bbc85,0x3b113be5,0,4096
2,0xa91bbc85,0xdb67c508,0,4096
2,0xa91bbc85,0x43bc4c1a,0,4096
2,0xa91bbc85,0x3946d069,0,4096
2,0xa91bbc85,0xcfb0c36b,0,4096
2,0xa91bbc85,0xc65b6585,0,4096
2,0xa91bbc85,0xfc934e77,0,4096
2,0xa91bbc85,0x433a02eb,0,4096
2,0xa91bbc85,0xa23d27d6,0,4096
2,0xa91bbc85,0xf25ccb2d,0,4096
2,0xa91bbc85,0x34a638fc,0,4096
2,0xa91bbc85,0xc2687795,0,4096
2,0xa91bbc85,0xdf31a79f,-128,4096
2,0xa91bbc85,0x5a93257d,128,4096
2,0xa91bbc85,0x582bb5e4,0,4096
2,0xa91bbc85,0x3c9a8011,0,4096
2,0xa91bbc85,0x3df548f2,0,4096
2,0xa91bbc85,0xb1212392,0,4096
2,0xa91bbc85,0xae440634,0,4096
2,0xa91bbc85,0xb9d6eb84,0,4096
2,0xa91bbc85,0xf389627e,0,4096
2,0xa91bbc85,0x6a426473,0,4096
2,0xa91bbc85,0x8c7379bf,0,4096
2,0x96812418,0x67308dd1,0,4096
2,0x96812418,0xd8826e69,0,4096
2,0x96812418,0xbbc39520,-128,4096
2,0x96812418,0x228461a5,0,4096
