# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=a7e29d0460a487ae32ccd869c32cf33c09a63fb3f917c2927599c92264f6676c
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=27963392
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=6827
# unique_v=6827
# threads=8
r,u,v,numerator,denominator
1,0x06efa6d3,0x36eb925a,0,4096
1,0x9193b167,0xb28ddd30,0,4096
1,0x9193b167,0x11d35fe0,-128,4096
1,0xdba51a58,0xe8d460b0,-128,4096
1,0xdba51a58,0xb5be3242,64,4096
1,0x77598555,0xb4fc1523,0,4096
1,0x77598555,0xdba98708,0,4096
1,0x839d8826,0xaa50a584,0,4096
1,0x839d8826,0x4395fe23,0,4096
1,0x9a843a8e,0x8048e0b0,0,4096
1,0x9a843a8e,0xce630624,0,4096
1,0x85100e57,0x81cedeaa,0,4096
1,0x85100e57,0xf4840bd2,0,4096
1,0x37e136ac,0xf1440252,0,4096
1,0x37e136ac,0xa3d7406b,0,4096
1,0x455704a9,0x6ba1b7f3,-128,4096
1,0x455704a9,0x60e74d25,0,4096
1,0xef409cda,0x6b5585bb,0,4096
1,0xef409cda,0x82bfd29e,0,4096
1,0x57d78b32,0x7250ba89,0,4096
1,0x57d78b32,0xdd47c957,0,4096
1,0xb899b94d,0x678dc236,0,4096
1,0xb899b94d,0x92c5ee91,0,4096
1,0xd7957664,0xab8e8b49,0,4096
1,0xd7957664,0x79f8f2c7,0,4096
1,0xd2bae0ea,0x5ac0042b,0,4096
1,0xd2bae0ea,0xc917c8f2,0,4096
1,0x6de7125e,0x41d1da13,-512,4096
1,0x6de7125e,0x0e0938da,0,4096
1,0x4763a635,0x7bd56536,0,4096
1,0x4763a635,0xdfd3d11b,0,4096
1,0x7c4e01ab,0xe8d5e2cb,-64,4096
1,0x7c4e01ab,0x7de09ba8,-64,4096
1,0x6ab3e821,0xedc8c2a3,0,4096
1,0x6ab3e821,0x57aa0196,0,4096
1,0xe9ca4096,0x2f636c1d,0,4096
1,0xe9ca4096,0x68ebea80,0,4096
1,0x39c72a3f,0x26c98b8e,0,4096
1,0x39c72a3f,0xf72cb46c,0,4096
1,0x6e228900,0x27c7c0e8,0,4096
1,0x6e228900,0x947af3e4,0,4096
1,0x5ce01c4a,0x59f89c5e,128,4096
1,0x5ce01c4a,0xecad3d69,0,4096
1,0xe01fefdc,0x9b56bbf1,0,4096
1,0xe01fefdc,0xf0b56685,-64,4096
1,0x5bcab0ac,0x14eaab70,0,4096
1,0x5bcab0ac,0x70dda57c,0,4096
1,0xbdd23aa2,0x01bc4557,0,4096
1,0xbdd23aa2,0xe7c8804a,0,4096
1,0x89075fde,0x0b0aaa4c,0,4096
1,0x89075fde,0x9f2a256d,0,4096
1,0xba66b1cd,0x92280d09,0,4096
1,0xba66b1cd,0xb6f1148b,0,4096
1,0x59801cca,0x4f8e76ec,0,4096
1,0x59801cca,0x03b92db4,0,4096
1,0xd03f8b8e,0x97e5828b,64,4096
1,0xd03f8b8e,0x1fa5c94c,-128,4096
1,0x832f07d0,0xfed324e0,0,4096
1,0x832f07d0,0x922c728e,0,4096
1,0xe6cbff97,0x495c4216,0,4096
1,0xe6cbff97,0x53555ff2,256,4096
1,0x30054303,0xabb5af79,0,4096
1,0x30054303,0x41bb64be,0,4096
1,0x17babb03,0xefe8820d,0,4096
1,0x17babb03,0xbcc4d830,0,4096
1,0x88a4d51a,0x8cba2ebd,0,4096
1,0x88a4d51a,0xfcba05fb,0,4096
1,0x6a5ddc59,0x0af177fb,0,4096
1,0x6a5ddc59,0x23e01665,0,4096
1,0x501dcb9a,0x22f8b952,0,4096
1,0x501dcb9a,0x518d48d9,0,4096
1,0x7c1ee00f,0xeb700dac,0,4096
1,0x7c1ee00f,0x08d11e57,0,4096
1,0xed48dd36,0x69dddcfb,0,4096
1,0xed48dd36,0xcdaa6ae9,0,4096
1,0xaac9282b,0x18bb11db,0,4096
1,0xaac9282b,0x3bf1a39a,128,4096
1,0x87af7d6d,0x47a516a8,0,4096
1,0x87af7d6d,0xc285c7ba,0,4096
1,0xb354646f,0x5cbd3871,0,4096
1,0xb354646f,0x3c5d7882,0,4096
1,0xcd3567b8,0xe2444b5c,0,4096
1,0xcd3567b8,0x0e67476e,0,4096
1,0x986e8f92,0xee64c783,0,4096
1,0x986e8f92,0xcaf34a5e,0,4096
1,0x601185a5,0x22505eed,0,4096
1,0x601185a5,0x9d7e8977,0,4096
1,0xb52a5cee,0x10571d0c,64,4096
1,0xb52a5cee,0xc346a623,0,4096
1,0xd2c6065b,0xba36eee3,0,4096
1,0xd2c6065b,0xf1668136,0,4096
1,0x5ffdae0c,0x32fc81e9,0,4096
1,0x5ffdae0c,0xe428d2fa,0,4096
1,0x17888ef8,0x9b250546,0,4096
1,0x17888ef8,0x3754cec1,128,4096
1,0x48737d6b,0xdabeb74c,256,4096
1,0x48737d6b,0x0f40a587,0,4096
1,0xeef4f2fd,0xcf8db4ce,0,4096
1,0xeef4f2fd,0x94228a76,0,4096
1,0x2038d9e5,0x41a1e0d2,0,4096
1,0x2038d9e5,0x1b8fc535,0,4096
1,0xe0e71e9b,0x96a57e85,0,4096
1,0xe0e71e9b,0x02d15f33,0,4096
1,0xf19b0713,0x81e05302,0,4096
1,0xf19b0713,0xd0e0e152,-64,4096
1,0x482c0bb1,0x7c068255,0,4096
1,0x482c0bb1,0xec70484f,-64,4096
1,0x92f255a8,0x89c0fc15,0,4096
1,0x92f255a8,0xcdb92b59,0,4096
1,0xd5abbead,0xbd315419,64,4096
1,0xd5abbead,0x8dc754fd,0,4096
1,0xa8a877e0,0xe190da3b,0,4096
1,0xa8a877e0,0x39fc0800,0,4096
1,0xf07969d1,0xe41f8642,0,4096
1,0xf07969d1,0x9ea99c65,64,4096
1,0xfe3c893e,0x13d6e5cc,0,4096
1,0xfe3c893e,0xa0a77382,0,4096
1,0x7d96106d,0x84c9c6cb,0,4096
1,0x7d96106d,0xd537a8d6,0,4096
1,0x8de1d465,0xd4838856,0,4096
1,0x8de1d465,0xd544fb5e,0,4096
1,0x13d94647,0x76cfb6a5,0,4096
1,0x13d94647,0x79bb0e76,0,4096
1,0x1110cb0f,0xe0f8c19d,0,4096
1,0x1110cb0f,0xbc5e71c0,0,4096
1,0x2e122ab3,0xec7e575b,64,4096
1,0x2e122ab3,0x633e7245,64,4096
1,0x7fad9bab,0x86147b7d,0,4096
1,0x7fad9bab,0x2fbf133d,64,4096
1,0xc3fab095,0xdca20706,0,4096
1,0xc3fab095,0x71f17087,0,4096
1,0xc8b08ca3,0xf4625d61,0,4096
1,0xc8b08ca3,0x7943840f,0,4096
1,0x7da7c9f5,0x0589bb41,0,4096
1,0x7da7c9f5,0x162af8cf,0,4096
1,0x6a5f2ebd,0xe7b3e505,64,4096
1,0x6a5f2ebd,0xf3fb5019,-128,4096
1,0x7122db08,0x1f9d7638,0,4096
1,0x7122db08,0xac6e273b,0,4096
1,0x63b6f319,0x24307458,-128,4096
1,0x63b6f319,0x2fe682bb,128,4096
1,0x91e89da7,0x6a33615a,-64,4096
1,0x91e89da7,0xb6956e19,0,4096
1,0x56e9860b,0x7509ec52,0,4096
1,0x56e9860b,0x91866fa5,0,4096
1,0xfdc7f0dc,0x5542c78c,0,4096
1,0xfdc7f0dc,0xfb39d2b0,0,4096
1,0xe39e1625,0x4cf17f56,0,4096
1,0xe39e1625,0x6b6a8db9,0,4096
1,0x1edd3645,0xae00323c,0,4096
1,0x1edd3645,0xd5c550d4,0,4096
1,0x7f705553,0xc1b7616e,0,4096
1,0x7f705553,0x7975f4aa,0,4096
1,0x6f17b3d1,0xe8dd3c12,0,4096
1,0x6f17b3d1,0x39cfa505,0,4096
1,0xcadd7b24,0x63026b5c,0,4096
1,0xcadd7b24,0x8610d0fb,0,4096
1,0x2e7b90cc,0xe88f5034,0,4096
1,0x2e7b90cc,0x09553214,0,4096
1,0xfc9a64df,0x4af4573b,0,4096
1,0xfc9a64df,0x303ce59a,0,4096
1,0xbd093c07,0xa0615aff,0,4096
1,0xbd093c07,0xd4a0f711,0,4096
1,0xf41d9fb2,0x398c4e4f,0,4096
1,0xf41d9fb2,0x7765a9d2,0,4096
1,0xde0173cf,0x35df6ae9,64,4096
1,0xde0173cf,0xa2d48a0b,-64,4096
1,0x9a620d17,0x5ab738f2,64,4096
1,0x9a620d17,0x9cfa78c9,64,4096
1,0x1a63d43f,0xc15b2529,0,4096
1,0x1a63d43f,0x89c07418,0,4096
1,0xb5776bfe,0x84bba4c7,0,4096
1,0xb5776bfe,0xcfb1c363,0,4096
1,0x946043c1,0xed3a7803,-256,4096
1,0x946043c1,0x3b775cc9,0,4096
1,0xf2ebf815,0x66784e1d,128,4096
1,0xf2ebf815,0x11630dd0,0,4096
1,0x478f2af2,0x9a4bec97,0,4096
1,0x478f2af2,0x68ae9b34,0,4096
1,0x9b4a4496,0x686c12e3,0,4096
1,0x9b4a4496,0x526980b6,0,4096
1,0x255919c0,0x637113a2,0,4096
1,0x255919c0,0x49d95af8,0,4096
1,0x902dbf16,0x20016cc4,0,4096
1,0x902dbf16,0xe6f6fe56,0,4096
1,0xb539df0f,0xd1fb29b7,0,4096
1,0xb539df0f,0x53016c1e,0,4096
1,0x1be8dca8,0x0664911c,0,4096
1,0x1be8dca8,0xf07dbe93,64,4096
1,0xa350b8c1,0xa79887a4,128,4096
1,0xa350b8c1,0x1b6834fe,0,4096
1,0x0eb4c6b5,0xbe2a9f8f,0,4096
1,0x0eb4c6b5,0xa8423712,0,4096
1,0xeabfb721,0x793d2dc6,0,4096
1,0xeabfb721,0x67d96c35,0,4096
1,0xc099c84d,0xecd1d09d,0,4096
1,0xc099c84d,0x070f3d7c,0,4096
1,0x22d06fa4,0xb5a14237,0,4096
1,0x22d06fa4,0x8fa7236c,0,4096
1,0x8cd3a4e1,0xfd08a071,0,4096
1,0x8cd3a4e1,0x0c32c339,0,4096
1,0x27bc6729,0xd0fdf4ab,0,4096
1,0x27bc6729,0x08efec2e,0,4096
1,0x0abe0347,0xd8be0a9c,0,4096
1,0x0abe0347,0x765cd088,0,4096
1,0xda5ceb57,0x79caf60f,0,4096
1,0xda5ceb57,0x0d56ff1f,0,4096
1,0x0f7bf2dd,0x1b6cd579,0,4096
1,0x0f7bf2dd,0x4c87ca86,0,4096
1,0x6cecb3f4,0x27a69cce,-128,4096
1,0x6cecb3f4,0x32823128,0,4096
1,0x263aca3e,0xb836ee78,64,4096
1,0x263aca3e,0xd2cbe6a4,0,4096
1,0x669c1c1a,0x1c84bb73,0,4096
1,0x669c1c1a,0x0c180747,0,4096
1,0xea7cabe3,0xedc3bfaf,0,4096
1,0xea7cabe3,0x67d6376d,0,4096
1,0x1eef3357,0x3e009bf0,0,4096
1,0x1eef3357,0x233789e3,-128,4096
1,0xba0551c4,0x93469fad,0,4096
1,0xba0551c4,0x0d81d869,0,4096
1,0x992bf43c,0xd130d0fa,0,4096
1,0x992bf43c,0x303d00bc,0,4096
1,0xacc34d00,0x7650c9b6,0,4096
1,0xacc34d00,0x5f4ee2be,0,4096
1,0xc8a2e2ad,0x8960d275,0,4096
1,0xc8a2e2ad,0x820b6266,0,4096
1,0x84ba7270,0x7ff7e710,0,4096
1,0x84ba7270,0x3e2690bd,0,4096
1,0x37445ce0,0x8d237a6a,0,4096
1,0x37445ce0,0x3ba12fb4,0,4096
1,0x053802cb,0x1e164b2d,0,4096
1,0x053802cb,0x699c47ec,256,4096
1,0x6c43690d,0x58d80256,0,4096
1,0x6c43690d,0x155f1357,0,4096
1,0xb05d1ba4,0x079d1cfd,0,4096
1,0xb05d1ba4,0x11466bcf,0,4096
1,0xa275b8a0,0x9c57bdf5,0,4096
1,0xa275b8a0,0xef76749c,0,4096
1,0xca559df1,0x066f84c9,0,4096
1,0xca559df1,0x1aae5321,-64,4096
1,0xc7fb427a,0xa5b989c6,0,4096
1,0xc7fb427a,0x67f66bdf,0,4096
1,0x5e6dca91,0xc02d963d,0,4096
1,0x5e6dca91,0xd803fcad,0,4096
1,0xd2ccb0be,0xcc21c769,0,4096
1,0xd2ccb0be,0xe67e16ea,0,4096
1,0x893b514a,0x435d7a92,0,4096
1,0x893b514a,0x5b65fd39,0,4096
1,0xcf090cff,0x5c360821,-128,4096
1,0xcf090cff,0x49805e1e,0,4096
1,0x5b78e454,0x481a7881,0,4096
1,0x5b78e454,0x4de11f94,0,4096
1,0xa3f797dc,0x7175fb36,0,4096
1,0xa3f797dc,0xc62adce8,0,4096
1,0x61524e9e,0x06285621,0,4096
1,0x61524e9e,0xea3a8385,0,4096
1,0xa19cb9cc,0x27652b29,0,4096
1,0xa19cb9cc,0xdc2244b2,64,4096
1,0x78bfe1a1,0x0736023c,0,4096
1,0x78bfe1a1,0xfa17119d,0,4096
1,0xe50e6b27,0x7e17712b,0,4096
1,0xe50e6b27,0xaac84549,0,4096
1,0x1b124cb3,0x3ef3110a,128,4096
1,0x1b124cb3,0xbc3f5d67,0,4096
1,0x2e769626,0x802148b2,0,4096
1,0x2e769626,0x0f3b5d96,0,4096
1,0xb1e9bc87,0x8005d416,0,4096
1,0xb1e9bc87,0xe8baa4c5,-64,4096
1,0xc34537ab,0xda9e3ef6,0,4096
1,0xc34537ab,0x012e3040,0,4096
1,0x8a07e15e,0x42c5c66b,0,4096
1,0x8a07e15e,0x7f2e1c88,-64,4096
1,0x648aadb3,0x0618ad82,0,4096
1,0x648aadb3,0x067ae169,0,4096
1,0x298d9294,0xea6eaa68,0,4096
1,0x298d9294,0xd66dcf99,0,4096
1,0xf265890a,0xb9e92669,0,4096
1,0xf265890a,0x92441891,0,4096
1,0x418d1459,0x65273a80,0,4096
1,0x418d1459,0x4e003a4a,0,4096
1,0xc1808c17,0x5278c3fe,64,4096
1,0xc1808c17,0x3889f351,0,4096
1,0x68fea149,0x1133b09d,0,4096
1,0x68fea149,0x5b5a8b85,0,4096
1,0x7cef3399,0x19172e4e,0,4096
1,0x7cef3399,0xd737bbb2,0,4096
1,0xfe9b488f,0x9c0a3013,0,4096
1,0xfe9b488f,0xfe8e342a,0,4096
1,0x3d551da8,0xc5ebe8d1,0,4096
1,0x3d551da8,0xdd58b07a,0,4096
1,0xdd5e8e71,0x96b37068,-64,4096
1,0xdd5e8e71,0xb6a413c0,0,4096
1,0x4081535e,0x9a0797ee,0,4096
1,0x4081535e,0xc8fa87f0,0,4096
1,0x4f72ccaa,0xff9c59f8,0,4096
1,0x4f72ccaa,0x297af0ab,0,4096
1,0x68137db1,0xbeeee026,0,4096
1,0x68137db1,0x8d88ba52,0,4096
1,0x05863e35,0x1201d9b9,0,4096
1,0x05863e35,0xaa1b1553,0,4096
1,0x1658eee0,0x2511a63a,0,4096
1,0x1658eee0,0x6a8454fb,0,4096
1,0x3fca6ffe,0xa35288a8,0,4096
1,0x3fca6ffe,0xda93b6a7,0,4096
1,0x568c7827,0x654b4ea2,0,4096
1,0x568c7827,0xd85c0c13,0,4096
1,0x27572772,0xd53397d8,0,4096
1,0x27572772,0xb7b54fa2,0,4096
1,0x7230ee0d,0xd5502e0a,0,4096
1,0x7230ee0d,0x14c7349e,0,4096
1,0x40516318,0xcd75adfa,0,4096
1,0x40516318,0xe48d1d47,0,4096
1,0x7cfabbd0,0x43455d6f,0,4096
1,0x7cfabbd0,0x85b40665,0,4096
1,0x23e6d4c2,0x5f065fd2,0,4096
1,0x23e6d4c2,0x3bf8ad72,0,4096
1,0x743aedf8,0x767552cf,-64,4096
1,0x743aedf8,0x54ed29c3,0,4096
1,0xbb3be93d,0xef6b69c7,64,4096
1,0xbb3be93d,0xb431c18a,64,4096
1,0x4b9b5325,0x6ca07daf,0,4096
1,0x4b9b5325,0xf0e9ea8b,256,4096
1,0x8b8c61c2,0x525c12ad,256,4096
1,0x8b8c61c2,0xf84d634c,0,4096
1,0x81b553e0,0xe4a7f173,0,4096
1,0x81b553e0,0xb5865770,0,4096
1,0x53bad74d,0xc22c5ad8,0,4096
1,0x53bad74d,0x36f0d622,0,4096
1,0x1e1baf88,0xc310b084,0,4096
1,0x1e1baf88,0x6e53a88a,0,4096
1,0xbf051412,0x9b5bed78,0,4096
1,0xbf051412,0x95c66c72,0,4096
1,0xdc2eba7f,0x2240edc7,-128,4096
1,0xdc2eba7f,0x95546314,0,4096
1,0xb1ca71eb,0x14d14cee,0,4096
1,0xb1ca71eb,0xb613a961,-64,4096
1,0x8961ca7a,0x6fb0fc36,0,4096
1,0x8961ca7a,0x0eb3c5a0,0,4096
1,0xa14ffdc1,0x6f575301,0,4096
1,0xa14ffdc1,0x2b009655,0,4096
1,0x35d98512,0x358e2942,0,4096
1,0x35d98512,0x65ad4030,0,4096
1,0x9222f8af,0x0150369c,0,4096
1,0x9222f8af,0x09a3a0c4,0,4096
1,0x39bb3c76,0xe513df28,0,4096
1,0x39bb3c76,0x6d6ef72a,0,4096
1,0x30bd6ecd,0x5e20010b,0,4096
1,0x30bd6ecd,0x5a2790a2,0,4096
1,0x36b4acbf,0x6f92f079,0,4096
1,0x36b4acbf,0x1417b9ec,-256,4096
1,0xca4265cf,0x956c668f,0,4096
1,0xca4265cf,0x041f90b0,0,4096
1,0x5d5c702a,0x8e9dc479,0,4096
1,0x5d5c702a,0x6a69ba96,0,4096
1,0x84a1283e,0x022d05c9,0,4096
1,0x84a1283e,0xb6544786,-64,4096
1,0x6f945bb5,0xbb72ca77,0,4096
1,0x6f945bb5,0x2d3c214f,-128,4096
1,0x6f178c6c,0x7d75c081,0,4096
1,0x6f178c6c,0xeee3b254,0,4096
1,0x3c0d5eeb,0x11c66522,0,4096
1,0x3c0d5eeb,0x2fe83c33,0,4096
1,0xc941b823,0xae1dc286,0,4096
1,0xc941b823,0x30b87efd,-256,4096
1,0xfde4290d,0xb27a0529,0,4096
1,0xfde4290d,0x4fbdcf55,0,4096
1,0xf1e4bb71,0xcc686f3a,0,4096
1,0xf1e4bb71,0xb790f766,0,4096
1,0x282789ba,0x1f43e615,0,4096
1,0x282789ba,0x20fcdc75,0,4096
1,0xa0d78d6c,0x3ae9f647,0,4096
1,0xa0d78d6c,0x5bc2ce5d,0,4096
1,0xaa129768,0x7d120892,128,4096
1,0xaa129768,0x70c4711a,0,4096
1,0x0e91a84f,0x2dfad89b,-128,4096
1,0x0e91a84f,0x8553a79e,0,4096
1,0xf988e07e,0x08348e88,0,4096
1,0xf988e07e,0xc66a8757,0,4096
1,0xc7c95848,0x152b02ec,0,4096
1,0xc7c95848,0x39543f70,0,4096
1,0x3aa77857,0xac11e35e,-64,4096
1,0x3aa77857,0x7d213613,0,4096
1,0x9bb19b62,0x161adcc5,0,4096
1,0x9bb19b62,0xb1bb7011,0,4096
1,0x69e48318,0x3cdbd923,0,4096
1,0x69e48318,0x3a24125f,0,4096
1,0xb984481c,0xc9d0c0b0,0,4096
1,0xb984481c,0x3c4a8bc6,-128,4096
1,0xd78be26a,0x3463762a,0,4096
1,0xd78be26a,0xb77aa005,0,4096
1,0xf8824969,0x9dcdfba7,0,4096
1,0xf8824969,0x5a3da16f,0,4096
1,0x6ebc3ffc,0xda8c3aac,0,4096
1,0x6ebc3ffc,0xc0e2cf43,0,4096
1,0x143a88b2,0xceae5ebd,0,4096
1,0x143a88b2,0xb6dea890,0,4096
1,0x41a6c96b,0xfe1a04b7,0,4096
1,0x41a6c96b,0x2eb8fc29,0,4096
1,0xdb974c82,0xd6b6b0b7,128,4096
1,0xdb974c82,0xbe59e356,0,4096
1,0x681ca98f,0xd43316e8,0,4096
1,0x681ca98f,0x0578e678,0,4096
1,0x15c4da16,0xdfb60c7e,0,4096
1,0x15c4da16,0x3935c4dc,-128,4096
1,0xe42ae201,0x65ce047b,0,4096
1,0xe42ae201,0xa7cda537,0,4096
1,0xfa83e5ba,0x5bb713cd,0,4096
1,0xfa83e5ba,0x03428062,0,4096
1,0xc40007e2,0x2525431e,0,4096
1,0xc40007e2,0xcc4b4bab,0,4096
1,0x8110a8ac,0x83481494,0,4096
1,0x8110a8ac,0x50cb7199,0,4096
1,0x3cd2f6ae,0x4c0601e3,0,4096
1,0x3cd2f6ae,0x1de64824,0,4096
1,0x7598e078,0xc9bb72ee,0,4096
1,0x7598e078,0xb87e7f59,0,4096
1,0xd0d221f1,0x418680d4,0,4096
1,0xd0d221f1,0xa1fe248b,0,4096
1,0x4126df25,0xa43e3e2e,0,4096
1,0x4126df25,0xea1dc732,256,4096
1,0x322c7e85,0x177a22fb,0,4096
1,0x322c7e85,0xa0aeec4f,0,4096
1,0x9224d3fe,0x01c42f7b,0,4096
1,0x9224d3fe,0xb125b6a1,0,4096
1,0x68e5a39e,0xb56b086e,-128,4096
1,0x68e5a39e,0x08981e98,0,4096
1,0x2d5b41d9,0x81bb3578,0,4096
1,0x2d5b41d9,0x3809dd47,0,4096
1,0x575ee86c,0xd8d35de9,-128,4096
1,0x575ee86c,0xe00d2c2f,0,4096
1,0xdae34492,0xdf57d045,0,4096
1,0xdae34492,0xde4f9e7b,0,4096
1,0xe476c692,0xf5ec2e84,0,4096
1,0xe476c692,0xc56362b6,0,4096
1,0xbd2d63ab,0x911aa15c,128,4096
1,0xbd2d63ab,0x7dedd33c,0,4096
1,0x695ee09e,0x7e6b0d9b,0,4096
1,0x695ee09e,0x0095ac0a,0,4096
1,0x6bab11d3,0xe2715831,128,4096
1,0x6bab11d3,0x3c1727f6,-128,4096
1,0x84e5180e,0x8a4940a5,0,4096
1,0x84e5180e,0x5bfc4ff9,0,4096
1,0xca6a86ef,0x92896ede,0,4096
1,0xca6a86ef,0x6f678082,0,4096
1,0xfaf5c45f,0xdd4f10f4,0,4096
1,0xfaf5c45f,0xcded45b0,0,4096
1,0x749b375f,0x5f2b22c5,0,4096
1,0x749b375f,0x2d551284,-64,4096
1,0x402ad695,0xe1f194c3,0,4096
1,0x402ad695,0xaccf9ec3,0,4096
1,0x11806e49,0x806b6114,0,4096
1,0x11806e49,0x027e81b7,0,4096
1,0xdcfa5c75,0x4fd0e007,0,4096
1,0xdcfa5c75,0xcbb5c592,0,4096
1,0x65d3d966,0xcd55e59a,0,4096
1,0x65d3d966,0x6d0bd3da,0,4096
1,0xc227e083,0xfbdca904,0,4096
1,0xc227e083,0x949119c6,0,4096
1,0x4e04b1b8,0x46c6bcb5,0,4096
1,0x4e04b1b8,0xf21efed4,64,4096
1,0xdafb284d,0x1ffb6896,0,4096
1,0xdafb284d,0x6e62d490,0,4096
1,0x9c59c41e,0x5e638b14,0,4096
1,0x9c59c41e,0x099b3561,0,4096
1,0xba4b2925,0xcbcba578,0,4096
1,0xba4b2925,0x5c5f3459,0,4096
1,0xd0a60c15,0x3837a224,0,4096
1,0xd0a60c15,0x25c550cd,0,4096
1,0x990ee17f,0x67aba9f0,-64,4096
1,0x990ee17f,0xb7b507bd,0,4096
1,0x0204a467,0x17842cc0,0,4096
1,0x0204a467,0xc5359aa3,0,4096
1,0x681d2873,0x9b59c285,-64,4096
1,0x681d2873,0x23a02c96,0,4096
1,0xd73fa926,0xeac5998d,0,4096
1,0xd73fa926,0x9e4e026c,0,4096
1,0xc99ea84d,0x70cb5a90,0,4096
1,0xc99ea84d,0x2809e46b,0,4096
1,0x0eaa1c44,0xbbd0c808,0,4096
1,0x0eaa1c44,0x6c613e7c,0,4096
1,0xe5d502d4,0xf20802f4,0,4096
1,0xe5d502d4,0x81cc6062,0,4096
1,0x6b908677,0xe38e62df,0,4096
1,0x6b908677,0x19a00778,0,4096
1,0xd1985e08,0x16ce17ed,0,4096
1,0xd1985e08,0x5ce3554a,0,4096
1,0x185edbce,0xeeef2ba5,0,4096
1,0x185edbce,0x19cdbadf,0,4096
1,0xfb736d9f,0x61ea8861,64,4096
1,0xfb736d9f,0x56fae5df,-256,4096
1,0xcd726e15,0x029162a4,0,4096
1,0xcd726e15,0xb9cacd4e,0,4096
1,0x6144e063,0x28ddf165,0,4096
1,0x6144e063,0x175cd615,0,4096
1,0x921096b3,0xebe4b0c6,0,4096
1,0x921096b3,0x4dad6e71,0,4096
1,0x1e2bc5f7,0x25212221,-128,4096
1,0x1e2bc5f7,0xe16ccb83,-64,4096
1,0xe6943af6,0x5d15fec0,0,4096
1,0xe6943af6,0x8ae3479a,0,4096
1,0xd337773a,0x04edf130,0,4096
1,0xd337773a,0x183fd9a9,0,4096
1,0xca2383e5,0xcc9de5f3,0,4096
1,0xca2383e5,0xff9acaa2,256,4096
1,0xf5c08eda,0x76bcddd0,0,4096
1,0xf5c08eda,0xc3f3c94e,0,4096
1,0x7372b05a,0xbb291b70,0,4096
1,0x7372b05a,0x4269450b,0,4096
1,0xe9e2ee20,0x92c42663,0,4096
1,0xe9e2ee20,0xf5694c56,0,4096
1,0x3d75f874,0x8bbc4542,0,4096
1,0x3d75f874,0x3c9597f7,0,4096
1,0x17589da6,0xb41c4801,0,4096
1,0x17589da6,0x605382b0,0,4096
1,0x251a5319,0xb2126176,-128,4096
1,0x251a5319,0xaefe4c0a,0,4096
1,0xc1f86cd7,0xf8818795,0,4096
1,0xc1f86cd7,0xb07e7a52,0,4096
1,0xa7d713c5,0xc260eb20,0,4096
1,0xa7d713c5,0xd0b982ac,0,4096
1,0xf313a8d6,0x282299d7,0,4096
1,0xf313a8d6,0x00d7a641,0,4096
1,0xc9996d3d,0x988225b3,0,4096
1,0xc9996d3d,0x5b8460bb,0,4096
1,0x406cf447,0x691aff8b,0,4096
1,0x406cf447,0x1671d852,-256,4096
1,0x8d3d2866,0xa8517f32,0,4096
1,0x8d3d2866,0xbb0d63b2,0,4096
1,0xa90cbcf1,0xed282dd9,0,4096
1,0xa90cbcf1,0x0c95a798,0,4096
1,0xc2411e54,0x3936afd6,0,4096
1,0xc2411e54,0x6a7f8563,0,4096
1,0x2416b3f4,0xa1430476,0,4096
1,0x2416b3f4,0xe78b9066,0,4096
1,0x8cc742c0,0x27a9a2fa,0,4096
1,0x8cc742c0,0xc67211fe,0,4096
1,0x1a417765,0x42926a28,0,4096
1,0x1a417765,0x59a1523b,0,4096
1,0x1fef4a8f,0x1d8e2912,0,4096
1,0x1fef4a8f,0x82c498ce,0,4096
1,0xfe056c36,0x2b2ebc2b,0,4096
1,0xfe056c36,0x75caabf5,0,4096
1,0xca871e37,0x36545f02,0,4096
1,0xca871e37,0x5badaf8c,0,4096
1,0x29dc59cf,0x312227fb,128,4096
1,0x29dc59cf,0x4702666e,0,4096
1,0x036d0118,0x0f61e1a5,0,4096
1,0x036d0118,0x8519ed3e,0,4096
1,0x4774721d,0xa7a503e0,0,4096
1,0x4774721d,0x0c9fa2f9,0,4096
1,0x62c73d67,0x32046418,0,4096
1,0x62c73d67,0x2c67579f,-128,4096
1,0x02ba9878,0x2eb05aeb,0,4096
1,0x02ba9878,0x6be7f478,0,4096
1,0xa3e51ab8,0x84820530,0,4096
1,0xa3e51ab8,0x769eb4bb,64,4096
1,0x20ae3929,0xd91ebc11,0,4096
1,0x20ae3929,0xcbb15138,0,4096
1,0x87fbbe69,0xe0413e2e,0,4096
1,0x87fbbe69,0xea7d701e,0,4096
1,0x3d01bde2,0xc3185307,0,4096
1,0x3d01bde2,0x8ceca5a2,0,4096
1,0xa2811e04,0x68dac7dd,0,4096
1,0xa2811e04,0x8b0574bc,0,4096
1,0xcbe8a39a,0xc8c209f3,0,4096
1,0xcbe8a39a,0xd75459d6,-64,4096
1,0xbb67d688,0x9a91682e,0,4096
1,0xbb67d688,0x8d330ab3,0,4096
1,0xe88f62cc,0x20304f75,0,4096
1,0xe88f62cc,0xf97d0cfc,0,4096
1,0x6b6af4b6,0x0b800666,0,4096
1,0x6b6af4b6,0x497d9ba9,0,4096
