row_id,r,u,v
7676,1,0xf77728d9,0x0aaaceea
7677,1,0x4e3fecf8,0xfce53eda
7678,1,0x4e3fecf8,0x9dca06e9
7679,1,0x49468e39,0x7c252775
7680,1,0x49468e39,0xf7cb2582
7681,1,0xcd5158ac,0x4266c9fa
7682,1,0xcd5158ac,0xe72be897
7683,1,0x24aa67b1,0x35bff686
7684,1,0x24aa67b1,0x59286adf
7685,1,0x89fb4338,0xf04bfe72
7686,1,0x89fb4338,0x35086865
7687,1,0xc5fa5254,0x9d0b46bf
7688,1,0xc5fa5254,0x6e1c57d4
7689,1,0x28346f08,0xc427face
7690,1,0x28346f08,0x47f3a6dd
7691,1,0xdbb6100f,0x399ef2b6
7692,1,0xdbb6100f,0x0e9e1b1c
7693,1,0x750f97e7,0xa953d78a
7694,1,0x750f97e7,0x74fdd802
7695,1,0x4caf9923,0xf7182f1a
7696,1,0x4caf9923,0xc02f550b
7697,1,0xaeb3a9dc,0xcd6170c2
7698,1,0xaeb3a9dc,0x410eba37
7699,1,0x7d28f32e,0xbacf546e
7700,1,0x7d28f32e,0xf47b9eca
7701,1,0xcf5d2c0a,0x61817e9d
7702,1,0xcf5d2c0a,0x148c6618
7703,1,0x5a557d63,0x6c144977
7704,1,0x5a557d63,0xd2292f3d
7705,1,0xf966a4de,0x518c0aaf
7706,1,0xf966a4de,0x62fb385a
7707,1,0xfd533118,0x0fdecec5
7708,1,0xfd533118,0x27514fc5
7709,1,0xfd11295b,0x8d4fca8d
7710,1,0xfd11295b,0x32a0f833
7711,1,0x10c5e347,0xb2032b3a
7712,1,0x10c5e347,0xf07aeb8e
7713,1,0xa830a53f,0x2e9f9cb2
7714,1,0xa830a53f,0x01ad7467
7715,1,0xd9a3f8a8,0x5c2d2691
7716,1,0xd9a3f8a8,0xa7a8fc38
7717,1,0xca4f89d0,0x26ec1ac2
7718,1,0xca4f89d0,0xf5bf6dfe
7719,1,0xffa20d9d,0xc308d33f
7720,1,0xffa20d9d,0x41161f27
7721,1,0x8ee54870,0x1fe38a43
7722,1,0x8ee54870,0x0b54b3f1
7723,1,0xa79a9c4a,0x0e474d5d
7724,1,0xa79a9c4a,0x0fd131c4
7725,1,0x501f5369,0xae51de55
7726,1,0x501f5369,0xc974da7c
7727,1,0x75faf47e,0x1a489474
7728,1,0x75faf47e,0x5f497b07
7729,1,0xb6ae75b4,0xe4b7410f
7730,1,0xb6ae75b4,0x4a85774d
7731,1,0x675ff7f6,0x369e15df
7732,1,0x675ff7f6,0xcc24067a
7733,1,0x1219bfd5,0x92f4e84b
7734,1,0x1219bfd5,0x66fc2f82
7735,1,0x9b52ede7,0xf9457a34
7736,1,0x9b52ede7,0xb28c9dc9
7737,1,0x3a794a15,0x1135bd2f
7738,1,0x3a794a15,0x9fba6663
7739,1,0x5a95bc99,0x201d05b8
7740,1,0x5a95bc99,0x690fd100
7741,1,0xf73f2a5c,0x811d88ab
7742,1,0xf73f2a5c,0x23f0460b
7743,1,0x8309df57,0xdbbba8ad
7744,1,0x8309df57,0x3c6858ec
7745,1,0x32f70a84,0x503194d3
7746,1,0x32f70a84,0x61d898c9
7747,1,0xe477ea05,0xe75e8c04
7748,1,0xe477ea05,0x8c5e3190
7749,1,0x384f7613,0x453a0739
7750,1,0x384f7613,0x1e934507
7751,1,0xd6ee8d12,0x785bce45
7752,1,0xd6ee8d12,0x51002e0d
7753,1,0x1c73b7f0,0x64cc7676
7754,1,0x1c73b7f0,0xb5de75b5
7755,1,0x24acc220,0x605362a2
7756,1,0x24acc220,0x7402772f
7757,1,0xddacbc9f,0x9dd9ecf5
7758,1,0xddacbc9f,0xc839e184
7759,1,0xd3a91cff,0xd877040e
7760,1,0xd3a91cff,0xaf591b78
7761,1,0x5fbea4af,0x8495bf4f
7762,1,0x5fbea4af,0x5ed40b0b
7763,1,0xedaaad21,0x507c8882
7764,1,0xedaaad21,0x8723bb63
7765,1,0x1c9d5e51,0x00515a9d
7766,1,0x1c9d5e51,0x832a664e
7767,1,0xda1bbaf6,0x4532d5c0
7768,1,0xda1bbaf6,0x5191f9f1
7769,1,0xc54d484e,0xc72d96bc
7770,1,0xc54d484e,0x9fd6d991
7771,1,0x383a5690,0x01ed3978
7772,1,0x383a5690,0xa76aa57f
7773,1,0x145899d5,0xe6af09e9
7774,1,0x145899d5,0xcdf3c2d7
7775,1,0x1e00b91b,0x79959132
7776,1,0x1e00b91b,0xb14a5713
7777,1,0x082c25c9,0x11e9ddf3
7778,1,0x082c25c9,0x4054b5d2
7779,1,0x2c916b70,0x6fa06a86
7780,1,0x2c916b70,0x8e2983ca
7781,1,0x812aaf5e,0x0cf4db82
7782,1,0x812aaf5e,0xbcf61b0a
7783,1,0xc51d1101,0x6d427e1e
7784,1,0xc51d1101,0x783010d5
7785,1,0xcbed5648,0x750b31e0
7786,1,0xcbed5648,0xee181f93
7787,1,0x58a6a034,0xca9daae1
7788,1,0x58a6a034,0x34562f8c
7789,1,0x3f879b09,0x207295a3
7790,1,0x3f879b09,0xbc31b9b3
7791,1,0x7b9573b4,0x601124fb
7792,1,0x7b9573b4,0xf8481c6a
7793,1,0xc446beda,0x0f96e238
7794,1,0xc446beda,0x6f13e4b3
7795,1,0x71ee0ea9,0x2a32983e
7796,1,0x71ee0ea9,0x9311c736
7797,1,0x475808ce,0xfa25f36b
7798,1,0x475808ce,0xa791d3b3
7799,1,0xc628aae8,0x223285b1
7800,1,0xc628aae8,0x4a8158ee
7801,1,0x96adfeba,0x005f6484
7802,1,0x96adfeba,0x4355c94f
7803,1,0x288be289,0x60d88f91
7804,1,0x288be289,0x5ae9f6dc
7805,1,0x5940f0de,0x5b83739e
7806,1,0x5940f0de,0x73c00e32
7807,1,0x463bc5eb,0x49b08ae3
7808,1,0x463bc5eb,0x1694fe01
7809,1,0x2c562d78,0xec25109c
7810,1,0x2c562d78,0x1d649a2e
7811,1,0x2ff344f1,0x05d3487e
7812,1,0x2ff344f1,0x2c0984e2
7813,1,0x7d5e7b97,0xa9c77d18
7814,1,0x7d5e7b97,0x918e1330
7815,1,0x0c9876e8,0x80c2677a
7816,1,0x0c9876e8,0xdda7ec45
7817,1,0x6433f5b4,0x538db2df
7818,1,0x6433f5b4,0x98cb0528
7819,1,0x908ee2fb,0x83045a40
7820,1,0x908ee2fb,0x15415e37
7821,1,0x38f6cd6a,0xfd9c17a4
7822,1,0x38f6cd6a,0x07335dfa
7823,1,0x73d7a3c9,0x75e46785
7824,1,0x73d7a3c9,0xb7bcade0
7825,1,0x51537570,0x93d1b945
7826,1,0x51537570,0xbb205489
7827,1,0x55d16c9c,0x6fa20e37
7828,1,0x55d16c9c,0x756f075b
7829,1,0x942920c3,0xa7a2901b
7830,1,0x942920c3,0x29cfbb3f
7831,1,0x6349eaf7,0x83c01ee0
7832,1,0x6349eaf7,0x1f5a404f
7833,1,0x6903e970,0x82ab2aa2
7834,1,0x6903e970,0x66a35e18
7835,1,0xaeaa5094,0xc732b4d0
7836,1,0xaeaa5094,0x00af7baa
7837,1,0x76e1232c,0xb8383854
7838,1,0x76e1232c,0x3268794d
7839,1,0x173da14d,0xfca3be38
7840,1,0x173da14d,0x870963d1
7841,1,0xabf16be9,0x92ffb8fd
7842,1,0xabf16be9,0xd44dc5bb
7843,1,0x4174968a,0xc0608601
7844,1,0x4174968a,0x4870a6c4
7845,1,0xa1777c0c,0xa6e4c40f
7846,1,0xa1777c0c,0x8061d38d
7847,1,0x1d37c91c,0xdca2ceab
7848,1,0x1d37c91c,0x6279ceae
7849,1,0x565803c7,0x3dc7e2ae
7850,1,0x565803c7,0x95e95181
7851,1,0xeb8c83e7,0xbdfe33b8
7852,1,0xeb8c83e7,0xff6b5817
7853,1,0x463a0501,0xabf7d4f4
7854,1,0x463a0501,0x45f18021
7855,1,0xd7688d2e,0x51b23e64
7856,1,0xd7688d2e,0x360ee6f9
7857,1,0x2b2399d7,0x0d4da83f
7858,1,0x2b2399d7,0x75a56a66
7859,1,0x080ef486,0xa5925685
7860,1,0x080ef486,0x0749ab67
7861,1,0x082fcc8e,0x107df709
7862,1,0x082fcc8e,0x839b5ab9
7863,1,0xf4e1a8d5,0xc73d9c3b
7864,1,0xf4e1a8d5,0xac15748c
7865,1,0xb981aa43,0xe765592b
7866,1,0xb981aa43,0x9c8756b5
7867,1,0xd54e6f97,0x07cec418
7868,1,0xd54e6f97,0x36f06614
7869,1,0x349b29f1,0x89d655a8
7870,1,0x349b29f1,0xec5bf12b
7871,1,0xba09c2bc,0x633286b8
7872,1,0xba09c2bc,0xd9d52213
7873,1,0x7495fe6c,0xc9c0ab33
7874,1,0x7495fe6c,0xd7a8ed52
7875,1,0xdf96230d,0x377858f6
7876,1,0xdf96230d,0x880bf8bf
7877,1,0xd3f97071,0x163ea50b
7878,1,0xd3f97071,0x0d144957
7879,1,0x07295251,0xf884665f
7880,1,0x07295251,0x8609000f
7881,1,0xf8534d37,0x4c0f606e
7882,1,0xf8534d37,0x2a421b6b
7883,1,0xea5666e1,0x546351f3
7884,1,0xea5666e1,0x2db9aaa4
7885,1,0x4593772f,0x0e457f4f
7886,1,0x4593772f,0xf65cead0
7887,1,0x03058def,0x24e0a161
7888,1,0x03058def,0x023c0fc6
7889,1,0x51f044ba,0x7286f094
7890,1,0x51f044ba,0xce677e75
7891,1,0x3bd67468,0xecd6c2c8
7892,1,0x3bd67468,0x7a2c0fa8
7893,1,0x025eebfa,0x45437d07
7894,1,0x025eebfa,0x8d0fdfcb
7895,1,0x1b5e76bf,0xc5f6921a
7896,1,0x1b5e76bf,0xe9c65960
7897,1,0x27b3d31f,0x3b035fa4
7898,1,0x27b3d31f,0xa39946af
7899,1,0x1c47f136,0xc1af4d8a
7900,1,0x1c47f136,0x49a8c5fc
7901,1,0x1f8dd010,0x3c92f8c6
7902,1,0x1f8dd010,0x78f432f6
7903,1,0x996d7901,0xf495a06b
7904,1,0x996d7901,0x6e363e97
7905,1,0xe73a2408,0xe5b3bc31
7906,1,0xe73a2408,0x61c0d69d
7907,1,0x359d03ba,0x5fd468a0
7908,1,0x359d03ba,0x12cb0d66
7909,1,0x28f86c19,0x8dfbfc57
7910,1,0x28f86c19,0x755092ea
7911,1,0x312ced7f,0x9ccb2187
7912,1,0x312ced7f,0x5134cb19
7913,1,0xdfff05e4,0x56f60827
7914,1,0xdfff05e4,0x1f0ef0bc
7915,1,0x663d125e,0xf7d9fd82
7916,1,0x663d125e,0xbed2aa2e
7917,1,0x0f794095,0x0710387d
7918,1,0x0f794095,0x46f77fb8
7919,1,0x5e0b577f,0xe679c6c6
7920,1,0x5e0b577f,0x82439d9c
7921,1,0x39ad7362,0xe85ccbda
7922,1,0x39ad7362,0x1946677d
7923,1,0x9739669d,0x74033ee6
7924,1,0x9739669d,0xfa2e78cf
7925,1,0x1bd691ee,0xef922edf
7926,1,0x1bd691ee,0xc44a3b02
7927,1,0x350b8ca2,0xe3e2ebb9
7928,1,0x350b8ca2,0xe5c1d491
7929,1,0xa8277407,0x326bc7be
7930,1,0xa8277407,0x1b2d32f9
7931,1,0xb4b70dcf,0x914a50b6
7932,1,0xb4b70dcf,0x34356891
7933,1,0x1de7de31,0x42e27664
7934,1,0x1de7de31,0xd7566476
7935,1,0x9c4a4b0c,0x76636a97
7936,1,0x9c4a4b0c,0x2c14e5b1
7937,1,0x4ebe4d0b,0x0b6d091c
7938,1,0x4ebe4d0b,0x0a0af9f2
7939,1,0x7b65468b,0x64723b46
7940,1,0x7b65468b,0x99c450ed
7941,1,0x8cd20252,0x9c9114a6
7942,1,0x8cd20252,0x625687ee
7943,1,0x788ff794,0x8f81fd19
7944,1,0x788ff794,0x29659ec1
7945,1,0x251f398a,0xf548aa4a
7946,1,0x251f398a,0x7740b4ae
7947,1,0xea5240c5,0x01542d03
7948,1,0xea5240c5,0xb0a04185
7949,1,0xd8b16385,0x1c33fd6f
7950,1,0xd8b16385,0xb39cb691
7951,1,0x14c66299,0xdc444880
7952,1,0x14c66299,0xbab232db
7953,1,0xa6bda001,0x9a0422d5
7954,1,0xa6bda001,0xa91ce0fb
7955,1,0xbcf86b47,0x5873a688
7956,1,0xbcf86b47,0x56c98b62
7957,1,0x320e2788,0x6cca4fe6
7958,1,0x320e2788,0x7221f488
7959,1,0xbcca9b1d,0x842292f1
7960,1,0xbcca9b1d,0x1e3b05ae
7961,1,0x42f9275c,0x80ac0b06
7962,1,0x42f9275c,0xdedf5922
7963,1,0xddd26bae,0x048078e2
7964,1,0xddd26bae,0x9e4dcd24
7965,1,0x2c720ff3,0xeb466682
7966,1,0x2c720ff3,0xaa911e5e
7967,1,0x76a93884,0x3015a2d1
7968,1,0x76a93884,0xe599c2a9
7969,1,0x2d3e1be6,0x81ca818e
7970,1,0x2d3e1be6,0x093da680
7971,1,0xe9cc20d0,0x915e6961
7972,1,0xe9cc20d0,0x05e72800
7973,1,0xa4d7e4c2,0xef02a2c4
7974,1,0xa4d7e4c2,0xe49477e4
7975,1,0x91b1aedd,0x3f4411c5
7976,1,0x91b1aedd,0x9b327ec3
7977,1,0x5629c151,0xf54b7dbf
7978,1,0x5629c151,0x4f4675aa
7979,1,0xcb51e1e9,0x7bdcf7fa
7980,1,0xcb51e1e9,0x49e31e6c
7981,1,0x41b36426,0xedef74e6
7982,1,0x41b36426,0x35949782
7983,1,0x116ab948,0xe9a3a8c0
7984,1,0x116ab948,0xb07d82e4
7985,1,0xfac7cc69,0x6248a75b
7986,1,0xfac7cc69,0x5b316477
7987,1,0xb2b5cb2c,0xe128ebf6
7988,1,0xb2b5cb2c,0x2c889873
7989,1,0x326ed35c,0xf007486f
7990,1,0x326ed35c,0x434a1de3
7991,1,0x220343e6,0xa2b4e17f
7992,1,0x220343e6,0xbebb8a50
7993,1,0xc46e4457,0x7ddaf01a
7994,1,0xc46e4457,0x041160e4
7995,1,0xcfe72601,0xcfa8a310
7996,1,0xcfe72601,0x84f2dd39
7997,1,0x22d04735,0x482fb821
7998,1,0x22d04735,0x28c18edc
7999,1,0xd924e5f3,0x5f649c31
8000,1,0xd924e5f3,0x6fa95a6b
8001,1,0x0a765449,0x4f4bc5f5
8002,1,0x0a765449,0x60574d25
8003,1,0xb4f277d8,0x3a58fe6c
8004,1,0xb4f277d8,0xd0d69d04
8005,1,0x73417162,0x09c9799d
8006,1,0x73417162,0xe02d24e8
8007,1,0xfa933d4a,0x49ee727c
8008,1,0xfa933d4a,0x1062bea4
8009,1,0x97483a0f,0x82037119
8010,1,0x97483a0f,0x3641a944
8011,1,0xa9614aa8,0x9a63b9cb
8012,1,0xa9614aa8,0x3e7038ec
8013,1,0xd2481f32,0xa2a10d4c
8014,1,0xd2481f32,0xd27abbc9
8015,1,0x8a682566,0x3796622f
8016,1,0x8a682566,0x68e6eccd
8017,1,0x9fe147a5,0xe529db98
8018,1,0x9fe147a5,0x12a15983
8019,1,0x8a1e8a24,0x5ca3bb23
8020,1,0x8a1e8a24,0x5a34bb5e
8021,1,0xf395204e,0x316d7a34
8022,1,0xf395204e,0xc679e891
8023,1,0x8e9b95f0,0x80264307
8024,1,0x8e9b95f0,0x7f47da05
8025,1,0x1eff0248,0xc34a4b22
8026,1,0x1eff0248,0x6c4f8063
8027,1,0xf0a2b169,0xf82fb4d7
8028,1,0xf0a2b169,0x784e038a
8029,1,0xf4c5fd1e,0x6cd4a160
8030,1,0xf4c5fd1e,0xbaf24452
8031,1,0xe3adf605,0xa1752bad
8032,1,0xe3adf605,0x2f3b3350
8033,1,0x3151b108,0xbb22d48c
8034,1,0x3151b108,0xb46680f7
8035,1,0x7c2f39d7,0xe39c833f
8036,1,0x7c2f39d7,0xdad0474e
8037,1,0x3e6e5a6d,0xd40df583
8038,1,0x3e6e5a6d,0x447922dd
8039,1,0xe946a3ce,0xfbddb5e3
8040,1,0xe946a3ce,0xc6484176
8041,1,0x39e6b258,0x77b5b5eb
8042,1,0x39e6b258,0x8272da5e
8043,1,0xc48001eb,0x841867e9
8044,1,0xc48001eb,0x353451a4
8045,1,0x751d2eb9,0x8d237ccc
8046,1,0x751d2eb9,0x884955cc
8047,1,0xbaf306ea,0xe4904b57
8048,1,0xbaf306ea,0x30f6cbf9
8049,1,0x827ffbd8,0x34783b4c
8050,1,0x827ffbd8,0x7521b738
8051,1,0xa82b0958,0x204a16ef
8052,1,0xa82b0958,0xe8a5a309
8053,1,0x6288bfcd,0x6c4920b9
8054,1,0x6288bfcd,0x80b1d131
8055,1,0x883771f7,0xc21608c4
8056,1,0x883771f7,0xa9c4ac04
8057,1,0xcd6125c2,0xe7617ea6
8058,1,0xcd6125c2,0x7179b717
8059,1,0x5b5f96fd,0xf890b68c
8060,1,0x5b5f96fd,0x8f4b0c21
8061,1,0x037d3ac8,0xc1243129
8062,1,0x037d3ac8,0x64bb7b2f
8063,1,0xaf5d5202,0xf48dceb7
8064,1,0xaf5d5202,0x0a3db1a2
8065,1,0x3c497360,0x5ed40abc
8066,1,0x3c497360,0xd4057247
8067,1,0x9527d7e8,0x30b7b556
8068,1,0x9527d7e8,0xe59f9864
8069,1,0xf1af0bf6,0x157b3dec
8070,1,0xf1af0bf6,0xf5157d5e
8071,1,0x4f2c4461,0x5ad47d32
8072,1,0x4f2c4461,0x14bed16b
8073,1,0x019ed8ff,0x7dc91d08
8074,1,0x019ed8ff,0xfd3a6e3c
8075,1,0x9fcb0d40,0xc6824af7
8076,1,0x9fcb0d40,0x9a2cef3c
8077,1,0x269285f5,0x2f1f8a88
8078,1,0x269285f5,0x5fad5ab2
8079,1,0x0f681567,0xfd5db9a4
8080,1,0x0f681567,0x3894d8d3
8081,1,0xee07cf1a,0x165ef5b6
8082,1,0xee07cf1a,0x578c1329
8083,1,0xb9f8098f,0x8aa03758
8084,1,0xb9f8098f,0x5892bfbc
8085,1,0x569dd2ce,0x72d8f0a8
8086,1,0x569dd2ce,0x48853c02
8087,1,0xf29e1449,0x72cb4841
8088,1,0xf29e1449,0xd11da14d
8089,1,0xd5a3a750,0x1e857aac
8090,1,0xd5a3a750,0x11fc4c4b
8091,1,0x30b72cf3,0x4d08ac76
8092,1,0x30b72cf3,0x8905052d
8093,1,0xef3cc289,0x8c1df7cc
8094,1,0xef3cc289,0xa9e60998
8095,1,0x87504e95,0x9885b320
8096,1,0x87504e95,0x7ccc8f10
8097,1,0x8ad086a3,0x8c2ef317
8098,1,0x8ad086a3,0xe62a11ae
8099,1,0xabe0a3ae,0x4ad17f8b
8100,1,0xabe0a3ae,0x025872f7
8101,1,0x4e888510,0x38ad2ac9
8102,1,0x4e888510,0x9b39d7d0
8103,1,0x3d4e8c4a,0x66df1736
8104,1,0x3d4e8c4a,0x4a69898f
8105,1,0x9b0aa37c,0x87e7d2c9
8106,1,0x9b0aa37c,0x94b92d16
8107,1,0xbfb82ed1,0x62b445ae
8108,1,0xbfb82ed1,0xf298d190
8109,1,0x3eec4978,0x4cac4321
8110,1,0x3eec4978,0xe9492a65
8111,1,0xd20a33e0,0x7085ada8
8112,1,0xd20a33e0,0xf7b9149c
8113,1,0x41a2cb39,0x2d60d06a
8114,1,0x41a2cb39,0x35aca8b0
8115,1,0x7f5aa31b,0x66dde635
8116,1,0x7f5aa31b,0x17386278
8117,1,0x005ed909,0x347b9e20
8118,1,0x005ed909,0x9946b9eb
8119,1,0x963d7ee9,0x5a141a09
8120,1,0x963d7ee9,0xe6389f5c
8121,1,0x16ba3a44,0x0bd2e8f6
8122,1,0x16ba3a44,0x99e62e30
8123,1,0x9e2ed9cc,0xa73b30ce
8124,1,0x9e2ed9cc,0x0645d2ca
8125,1,0x594fe360,0xc8a336aa
8126,1,0x594fe360,0xc439f9b8
8127,1,0x06efa6d3,0x65b2db06
8128,1,0x06efa6d3,0x36eb925a
8129,1,0x9193b167,0xb28ddd30
8130,1,0x9193b167,0x11d35fe0
8131,1,0xdba51a58,0xe8d460b0
8132,1,0xdba51a58,0xb5be3242
8133,1,0x77598555,0xb4fc1523
8134,1,0x77598555,0xdba98708
8135,1,0x839d8826,0xaa50a584
8136,1,0x839d8826,0x4395fe23
8137,1,0x9a843a8e,0x8048e0b0
8138,1,0x9a843a8e,0xce630624
8139,1,0x85100e57,0x81cedeaa
8140,1,0x85100e57,0xf4840bd2
8141,1,0x37e136ac,0xf1440252
8142,1,0x37e136ac,0xa3d7406b
8143,1,0x455704a9,0x6ba1b7f3
8144,1,0x455704a9,0x60e74d25
8145,1,0xef409cda,0x6b5585bb
8146,1,0xef409cda,0x82bfd29e
8147,1,0x57d78b32,0x7250ba89
8148,1,0x57d78b32,0xdd47c957
8149,1,0xb899b94d,0x678dc236
8150,1,0xb899b94d,0x92c5ee91
8151,1,0xd7957664,0xab8e8b49
8152,1,0xd7957664,0x79f8f2c7
8153,1,0xd2bae0ea,0x5ac0042b
8154,1,0xd2bae0ea,0xc917c8f2
8155,1,0x6de7125e,0x41d1da13
8156,1,0x6de7125e,0x0e0938da
8157,1,0x4763a635,0x7bd56536
8158,1,0x4763a635,0xdfd3d11b
8159,1,0x7c4e01ab,0xe8d5e2cb
8160,1,0x7c4e01ab,0x7de09ba8
8161,1,0x6ab3e821,0xedc8c2a3
8162,1,0x6ab3e821,0x57aa0196
8163,1,0xe9ca4096,0x2f636c1d
8164,1,0xe9ca4096,0x68ebea80
8165,1,0x39c72a3f,0x26c98b8e
8166,1,0x39c72a3f,0xf72cb46c
8167,1,0x6e228900,0x27c7c0e8
8168,1,0x6e228900,0x947af3e4
8169,1,0x5ce01c4a,0x59f89c5e
8170,1,0x5ce01c4a,0xecad3d69
8171,1,0xe01fefdc,0x9b56bbf1
8172,1,0xe01fefdc,0xf0b56685
8173,1,0x5bcab0ac,0x14eaab70
8174,1,0x5bcab0ac,0x70dda57c
8175,1,0xbdd23aa2,0x01bc4557
8176,1,0xbdd23aa2,0xe7c8804a
8177,1,0x89075fde,0x0b0aaa4c
8178,1,0x89075fde,0x9f2a256d
8179,1,0xba66b1cd,0x92280d09
8180,1,0xba66b1cd,0xb6f1148b
8181,1,0x59801cca,0x4f8e76ec
8182,1,0x59801cca,0x03b92db4
8183,1,0xd03f8b8e,0x97e5828b
8184,1,0xd03f8b8e,0x1fa5c94c
8185,1,0x832f07d0,0xfed324e0
8186,1,0x832f07d0,0x922c728e
8187,1,0xe6cbff97,0x495c4216
8188,1,0xe6cbff97,0x53555ff2
8189,1,0x30054303,0xabb5af79
8190,1,0x30054303,0x41bb64be
8191,1,0x17babb03,0xefe8820d
8192,1,0x17babb03,0xbcc4d830
8193,1,0x88a4d51a,0x8cba2ebd
8194,1,0x88a4d51a,0xfcba05fb
8195,1,0x6a5ddc59,0x0af177fb
8196,1,0x6a5ddc59,0x23e01665
8197,1,0x501dcb9a,0x22f8b952
8198,1,0x501dcb9a,0x518d48d9
8199,1,0x7c1ee00f,0xeb700dac
8200,1,0x7c1ee00f,0x08d11e57
8201,1,0xed48dd36,0x69dddcfb
8202,1,0xed48dd36,0xcdaa6ae9
8203,1,0xaac9282b,0x18bb11db
8204,1,0xaac9282b,0x3bf1a39a
8205,1,0x87af7d6d,0x47a516a8
8206,1,0x87af7d6d,0xc285c7ba
8207,1,0xb354646f,0x5cbd3871
8208,1,0xb354646f,0x3c5d7882
8209,1,0xcd3567b8,0xe2444b5c
8210,1,0xcd3567b8,0x0e67476e
8211,1,0x986e8f92,0xee64c783
8212,1,0x986e8f92,0xcaf34a5e
8213,1,0x601185a5,0x22505eed
8214,1,0x601185a5,0x9d7e8977
8215,1,0xb52a5cee,0x10571d0c
8216,1,0xb52a5cee,0xc346a623
8217,1,0xd2c6065b,0xba36eee3
8218,1,0xd2c6065b,0xf1668136
8219,1,0x5ffdae0c,0x32fc81e9
8220,1,0x5ffdae0c,0xe428d2fa
8221,1,0x17888ef8,0x9b250546
8222,1,0x17888ef8,0x3754cec1
8223,1,0x48737d6b,0xdabeb74c
8224,1,0x48737d6b,0x0f40a587
8225,1,0xeef4f2fd,0xcf8db4ce
8226,1,0xeef4f2fd,0x94228a76
8227,1,0x2038d9e5,0x41a1e0d2
8228,1,0x2038d9e5,0x1b8fc535
8229,1,0xe0e71e9b,0x96a57e85
8230,1,0xe0e71e9b,0x02d15f33
8231,1,0xf19b0713,0x81e05302
8232,1,0xf19b0713,0xd0e0e152
8233,1,0x482c0bb1,0x7c068255
8234,1,0x482c0bb1,0xec70484f
8235,1,0x92f255a8,0x89c0fc15
8236,1,0x92f255a8,0xcdb92b59
8237,1,0xd5abbead,0xbd315419
8238,1,0xd5abbead,0x8dc754fd
8239,1,0xa8a877e0,0xe190da3b
8240,1,0xa8a877e0,0x39fc0800
8241,1,0xf07969d1,0xe41f8642
8242,1,0xf07969d1,0x9ea99c65
8243,1,0xfe3c893e,0x13d6e5cc
8244,1,0xfe3c893e,0xa0a77382
8245,1,0x7d96106d,0x84c9c6cb
8246,1,0x7d96106d,0xd537a8d6
8247,1,0x8de1d465,0xd4838856
8248,1,0x8de1d465,0xd544fb5e
8249,1,0x13d94647,0x76cfb6a5
8250,1,0x13d94647,0x79bb0e76
8251,1,0x1110cb0f,0xe0f8c19d
8252,1,0x1110cb0f,0xbc5e71c0
8253,1,0x2e122ab3,0xec7e575b
8254,1,0x2e122ab3,0x633e7245
8255,1,0x7fad9bab,0x86147b7d
8256,1,0x7fad9bab,0x2fbf133d
8257,1,0xc3fab095,0xdca20706
8258,1,0xc3fab095,0x71f17087
8259,1,0xc8b08ca3,0xf4625d61
8260,1,0xc8b08ca3,0x7943840f
8261,1,0x7da7c9f5,0x0589bb41
8262,1,0x7da7c9f5,0x162af8cf
8263,1,0x6a5f2ebd,0xe7b3e505
8264,1,0x6a5f2ebd,0xf3fb5019
8265,1,0x7122db08,0x1f9d7638
8266,1,0x7122db08,0xac6e273b
8267,1,0x63b6f319,0x24307458
8268,1,0x63b6f319,0x2fe682bb
8269,1,0x91e89da7,0x6a33615a
8270,1,0x91e89da7,0xb6956e19
8271,1,0x56e9860b,0x7509ec52
8272,1,0x56e9860b,0x91866fa5
8273,1,0xfdc7f0dc,0x5542c78c
8274,1,0xfdc7f0dc,0xfb39d2b0
8275,1,0xe39e1625,0x4cf17f56
8276,1,0xe39e1625,0x6b6a8db9
8277,1,0x1edd3645,0xae00323c
8278,1,0x1edd3645,0xd5c550d4
8279,1,0x7f705553,0xc1b7616e
8280,1,0x7f705553,0x7975f4aa
8281,1,0x6f17b3d1,0xe8dd3c12
8282,1,0x6f17b3d1,0x39cfa505
8283,1,0xcadd7b24,0x63026b5c
8284,1,0xcadd7b24,0x8610d0fb
8285,1,0x2e7b90cc,0xe88f5034
8286,1,0x2e7b90cc,0x09553214
8287,1,0xfc9a64df,0x4af4573b
8288,1,0xfc9a64df,0x303ce59a
8289,1,0xbd093c07,0xa0615aff
8290,1,0xbd093c07,0xd4a0f711
8291,1,0xf41d9fb2,0x398c4e4f
8292,1,0xf41d9fb2,0x7765a9d2
8293,1,0xde0173cf,0x35df6ae9
8294,1,0xde0173cf,0xa2d48a0b
8295,1,0x9a620d17,0x5ab738f2
8296,1,0x9a620d17,0x9cfa78c9
8297,1,0x1a63d43f,0xc15b2529
8298,1,0x1a63d43f,0x89c07418
8299,1,0xb5776bfe,0x84bba4c7
8300,1,0xb5776bfe,0xcfb1c363
8301,1,0x946043c1,0xed3a7803
8302,1,0x946043c1,0x3b775cc9
8303,1,0xf2ebf815,0x66784e1d
8304,1,0xf2ebf815,0x11630dd0
8305,1,0x478f2af2,0x9a4bec97
8306,1,0x478f2af2,0x68ae9b34
8307,1,0x9b4a4496,0x686c12e3
8308,1,0x9b4a4496,0x526980b6
8309,1,0x255919c0,0x637113a2
8310,1,0x255919c0,0x49d95af8
8311,1,0x902dbf16,0x20016cc4
8312,1,0x902dbf16,0xe6f6fe56
8313,1,0xb539df0f,0xd1fb29b7
