row_id,r,u,v
8523,2,0x09562479,0x93d3a208
8524,2,0x96cfdab7,0xab18a3be
8525,2,0x635fa01c,0x99f0af55
8526,2,0x3b4a0a80,0xb726e7cd
8527,2,0x1057da4c,0xf884eeef
8528,2,0x18e1f6cd,0x9e0e20d5
8529,2,0xc4f01ea2,0xbe902eaf
8530,2,0x67e72bb1,0xa007241e
8531,2,0x26b1e5c7,0xd4e766af
8532,2,0x14bf9962,0x8ec67845
8533,2,0x9398ee4f,0x7745be0d
8534,2,0xc31cb017,0x9a26a0c6
8535,2,0xd98eec8b,0x08f4448c
8536,2,0xb06a6475,0xecaec8fa
8537,2,0xa099b76b,0xd721ea2b
8538,2,0x26949574,0x81588ce8
8539,2,0x8229d73f,0x53c36fef
8540,2,0xb5d5f39a,0x3b53e21c
8541,2,0x9448eb0a,0x6c43f8f0
8542,2,0xc787b968,0x43422b2f
8543,2,0xa161075f,0x54d59b81
8544,2,0x3d5a9ab0,0x053b75a6
8545,2,0x8492d6c3,0x1310a7fa
8546,2,0xaa306a5a,0xd1d57a06
8547,2,0xe538719c,0x905420dc
8548,2,0xf5a67084,0x2540cdbc
8549,2,0xab8c74f7,0xed68d6d1
8550,2,0x94aa91fa,0x9028f0f9
8551,2,0x3406c744,0x2386ee3a
8552,2,0x4739d66c,0x8e6c41ae
8553,2,0x87ae62aa,0x77dba9d3
8554,2,0x09fafac2,0xeb87dead
8555,2,0xd29ce82a,0x9f70dcb5
8556,2,0xe424edef,0xab113e09
8557,2,0xb1df3712,0x70efac02
8558,2,0x49463aa6,0xa566f85e
8559,2,0xa8ce05f0,0xb9409f9b
8560,2,0x8c737a55,0xd0017376
8561,2,0x4bb53ec0,0xd79a158c
8562,2,0x4a8d31ca,0xfd24bded
8563,2,0x99a1fe44,0xf1367433
8564,2,0x25a5335a,0xa7bb8a81
8565,2,0xb3cb44d6,0x9b652ef0
8566,2,0x32d3e1cc,0xe64a241d
8567,2,0x0cc5fc33,0x80df52b8
8568,2,0x6a886cab,0x04de3cc6
8569,2,0xde19feba,0x9bc0e938
8570,2,0xab61ab96,0xcd55965d
8571,2,0xc0d158cf,0x9627b216
8572,2,0xcf4eebd9,0xa338e919
8573,2,0x9355ebc2,0xb16be032
8574,2,0x961b291f,0x0f30178a
8575,2,0xedb1e088,0x59e280df
8576,2,0x3ef6027b,0x2c436a7c
8577,2,0xecde538e,0xa9ff6791
8578,2,0x247e257e,0xc8ffafa4
8579,2,0x962d9297,0xe9bbea45
8580,2,0xcb8aa52f,0xdf465a1f
8581,2,0xb7418d13,0x43f9700a
8582,2,0xd4048b15,0x97a031b0
8583,2,0x328e8dbc,0x5422acc4
8584,2,0x5ce0bdea,0x1a46f045
8585,2,0xe798b42a,0xbfb07618
8586,2,0xa070116d,0x2f3efd77
8587,2,0x27ae1075,0xea691562
8588,2,0x65424279,0x0119471a
8589,2,0x19eed9e3,0x128a4ffd
8590,2,0x07771864,0xdfeb0382
8591,2,0x0d62d03f,0x7d4b6479
8592,2,0xf1865e37,0x8fd6661e
8593,2,0xde7c9d70,0xa6bf8dfa
8594,2,0xf5a421a0,0x2814a3f0
8595,2,0x4a1543fa,0x8b50c610
8596,2,0x12113cd2,0x4e2e4c95
8597,2,0xd476a386,0x8cb90eeb
8598,2,0xff09564c,0xc39690a5
8599,2,0x0ffc9b1e,0x3d605ec8
8600,2,0x49a0cbb5,0xa80d6cad
8601,2,0x53ac31b2,0x361a2218
8602,2,0x4246fcd0,0x39a41910
8603,2,0x60f10ffb,0x8a128731
8604,2,0xd70e13f7,0xceb12da4
8605,2,0xf35869d0,0x0fe3bb31
8606,2,0x7040fe8d,0x8523486b
8607,2,0x9252742d,0x2792239a
8608,2,0xe62c312f,0xf068cacd
8609,2,0x93e18201,0x85b4627e
8610,2,0x0c04ad46,0x017c36c2
8611,2,0x48ab76e3,0x59e9799c
8612,2,0xa9d4c251,0x04f2fd75
8613,2,0xdf4d583f,0xb827d8aa
8614,2,0x175aa5ae,0x3ce0edd8
8615,2,0x95d82e05,0xd66b1dcc
8616,2,0x97412601,0x5f8a8e17
8617,2,0xb7d775ea,0x2014d103
8618,2,0x8fec6851,0x37e38521
8619,2,0xc9dfd16c,0x443acbb6
8620,2,0x9d150ed8,0xe61535cd
8621,2,0xb6dc3d6b,0x5b6424aa
8622,2,0x9ac087db,0x5a8608bb
8623,2,0xd1385e8b,0x3e6a345c
8624,2,0xef0e8cd4,0x1724ef37
8625,2,0xab1cc990,0xb6dc5312
8626,2,0x619a06bd,0x16acb498
8627,2,0x77deac0d,0xd83495cc
8628,2,0x14d3ce2f,0x98be6b11
8629,2,0x9c901e0d,0x44990d1c
8630,2,0xb8421c34,0x48433354
8631,2,0x907237ec,0xab395380
8632,2,0xc7f9a899,0xfbdb318a
8633,2,0xc7bf9e4c,0xdfd17e23
8634,2,0xa6d620b7,0x1bcc3b1c
8635,2,0x9e5313be,0x542de462
8636,2,0xad80e7f1,0x886965f4
8637,2,0x53ff746a,0xfcaf45a3
8638,2,0x4e12698a,0xfb4e4357
8639,2,0xa4460925,0x8f2d6e15
8640,2,0x0df67fc3,0x9cecd3c0
8641,2,0x3143a811,0xc2290408
8642,2,0xd3e970aa,0x545464e0
8643,2,0x85bb49a6,0xb3b5218d
8644,2,0xb7134228,0x16761952
8645,2,0x0125d44d,0xafbc4990
8646,2,0x205f2ded,0x67c17efa
8647,2,0x82de2170,0xf69b9e4c
8648,2,0xf517f6ac,0x884af23e
8649,2,0x472acac4,0xc67eeee2
8650,2,0xb71809ab,0x494dc570
8651,2,0xf4e1cdae,0x1416b346
8652,2,0xe3594bb0,0x7d0146cb
8653,2,0xfc27e3e1,0x2b9c2faa
8654,2,0x86fe85b1,0x98bf088e
8655,2,0x414120e8,0xaf3ec03c
8656,2,0xdc9c086a,0x49b8efb9
8657,2,0xf8faddeb,0x565c8e6e
8658,2,0x1b07e350,0xcf81b154
8659,2,0x0e7745f9,0x360ebb03
8660,2,0x56cc4bed,0x0d975279
8661,2,0x3198a9d3,0x82c6f56a
8662,2,0x59ebe595,0xbd8ce3ea
8663,2,0x3dd69f1b,0xf177a984
8664,2,0x2bc6c030,0xe5fa11ec
8665,2,0x29ed55fa,0x2dc80756
8666,2,0x023330a0,0xe167f2ce
8667,2,0x4f44ad55,0xb4741bad
8668,2,0x112453a5,0x712413b9
8669,2,0x639e59ab,0xddcd2ecf
8670,2,0xd55e7dc4,0x057f9ce1
8671,2,0xffe6bca4,0xad3d44fc
8672,2,0x631f3bbf,0x9e9e567e
8673,2,0xfe71376d,0x60f453ce
8674,2,0x6fe6619c,0x9ed6b920
8675,2,0x16f06cd5,0xcea16141
8676,2,0x2627d4fd,0x43ec8670
8677,2,0x1659d47a,0x078ee619
8678,2,0xdc6fced2,0x89aded2a
8679,2,0xe8f19ed6,0x1c8dd965
8680,2,0xf1346554,0x303a6cd0
8681,2,0x5227bfa4,0x632caa4f
8682,2,0x7a98417b,0x591c09bd
8683,2,0xc1396edc,0xc7a5ae1e
8684,2,0xcdc5ba0b,0x4070d507
8685,2,0x0158a649,0x7e72c3c5
8686,2,0x70995481,0x4f1dce40
8687,2,0x72d7846e,0x9dcc9050
8688,2,0xca9c782d,0x076f007f
8689,2,0xc36f5815,0x3795d487
8690,2,0xfd1a4d14,0x0d7ffc21
8691,2,0x414424d5,0xf4747929
8692,2,0x325a9845,0xd4123cc9
8693,2,0x3c33dbd8,0x9c450933
8694,2,0x401887f1,0xb46873e6
8695,2,0x16326bd1,0x8d87b981
8696,2,0x102a7d57,0xb9df8004
8697,2,0xc7a8eae8,0x654a56f9
8698,2,0xdb0456de,0x75d278aa
8699,2,0xddd2458c,0x6609ee09
8700,2,0x1434ceca,0x6a7162fb
8701,2,0x38420ad2,0xf69719e9
8702,2,0xb972b3df,0xd963c5d1
8703,2,0xa8fba863,0x46295fcb
8704,2,0xdf40ed12,0x13fdf1dc
8705,2,0xfaa8257c,0x49ea7ec7
8706,2,0xae2a8f69,0x4afb3836
8707,2,0xfaad6945,0xf5c40d81
8708,2,0x7d168957,0xbb3765a5
8709,2,0x2021b66c,0x8e728070
8710,2,0xfaa6d141,0x4b608393
8711,2,0x9d8e436f,0x660e74a2
8712,2,0xcbbcb159,0xac16a373
8713,2,0x555d46d1,0xb7013e8e
8714,2,0x2022ab9c,0x2808a559
8715,2,0xac25d00e,0xd48af0c4
8716,2,0x044909c7,0x1bcc038c
8717,2,0xf4a7fad9,0x435126a6
8718,2,0x50bbea2e,0x9b6d8a60
8719,2,0x9cea0591,0x1698a514
8720,2,0xa351d0f2,0xe434fd9d
8721,2,0x80675452,0xbdcf5434
8722,2,0xfd5413e4,0x9d8e6406
8723,2,0x827c9c61,0xa7cd878d
8724,2,0x073a1004,0xb6db0dc7
8725,2,0x638088e2,0xc2aa20f0
8726,2,0x4ee7b0b8,0x454f7a96
8727,2,0xb1dc9234,0xa4efc00e
8728,2,0x2c323f21,0x4faffaa2
8729,2,0xefd69171,0x631b2c48
8730,2,0xeb16f705,0xe0fca85a
8731,2,0x067fbd98,0xd83c423f
8732,2,0x8ea8a9b2,0x3f53824b
8733,2,0x9b2ea38e,0x0c7a44db
8734,2,0x2e05dcff,0xa3577b65
8735,2,0x7022f49e,0x4f04a5d8
8736,2,0x35e5904b,0x29c6a05b
8737,2,0x7d15cf11,0xf897c1b9
8738,2,0xdf29a248,0xcda69a2f
8739,2,0xd0264297,0x0a60d96f
8740,2,0xb19ebefd,0x15796646
8741,2,0x4cbfd6c1,0xb7f1eb3f
8742,2,0xa4ed25ac,0x7a502634
8743,2,0xbeec5f4d,0x45364d96
8744,2,0x3b05ddd4,0xce7cdc43
8745,2,0x1f93f83d,0x06d16d63
8746,2,0xa135e999,0xbd52a184
8747,2,0xb2a3a791,0xbfd51a05
8748,2,0x08fc7346,0x9ab6f9ba
8749,2,0xd77caded,0xd5ac49fe
8750,2,0xff5ba393,0xd4bd7212
8751,2,0xed1a6f05,0x312b5345
8752,2,0xc9c46f55,0x2f5be9a3
8753,2,0xa827ef7d,0x2d025a49
8754,2,0xc31a53e3,0xdd00bfc6
8755,2,0xa877baad,0xfd19a504
8756,2,0xcac65e6b,0xa7cc7710
8757,2,0x4f9212e8,0xbae83355
8758,2,0x3464c74d,0x14a8ad36
8759,2,0x55af2f44,0xc8ab099c
8760,2,0xf2230e8e,0xe70739c0
8761,2,0xd7996719,0xb54417f4
8762,2,0x9aace763,0x195998c6
8763,2,0xad4bc50e,0xb6338374
8764,2,0x9a67a621,0x46947f2c
8765,2,0x4559d8df,0xd289e661
8766,2,0x1d3710cc,0x264dc335
8767,2,0xd9cfa60e,0x5e78e474
8768,2,0xeafcb7cd,0xd4689eed
8769,2,0x0804c5f5,0xf0f5d73f
8770,2,0xe893b4a7,0xdcbba81a
8771,2,0xa89a5ed1,0x16ebb50f
8772,2,0xebf97e5d,0x9e63dd18
8773,2,0x398a0577,0x6635ae2f
8774,2,0x3bd37c0f,0x611abb22
8775,2,0x8c96cc16,0xc643b4f7
8776,2,0x1ee2ff23,0x4d907ca7
8777,2,0x8dfd8c48,0xc76a0697
8778,2,0x8ecf1c0a,0xd4607663
8779,2,0x67c4f2b2,0xcc0e77dd
8780,2,0xa6640591,0x618ba3e0
8781,2,0xeb7ccc62,0xcc0d5a60
8782,2,0x344b74f4,0xfc758a87
8783,2,0x70d4151b,0xb5ab2bc8
8784,2,0x68b3f99e,0x5e6135b1
8785,2,0xdcc420ab,0xb9b8202e
8786,2,0x1c9aea0a,0x22120113
8787,2,0xcf9ffbc6,0x3ca2cd76
8788,2,0x5018aab4,0x7270292b
8789,2,0xc4fb44c3,0x23b0563e
8790,2,0xd562bf43,0x87485169
8791,2,0x82144951,0x7116ebc5
8792,2,0x1172ae64,0x96aae05f
8793,2,0xf0cd4a83,0xa5681f17
8794,2,0xd1b9b915,0x0e520144
8795,2,0x17e6f462,0x431f5606
8796,2,0x4870a4a6,0x897aca39
8797,2,0x47a75098,0x56c472a7
8798,2,0x81d3a3df,0xa24a8fa1
8799,2,0x13993874,0x1533ee5c
8800,2,0x7aade784,0x5bfe4cf0
8801,2,0x3ee667f0,0x06f6d7e4
8802,2,0x041f12b7,0xa8462045
8803,2,0xcf71a2d8,0x193fd083
8804,2,0x0290ea77,0x38b91e4a
8805,2,0x3a5c71cb,0x2b9d06eb
8806,2,0x7861089b,0x675bf34f
8807,2,0x5cf8212e,0x743509cc
8808,2,0xd77c1e04,0xf44fa481
8809,2,0xb7e15dfb,0xbff74939
8810,2,0xd1dfc6ec,0x0d056e57
8811,2,0xfda98b04,0x33d02cb0
8812,2,0xd3b5a010,0x6faa6f31
8813,2,0x6f1f2406,0x5d4f7e3d
8814,2,0x5223b74a,0xf084db8a
8815,2,0xfb497b10,0xfba1627e
8816,2,0xb792586a,0xc2b8de29
8817,2,0xcd12d372,0x5a8d4202
8818,2,0x83470c0c,0x6df9a085
8819,2,0x4b319ac3,0x425e71a1
8820,2,0xb6b43a64,0xf65ff3ce
8821,2,0xabda757e,0x6724dfda
8822,2,0x63ffd514,0xb1ecfc2e
8823,2,0x4de0239a,0x5dc9e0f6
8824,2,0x40648091,0x48c82878
8825,2,0x01b1a238,0x416fa5f8
8826,2,0x904aaf71,0x7686a70f
8827,2,0xd836e223,0xe9879393
8828,2,0x7b4786bd,0x82f2f197
8829,2,0x6c20e028,0xd99bcbd3
8830,2,0x32abfa6a,0x971d9d24
8831,2,0x19395a20,0xf0c75aa5
8832,2,0x9efeeefd,0x00cdd781
8833,2,0xc2d3e640,0x963073ee
8834,2,0xa2c06c69,0x2a1c1cac
8835,2,0x64580e87,0x345ec0ba
8836,2,0x497ee247,0xf8b5ded2
8837,2,0x52af31cd,0x4a341bfb
8838,2,0x3993d0f5,0xe894319e
8839,2,0x46608a71,0x2bb1e913
8840,2,0x35aeb68c,0xd1c001ad
8841,2,0xb1ee531d,0x6450de5b
8842,2,0xbd843a6a,0x5046ac9c
8843,2,0x986153d0,0xed8b916d
8844,2,0x2f52954c,0x70394ae7
8845,2,0x200d717d,0x2d424d21
8846,2,0x452e46a9,0xbf1c26be
8847,2,0x35371fb5,0x46ab5e5e
8848,2,0xb673380a,0xf01ecc13
8849,2,0x88b6c96b,0x4b650f0b
8850,2,0x470a67f6,0x6c6faa8d
8851,2,0xa8645c06,0x7b5f15b2
8852,2,0xc68c57f3,0xa04a0c10
8853,2,0xb4fd26a4,0x8c983033
8854,2,0xfb3ed6d3,0x780db2a8
8855,2,0x192932c7,0x92ca23ce
8856,2,0xaede52c4,0xa2555d3a
8857,2,0x9048adb2,0x891c3060
8858,2,0xa25f3052,0xf2376eb6
8859,2,0x6d60791c,0xbc603bb2
8860,2,0x5e63be40,0x503bb6fa
8861,2,0xd7a83382,0x152dc44b
8862,2,0xa9db87eb,0xacb99aa3
8863,2,0x946bb2e7,0x79c99d4a
8864,2,0x126e0661,0x0eed10e9
8865,2,0x2c2c6079,0xf1cac7bb
8866,2,0xb4741ce4,0xe6be554d
8867,2,0xb79cb60b,0x9878f0c6
8868,2,0x4d2ed01a,0x2f1d9dec
8869,2,0x1c2dc607,0xfd4e35a0
8870,2,0x048aca6a,0xdfbc45f7
8871,2,0xbf349242,0xd1083a26
8872,2,0xf3e38935,0xaac584a2
8873,2,0xe9e1dcd3,0x8d81c288
8874,2,0x17c1fd83,0xf3c99ffe
8875,2,0x1b9e1bd4,0x477e9151
8876,2,0x9f8eda3f,0xce93cc0f
8877,2,0x9590d061,0xfcfe30cf
8878,2,0x81ef7da0,0x0cb9c05d
8879,2,0xc5646b26,0x3070e83b
8880,2,0xbe3bd973,0x3ea54193
8881,2,0xe71119a9,0x49290780
8882,2,0x423d8693,0x4dfc8401
8883,2,0x01050ded,0x272d0089
8884,2,0x9d2baf7c,0x7362fd1a
8885,2,0x77bccb78,0x0b7dfa4d
8886,2,0xffc2965c,0x676e0a42
8887,2,0x90f526ca,0x36bf2960
8888,2,0xa2f18319,0xe9962552
8889,2,0xfce3d0fe,0x40f61c4d
8890,2,0x95288c40,0x140ca238
8891,2,0xaf14dee4,0xb8df1c9d
8892,2,0x5188a8f2,0x9772d667
8893,2,0x0c1c34b6,0x091f6137
8894,2,0x9b944045,0xa77167c4
8895,2,0x7653f391,0x358e321f
8896,2,0xf7ce99ba,0x27ee6383
8897,2,0x19f24a55,0x1e734caa
8898,2,0xb72f5522,0x8d3631d4
8899,2,0x6d19ee5d,0xf1a5f7f1
8900,2,0xa0a4907b,0xfd307fcb
8901,2,0xfe00d041,0x300e8095
8902,2,0x05bfde3c,0x51d62a3e
8903,2,0xe148eaf6,0xe0515edd
8904,2,0xf1434cbe,0x6e3d8d64
8905,2,0xbdb85579,0x7d47e63b
8906,2,0x3bbc3e4c,0xe9e63c04
8907,2,0xddcb3581,0x1384d929
8908,2,0x84633a4f,0x479af610
8909,2,0x1cb075bd,0xd34ff718
8910,2,0xb4d15a9c,0xe5697ab6
8911,2,0x2fa8618e,0x272ce7ee
8912,2,0xa9999e1e,0x1fe4d7f7
8913,2,0x0aecf3bf,0x324e776c
8914,2,0x10e2a584,0x246af898
8915,2,0x84ba0492,0x10444216
8916,2,0x3f320350,0x67c569c3
8917,2,0x94e241d7,0x03f1e348
8918,2,0xcfede543,0xb1f9bf90
8919,2,0x0e3392fa,0x392f01c1
8920,2,0xd8fd00a6,0x7d553fbf
8921,2,0xb456e2b4,0x96518b44
8922,2,0x55d7e845,0x6a1132e4
8923,2,0x3af9cb8e,0xd98435a7
8924,2,0x0605d0e9,0xa2deb953
8925,2,0xea9ece48,0xa479316c
8926,2,0x36abd773,0x83eae2c6
8927,2,0x5247c049,0xd743c5e3
8928,2,0xc7a45bd3,0xe1383ba0
8929,2,0x3fb9a706,0x3a34a51a
8930,2,0x8f66ebce,0x167937aa
8931,2,0x04ae43e1,0xede39f47
8932,2,0xed3f5438,0x63de750e
8933,2,0x159b3a42,0x62607b88
8934,2,0x7ab3dd84,0x27c338ca
8935,2,0x3e9388c0,0x2d16fa0d
8936,2,0xcf3026e6,0xbecb410e
8937,2,0x17a88745,0x18d08a0d
8938,2,0xe0d45b17,0xb2c3fca4
8939,2,0xe500bd35,0x0b8f9a0e
8940,2,0x0f1c334f,0xfd40f482
8941,2,0x98c68480,0x9dae88ab
8942,2,0xa87b225a,0x2d2b2c1c
8943,2,0x7996c954,0x906dce2b
8944,2,0xae7c625b,0x5af7c8be
8945,2,0xd95d17eb,0x37d55f11
8946,2,0x6846e73a,0xd89db77e
8947,2,0xef46b0a1,0x0d0dca5e
8948,2,0xef6b4f67,0xa49c325f
8949,2,0xf694844a,0xefe66aea
8950,2,0xa3fb6ede,0x3cc5fb4e
8951,2,0x0c05c7b6,0x6798cb9f
8952,2,0x2a0bfc7a,0x79526414
8953,2,0x572b6ef5,0x89013970
8954,2,0xbceab8e0,0x7ae45bba
8955,2,0xc6f35e90,0x7cfa690d
8956,2,0x7fb11e4f,0x7b087026
8957,2,0xb2a10842,0xbfa814c3
8958,2,0x361b1d24,0xd8c120b0
8959,2,0xafb0d5e9,0x48082833
8960,2,0x1c449118,0xde64a9bd
8961,2,0x52323f28,0xb61032a2
8962,2,0x10cada53,0x5fbd1e73
8963,2,0x40b66c8e,0x8be06c42
8964,2,0x699dae53,0x1c1feb10
8965,2,0x38877478,0xa94d8f80
8966,2,0xee9dfa98,0xfb49edda
8967,2,0xa6726efe,0xfa454208
8968,2,0xa6477b8a,0xa0c1eb67
8969,2,0xcf17d7dd,0x74d49844
8970,2,0xc7ae46a9,0x14f74c6c
8971,2,0x75c58ac9,0xffaee2cf
8972,2,0x727f887b,0x59a41716
8973,2,0xff37553f,0x4f916821
8974,2,0x5e5f0e02,0x3355947e
8975,2,0x2e4a8f4b,0x438a151f
8976,2,0xe25ca156,0x868107d3
8977,2,0xa38bd598,0x3e5a39b1
8978,2,0xbc2e87cd,0xbece9966
8979,2,0xfc1586e9,0x2134ca3e
8980,2,0x604f6892,0xdb2f01a0
8981,2,0x9e379846,0x59646a57
8982,2,0xc430b18a,0xeba983bd
8983,2,0xed89147a,0xd0886364
8984,2,0x4786c630,0x06d1891c
8985,2,0x54063490,0xefa29bee
8986,2,0x4dd2371f,0xeab5c832
8987,2,0x54d22664,0xc6dfba1c
8988,2,0x083a2232,0x0ccc1457
8989,2,0xb2afe894,0x4494bea9
8990,2,0xbaa6d9a6,0x380d20a6
8991,2,0x859bfe68,0xd608519c
8992,2,0x051888ae,0x6d205a63
8993,2,0xf2040fde,0xed55f94c
8994,2,0x9c660f13,0x2b59f1ab
8995,2,0xa0462c7f,0x31f11a82
8996,2,0xfa089512,0x820302a7
8997,2,0xf401d319,0x2b862ba7
8998,2,0x8176346f,0x372eee7d
8999,2,0x9249c27a,0x84f76b79
9000,2,0x2103d5d6,0xaa5e24e8
9001,2,0xd3afc766,0x4cc562ff
9002,2,0x3740d674,0x5a59480a
9003,2,0x20e68979,0x88cb192b
9004,2,0xb5662369,0xf1eb642c
9005,2,0x24c00085,0x1e92a555
9006,2,0x0ab9d5a0,0x09de0c33
9007,2,0xc05d1565,0xd9abc23a
9008,2,0x2cfe8ac7,0xf1204d9b
9009,2,0x8a1e660e,0xd2ba9a9c
9010,2,0x5fcc912c,0x29a507ae
9011,2,0x8dc4eaa9,0x2c65b260
9012,2,0x338d173b,0xac17410c
9013,2,0xa8413cd4,0xe0f60551
9014,2,0xb6d3d7ec,0x46409ee7
9015,2,0xa5744e25,0xebf2f047
9016,2,0xbcd67e6d,0x4b3e1253
9017,2,0x613f7d54,0x86459045
9018,2,0xcf8d9082,0x559d7016
9019,2,0x4635e08f,0x73c620b9
9020,2,0xed313794,0xe2fcf610
9021,2,0xb2652650,0x8b4b8bee
9022,2,0x07f4a8c1,0xb171540d
9023,2,0x081425b2,0x47d509a4
9024,2,0x5f9a0335,0xdb162ea1
9025,2,0x5beb055f,0x76f259a6
9026,2,0x77d9b5ba,0xe9988734
9027,2,0x8a8285b6,0x2d517087
9028,2,0xf21138b4,0xafd903db
9029,2,0xf0fedef0,0x02f80cda
9030,2,0xcec470f5,0x6f74f999
9031,2,0xa4306686,0x431698c7
9032,2,0xdb60fbc9,0xf3d117e7
9033,2,0x3acac06b,0x548c9bd0
9034,2,0x130d7c58,0x0b3ceb0f
9035,2,0xb649ef9b,0x5bd48a88
9036,2,0xcddad902,0xdf9b5532
9037,2,0x3ca887f8,0xb0efa8af
9038,2,0x1b22adf0,0xffc91824
9039,2,0xc6574d3b,0x413dd935
9040,2,0x52da0e96,0x6832b84c
9041,2,0x447e081a,0x2fd73b43
9042,2,0x44f36413,0xcd160c8d
9043,2,0xd359c502,0xe7f5e121
9044,2,0x07a9e79a,0x9928af40
9045,2,0xf73d374d,0xef1d3202
9046,2,0x5baf1ee8,0x17eeb1ad
9047,2,0x24bb6fa2,0xf9c1503f
9048,2,0x89baa3ae,0xf42ddbea
9049,2,0x1d48f6b8,0x37d3a6db
9050,2,0xaefe9edb,0xd2d15244
9051,2,0x6ca7392c,0x83e011be
9052,2,0x9eb35921,0x2d682173
9053,2,0x182228d1,0xef27e9c8
9054,2,0x7a060899,0x944d5a23
9055,2,0xb12ddae6,0xf13bc0a5
9056,2,0xd993b698,0x6aa16bf1
9057,2,0x7715e23c,0xbc74f3ca
9058,2,0xacdce38a,0x8bdaa24c
9059,2,0x2e30a2ec,0x21bbad4b
9060,2,0x4da471e3,0x77b7c527
9061,2,0x5758474c,0x0fc5413c
9062,2,0x6c7b6de7,0xefe3c707
9063,2,0x93364e45,0xe7660633
9064,2,0xec63ab02,0xe53f7d65
9065,2,0xc8b44272,0x51140fa2
9066,2,0x723afb29,0xc8df52b9
9067,2,0x8ac07ea6,0x630748a3
9068,2,0x71858cf4,0x5154ea12
9069,2,0x4897fe75,0x9beb73ce
9070,2,0xaff7a8bf,0x76b48376
9071,2,0x39f3965e,0xeb3d4b80
9072,2,0xa7f13027,0x14490cf4
9073,2,0x0135878e,0x0be06759
9074,2,0x8b9cbd2f,0xa75e7c11
9075,2,0xa4be7321,0x1a76c16b
9076,2,0x13cf00f6,0x3b95af60
9077,2,0x21ed43c3,0xe3af6246
9078,2,0x767c53d3,0xc71c0fad
9079,2,0xb4d06531,0x5c3f145d
9080,2,0xf467e66f,0x3bbddae1
9081,2,0x3a7943d7,0x7313b9e6
9082,2,0xaf60e76d,0x50e3c214
9083,2,0x60b47d51,0x3c7395f9
9084,2,0x363dc15d,0xc5f04aaa
9085,2,0x28135664,0x4559933f
9086,2,0x5ed6f129,0xf0f6b6dc
9087,2,0xad4c84c3,0x9bd079df
9088,2,0xbf4f568a,0xb37ecc2d
9089,2,0x5fcbb85a,0xaac232a1
9090,2,0x8ef16d14,0x100cd4c0
9091,2,0xb703cd4d,0x34c10a0f
9092,2,0x4b0ae43d,0xcc62f38b
9093,2,0x899effdf,0x35ab326a
9094,2,0x1c5d6f42,0x56957610
9095,2,0x15f99c47,0x48f52e1c
9096,2,0x2afb43f8,0x1f89ec3d
9097,2,0x4f2aed33,0x4fe1b2aa
9098,2,0x2ab09545,0x433e1d57
9099,2,0x9b1db6a2,0x0b060138
9100,2,0x93f8df82,0x2af1aeb8
9101,2,0x66dcf817,0x638337cb
9102,2,0xb5718afc,0xae710103
9103,2,0xf10667d6,0x44e382c3
9104,2,0x1ed97c1f,0x5c54ef1d
9105,2,0x31733f89,0x27a2d662
9106,2,0xb9b58430,0x86a044d1
9107,2,0x7d24840d,0xb4d7164c
9108,2,0xbe36fe65,0x8bb9688b
9109,2,0x9ab012b3,0x2a8cc0ec
9110,2,0x3b06621d,0x291c0b30
9111,2,0xf02bab28,0xaafb211d
9112,2,0xedbc3264,0x60113c2a
9113,2,0x2717fb3f,0x2a5910bc
9114,2,0x92c4efcf,0xb34f9810
9115,2,0xeb667277,0xc6193809
9116,2,0xbe2f49e8,0x8cebae40
9117,2,0x52916294,0xbdb518bb
9118,2,0xcddcef75,0x7817b198
9119,2,0x05fba574,0x5ebf5f99
9120,2,0x85b6767e,0xb8f0e7f1
9121,2,0xd1388918,0xd632fcf3
9122,2,0x0502a1ff,0x8b022435
9123,2,0x66e0c8be,0x33170590
9124,2,0x238e3e20,0x63529920
9125,2,0xdd57d0e3,0xa2920a14
9126,2,0x246bb878,0x0379215e
9127,2,0xcf9d6b5b,0x2463dd33
9128,2,0xbbe0ecd9,0xae704479
9129,2,0xf6a24dc1,0x08b83eb2
9130,2,0xf3a8378a,0x202f2af5
9131,2,0x67d396f5,0xad6b3812
9132,2,0xc532d5d8,0xf88b9db3
9133,2,0x692d4687,0xcf8064a4
9134,2,0x46322ebe,0x98aa4214
9135,2,0xf4ae7d29,0x622e98d9
9136,2,0x568169c9,0x26b1f6f9
9137,2,0xf8c445b6,0x35fece09
9138,2,0xd8ea96f2,0xeb8d54c2
9139,2,0x99279074,0x71b3a45e
9140,2,0x83eb54fa,0xdea30c41
9141,2,0xf3ca537c,0x6aa53495
9142,2,0xe1cfe808,0x824f3b6e
9143,2,0x694b337e,0xa8d0d371
9144,2,0x6c41752a,0xa637c1b8
9145,2,0xe26a8d85,0xf7ca4246
9146,2,0xede4b8ed,0xe940554a
9147,2,0x64db7e88,0x7fc4f279
9148,2,0xa9df71a3,0xb489057c
9149,2,0x047d2446,0x555a1159
9150,2,0x3d56810a,0x0458bdc7
9151,2,0x57ec5ec2,0x21d1354a
9152,2,0x7c088282,0xa8001bd0
9153,2,0x99e0f7b5,0x0e07331d
9154,2,0x82a042b2,0x852b8144
9155,2,0x1fe59ad8,0x05df55ba
9156,2,0x929566ba,0x375ea3b8
9157,2,0x54f31bfd,0x66dc31af
9158,2,0x7b29d8bf,0xe3aca83c
9159,2,0x49103387,0x5c92b2ea
9160,2,0x6ea99ba1,0x12f3aa3f
